,frame_id,time(s),first_second,pe
472,4066.266666666667,162.65066666666667,5.52,0.4481710447432265
473,4074.7725,162.9909,5.52,0.5448766041695119
474,4083.227777777778,163.32911111111113,5.52,0.9390888672839898
475,4091.2638888888887,163.65055555555554,5.52,0.7300466300461684
476,4099.7699999999995,163.99079999999998,5.52,0.8807222651223787
477,4108.225,164.329,5.52,0.6287009210400742
478,4116.261111111111,164.65044444444445,5.52,0.9771940494273877
479,4124.7675,164.9907,5.52,0.8034037562150154
480,4133.5,165.34,5.52,0.7557662309319925
481,4141.258333333333,165.65033333333332,5.52,0.5945702094788414
482,4149.765,165.9906,5.52,0.6419317770570747
483,4158.219444444444,166.32877777777776,5.52,0.7697511052401278
484,4166.2555555555555,166.65022222222223,5.52,0.5831636192626484
485,4174.7625,166.9905,5.52,0.6427842649134323
486,4183.216666666666,167.32866666666666,5.52,0.8441009121663513
487,4191.252777777778,167.6501111111111,5.52,1.1021133474188745
488,4199.76,167.99040000000002,5.52,0.5407944989680034
489,4208.213888888889,168.32855555555557,5.52,0.6843124437272986
490,4216.25,168.65,5.52,0.7200023248845264
491,4224.7575,168.9903,5.52,0.6979328047377947
492,4233.211111111112,169.32844444444447,5.52,0.7039702285428444
493,4241.247222222222,169.64988888888888,5.52,0.9142940391598906
494,4249.755,169.99020000000002,5.52,1.4562501131915184
495,4258.208333333333,170.32833333333332,5.52,0.6599504902039602
496,4266.2444444444445,170.64977777777779,5.52,0.7019283418663359
497,4274.7525000000005,170.9901,5.52,0.662236883439259
498,4283.205555555555,171.32822222222222,5.52,0.6780374376783723
499,4291.241666666667,171.64966666666666,5.52,0.6681878490484301
500,4299.75,171.99,5.52,0.6811617831650002
501,4308.202777777778,172.3281111111111,5.52,0.6495866926662752
502,4316.238888888889,172.64955555555557,5.52,0.5705543029702039
503,4324.275,172.97099999999998,5.52,0.560495460681375
504,4332.780000000001,173.3112,5.52,0.568723748191157
505,4341.236111111111,173.64944444444444,5.52,0.873847027508187
506,4349.272222222222,173.97088888888888,5.52,0.8150353071523376
507,4357.7775,174.3111,5.52,0.9386645859048456
508,4366.233333333334,174.64933333333335,5.52,0.8019090972343715
509,4374.269444444445,174.9707777777778,5.52,0.5093303874131657
510,4382.775,175.31099999999998,5.52,0.347046984176171
511,4391.230555555555,175.6492222222222,5.52,0.4382262440885371
512,4399.266666666666,175.97066666666666,5.52,0.4522277003388062
513,4407.7725,176.3109,5.52,0.4233441012255984
514,4416.227777777778,176.64911111111113,5.52,1.0675137642316033
515,4424.263888888889,176.97055555555553,5.52,0.3812909046016218
516,4432.7699999999995,177.31079999999997,5.52,0.38920064406346755
517,4441.225,177.649,5.52,0.3772046522961846
518,4449.261111111111,177.97044444444444,5.52,0.3777600141009175
519,4457.7675,178.3107,5.52,0.37938811739340955
520,4466.5,178.66,5.52,0.39064158357261786
521,4474.258333333333,178.97033333333331,5.52,0.39901430249670955
522,4482.765,179.31060000000002,5.52,0.40573150010068276
523,4491.219444444444,179.64877777777775,5.52,0.4127099926374532
524,4499.2555555555555,179.97022222222222,5.52,0.3932204682156612
525,4507.7625,180.3105,5.52,0.5710013885973005
526,4516.216666666666,180.64866666666666,5.52,0.6217883449670766
527,4524.252777777778,180.97011111111112,5.52,0.7576560424737696
528,4532.76,181.31040000000002,5.52,0.5115557866351179
529,4541.213888888889,181.6485555555556,5.52,0.42927059631625086
530,4549.25,181.97,5.52,0.5166276035243138
531,4557.7575,182.31029999999998,5.52,0.5485348990440453
532,4566.211111111112,182.64844444444446,5.52,0.5673124170253734
533,4574.247222222222,182.9698888888889,5.52,0.47034273205153915
534,4582.755,183.3102,5.52,0.5805957787807584
535,4591.208333333333,183.6483333333333,5.52,0.547919993258695
536,4599.2444444444445,183.96977777777778,5.52,0.5606493082184247
537,4607.7525000000005,184.31010000000003,5.52,0.5432530599523699
538,4616.205555555555,184.64822222222222,5.52,0.536586618388511
539,4624.241666666667,184.96966666666668,5.52,0.5245703083163203
540,4632.75,185.31,5.52,0.5269138585448562
541,4641.202777777778,185.6481111111111,5.52,0.5329128616386967
542,4649.238888888889,185.96955555555556,5.52,0.5383452570835479
543,4657.275,186.291,5.52,0.5276576317783981
544,4665.780000000001,186.63120000000004,5.52,0.5390903479115324
545,4674.236111111111,186.96944444444446,5.52,0.5311539708965065
546,4682.272222222222,187.29088888888887,5.52,0.5150157072903854
547,4690.7775,187.6311,5.52,0.6315783534210279
548,4699.233333333334,187.96933333333334,5.52,0.5079791854627868
549,4707.269444444445,188.2907777777778,5.52,0.47108403005387905
550,4715.775,188.63099999999997,5.52,0.4501726563400734
551,4724.230555555555,188.9692222222222,5.52,0.45991566467475964
552,4732.266666666666,189.29066666666665,5.52,0.4651737059785304
553,4740.7725,189.6309,5.52,0.45137015500636385
554,4749.227777777778,189.96911111111112,5.52,1.138397111040634
555,4757.263888888889,190.29055555555556,5.52,0.6015354315622626
556,4765.7699999999995,190.6308,5.52,1.1592158390981082
557,4774.225,190.96900000000002,5.52,0.7532264124485538
558,4782.261111111111,191.29044444444443,5.52,0.6234433066635853
559,4790.7675,191.6307,5.52,1.333116472785521
560,4799.5,191.98,5.52,0.9237510037849048
561,4807.258333333333,192.29033333333334,5.52,0.693508365915545
562,4815.765,192.63060000000002,5.52,0.6291991783140516
563,4824.219444444444,192.96877777777775,5.52,0.5558133432829859
564,4832.2555555555555,193.2902222222222,5.52,0.6669735063846771
565,4840.7625,193.63049999999998,5.52,0.6334709842618362
566,4849.216666666666,193.96866666666665,5.52,0.4367952459246931
567,4857.252777777778,194.29011111111112,5.52,0.4087361947269422
568,4865.76,194.6304,5.52,0.45764491231543175
569,4874.213888888889,194.96855555555558,5.52,0.490883855164962
570,4882.25,195.29,5.52,0.4998149238770542
571,4890.7575,195.63029999999998,5.52,0.4615877017548479
572,4899.211111111112,195.96844444444446,5.52,0.4589830762810982
573,4907.247222222222,196.2898888888889,5.52,0.4757487589821695
574,4915.755,196.6302,5.52,0.482238456282368
575,4924.208333333333,196.96833333333333,5.52,0.4446985071052201
576,4932.2444444444445,197.28977777777777,5.52,0.448413727882327
577,4940.7525000000005,197.63010000000003,5.52,0.4418554674262614
578,4949.205555555555,197.9682222222222,5.52,0.5301367792696337
579,4957.241666666667,198.28966666666668,5.52,0.6130140087050534
580,4965.75,198.63,5.52,0.6856595882269494
581,4974.202777777778,198.9681111111111,5.52,0.6604025817157273
582,4982.238888888889,199.28955555555555,5.52,0.6007789888009896
583,4990.275,199.611,5.52,0.5981250221527199
584,4998.780000000001,199.95120000000003,5.52,0.697430041362111
585,5007.236111111111,200.28944444444446,5.52,0.558873496209802
586,5015.272222222222,200.61088888888887,5.52,0.5036271791750385
587,5023.7775,200.9511,5.52,0.741809626703519
588,5032.233333333334,201.28933333333333,5.52,0.5626703908081196
589,5040.269444444445,201.6107777777778,5.52,0.5959495326278687
590,5048.775,201.951,5.52,0.5178897365401068
591,5057.230555555555,202.2892222222222,5.52,0.48660281318933984
592,5065.266666666666,202.61066666666665,5.52,0.47953811104882854
593,5073.7725,202.9509,5.52,0.5111667667697392
594,5082.227777777778,203.2891111111111,5.52,0.5273656667253088
595,5090.263888888889,203.61055555555555,5.52,0.6144010780998409
596,5098.7699999999995,203.9508,5.52,0.6615936131613417
597,5107.225,204.28900000000002,5.52,0.6291005483458643
598,5115.261111111111,204.61044444444443,5.52,0.5303517509831442
599,5123.7675,204.95069999999998,5.52,0.6768900797671585
600,5132.5,205.3,5.52,0.5288815749384377
601,5140.258333333333,205.61033333333333,5.52,0.584055158528197
602,5148.765,205.9506,5.52,0.5969465286988455
603,5157.219444444444,206.28877777777777,5.52,0.6198744756358892
604,5165.2555555555555,206.6102222222222,5.52,0.5664678330623468
605,5173.7625,206.9505,5.52,0.479886190414408
606,5182.216666666666,207.28866666666664,5.52,0.47436501882337945
607,5190.252777777778,207.6101111111111,5.52,0.5730564018972435
608,5198.76,207.9504,5.52,0.5630030739319851
609,5207.213888888889,208.28855555555558,5.52,0.570117985744016
610,5215.25,208.61,5.52,1.1864286700742541
611,5223.7575,208.9503,5.52,0.4745683960180592
612,5232.211111111112,209.28844444444448,5.52,0.34725634228217966
613,5240.247222222222,209.6098888888889,5.52,0.35742914792174557
614,5248.755,209.9502,5.52,1.313672932154996
615,5257.208333333333,210.28833333333333,5.52,1.069631699512537
616,5265.2444444444445,210.6097777777778,5.52,1.0381017309708642
617,5273.7525000000005,210.95010000000002,5.52,0.3636673741047242
618,5282.205555555555,211.2882222222222,5.52,0.4121834748034065
619,5290.241666666667,211.60966666666667,5.52,0.40861362137541496
620,5298.75,211.95,5.52,0.40255057496907837
621,5307.202777777778,212.2881111111111,5.52,0.4101207452551019
622,5315.238888888889,212.60955555555557,5.52,0.4111705065601074
623,5323.275,212.93099999999998,5.52,0.41141373269246245
624,5331.780000000001,213.27120000000002,5.52,0.4027255170292359
625,5340.236111111111,213.60944444444445,5.52,0.38009040298082664
626,5348.272222222222,213.9308888888889,5.52,0.4114203301303495
627,5356.7775,214.27110000000002,5.52,0.4179965842726722
628,5365.233333333334,214.60933333333335,5.52,0.43278494577188564
629,5373.269444444445,214.9307777777778,5.52,0.4334241938372458
630,5381.775,215.271,5.52,0.40817306518087465
631,5390.230555555555,215.6092222222222,5.52,1.1018070956568284
632,5398.266666666666,215.93066666666667,5.52,0.7209463374854037
633,5406.7725,216.2709,5.52,0.4940508953348999
634,5415.227777777778,216.60911111111113,5.52,0.7031255642678012
635,5423.263888888889,216.93055555555554,5.52,0.522929254279137
636,5431.7699999999995,217.27079999999998,5.52,0.46984334905036435
637,5440.225,217.609,5.52,0.47982682207296073
638,5448.261111111111,217.93044444444445,5.52,0.44520745746464846
639,5456.7675,218.2707,5.52,0.44406815376274666
640,5465.5,218.62,5.52,0.44449268926684277
641,5473.258333333333,218.93033333333332,5.52,0.5270572431219235
642,5481.765,219.2706,5.52,1.0456223190664764
643,5490.219444444444,219.60877777777776,5.52,0.4468850909667049
644,5498.2555555555555,219.93022222222223,5.52,0.46728814694526355
645,5506.7625,220.2705,5.52,0.45255089817550914
646,5515.216666666666,220.60866666666664,5.52,0.4271709359699307
647,5523.252777777778,220.9301111111111,5.52,0.4131601776998777
648,5531.76,221.2704,5.52,0.4125631701545186
649,5540.213888888889,221.60855555555557,5.52,0.4279264545924206
650,5548.25,221.93,5.52,0.4398744324688923
651,5556.7575,222.2703,5.52,0.3884527014067314
652,5565.211111111112,222.60844444444447,5.52,0.39171784064554616
653,5573.247222222222,222.92988888888888,5.52,0.3959567950118638
654,5581.755,223.27020000000002,5.52,0.4132730727514773
655,5590.208333333333,223.60833333333332,5.52,0.45341811163815704
656,5598.2444444444445,223.9297777777778,5.52,0.8605655517178806
657,5606.7525000000005,224.2701,5.52,1.1169352119874951
658,5615.205555555555,224.60822222222222,5.52,0.45342039024276737
659,5623.241666666667,224.92966666666666,5.52,0.4161870300466278
660,5631.75,225.27,5.52,0.44308023747401504
661,5640.202777777778,225.6081111111111,5.52,0.7645444351038927
662,5648.238888888889,225.92955555555557,5.52,0.47233793128681784
663,5656.275,226.25099999999998,5.52,0.508313975328567
664,5664.780000000001,226.59120000000001,5.52,0.5334002524397269
665,5673.236111111111,226.92944444444444,5.52,1.1946259858755153
666,5681.272222222222,227.25088888888888,5.52,0.5594264959296397
667,5689.7775,227.5911,5.52,0.4165819767549582
668,5698.233333333334,227.92933333333335,5.52,0.40988047955606377
669,5706.269444444445,228.2507777777778,5.52,0.40832025323475335
670,5714.775,228.59099999999998,5.52,0.4320273264850729
671,5723.230555555555,228.9292222222222,5.52,0.4077208788287828
672,5731.266666666666,229.25066666666666,5.52,0.4052834793750689
673,5739.7725,229.5909,5.52,0.4017668834668875
674,5748.227777777778,229.92911111111113,5.52,1.146686629735067
675,5756.263888888889,230.25055555555554,5.52,0.6980230379118109
676,5764.7699999999995,230.59079999999997,5.52,1.1367925323988057
677,5773.225,230.929,5.52,0.5751464303468322
678,5781.261111111111,231.25044444444444,5.52,0.570537019743042
679,5789.7675,231.5907,5.52,0.5711915966377812
680,5798.5,231.94,5.52,0.5702404691240683
681,5806.258333333333,232.25033333333332,5.52,0.5671113838251143
682,5814.765,232.59060000000002,5.52,0.5608192825485577
683,5823.219444444444,232.92877777777775,5.52,0.5655458858015627
684,5831.2555555555555,233.25022222222222,5.52,0.5677753539544341
685,5839.7625,233.5905,5.52,0.5650391464876457
686,5848.216666666666,233.92866666666666,5.52,0.652653806897795
687,5856.252777777778,234.2501111111111,5.52,0.5714465292897976
688,5864.76,234.59040000000002,5.52,0.6042417505356447
689,5873.213888888889,234.9285555555556,5.52,0.6074102063690301
690,5881.25,235.25,5.52,0.5601730781731996
691,5889.7575,235.59029999999998,5.52,0.555848985706572
692,5898.211111111112,235.92844444444447,5.52,0.5664932213167192
693,5906.247222222222,236.2498888888889,5.52,0.5580989209214335
694,5914.755,236.5902,5.52,0.5573437938417893
695,5923.208333333333,236.9283333333333,5.52,0.5614598896118934
696,5931.2444444444445,237.24977777777778,5.52,0.5582392813873367
697,5939.7525000000005,237.5901,5.52,0.558680080887455
698,5948.205555555555,237.92822222222222,5.52,0.5645580415061271
699,5956.241666666667,238.24966666666668,5.52,0.565647060666417
700,5964.75,238.59,5.52,0.5607027199474126
701,5973.202777777778,238.9281111111111,5.52,0.5617057548983738
702,5981.238888888889,239.24955555555556,5.52,0.5674280653571975
703,5989.275,239.571,5.52,0.5681669005517272
704,5997.780000000001,239.91120000000004,5.52,0.5624591273945716
705,6006.236111111111,240.24944444444446,5.52,0.5611077195887447
706,6014.272222222222,240.57088888888887,5.52,0.5571542520401639
707,6022.7775,240.9111,5.52,0.55874823224741
708,6031.233333333334,241.24933333333334,5.52,0.5657724214832097
709,6039.269444444445,241.5707777777778,5.52,0.5663936039712043
710,6047.775,241.91099999999997,5.52,0.5617571352814829
711,6056.230555555555,242.2492222222222,5.52,0.5289846424842466
712,6064.266666666666,242.57066666666665,5.52,0.5684728990252725
713,6072.7725,242.9109,5.52,0.47012163487719416
714,6081.227777777778,243.24911111111112,5.52,0.4701495416992076
715,6089.263888888889,243.57055555555556,5.52,0.46662126920398306
716,6097.7699999999995,243.9108,5.52,0.44904358075804185
717,6106.225,244.24900000000002,5.52,0.4732528930987331
718,6114.261111111111,244.57044444444443,5.52,0.4997215180395527
719,6122.7675,244.9107,5.52,0.503357180948435
720,6131.5,245.26,5.52,0.4959823416585366
721,6139.258333333333,245.57033333333334,5.52,0.47469864432989645
722,6147.765,245.91060000000002,5.52,0.4581511562012283
723,6156.219444444444,246.24877777777775,5.52,0.4502739755543047
724,6164.2555555555555,246.5702222222222,5.52,0.5725931658702536
725,6172.7625,246.91049999999998,5.52,0.466068927406488
726,6181.216666666666,247.24866666666665,5.52,0.6394129079270641
727,6189.252777777778,247.57011111111112,5.52,0.5926858492783892
728,6197.76,247.9104,5.52,0.5926386494183545
729,6206.213888888889,248.24855555555558,5.52,0.5852772245658828
730,6214.25,248.57,5.52,1.191786013173983
731,6222.7575,248.91029999999998,5.52,0.5786489025675888
732,6231.211111111112,249.24844444444446,5.52,0.500439558644109
733,6239.247222222222,249.5698888888889,5.52,0.5023130804547619
734,6247.755,249.9102,5.52,1.3366997831899665
735,6256.208333333333,250.24833333333333,5.52,0.5040100082781561
736,6264.2444444444445,250.56977777777777,5.52,0.5000915612783127
737,6272.7525000000005,250.91010000000003,5.52,0.509852294435487
738,6281.205555555555,251.2482222222222,5.52,0.49819296236660143
739,6289.241666666667,251.56966666666668,5.52,0.4948256572198137
740,6297.75,251.91,5.52,0.49777243933968585
741,6306.202777777778,252.24811111111111,5.52,0.53735382885034
742,6314.238888888889,252.56955555555555,5.52,1.0158447747353092
743,6322.275,252.891,5.52,0.7914979621005321
744,6330.780000000001,253.23120000000003,5.52,0.8846608217317595
745,6339.236111111111,253.56944444444446,5.52,0.769215743002268
746,6347.272222222222,253.89088888888887,5.52,0.6457502894593157
747,6355.7775,254.2311,5.52,0.6419548556265902
748,6364.233333333334,254.56933333333333,5.52,0.6994219094246175
749,6372.269444444445,254.8907777777778,5.52,1.2773104600410357
750,6380.775,255.231,5.52,0.8803647526148081
751,6389.230555555555,255.5692222222222,5.52,0.8215497972395739
752,6397.266666666666,255.89066666666665,5.52,0.9569166157254255
753,6405.7725,256.2309,5.52,0.5946191419868725
754,6414.227777777916,256.5691111111166,5.52,0.5675624653501472
755,6422.26388888993,256.8905555555972,5.52,0.5734359146190384
756,6430.7699999999995,257.2308,5.52,1.215518339896759
757,6439.2250000000695,257.5690000000028,5.52,0.6251995834141102
758,6447.261111112083,257.8904444444833,5.52,0.5920452403284148
759,6455.7675,258.2307,5.52,0.5789436932558637
760,6464.5,258.58,5.52,0.5847176914545488
761,6472.258333334236,258.8903333333694,5.52,0.5903776839101457
762,6480.765,259.23060000000004,5.52,0.6018868559613039
763,6489.219444444444,259.56877777777777,5.52,0.5978290657316795
764,6497.255555556389,259.89022222225555,5.52,0.6061063202021616
765,6505.7625,260.2305,5.52,0.6987910937710495
766,6514.216666666666,260.5686666666667,5.52,0.8329512622823382
767,6522.252777778542,260.89011111114166,5.52,1.1426823051192698
768,6530.76,261.23040000000003,5.52,0.6046130857641209
769,6539.213888888889,261.5685555555556,5.52,0.642186133783935
770,6547.250000000695,261.8900000000278,5.52,0.5501874980315882
771,6555.7575,262.2303,5.52,0.41013124118101385
772,6564.211111111112,262.5684444444445,5.52,0.498212461162244
773,6572.247222222847,262.8898888889139,5.52,0.5087039838592219
774,6580.755,263.2302,5.52,0.8156819288934921
775,6589.208333333333,263.5683333333333,5.52,0.6914808414246897
776,6597.244444445,263.8897777778,5.52,0.6062612393111486
777,6605.7525,264.2301,5.52,0.6381493934366445
778,6614.205555555555,264.56822222222223,5.52,0.4908471470116132
779,6622.2416666671525,264.8896666666861,5.52,0.49894877679773425
780,6630.75,265.23,5.52,0.4178605034888046
781,6639.202777777778,265.5681111111111,5.52,0.43812400161828186
782,6647.238888889306,265.8895555555722,5.52,0.43358364621607154
783,6655.7475,266.22990000000004,5.52,0.4930649722274611
784,6664.200000000001,266.56800000000004,5.52,0.40217699646754196
785,6672.236111111459,266.8894444444584,5.52,1.0029323591006798
786,6680.272222222222,267.21088888888886,5.52,0.4414682347506221
787,6688.777499999999,267.55109999999996,5.52,0.39026914083449865
788,6697.233333333611,267.88933333334444,5.52,0.4001981393969456
789,6705.269444444445,268.2107777777778,5.52,0.4177015930685128
790,6713.775,268.551,5.52,0.39751308293482657
791,6722.230555555764,268.88922222223056,5.52,0.4061482615195298
792,6730.266666666666,269.21066666666667,5.52,0.4010646809448699
793,6738.772500000001,269.5509,5.52,0.4168853833833416
794,6747.227777777916,269.8891111111167,5.52,1.3202336788348399
795,6755.263888888889,270.2105555555556,5.52,0.5986184269571588
796,6763.7699999999995,270.5508,5.52,0.4481152317071387
797,6772.2250000000695,270.8890000000028,5.52,0.4469318456500888
798,6780.261111111111,271.2104444444444,5.52,0.45558199833496865
799,6788.7675,271.5507,5.52,0.4472861240249136
800,6797.5,271.9,5.52,0.4303147091785153
801,6805.258333333333,272.2103333333333,5.52,0.43287943842426796
802,6813.764999999999,272.5506,5.52,0.4415332496918644
803,6822.219444444444,272.88877777777776,5.52,0.49620515860478137
804,6830.2555555555555,273.2102222222222,5.52,0.4961443447721077
805,6838.7625,273.5505,5.52,0.43279671774522344
806,6847.216666666666,273.88866666666667,5.52,0.588205237550662
807,6855.252777777778,274.21011111111113,5.52,0.540466232187792
808,6863.76,274.5504,5.52,0.5216856431332733
809,6872.213888888889,274.88855555555557,5.52,0.4790436998942578
810,6880.25,275.21,5.52,0.5340738101492526
811,6888.7575,275.5503,5.52,0.36172468377233613
812,6897.211111111112,275.8884444444445,5.52,0.3630533862908522
813,6905.247222222222,276.2098888888889,5.52,0.5519413162962332
814,6913.755,276.5502,5.52,0.37932172214631443
815,6922.208333333333,276.8883333333333,5.52,0.5282812449534855
816,6930.2444444444445,277.2097777777778,5.52,0.44297863936241894
817,6938.7525,277.5501,5.52,0.36776803223621546
818,6947.205555555555,277.8882222222222,5.52,0.3608191930275528
819,6955.241666666667,278.2096666666667,5.52,0.4832154198689324
820,6963.75,278.55,5.52,1.0521573206053223
821,6972.202777777778,278.88811111111113,5.52,0.4497497652968257
822,6980.238888888889,279.20955555555554,5.52,0.4500901087771734
823,6988.275,279.531,5.52,0.46772342421909663
824,6996.780000000001,279.87120000000004,5.52,0.4601495134045802
825,7005.236111111111,280.20944444444444,5.52,0.45580177612265627
826,7013.272222222222,280.53088888888885,5.52,0.4334556258423407
827,7021.777499999999,280.87109999999996,5.52,0.42953186224907486
828,7030.233333333334,281.20933333333335,5.52,0.4361060912920445
829,7038.269444444445,281.5307777777778,5.52,0.4245346108457222
830,7046.775,281.871,5.52,0.40904218145200233
831,7055.230555555555,282.2092222222222,5.52,0.5212171636294568
832,7063.266666666666,282.53066666666666,5.52,0.53061613668339
833,7071.772500000001,282.87090000000006,5.52,0.4525291862144748
834,7080.227777777778,283.2091111111111,5.52,0.4593504005192459
835,7088.263888888889,283.53055555555557,5.52,0.4431724543761938
836,7096.7699999999995,283.8708,5.52,0.4480367832889972
837,7105.225,284.209,5.52,0.42596450250220674
838,7113.261111111111,284.5304444444444,5.52,0.428399632252954
839,7121.7675,284.8707,5.52,0.6068772556821989
840,7130.5,285.22,5.52,0.4402221769912733
841,7138.258333333333,285.5303333333333,5.52,0.7003692186107626
842,7146.764999999999,285.87059999999997,5.52,0.6003048464699697
843,7155.219444444444,286.20877777777775,5.52,0.5076251122685242
844,7163.2555555555555,286.5302222222222,5.52,0.63269035835389
845,7171.7625,286.8705,5.52,0.5558830096470072
846,7180.216666666666,287.20866666666666,5.52,0.5111962873789258
847,7188.252777777778,287.5301111111111,5.52,0.5213142138277383
848,7196.76,287.8704,5.52,0.5048340245387168
849,7205.213888888889,288.20855555555556,5.52,0.47219526467700895
850,7213.25,288.53,5.52,0.47189194987902633
851,7221.7575,288.8703,5.52,0.4623099219075142
852,7230.211111111112,289.20844444444447,5.52,0.5454460579727491
853,7238.247222222222,289.5298888888889,5.52,0.40393755658918873
854,7246.755,289.8702,5.52,1.3568845658006508
855,7255.208333333333,290.2083333333333,5.52,1.0885392569097843
856,7263.2444444444445,290.5297777777778,5.52,0.6503192244555688
857,7271.7525,290.8701,5.52,0.4345248222491074
858,7280.205555555555,291.2082222222222,5.52,0.3950331039380393
859,7288.241666666667,291.5296666666667,5.52,0.4708645197174626
860,7296.75,291.87,5.52,0.5582553822833171
861,7305.202777777778,292.2081111111111,5.52,0.40052768234224684
862,7313.238888888888,292.52955555555553,5.52,0.5282874583912398
863,7321.275000000001,292.851,5.52,0.48385973986148517
864,7329.780000000001,293.19120000000004,5.52,0.48552289976581375
865,7338.236111111111,293.52944444444444,5.52,0.4728894286367035
866,7346.272222222222,293.8508888888889,5.52,0.48019248947673004
867,7354.777499999999,294.19109999999995,5.52,0.7843488500408231
868,7363.233333333334,294.52933333333334,5.52,1.0988319433704314
869,7371.269444444445,294.8507777777778,5.52,0.5027695216822897
870,7379.775,295.191,5.52,0.6422247393632649
871,7388.230555555555,295.5292222222222,5.52,0.5114670604490101
872,7396.266666666666,295.85066666666665,5.52,0.3216972381070203
873,7404.772500000001,296.19090000000006,5.52,0.9975550999738584
874,7413.227777777778,296.52911111111115,5.52,0.31602562592452316
875,7421.263888888889,296.85055555555556,5.52,0.3294216951614157
876,7429.7699999999995,297.19079999999997,5.52,0.32020712570938636
877,7438.224999999999,297.529,5.52,0.3262912045852599
878,7446.261111111112,297.85044444444446,5.52,0.4066057030522738
879,7454.7675,298.1907,5.52,0.4128849700478838
880,7463.5,298.54,5.52,0.47486427049249713
881,7471.258333333333,298.8503333333333,5.52,0.3258469165095307
882,7479.764999999999,299.19059999999996,5.52,0.3055315461045921
883,7488.219444444445,299.5287777777778,5.52,0.44816537694673714
884,7496.2555555555555,299.8502222222222,5.52,0.6398662061782489
885,7504.7625,300.1905,5.52,0.4663283701531703
886,7513.216666666666,300.52866666666665,5.52,0.47843916989006735
887,7521.252777777777,300.85011111111106,5.52,0.46933867767688886
888,7529.76,301.1904,5.52,0.4744366205405804
889,7538.213888888889,301.52855555555556,5.52,0.4847229930180271
890,7546.25,301.85,5.52,0.4755596757755644
891,7554.7575,302.1903,5.52,0.4636406275256823
892,7563.211111111111,302.5284444444444,5.52,0.4546289547282357
893,7571.247222222223,302.8498888888889,5.52,0.43607640675508447
894,7579.755,303.1902,5.52,0.5752178864709141
895,7588.208333333333,303.5283333333333,5.52,0.4265182166521707
896,7596.2444444444445,303.8497777777778,5.52,0.5379109351369398
897,7604.7525,304.1901,5.52,0.4317421742442502
898,7613.205555555556,304.52822222222227,5.52,1.16627561253324
899,7621.241666666667,304.8496666666667,5.52,0.4143629493255233
900,7629.75,305.19,5.52,0.6576213162440615
901,7638.202777777778,305.5281111111111,5.52,0.3789644694280059
902,7646.238888888888,305.8495555555555,5.52,0.3648009781222403
903,7654.275000000001,306.17100000000005,5.52,0.7025565274702646
904,7662.780000000001,306.51120000000003,5.52,0.37344999826107683
905,7671.236111111111,306.84944444444443,5.52,0.4486902429202308
906,7679.272222222222,307.1708888888889,5.52,0.41240891199739366
907,7687.777499999999,307.51109999999994,5.52,0.3836842098624472
908,7696.233333333334,307.84933333333333,5.52,0.37870116893528366
909,7704.269444444445,308.1707777777778,5.52,1.1298728904683626
910,7712.775,308.51099999999997,5.52,0.39241846244596595
911,7721.230555555555,308.8492222222222,5.52,0.39542100878368625
912,7729.266666666666,309.17066666666665,5.52,0.3770348850326457
913,7737.772500000001,309.51090000000005,5.52,0.34739981326090236
914,7746.227777777778,309.84911111111114,5.52,0.7737625500555574
915,7754.263888888889,310.17055555555555,5.52,1.4550174483141536
916,7762.7699999999995,310.51079999999996,5.52,0.4417415705091927
917,7771.224999999999,310.849,5.52,0.4338288073229405
918,7779.261111111112,311.17044444444446,5.52,0.36953453129098485
919,7787.7675,311.5107,5.52,0.3720467418702089
920,7796.5,311.86,5.52,0.3583308773680074
921,7804.258333333333,312.1703333333333,5.52,0.4264892078924943
922,7812.764999999999,312.51059999999995,5.52,0.3910611302849163
923,7821.219444444445,312.8487777777778,5.52,0.3899586963275459
924,7829.2555555555555,313.1702222222222,5.52,0.3778333719764924
925,7837.7625,313.5105,5.52,1.3069463200718865
926,7846.216666666666,313.84866666666665,5.52,0.35463951186962583
927,7854.252777777777,314.17011111111105,5.52,0.4737923842934977
928,7862.76,314.5104,5.52,0.41934953301149475
929,7871.213888888889,314.84855555555555,5.52,0.4414231867657567
930,7879.25,315.17,5.52,0.43642804521522044
931,7887.7575,315.5103,5.52,0.4133136481817453
932,7896.211111111111,315.84844444444445,5.52,0.4080886391828537
933,7904.247222222223,316.1698888888889,5.52,0.48347557548262005
934,7912.755,316.5102,5.52,0.40776952654646303
935,7921.208333333333,316.8483333333333,5.52,0.4669580880779405
936,7929.2444444444445,317.16977777777777,5.52,0.35909604850834664
937,7937.7525,317.51009999999997,5.52,0.4600113211814253
938,7946.205555555556,317.84822222222226,5.52,0.3768455392155617
939,7954.241666666667,318.16966666666667,5.52,0.3548201244104977
940,7962.75,318.51,5.52,0.3497476934036577
941,7971.202777777778,318.8481111111111,5.52,0.5003062309563231
942,7979.238888888888,319.1695555555555,5.52,0.33210571976433434
943,7987.275000000001,319.49100000000004,5.52,1.2121021444164175
944,7995.780000000001,319.8312,5.52,0.4151672621318248
945,8004.236111111111,320.1694444444445,5.52,0.6012155213273014
946,8012.272222222222,320.4908888888889,5.52,0.3843101627859303
947,8020.777499999999,320.8311,5.52,0.4025932762347274
948,8029.233333333334,321.1693333333333,5.52,0.6264266507420413
949,8037.269444444445,321.4907777777778,5.52,0.3936064154633145
