,frame_id,time(s),first_second,pe
476,4099.7699999999995,163.99079999999998,5.52,3.266423037787387
477,4108.225,164.329,5.52,2.6696642102794117
478,4116.261111111111,164.65044444444445,5.52,3.7027334046925136
479,4124.7675,164.9907,5.52,3.7496462260303476
480,4133.5,165.34,5.52,3.107763617435956
481,4141.258333333333,165.65033333333332,5.52,2.631707587442271
482,4149.765,165.9906,5.52,2.8437448075906433
483,4158.219444444444,166.32877777777776,5.52,3.3218841360175935
484,4166.2555555555555,166.65022222222223,5.52,2.6743739867763403
485,4174.7625,166.9905,5.52,2.508284377284517
486,4183.216666666666,167.32866666666666,5.52,3.083366567056016
487,4191.252777777778,167.6501111111111,5.52,4.588811928572812
488,4199.76,167.99040000000002,5.52,2.825780434637865
489,4208.213888888889,168.32855555555557,5.52,3.433910312576523
490,4216.25,168.65,5.52,2.7675323424509464
491,4224.7575,168.9903,5.52,2.7292123464555917
492,4233.211111111112,169.32844444444447,5.52,3.049144281349021
493,4241.247222222222,169.64988888888888,5.52,4.516166412771757
494,4249.755,169.99020000000002,5.52,6.421545110864084
495,4258.208333333333,170.32833333333332,5.52,3.123216145724699
496,4266.2444444444445,170.64977777777779,5.52,3.22598507477264
497,4274.7525000000005,170.9901,5.52,3.085545350256794
498,4283.205555555555,171.32822222222222,5.52,3.0850173516738604
499,4291.241666666667,171.64966666666666,5.52,3.199131387618638
500,4299.75,171.99,5.52,3.0913458149084407
501,4308.202777777778,172.3281111111111,5.52,2.9195259598778653
502,4316.238888888889,172.64955555555557,5.52,2.5314764822508424
503,4324.275,172.97099999999998,5.52,2.4999529351773058
504,4332.780000000001,173.3112,5.52,2.606225956761459
505,4341.236111111111,173.64944444444444,5.52,3.0822821465945274
506,4349.272222222222,173.97088888888888,5.52,3.353353817019836
507,4357.7775,174.3111,5.52,3.775426535378216
508,4366.233333333334,174.64933333333335,5.52,3.3255447777432203
509,4374.269444444445,174.9707777777778,5.52,2.539306236040229
510,4382.775,175.31099999999998,5.52,2.0513628697982704
511,4391.230555555555,175.6492222222222,5.52,2.1448488097653584
512,4399.266666666666,175.97066666666666,5.52,2.2279014751247335
513,4407.7725,176.3109,5.52,2.2688732873650665
514,4416.227777777778,176.64911111111113,5.52,4.579158978827487
515,4424.263888888889,176.97055555555553,5.52,2.400329398479298
516,4432.7699999999995,177.31079999999997,5.52,2.319325231078405
517,4441.225,177.649,5.52,2.2860710252784404
518,4449.261111111111,177.97044444444444,5.52,2.2690060321137686
519,4457.7675,178.3107,5.52,2.2716943544654997
520,4466.5,178.66,5.52,2.3139448489928394
521,4474.258333333333,178.97033333333331,5.52,2.2783218842152535
522,4482.765,179.31060000000002,5.52,2.276339714803482
523,4491.219444444444,179.64877777777775,5.52,2.3164424908225687
524,4499.2555555555555,179.97022222222222,5.52,2.1560745254878255
525,4507.7625,180.3105,5.52,2.457068788934951
526,4516.216666666666,180.64866666666666,5.52,2.369069676244077
527,4524.252777777778,180.97011111111112,5.52,3.2990561284427855
528,4532.76,181.31040000000002,5.52,2.617073951713993
529,4541.213888888889,181.6485555555556,5.52,2.4465041718396137
530,4549.25,181.97,5.52,2.3565577965802733
531,4557.7575,182.31029999999998,5.52,2.4205998139674776
532,4566.211111111112,182.64844444444446,5.52,2.39643943175348
533,4574.247222222222,182.9698888888889,5.52,2.2859687105278237
534,4582.755,183.3102,5.52,2.788011876396241
535,4591.208333333333,183.6483333333333,5.52,2.575121556570871
536,4599.2444444444445,183.96977777777778,5.52,2.4811818499157097
537,4607.7525000000005,184.31010000000003,5.52,2.7623955316484152
538,4616.205555555555,184.64822222222222,5.52,2.761479350445861
539,4624.241666666667,184.96966666666668,5.52,2.6857793411112336
540,4632.75,185.31,5.52,2.710553820236103
541,4641.202777777778,185.6481111111111,5.52,2.7437375724207804
542,4649.238888888889,185.96955555555556,5.52,2.7653838484767514
543,4657.275,186.291,5.52,2.727516054068392
544,4665.780000000001,186.63120000000004,5.52,2.693730910165566
545,4674.236111111111,186.96944444444446,5.52,2.62385626981162
546,4682.272222222222,187.29088888888887,5.52,2.5735710630945725
547,4690.7775,187.6311,5.52,2.773201190324842
548,4699.233333333334,187.96933333333334,5.52,2.296116913240569
549,4707.269444444445,188.2907777777778,5.52,2.350670758113134
550,4715.775,188.63099999999997,5.52,2.2951605353775983
551,4724.230555555555,188.9692222222222,5.52,2.285491633055476
552,4732.266666666666,189.29066666666665,5.52,2.332868715077198
553,4740.7725,189.6309,5.52,2.3179844614461933
554,4749.227777777778,189.96911111111112,5.52,4.661403119284239
555,4757.263888888889,190.29055555555556,5.52,2.620455714164309
556,4765.7699999999995,190.6308,5.52,4.503765648137982
557,4774.225,190.96900000000002,5.52,2.9873057890194517
558,4782.261111111111,191.29044444444443,5.52,2.8296302277137833
559,4790.7675,191.6307,5.52,5.225403722980569
560,4799.5,191.98,5.52,3.3170831472514424
561,4807.258333333333,192.29033333333334,5.52,3.1521336142572753
562,4815.765,192.63060000000002,5.52,2.890407120919322
563,4824.219444444444,192.96877777777775,5.52,2.7083714403574213
564,4832.2555555555555,193.2902222222222,5.52,2.6692446409720048
565,4840.7625,193.63049999999998,5.52,2.7098035275960735
566,4849.216666666666,193.96866666666665,5.52,2.7282869262578173
567,4857.252777777778,194.29011111111112,5.52,2.3717374476428397
568,4865.76,194.6304,5.52,2.3215281266436243
569,4874.213888888889,194.96855555555558,5.52,2.4941170814607085
570,4882.25,195.29,5.52,2.5309986099804616
571,4890.7575,195.63029999999998,5.52,2.5120597693113256
572,4899.211111111112,195.96844444444446,5.52,2.469187111218443
573,4907.247222222222,196.2898888888889,5.52,2.4265768052384233
574,4915.755,196.6302,5.52,2.5639571815808506
575,4924.208333333333,196.96833333333333,5.52,2.5769512663085967
576,4932.2444444444445,197.28977777777777,5.52,2.450988375386369
577,4940.7525000000005,197.63010000000003,5.52,2.2632787595055532
578,4949.205555555555,197.9682222222222,5.52,2.218979552506772
579,4957.241666666667,198.28966666666668,5.52,2.3059876457404114
580,4965.75,198.63,5.52,2.2698316029496493
581,4974.202777777778,198.9681111111111,5.52,2.944583417523383
582,4982.238888888889,199.28955555555555,5.52,2.4845733224693936
583,4990.275,199.611,5.52,2.467422153617425
584,4998.780000000001,199.95120000000003,5.52,3.4814022757203693
585,5007.236111111111,200.28944444444446,5.52,2.6216012956137216
586,5015.272222222222,200.61088888888887,5.52,2.4600094442460816
587,5023.7775,200.9511,5.52,3.2125339477003907
588,5032.233333333334,201.28933333333333,5.52,2.5100629960484144
589,5040.269444444445,201.6107777777778,5.52,2.787426471757194
590,5048.775,201.951,5.52,2.4866696002755138
591,5057.230555555555,202.2892222222222,5.52,2.2682425602112346
592,5065.266666666666,202.61066666666665,5.52,2.1818690328380153
593,5073.7725,202.9509,5.52,2.286287901605296
594,5082.227777777778,203.2891111111111,5.52,2.445162621169474
595,5090.263888888889,203.61055555555555,5.52,3.004807548855278
596,5098.7699999999995,203.9508,5.52,2.7914456808974055
597,5107.225,204.28900000000002,5.52,2.807719209610048
598,5115.261111111111,204.61044444444443,5.52,2.537465671134048
599,5123.7675,204.95069999999998,5.52,3.0264869871074698
600,5132.5,205.3,5.52,2.770509434192296
601,5140.258333333333,205.61033333333333,5.52,2.9456069568323056
602,5148.765,205.9506,5.52,3.0333968030044334
603,5157.219444444444,206.28877777777777,5.52,2.9109202953221938
604,5165.2555555555555,206.6102222222222,5.52,2.536585459594016
605,5173.7625,206.9505,5.52,2.0829342315143813
606,5182.216666666666,207.28866666666664,5.52,2.1912736351959534
607,5190.252777777778,207.6101111111111,5.52,2.4050638155491866
608,5198.76,207.9504,5.52,2.13094609849833
609,5207.213888888889,208.28855555555558,5.52,2.2328621767772585
610,5215.25,208.61,5.52,4.790048768712941
611,5223.7575,208.9503,5.52,2.036451422630913
612,5232.211111111112,209.28844444444448,5.52,1.7477373886792698
613,5240.247222222222,209.6098888888889,5.52,1.7476571848277356
614,5248.755,209.9502,5.52,5.275668007190577
615,5257.208333333333,210.28833333333333,5.52,4.400857078650179
616,5265.2444444444445,210.6097777777778,5.52,4.269893437934654
617,5273.7525000000005,210.95010000000002,5.52,1.8714667431301362
618,5282.205555555555,211.2882222222222,5.52,2.084143740194155
619,5290.241666666667,211.60966666666667,5.52,2.067541906595512
620,5298.75,211.95,5.52,2.0586611301080993
621,5307.202777777778,212.2881111111111,5.52,2.077589580999669
622,5315.238888888889,212.60955555555557,5.52,2.0668755945923047
623,5323.275,212.93099999999998,5.52,2.060739188527698
624,5331.780000000001,213.27120000000002,5.52,2.027244079232414
625,5340.236111111111,213.60944444444445,5.52,1.8571784515289347
626,5348.272222222222,213.9308888888889,5.52,2.1322219525132127
627,5356.7775,214.27110000000002,5.52,2.0817339745392833
628,5365.233333333334,214.60933333333335,5.52,2.1417228513092255
629,5373.269444444445,214.9307777777778,5.52,2.176040173724847
630,5381.775,215.271,5.52,2.0787228409110474
631,5390.230555555555,215.6092222222222,5.52,4.416347900468055
632,5398.266666666666,215.93066666666667,5.52,2.839486976735916
633,5406.7725,216.2709,5.52,2.0257459913491793
634,5415.227777777778,216.60911111111113,5.52,3.0682655302220576
635,5423.263888888889,216.93055555555554,5.52,2.4259144097314724
636,5431.7699999999995,217.27079999999998,5.52,2.189041836893778
637,5440.225,217.609,5.52,2.2683799911948355
638,5448.261111111111,217.93044444444445,5.52,2.26888395844102
639,5456.7675,218.2707,5.52,2.1484712527016274
640,5465.5,218.62,5.52,2.2934427154573864
641,5473.258333333333,218.93033333333332,5.52,2.2546869212672034
642,5481.765,219.2706,5.52,4.244955725600867
643,5490.219444444444,219.60877777777776,5.52,2.0752994176098882
644,5498.2555555555555,219.93022222222223,5.52,2.087141632436827
645,5506.7625,220.2705,5.52,2.1004041119847683
646,5515.216666666666,220.60866666666664,5.52,2.0303967694345495
647,5523.252777777778,220.9301111111111,5.52,1.929035361721145
648,5531.76,221.2704,5.52,1.8569405225106417
649,5540.213888888889,221.60855555555557,5.52,1.9156312602811316
650,5548.25,221.93,5.52,2.0647207207608402
651,5556.7575,222.2703,5.52,1.9563354113772191
652,5565.211111111112,222.60844444444447,5.52,1.9614604544677543
653,5573.247222222222,222.92988888888888,5.52,1.9924556525008361
654,5581.755,223.27020000000002,5.52,2.0981934180138757
655,5590.208333333333,223.60833333333332,5.52,2.244961482584981
656,5598.2444444444445,223.9297777777778,5.52,3.365198560135103
657,5606.7525000000005,224.2701,5.52,4.425457102042842
658,5615.205555555555,224.60822222222222,5.52,1.9290062392314429
659,5623.241666666667,224.92966666666666,5.52,1.9424932461826425
660,5631.75,225.27,5.52,1.8996164537356452
661,5640.202777777778,225.6081111111111,5.52,3.355778040105424
662,5648.238888888889,225.92955555555557,5.52,2.2499956655290347
663,5656.275,226.25099999999998,5.52,2.4259330074154453
664,5664.780000000001,226.59120000000001,5.52,2.599921052951
665,5673.236111111111,226.92944444444444,5.52,4.994686756909697
666,5681.272222222222,227.25088888888888,5.52,2.6751052876748753
667,5689.7775,227.5911,5.52,2.4786767830234258
668,5698.233333333334,227.92933333333335,5.52,2.1695758356566053
669,5706.269444444445,228.2507777777778,5.52,2.1875369115722965
670,5714.775,228.59099999999998,5.52,2.2860804285244476
671,5723.230555555555,228.9292222222222,5.52,2.215988819462586
672,5731.266666666666,229.25066666666666,5.52,2.1953669536598244
673,5739.7725,229.5909,5.52,2.18279010741144
674,5748.227777777778,229.92911111111113,5.52,4.76811712777028
675,5756.263888888889,230.25055555555554,5.52,3.009387642311883
676,5764.7699999999995,230.59079999999997,5.52,4.631174526407962
677,5773.225,230.929,5.52,2.6077408504902193
678,5781.261111111111,231.25044444444444,5.52,2.589764222861259
679,5789.7675,231.5907,5.52,2.5967761393328956
680,5798.5,231.94,5.52,2.5982672063436274
681,5806.258333333333,232.25033333333332,5.52,2.585139880768063
682,5814.765,232.59060000000002,5.52,2.5602557159766217
683,5823.219444444444,232.92877777777775,5.52,2.5814843664479916
684,5831.2555555555555,233.25022222222222,5.52,2.5799510360480418
685,5839.7625,233.5905,5.52,2.572893774677182
686,5848.216666666666,233.92866666666666,5.52,2.854946385901113
687,5856.252777777778,234.2501111111111,5.52,2.543894621448582
688,5864.76,234.59040000000002,5.52,2.5158603032870688
689,5873.213888888889,234.9285555555556,5.52,2.593567664156246
690,5881.25,235.25,5.52,2.545970649439511
691,5889.7575,235.59029999999998,5.52,2.545170448477403
692,5898.211111111112,235.92844444444447,5.52,2.5687465385340786
693,5906.247222222222,236.2498888888889,5.52,2.5429549924473025
694,5914.755,236.5902,5.52,2.5285920240981956
695,5923.208333333333,236.9283333333333,5.52,2.5389916617769295
696,5931.2444444444445,237.24977777777778,5.52,2.5193101273265115
697,5939.7525000000005,237.5901,5.52,2.5171240084887785
698,5948.205555555555,237.92822222222222,5.52,2.548206704228579
699,5956.241666666667,238.24966666666668,5.52,2.5561112448642094
700,5964.75,238.59,5.52,2.5302342907736612
701,5973.202777777778,238.9281111111111,5.52,2.5347857848642192
702,5981.238888888889,239.24955555555556,5.52,2.5487587438340498
703,5989.275,239.571,5.52,2.555421071313088
704,5997.780000000001,239.91120000000004,5.52,2.5375261635864943
705,6006.236111111111,240.24944444444446,5.52,2.5403916213664512
706,6014.272222222222,240.57088888888887,5.52,2.520285612699604
707,6022.7775,240.9111,5.52,2.536786504822866
708,6031.233333333334,241.24933333333334,5.52,2.5638555943800903
709,6039.269444444445,241.5707777777778,5.52,2.5672660295476937
710,6047.775,241.91099999999997,5.52,2.5510514835510967
711,6056.230555555555,242.2492222222222,5.52,2.540778568253749
712,6064.266666666666,242.57066666666665,5.52,2.9574079166102116
713,6072.7725,242.9109,5.52,2.456349602708485
714,6081.227777777778,243.24911111111112,5.52,2.44489493235507
715,6089.263888888889,243.57055555555556,5.52,2.412088151708292
716,6097.7699999999995,243.9108,5.52,2.3614896082617896
717,6106.225,244.24900000000002,5.52,2.4487535250597463
718,6114.261111111111,244.57044444444443,5.52,2.5701800886134443
719,6122.7675,244.9107,5.52,2.6151502285218156
720,6131.5,245.26,5.52,2.6028086861785544
721,6139.258333333333,245.57033333333334,5.52,2.523737337014037
722,6147.765,245.91060000000002,5.52,2.4044361164117234
723,6156.219444444444,246.24877777777775,5.52,2.0132262916088006
724,6164.2555555555555,246.5702222222222,5.52,2.3679030355472745
725,6172.7625,246.91049999999998,5.52,1.9813877313558714
726,6181.216666666666,247.24866666666665,5.52,2.6737612415374024
727,6189.252777777778,247.57011111111112,5.52,2.4501870875475036
728,6197.76,247.9104,5.52,2.5203347757995904
729,6206.213888888889,248.24855555555558,5.52,2.640168146044669
730,6214.25,248.57,5.52,4.99056676674367
731,6222.7575,248.91029999999998,5.52,2.609573259195106
732,6231.211111111112,249.24844444444446,5.52,2.408891303857516
733,6239.247222222222,249.5698888888889,5.52,2.3913334930284385
734,6247.755,249.9102,5.52,5.50178239735196
735,6256.208333333333,250.24833333333333,5.52,2.3994453464602175
736,6264.2444444444445,250.56977777777777,5.52,2.404459974389118
737,6272.7525000000005,250.91010000000003,5.52,2.432664732759987
738,6281.205555555555,251.2482222222222,5.52,2.4038293467475196
739,6289.241666666667,251.56966666666668,5.52,2.3869430232593514
740,6297.75,251.91,5.52,2.3415401074008697
741,6306.202777777778,252.24811111111111,5.52,2.279948166902599
742,6314.238888888889,252.56955555555555,5.52,3.9914376545141668
743,6322.275,252.891,5.52,3.130600208031452
744,6330.780000000001,253.23120000000003,5.52,3.4291006420257366
745,6339.236111111111,253.56944444444446,5.52,3.611879343441963
746,6347.272222222222,253.89088888888887,5.52,2.841375404567902
747,6355.7775,254.2311,5.52,2.7379924175789014
748,6364.233333333334,254.56933333333333,5.52,3.2029026393902056
749,6372.269444444445,254.8907777777778,5.52,5.3557411438734555
750,6380.775,255.231,5.52,3.4637311598415876
751,6389.230555555555,255.5692222222222,5.52,3.452184066168019
752,6397.266666666666,255.89066666666665,5.52,3.9335407710849495
753,6405.7725,256.2309,5.52,2.5884377151920894
754,6414.227777777916,256.5691111111166,5.52,2.3774207227066992
755,6422.26388888993,256.8905555555972,5.52,2.3922193543590833
756,6430.7699999999995,257.2308,5.52,4.865316934643827
757,6439.2250000000695,257.5690000000028,5.52,2.4310555570164296
758,6447.261111112083,257.8904444444833,5.52,2.4053660220930877
759,6455.7675,258.2307,5.52,2.3599346212946726
760,6464.5,258.58,5.52,2.3701932767512246
761,6472.258333334236,258.8903333333694,5.52,2.362439395366028
762,6480.765,259.23060000000004,5.52,2.372792944986628
763,6489.219444444444,259.56877777777777,5.52,2.3633907272142123
764,6497.255555556389,259.89022222225555,5.52,2.414516330931805
765,6505.7625,260.2305,5.52,2.832016144407188
766,6514.216666666666,260.5686666666667,5.52,3.3410767357599513
767,6522.252777778542,260.89011111114166,5.52,4.610638648335527
768,6530.76,261.23040000000003,5.52,2.390538637589083
769,6539.213888888889,261.5685555555556,5.52,2.517206886175281
770,6547.250000000695,261.8900000000278,5.52,2.2919269187074156
771,6555.7575,262.2303,5.52,1.8462340595895546
772,6564.211111111112,262.5684444444445,5.52,2.001893038993389
773,6572.247222222847,262.8898888889139,5.52,1.9795045780997236
774,6580.755,263.2302,5.52,3.0741653700255576
775,6589.208333333333,263.5683333333333,5.52,2.8784054932512073
776,6597.244444445,263.8897777778,5.52,2.3749205440147794
777,6605.7525,264.2301,5.52,2.578627534393349
778,6614.205555555555,264.56822222222223,5.52,2.0737025189298484
779,6622.2416666671525,264.8896666666861,5.52,2.46634281683738
780,6630.75,265.23,5.52,2.122357997350868
781,6639.202777777778,265.5681111111111,5.52,2.319032074338465
782,6647.238888889306,265.8895555555722,5.52,2.498415439807406
783,6655.7475,266.22990000000004,5.52,2.0645094910240642
784,6664.200000000001,266.56800000000004,5.52,1.8157176945971987
785,6672.236111111459,266.8894444444584,5.52,4.0544342395371125
786,6680.272222222222,267.21088888888886,5.52,1.8218834171267275
787,6688.777499999999,267.55109999999996,5.52,1.7561878925543124
788,6697.233333333611,267.88933333334444,5.52,1.7995123708728837
789,6705.269444444445,268.2107777777778,5.52,1.83213298363894
790,6713.775,268.551,5.52,1.7555191030492643
791,6722.230555555764,268.88922222223056,5.52,1.7504271049315125
792,6730.266666666666,269.21066666666667,5.52,1.710050882353205
793,6738.772500000001,269.5509,5.52,1.70910054626352
794,6747.227777777916,269.8891111111167,5.52,5.206391474374545
795,6755.263888888889,270.2105555555556,5.52,2.461429597939918
796,6763.7699999999995,270.5508,5.52,1.9830729304765395
797,6772.2250000000695,270.8890000000028,5.52,1.9744083094356566
798,6780.261111111111,271.2104444444444,5.52,2.004088722111547
799,6788.7675,271.5507,5.52,2.0021093690531186
800,6797.5,271.9,5.52,1.960853458711361
801,6805.258333333333,272.2103333333333,5.52,1.948182552372847
802,6813.764999999999,272.5506,5.52,1.9939757689187512
803,6822.219444444444,272.88877777777776,5.52,2.323186023561272
804,6830.2555555555555,273.2102222222222,5.52,2.152303504192411
805,6838.7625,273.5505,5.52,1.8653168815188341
806,6847.216666666666,273.88866666666667,5.52,2.06308136071158
807,6855.252777777778,274.21011111111113,5.52,2.1435070400377656
808,6863.76,274.5504,5.52,2.143822850396692
809,6872.213888888889,274.88855555555557,5.52,2.566252360113813
810,6880.25,275.21,5.52,1.9296862150453973
811,6888.7575,275.5503,5.52,1.793526267776969
812,6897.211111111112,275.8884444444445,5.52,1.755334421234255
813,6905.247222222222,276.2098888888889,5.52,1.624193389223438
814,6913.755,276.5502,5.52,1.7260629005198846
815,6922.208333333333,276.8883333333333,5.52,1.8459433517188149
816,6930.2444444444445,277.2097777777778,5.52,2.0360634941796922
817,6938.7525,277.5501,5.52,1.8101182422569004
818,6947.205555555555,277.8882222222222,5.52,1.7700119191480517
819,6955.241666666667,278.2096666666667,5.52,2.1078281794578384
820,6963.75,278.55,5.52,4.224904192569408
821,6972.202777777778,278.88811111111113,5.52,2.0137337049395563
822,6980.238888888889,279.20955555555554,5.52,2.0621711559433837
823,6988.275,279.531,5.52,1.8952461769745819
824,6996.780000000001,279.87120000000004,5.52,1.8256387153224556
825,7005.236111111111,280.20944444444444,5.52,1.8089378281596131
826,7013.272222222222,280.53088888888885,5.52,1.7206833738232739
827,7021.777499999999,280.87109999999996,5.52,1.7210030727417576
828,7030.233333333334,281.20933333333335,5.52,1.7293977087080223
829,7038.269444444445,281.5307777777778,5.52,1.7136559655077415
830,7046.775,281.871,5.52,1.6256189993101258
831,7055.230555555555,282.2092222222222,5.52,2.163189810890295
832,7063.266666666666,282.53066666666666,5.52,2.3016943903994482
833,7071.772500000001,282.87090000000006,5.52,1.7784329241874361
834,7080.227777777778,283.2091111111111,5.52,1.8137705487635947
835,7088.263888888889,283.53055555555557,5.52,1.7961995597820062
836,7096.7699999999995,283.8708,5.52,1.8129176438779777
837,7105.225,284.209,5.52,1.6860529948902812
838,7113.261111111111,284.5304444444444,5.52,1.7294641165332632
839,7121.7675,284.8707,5.52,2.487595217219485
840,7130.5,285.22,5.52,1.8075305138329507
841,7138.258333333333,285.5303333333333,5.52,2.9178780273363563
842,7146.764999999999,285.87059999999997,5.52,2.4660875293716593
843,7155.219444444444,286.20877777777775,5.52,2.1975166267784956
844,7163.2555555555555,286.5302222222222,5.52,2.7137273737441037
845,7171.7625,286.8705,5.52,2.3322289489702928
846,7180.216666666666,287.20866666666666,5.52,2.272139869400208
847,7188.252777777778,287.5301111111111,5.52,2.113285438818693
848,7196.76,287.8704,5.52,2.10542456108964
849,7205.213888888889,288.20855555555556,5.52,1.9991833529737635
850,7213.25,288.53,5.52,1.9971256903413763
851,7221.7575,288.8703,5.52,2.0274288657723925
852,7230.211111111112,289.20844444444447,5.52,2.128265167396819
853,7238.247222222222,289.5298888888889,5.52,1.8379287918927094
854,7246.755,289.8702,5.52,5.444330178275426
855,7255.208333333333,290.2083333333333,5.52,4.3469444751491615
856,7263.2444444444445,290.5297777777778,5.52,2.681731127338197
857,7271.7525,290.8701,5.52,2.480497746651599
858,7280.205555555555,291.2082222222222,5.52,2.573660023489361
859,7288.241666666667,291.5296666666667,5.52,2.9008442916453054
860,7296.75,291.87,5.52,2.2338312813922445
861,7305.202777777778,292.2081111111111,5.52,1.7366093373438356
862,7313.238888888888,292.52955555555553,5.52,2.1062757874872657
863,7321.275000000001,292.851,5.52,1.6021063833479323
864,7329.780000000001,293.19120000000004,5.52,1.7310995778285387
865,7338.236111111111,293.52944444444444,5.52,1.5244172094154234
866,7346.272222222222,293.8508888888889,5.52,1.8436998025394473
867,7354.777499999999,294.19109999999995,5.52,2.494691996816684
868,7363.233333333334,294.52933333333334,5.52,4.344462699675503
869,7371.269444444445,294.8507777777778,5.52,1.7605004586414053
870,7379.775,295.191,5.52,2.6125767059626495
871,7388.230555555555,295.5292222222222,5.52,1.6547644474288283
872,7396.266666666666,295.85066666666665,5.52,1.3976895076842886
873,7404.772500000001,296.19090000000006,5.52,4.008348247860776
874,7413.227777777778,296.52911111111115,5.52,1.4533144745881463
875,7421.263888888889,296.85055555555556,5.52,1.4728739797925923
876,7429.7699999999995,297.19079999999997,5.52,1.4465935381429778
877,7438.224999999999,297.529,5.52,1.4585264425999689
878,7446.261111111112,297.85044444444446,5.52,1.6884122070887113
879,7454.7675,298.1907,5.52,1.6901203945324488
880,7463.5,298.54,5.52,1.948827242936704
881,7471.258333333333,298.8503333333333,5.52,1.456547474614286
882,7479.764999999999,299.19059999999996,5.52,1.4145170376922407
883,7488.219444444445,299.5287777777778,5.52,1.8270930411131956
884,7496.2555555555555,299.8502222222222,5.52,2.57053141808037
885,7504.7625,300.1905,5.52,2.2256062062669653
886,7513.216666666666,300.52866666666665,5.52,2.265787317457396
887,7521.252777777777,300.85011111111106,5.52,2.2650868339045305
888,7529.76,301.1904,5.52,2.301925247183954
889,7538.213888888889,301.52855555555556,5.52,2.3234668326584536
890,7546.25,301.85,5.52,2.2932213541253836
891,7554.7575,302.1903,5.52,2.2479566046713115
892,7563.211111111111,302.5284444444444,5.52,2.2237139735995544
893,7571.247222222223,302.8498888888889,5.52,2.2204250316173684
894,7579.755,303.1902,5.52,1.8226284930857908
895,7588.208333333333,303.5283333333333,5.52,1.5401007614043132
896,7596.2444444444445,303.8497777777778,5.52,2.170366483525164
897,7604.7525,304.1901,5.52,1.700533065497713
898,7613.205555555556,304.52822222222227,5.52,4.597141674781561
899,7621.241666666667,304.8496666666667,5.52,1.5439354232198106
900,7629.75,305.19,5.52,2.706804278001294
901,7638.202777777778,305.5281111111111,5.52,1.70682053615623
902,7646.238888888888,305.8495555555555,5.52,1.5169920943189568
903,7654.275000000001,306.17100000000005,5.52,2.282526602392659
904,7662.780000000001,306.51120000000003,5.52,1.538482796158977
905,7671.236111111111,306.84944444444443,5.52,1.9325631783073196
906,7679.272222222222,307.1708888888889,5.52,1.6997010737884855
907,7687.777499999999,307.51109999999994,5.52,1.5051803930905208
908,7696.233333333334,307.84933333333333,5.52,1.4779998133414913
909,7704.269444444445,308.1707777777778,5.52,4.476811490467389
910,7712.775,308.51099999999997,5.52,1.5058049937645914
911,7721.230555555555,308.8492222222222,5.52,1.5306324205561306
912,7729.266666666666,309.17066666666665,5.52,2.0076783170180157
913,7737.772500000001,309.51090000000005,5.52,1.4855940845995328
914,7746.227777777778,309.84911111111114,5.52,2.4528264049311277
915,7754.263888888889,310.17055555555555,5.52,5.78232388746529
916,7762.7699999999995,310.51079999999996,5.52,1.5833312102106254
917,7771.224999999999,310.849,5.52,1.7383514915475526
918,7779.261111111112,311.17044444444446,5.52,1.6653862674526332
919,7787.7675,311.5107,5.52,1.6556753011112364
920,7796.5,311.86,5.52,1.6425463315219724
921,7804.258333333333,312.1703333333333,5.52,1.9652490171042392
922,7812.764999999999,312.51059999999995,5.52,1.675417068152778
923,7821.219444444445,312.8487777777778,5.52,1.6601343627578558
924,7829.2555555555555,313.1702222222222,5.52,1.639570005893873
925,7837.7625,313.5105,5.52,5.2156957056209485
926,7846.216666666666,313.84866666666665,5.52,1.5788245969621872
927,7854.252777777777,314.17011111111105,5.52,2.024027156935138
928,7862.76,314.5104,5.52,1.8233777817045191
929,7871.213888888889,314.84855555555555,5.52,1.9173480004726775
930,7879.25,315.17,5.52,1.8855352224801372
931,7887.7575,315.5103,5.52,1.8416045142373267
932,7896.211111111111,315.84844444444445,5.52,1.8160191054450063
933,7904.247222222223,316.1698888888889,5.52,1.9056183488976028
934,7912.755,316.5102,5.52,1.7850816143444495
935,7921.208333333333,316.8483333333333,5.52,2.0319589062653054
936,7929.2444444444445,317.16977777777777,5.52,1.5847578401194486
937,7937.7525,317.51009999999997,5.52,2.1280485760924033
938,7946.205555555556,317.84822222222226,5.52,1.8069528784071136
939,7954.241666666667,318.16966666666667,5.52,1.7452295652840475
940,7962.75,318.51,5.52,1.7480397033761437
941,7971.202777777778,318.8481111111111,5.52,2.024531692739854
942,7979.238888888888,319.1695555555555,5.52,1.4307516123165738
943,7987.275000000001,319.49100000000004,5.52,4.89280706430235
944,7995.780000000001,319.8312,5.52,1.6655950343183656
945,8004.236111111111,320.1694444444445,5.52,2.4598690501072573
946,8012.272222222222,320.4908888888889,5.52,1.6388272802196324
947,8020.777499999999,320.8311,5.52,1.5589359852161375
948,8029.233333333334,321.1693333333333,5.52,2.2556818416341273
949,8037.269444444445,321.4907777777778,5.52,1.8089449392391133
950,8045.775,321.83099999999996,5.52,4.154339568684368
951,8054.230555555555,322.1692222222222,5.52,2.1474580178725793
952,8062.266666666666,322.49066666666664,5.52,2.0640289116833874
953,8070.772500000001,322.83090000000004,5.52,2.1550558228400023
954,8079.227777777778,323.16911111111114,5.52,1.8509122570943228
955,8087.263888888889,323.49055555555555,5.52,1.9052558203859422
956,8095.7699999999995,323.83079999999995,5.52,1.5393453422628183
957,8104.224999999999,324.169,5.52,1.859343850349239
958,8112.261111111112,324.49044444444445,5.52,1.770652925440534
