,frame_id,time(s),first_second,pe
476,4133.077777777778,165.3231111111111,6.82,1.5313632636838288
477,4141.113888888889,165.64455555555557,6.82,1.5228019373454065
478,4149.635,165.9854,6.82,1.4800169660944524
479,4158.075000000001,166.32300000000004,6.82,1.4984341306253546
480,4166.5,166.66,6.82,1.4984585252448457
481,4174.6325,166.9853,6.82,1.578383547137761
482,4183.072222222222,167.32288888888888,6.82,1.475396213181813
483,4191.108333333334,167.64433333333335,6.82,1.473766937531556
484,4199.63,167.9852,6.82,1.5148556102592432
485,4208.069444444444,168.3227777777778,6.82,1.5344113203562162
486,4216.105555555555,168.6442222222222,6.82,1.5257932527315783
487,4224.6275000000005,168.98510000000002,6.82,1.5520884184718449
488,4233.066666666667,169.32266666666666,6.82,1.54597645731702
489,4241.102777777778,169.64411111111113,6.82,1.609066526019013
490,4249.625,169.985,6.82,1.5963284926515877
491,4258.063888888889,170.32255555555557,6.82,1.63571827148605
492,4266.1,170.644,6.82,1.5077826733173405
493,4274.6224999999995,170.98489999999998,6.82,4.625890424899517
494,4283.061111111111,171.32244444444444,6.82,1.6401620230214111
495,4291.097222222223,171.6438888888889,6.82,1.6123979476470778
496,4299.62,171.9848,6.82,1.5399872624584
497,4308.058333333333,172.32233333333335,6.82,1.5583449057458612
498,4316.094444444444,172.64377777777776,6.82,1.6053293301147005
499,4324.1305555555555,172.96522222222222,6.82,1.561924141899098
500,4332.65,173.30599999999998,6.82,1.6629156186852243
501,4341.091666666666,173.64366666666666,6.82,2.87603269145424
502,4349.127777777778,173.9651111111111,6.82,2.510073332971785
503,4357.6475,174.3059,6.82,2.527139581009796
504,4366.088888888889,174.64355555555557,6.82,2.4934726716149833
505,4374.125,174.965,6.82,2.4765940699807603
506,4382.6449999999995,175.30579999999998,6.82,2.401759656529078
507,4391.086111111112,175.64344444444447,6.82,2.4950332388455583
508,4399.122222222222,175.96488888888888,6.82,2.3389541889187453
509,4407.6425,176.3057,6.82,2.394268109475944
510,4416.083333333333,176.64333333333332,6.82,2.356095073749358
511,4424.1194444444445,176.96477777777778,6.82,2.406713735845905
512,4432.64,177.30560000000003,6.82,2.3777891460291625
513,4441.080555555555,177.64322222222222,6.82,2.5309349253247486
514,4449.116666666667,177.96466666666666,6.82,2.6198689501534167
515,4457.6375,178.3055,6.82,2.618902614567103
516,4466.077777777778,178.6431111111111,6.82,2.5920444848963795
517,4474.113888888889,178.96455555555556,6.82,2.6240485456375966
518,4482.635,179.30540000000002,6.82,2.661563349311571
519,4491.075000000001,179.64300000000003,6.82,2.646287907960141
520,4499.5,179.98,6.82,2.5930778016669622
521,4507.6325,180.3053,6.82,2.768327052679627
522,4516.072222222222,180.64288888888888,6.82,2.5365415008850487
523,4524.108333333334,180.96433333333334,6.82,2.430270906011348
524,4532.63,181.3052,6.82,2.176982465247699
525,4541.069444444444,181.64277777777778,6.82,2.294605490206903
526,4549.105555555555,181.9642222222222,6.82,2.2697320722176513
527,4557.6275000000005,182.3051,6.82,2.2664910124007616
528,4566.066666666667,182.64266666666666,6.82,2.7026679256787967
529,4574.102777777778,182.96411111111112,6.82,2.2034513126854756
530,4582.625,183.305,6.82,2.1921379127597564
531,4591.063888888889,183.64255555555556,6.82,2.0037225273251282
532,4599.1,183.96400000000003,6.82,1.7961188275295974
533,4607.6224999999995,184.30489999999998,6.82,2.124861909041436
534,4616.061111111111,184.64244444444444,6.82,2.028432028543896
535,4624.097222222223,184.9638888888889,6.82,2.007175071259362
536,4632.62,185.3048,6.82,1.9198004967207893
537,4641.058333333333,185.64233333333334,6.82,1.9331572703892757
538,4649.094444444444,185.96377777777775,6.82,2.166411261474514
539,4657.1305555555555,186.28522222222222,6.82,2.43730607644223
540,4665.65,186.62599999999998,6.82,2.433277417844388
541,4674.091666666666,186.96366666666665,6.82,2.4666929455430546
542,4682.127777777778,187.28511111111112,6.82,2.58553788511488
543,4690.6475,187.6259,6.82,2.519114418696161
544,4699.088888888889,187.9635555555556,6.82,4.524574115739302
545,4707.125,188.285,6.82,2.657258589907202
546,4715.6449999999995,188.62579999999997,6.82,2.6296278993296984
547,4724.086111111112,188.96344444444446,6.82,2.631568610878409
548,4732.122222222222,189.2848888888889,6.82,3.0263463229124876
549,4740.6425,189.6257,6.82,2.7981498284887736
550,4749.083333333333,189.9633333333333,6.82,2.840869601361734
551,4757.1194444444445,190.28477777777778,6.82,4.720375617448509
552,4765.64,190.62560000000002,6.82,2.683571456487985
553,4774.080555555555,190.9632222222222,6.82,2.6979861676052996
554,4782.116666666667,191.28466666666668,6.82,2.9858826600618924
555,4790.6375,191.6255,6.82,2.7770804528472524
556,4799.077777777778,191.9631111111111,6.82,2.7753827503506456
557,4807.113888888889,192.28455555555556,6.82,2.6357136829691976
558,4815.635,192.6254,6.82,2.419968961929946
559,4824.075000000001,192.96300000000002,6.82,2.3504917730520054
560,4832.5,193.3,6.82,2.3657890910781156
561,4840.6325,193.62529999999998,6.82,2.4611992613424363
562,4849.072222222222,193.96288888888887,6.82,2.3421920922246304
563,4857.108333333334,194.28433333333334,6.82,2.6564817219122303
564,4865.63,194.6252,6.82,2.5190227400773653
565,4874.069444444444,194.96277777777777,6.82,2.4340565209919998
566,4882.105555555555,195.28422222222218,6.82,2.4417459188320056
567,4890.6275000000005,195.62510000000003,6.82,2.5177031491399697
568,4899.066666666667,195.96266666666668,6.82,2.567632832990596
569,4907.102777777778,196.28411111111112,6.82,2.2950759616167375
570,4915.625,196.625,6.82,2.2849705324938308
571,4924.063888888889,196.96255555555555,6.82,3.4784197086896724
572,4932.1,197.28400000000002,6.82,3.216624690452014
573,4940.6224999999995,197.62489999999997,6.82,2.7338567793807926
574,4949.061111111111,197.96244444444446,6.82,3.0108646234252894
575,4957.097222222223,198.2838888888889,6.82,2.3988956325795217
576,4965.62,198.6248,6.82,2.441236766484884
577,4974.058333333333,198.96233333333333,6.82,2.8515977008881346
578,4982.094444444444,199.28377777777777,6.82,2.8910695975661977
579,4990.1305555555555,199.6052222222222,6.82,2.7860641466863596
580,4998.65,199.946,6.82,2.4450450909451797
581,5007.091666666666,200.28366666666665,6.82,2.5771963504728674
582,5015.127777777778,200.6051111111111,6.82,2.382915739533992
583,5023.6475,200.9459,6.82,2.5402056885891504
584,5032.088888888889,201.28355555555558,6.82,2.55416907693117
585,5040.125,201.605,6.82,2.2590856273569657
586,5048.6449999999995,201.9458,6.82,2.357435419413499
587,5057.086111111112,202.28344444444446,6.82,2.766847960567596
588,5065.122222222222,202.6048888888889,6.82,2.530530584515032
589,5073.6425,202.9457,6.82,2.482602959569572
590,5082.083333333333,203.28333333333333,6.82,2.3736454966865446
591,5090.1194444444445,203.60477777777777,6.82,2.5687837515313143
592,5098.64,203.9456,6.82,2.6796107921607963
593,5107.080555555555,204.2832222222222,6.82,3.0101512331468365
594,5115.116666666667,204.60466666666667,6.82,2.5809886007772502
595,5123.6375,204.94549999999998,6.82,3.1726767689585675
596,5132.077777777778,205.2831111111111,6.82,2.9550574521851667
597,5140.113888888889,205.60455555555555,6.82,3.071629134070026
598,5148.635,205.9454,6.82,2.957995724003498
599,5157.075000000001,206.28300000000002,6.82,2.546000757238643
600,5165.5,206.62,6.82,3.1405071715471573
601,5173.6325,206.94529999999997,6.82,2.7937457151653837
602,5182.072222222222,207.2828888888889,6.82,2.4240659706124092
603,5190.108333333334,207.60433333333333,6.82,2.6646000496073388
604,5198.63,207.9452,6.82,2.7255282552596505
605,5207.069444444444,208.28277777777777,6.82,2.647234555044168
606,5215.105555555555,208.6042222222222,6.82,2.795735868087679
607,5223.6275000000005,208.94510000000002,6.82,2.612317221816717
608,5232.066666666667,209.28266666666667,6.82,3.187112636251256
609,5240.102777777778,209.60411111111114,6.82,2.567072283879603
610,5248.625,209.945,6.82,5.003770702755892
611,5257.063888888889,210.28255555555555,6.82,2.9607039045807406
612,5265.1,210.604,6.82,3.3187304691282633
613,5273.6224999999995,210.9449,6.82,3.314718036004711
614,5282.061111111111,211.28244444444445,6.82,2.8330706149171334
615,5290.097222222223,211.60388888888892,6.82,2.9579416029874563
616,5298.62,211.9448,6.82,2.6831878789078916
617,5307.058333333333,212.28233333333333,6.82,4.966448127919673
618,5315.094444444444,212.60377777777776,6.82,4.861477857862853
619,5323.1305555555555,212.92522222222223,6.82,3.56645141310528
620,5331.65,213.266,6.82,3.199053007596901
621,5340.091666666666,213.60366666666664,6.82,3.0415475339727935
622,5348.127777777778,213.9251111111111,6.82,3.1097168532925443
623,5356.6475,214.2659,6.82,3.0185935325373117
624,5365.088888888889,214.60355555555557,6.82,3.2394482092032533
625,5373.125,214.925,6.82,2.943164222230862
626,5381.6449999999995,215.26579999999998,6.82,2.554760630957725
627,5390.086111111112,215.60344444444448,6.82,2.9873702874010295
628,5398.122222222222,215.9248888888889,6.82,2.880474697553206
629,5406.6425,216.2657,6.82,2.760372688676631
630,5415.083333333333,216.60333333333332,6.82,3.757129314136521
631,5423.1194444444445,216.9247777777778,6.82,3.1516740908974166
632,5431.64,217.2656,6.82,3.1194742781660336
633,5440.080555555555,217.6032222222222,6.82,3.166827706450009
634,5448.116666666667,217.92466666666667,6.82,3.0704883973994255
635,5456.6375,218.2655,6.82,2.9731438324295887
636,5465.077777777778,218.6031111111111,6.82,2.939005559556566
637,5473.113888888889,218.92455555555557,6.82,3.2735006888805094
638,5481.635,219.2654,6.82,2.90247793280818
639,5490.075000000001,219.60300000000004,6.82,2.7485682717849587
640,5498.5,219.94,6.82,2.809897528623461
641,5506.6325,220.2653,6.82,2.670090268257696
642,5515.072222222222,220.60288888888888,6.82,5.286042477108428
643,5523.108333333334,220.92433333333335,6.82,2.9452087592197067
644,5531.63,221.2652,6.82,2.953845026482248
645,5540.069444444444,221.60277777777776,6.82,2.8457019233803997
646,5548.105555555555,221.9242222222222,6.82,3.1707640960929253
647,5556.6275000000005,222.26510000000002,6.82,3.5009282369291235
648,5565.066666666667,222.60266666666666,6.82,3.408005073973809
649,5573.102777777778,222.92411111111113,6.82,2.981999605163647
650,5581.625,223.265,6.82,2.800105832925194
651,5590.063888888889,223.60255555555557,6.82,2.5682013752720767
652,5598.1,223.924,6.82,2.3236481185448348
653,5606.6224999999995,224.26489999999998,6.82,2.737354717220886
654,5615.061111111111,224.60244444444444,6.82,2.534051246699122
655,5623.097222222223,224.9238888888889,6.82,2.459388740939676
656,5631.62,225.2648,6.82,2.4959249889499358
657,5640.058333333333,225.60233333333335,6.82,2.7258852398616447
658,5648.094444444444,225.92377777777776,6.82,2.750411767331452
659,5656.1305555555555,226.24522222222222,6.82,3.204730576822606
660,5664.65,226.58599999999998,6.82,3.6354953346832954
661,5673.091666666666,226.92366666666666,6.82,4.025992512000851
662,5681.127777777778,227.2451111111111,6.82,2.9669409859967173
663,5689.6475,227.5859,6.82,3.1404970317666896
664,5698.088888888889,227.92355555555557,6.82,2.7781562234895274
665,5706.125,228.245,6.82,3.070910404835975
666,5714.6449999999995,228.58579999999998,6.82,3.1458724639079785
667,5723.086111111112,228.92344444444447,6.82,3.1844741936953818
668,5731.122222222222,229.24488888888888,6.82,3.035503821044232
669,5739.6425,229.5857,6.82,2.8075304044414526
670,5748.083333333333,229.92333333333332,6.82,4.724926886354082
671,5756.1194444444445,230.24477777777778,6.82,2.9360873818291293
672,5764.64,230.5856,6.82,2.9847382743280853
673,5773.080555555555,230.92322222222222,6.82,3.2298405639359267
674,5781.116666666667,231.24466666666666,6.82,3.3064542918985262
675,5789.6375,231.5855,6.82,3.2531786055213505
676,5798.077777777778,231.9231111111111,6.82,3.069598568649856
677,5806.113888888889,232.24455555555556,6.82,2.6892075200582406
678,5814.635,232.58540000000002,6.82,2.662431858859011
679,5823.075000000001,232.92300000000003,6.82,2.6665523953716384
680,5831.5,233.26,6.82,2.286772972013941
681,5839.6325,233.5853,6.82,2.720411065899188
682,5848.072222222222,233.92288888888888,6.82,2.985834141363642
683,5856.108333333334,234.24433333333334,6.82,2.7435404154134386
684,5864.63,234.58520000000001,6.82,2.547816266280794
685,5873.069444444444,234.92277777777778,6.82,2.5094905013590387
686,5881.105555555555,235.2442222222222,6.82,2.8450626693081884
687,5889.6275000000005,235.5851,6.82,2.7333108589215414
688,5898.066666666667,235.92266666666666,6.82,2.864094419732871
689,5906.102777777778,236.24411111111112,6.82,2.5980613068409157
690,5914.625,236.585,6.82,2.6453384723479
691,5923.063888888889,236.92255555555556,6.82,2.6692507731281245
692,5931.1,237.24400000000003,6.82,2.5464777879731
693,5939.6224999999995,237.58489999999998,6.82,2.550433824049753
694,5948.061111111111,237.92244444444444,6.82,2.568217146677764
695,5956.097222222223,238.2438888888889,6.82,2.576944385235585
696,5964.62,238.5848,6.82,2.6145003478204454
697,5973.058333333333,238.92233333333334,6.82,2.7450979601161096
698,5981.094444444444,239.24377777777775,6.82,2.5588178478760457
699,5989.1305555555555,239.56522222222222,6.82,2.396874832308402
700,5997.65,239.90599999999998,6.82,3.2464090998241844
701,6006.091666666666,240.24366666666666,6.82,2.7600897199759244
702,6014.127777777778,240.56511111111112,6.82,2.678848345770947
703,6022.6475,240.9059,6.82,3.0813762852083526
704,6031.088888888889,241.2435555555556,6.82,2.437194103297343
705,6039.125,241.565,6.82,2.379883925679078
706,6047.6449999999995,241.90579999999997,6.82,2.411306582715759
707,6056.086111111112,242.24344444444446,6.82,2.370486343862893
708,6064.122222222222,242.5648888888889,6.82,2.458934679778927
709,6072.6425,242.9057,6.82,2.586636082676401
710,6081.083333333333,243.2433333333333,6.82,2.4316365528551427
711,6089.1194444444445,243.56477777777778,6.82,2.4047378922983222
712,6097.64,243.90560000000002,6.82,2.4091448118044942
713,6106.080555555555,244.24322222222222,6.82,2.4188946682204957
714,6114.116666666667,244.56466666666668,6.82,2.409488783386565
715,6122.6375,244.9055,6.82,2.403606545513796
716,6131.077777777778,245.2431111111111,6.82,2.3646794142364866
717,6139.113888888889,245.56455555555556,6.82,2.338273656076224
718,6147.635,245.90540000000001,6.82,2.4740218965424488
719,6156.075000000001,246.24300000000002,6.82,2.6368341884594315
720,6164.5,246.58,6.82,2.478189110056164
721,6172.6325,246.90529999999998,6.82,2.436463422359055
722,6181.072222222222,247.24288888888887,6.82,2.256505199883677
723,6189.108333333334,247.56433333333334,6.82,2.1685400015897485
724,6197.63,247.9052,6.82,2.1774205887636913
725,6206.069444444444,248.24277777777777,6.82,2.290610988284748
726,6214.105555555555,248.56422222222218,6.82,2.1652618083703077
727,6222.6275000000005,248.90510000000003,6.82,2.264613750637186
728,6231.066666666667,249.24266666666665,6.82,2.499663204638066
729,6239.102777777778,249.56411111111112,6.82,2.240809345956805
730,6247.625,249.905,6.82,2.311529880645674
731,6256.063888888889,250.24255555555555,6.82,2.646455256525094
732,6264.1,250.56400000000002,6.82,2.720305151385478
733,6272.6224999999995,250.90489999999997,6.82,2.6224140375089533
734,6281.061111111111,251.24244444444446,6.82,2.558275963286323
735,6289.097222222223,251.5638888888889,6.82,2.5133282736493165
736,6297.62,251.9048,6.82,2.5508381602683063
737,6306.058333333333,252.24233333333333,6.82,2.4691211842084475
738,6314.094444444444,252.56377777777777,6.82,2.4549427467843215
739,6322.1305555555555,252.8852222222222,6.82,2.455059185849778
740,6330.65,253.226,6.82,2.4735185447854753
741,6339.091666666666,253.56366666666665,6.82,2.4262757548140748
742,6347.127777777778,253.88511111111112,6.82,2.4614540488999825
743,6355.6475,254.2259,6.82,2.5412724630420938
744,6364.088888888889,254.56355555555558,6.82,2.5290345032376633
745,6372.125,254.885,6.82,2.4966816103112506
746,6380.6449999999995,255.2258,6.82,2.570957955846335
747,6389.086111111112,255.56344444444446,6.82,2.5196982860574932
748,6397.122222222222,255.8848888888889,6.82,2.4859051315341865
749,6405.642500001437,256.2257000000575,6.82,2.4929974889619437
750,6414.083333334028,256.56333333336113,6.82,2.382828894342936
751,6422.1194444444445,256.8847777777778,6.82,2.2721562798043013
752,6430.6400000015,257.22560000006,6.82,2.2480043805905936
753,6439.080555556319,257.56322222225276,6.82,2.489312804436203
754,6447.116666666667,257.88466666666665,6.82,2.384765578273103
755,6455.637500001563,258.22550000006254,6.82,2.3033359227682593
756,6464.077777778611,258.56311111114445,6.82,2.2513154026471196
757,6472.113888888889,258.88455555555555,6.82,2.2622288761791602
758,6480.6350000016255,259.225400000065,6.82,2.3695166096256775
759,6489.075000000903,259.56300000003614,6.82,2.386794532724495
760,6497.5,259.9,6.82,2.4518355894192667
761,6505.632500001688,260.22530000006753,6.82,2.444793901843453
762,6514.072222223194,260.5628888889278,6.82,2.5048189274701116
763,6522.108333333334,260.88433333333336,6.82,2.4479806802037594
764,6530.63000000175,261.22520000007,6.82,2.4573054984996037
765,6539.069444445486,261.5627777778194,6.82,2.4029682376911548
766,6547.105555555555,261.8842222222222,6.82,2.157938584645774
767,6555.627500001812,262.2251000000725,6.82,1.9126616075413314
768,6564.066666667778,262.5626666667111,6.82,1.7980857654920728
769,6572.102777777778,262.8841111111111,6.82,2.153470192334493
770,6580.6250000018745,263.225000000075,6.82,2.2833055043917687
771,6589.063888890069,263.5625555556028,6.82,1.9967494194356175
772,6597.1,263.884,6.82,2.3724940001987074
773,6605.622500001938,264.2249000000775,6.82,2.2343098173394704
774,6614.061111112362,264.5624444444945,6.82,2.2155523027876876
775,6622.097222222223,264.8838888888889,6.82,2.162272115050481
776,6630.620000002001,265.22480000008005,6.82,2.1516783420282835
777,6639.058333334653,265.5623333333861,6.82,2.201072997893606
778,6647.094444444444,265.88377777777777,6.82,2.12076030729784
779,6655.617500002062,266.22470000008246,6.82,2.0979782435833276
780,6664.0555555569445,266.5622222222778,6.82,2.01799548516339
781,6672.091666666666,266.88366666666667,6.82,1.8745854887580884
782,6680.127777780139,267.20511111120555,6.82,1.6203831389901528
783,6688.647500001313,267.54590000005254,6.82,1.9950447481606763
784,6697.088888888889,267.8835555555556,6.82,2.15850812198101
785,6705.12500000243,268.2050000000972,6.82,2.1126488356543995
786,6713.645000001375,268.545800000055,6.82,2.127939097829758
787,6722.086111111112,268.8834444444445,6.82,2.0894289302712328
788,6730.1222222247225,269.2048888889889,6.82,2.0681465518553157
789,6738.642500001438,269.54570000005754,6.82,2.1233081853723377
790,6747.083333333333,269.8833333333333,6.82,2.1350295968846367
791,6755.119444447014,270.20477777788057,6.82,2.078947929063504
792,6763.6400000015,270.54560000006,6.82,2.2888163389784344
793,6772.080555555555,270.88322222222223,6.82,2.308812619514071
794,6780.116666669306,271.20466666677225,6.82,2.2207193342762905
795,6788.637500001563,271.54550000006253,6.82,2.1551237727419053
796,6797.077777777778,271.8831111111111,6.82,2.1150338739627115
797,6805.1138888915975,272.2045555556639,6.82,1.9469685963515169
798,6813.635000001625,272.545400000065,6.82,1.634366540036145
799,6822.075000000001,272.88300000000004,6.82,1.785955653026206
800,6830.111111113889,273.2044444445556,6.82,1.835664726277335
801,6838.632500001688,273.5453000000675,6.82,1.8954947860062137
802,6847.072222222222,273.8828888888889,6.82,1.8751977495216487
803,6855.108333336041,274.20433333344164,6.82,2.037697360979038
804,6863.630000001749,274.54520000006994,6.82,2.0784438978539375
805,6872.069444444444,274.8827777777778,6.82,2.030256956992981
806,6880.105555555555,275.2042222222222,6.82,2.074425900605592
807,6888.6275,275.5451,6.82,2.1248737909106348
808,6897.066666666667,275.88266666666664,6.82,2.0958643094529457
809,6905.102777777778,276.2041111111111,6.82,2.3646494968389518
810,6913.625,276.545,6.82,2.1133159907103263
811,6922.063888888889,276.88255555555554,6.82,2.0002189853717764
812,6930.1,277.204,6.82,2.0392691846496227
813,6938.6225,277.54490000000004,6.82,2.070559741939459
814,6947.061111111111,277.88244444444445,6.82,1.9031337314386247
815,6955.097222222223,278.2038888888889,6.82,1.7879641428141977
816,6963.62,278.5448,6.82,2.1120033786432177
817,6972.058333333333,278.88233333333335,6.82,2.4691188300911104
818,6980.094444444444,279.20377777777776,6.82,2.4568608214804986
819,6988.1305555555555,279.5252222222222,6.82,2.4863180022461524
820,6996.65,279.866,6.82,2.4365076573192983
821,7005.091666666666,280.20366666666666,6.82,2.47795151455434
822,7013.127777777778,280.52511111111113,6.82,2.9569750324225654
823,7021.647500000001,280.8659,6.82,3.099131392085148
824,7030.088888888889,281.20355555555557,6.82,2.8792342291303394
825,7038.125,281.525,6.82,2.771571642932271
826,7046.6449999999995,281.8658,6.82,2.849455091348934
827,7055.086111111112,282.2034444444445,6.82,2.930316208515489
828,7063.122222222222,282.5248888888889,6.82,2.6044856296617507
829,7071.6425,282.8657,6.82,2.611129375420652
830,7080.083333333333,283.2033333333333,6.82,2.5655945617165776
831,7088.1194444444445,283.5247777777778,6.82,2.618440370703902
832,7096.639999999999,283.8656,6.82,2.568893618914692
833,7105.080555555555,284.2032222222222,6.82,2.667025902117861
834,7113.116666666667,284.5246666666667,6.82,2.602634351812694
835,7121.6375,284.8655,6.82,2.550285655927948
836,7130.077777777778,285.2031111111111,6.82,2.5851254212715964
837,7138.113888888889,285.52455555555554,6.82,2.5471437665064127
838,7146.635,285.8654,6.82,2.5325589582185795
839,7155.075000000001,286.20300000000003,6.82,2.4742379514421162
840,7163.5,286.54,6.82,2.982806425759707
841,7171.6325,286.8653,6.82,3.1191268317396936
842,7180.072222222222,287.2028888888889,6.82,2.843509854235684
843,7188.108333333334,287.52433333333335,6.82,2.6765251615323487
844,7196.63,287.8652,6.82,2.6735927451210895
845,7205.069444444444,288.2027777777778,6.82,2.5591276719246228
846,7213.105555555555,288.5242222222222,6.82,2.590905430757738
847,7221.6275,288.8651,6.82,2.6609435683173257
848,7230.066666666667,289.2026666666667,6.82,2.8461237500306673
849,7238.102777777778,289.5241111111111,6.82,2.696622031854872
850,7246.625,289.865,6.82,2.6736866731812925
851,7255.063888888889,290.20255555555553,6.82,2.694689711206992
852,7263.1,290.524,6.82,2.665308411413378
853,7271.6225,290.86490000000003,6.82,2.3880916605718943
854,7280.061111111111,291.20244444444444,6.82,2.344441424392728
855,7288.097222222223,291.5238888888889,6.82,2.4348450650344042
856,7296.62,291.8648,6.82,2.617530667766007
857,7305.0583333333325,292.2023333333333,6.82,2.6537318629588222
858,7313.094444444445,292.5237777777778,6.82,2.562703064769852
859,7321.1305555555555,292.8452222222222,6.82,2.878184554725573
860,7329.65,293.186,6.82,2.338842110342714
861,7338.091666666666,293.52366666666666,6.82,2.4326141121545692
862,7346.127777777777,293.84511111111107,6.82,2.5445647809960947
863,7354.647500000001,294.18590000000006,6.82,2.4397535954362546
864,7363.088888888889,294.52355555555556,6.82,2.479788942567795
865,7371.125,294.845,6.82,2.309347482253914
866,7379.6449999999995,295.1858,6.82,2.3185495147553357
867,7388.086111111111,295.5234444444444,6.82,2.5500731685393454
868,7396.122222222223,295.84488888888893,6.82,2.561642266171991
869,7404.6425,296.1857,6.82,2.811963300043653
870,7413.083333333333,296.5233333333333,6.82,2.8866789499859813
871,7421.1194444444445,296.8447777777778,6.82,2.637608410339909
872,7429.639999999999,297.18559999999997,6.82,3.009007858604212
873,7438.080555555556,297.5232222222223,6.82,2.810215158892749
874,7446.116666666667,297.8446666666667,6.82,2.733710262737511
875,7454.6375,298.1855,6.82,2.99811419383396
876,7463.077777777778,298.5231111111111,6.82,3.303862077507553
877,7471.113888888888,298.84455555555553,6.82,3.5126389453401403
878,7479.635,299.1854,6.82,3.599946293823902
879,7488.075000000001,299.523,6.82,3.230059895321103
880,7496.5,299.86,6.82,3.452605294220233
881,7504.6325,300.1853,6.82,3.014251160457234
882,7513.072222222221,300.5228888888889,6.82,3.0349696703375666
883,7521.108333333334,300.84433333333334,6.82,3.4182299174048003
884,7529.63,301.1852,6.82,3.1108854568072943
885,7538.069444444444,301.5227777777778,6.82,3.067371744463987
886,7546.105555555555,301.8442222222222,6.82,3.0619408175456004
887,7554.6275,302.1851,6.82,3.5934781984564004
888,7563.0666666666675,302.5226666666667,6.82,3.380058147994126
889,7571.102777777778,302.84411111111115,6.82,3.319644494642754
890,7579.625,303.185,6.82,3.1363249027289926
891,7588.063888888889,303.5225555555555,6.82,3.103528117797016
892,7596.099999999999,303.844,6.82,3.2253291080556123
893,7604.6225,304.1849,6.82,3.3773533509787352
894,7613.061111111111,304.52244444444443,6.82,3.390728300467538
895,7621.097222222223,304.8438888888889,6.82,3.1762563840635956
896,7629.62,305.1848,6.82,2.969036655296467
897,7638.0583333333325,305.5223333333333,6.82,2.856843603093599
898,7646.094444444445,305.8437777777778,6.82,3.01206783978869
899,7654.1305555555555,306.1652222222222,6.82,3.0969330417473477
900,7662.65,306.506,6.82,2.916360841453694
901,7671.091666666666,306.84366666666665,6.82,2.8554922902897646
902,7679.127777777777,307.16511111111106,6.82,2.787601981105278
903,7687.647500000001,307.50590000000005,6.82,2.9501652087915913
904,7696.088888888889,307.84355555555555,6.82,3.218523179258818
905,7704.125,308.165,6.82,2.95873052238638
906,7712.6449999999995,308.50579999999997,6.82,2.8874789759686528
907,7721.086111111111,308.84344444444446,6.82,2.8842003891160353
908,7729.122222222223,309.1648888888889,6.82,3.3633993976610412
909,7737.6425,309.5057,6.82,3.0304332365322497
910,7746.083333333333,309.8433333333333,6.82,3.056471702672515
911,7754.1194444444445,310.1647777777778,6.82,5.093784050108967
912,7762.639999999999,310.50559999999996,6.82,2.798231823190159
913,7771.080555555556,310.84322222222227,6.82,3.102371972224284
914,7779.116666666667,311.1646666666667,6.82,2.8722005802194763
915,7787.6375,311.5055,6.82,2.96696900465907
916,7796.077777777778,311.8431111111111,6.82,2.932520211622246
917,7804.113888888888,312.1645555555555,6.82,2.8755531973296358
918,7812.635,312.5054,6.82,2.960486328978238
919,7821.075000000001,312.843,6.82,2.7026759539191425
920,7829.5,313.18,6.82,2.6955479352916876
921,7837.6325,313.5053,6.82,3.9993743871876286
922,7846.072222222221,313.84288888888887,6.82,3.461919325518061
923,7854.108333333334,314.16433333333333,6.82,3.771206260674944
924,7862.63,314.5052,6.82,5.521092224920483
925,7871.069444444444,314.84277777777777,6.82,4.061287843802218
926,7879.105555555555,315.1642222222222,6.82,2.978283486490322
927,7887.6275,315.50509999999997,6.82,2.7581415267918246
928,7896.0666666666675,315.8426666666667,6.82,2.500588763320869
929,7904.102777777778,316.16411111111114,6.82,2.1417112460296646
930,7912.625,316.505,6.82,2.3444098651750864
931,7921.063888888889,316.8425555555556,6.82,2.2113187409053094
932,7929.099999999999,317.164,6.82,2.3633141708576835
933,7937.6225,317.5049,6.82,2.166755351218023
934,7946.061111111111,317.8424444444444,6.82,2.0174020017363152
935,7954.097222222223,318.1638888888889,6.82,2.533250544338819
936,7962.62,318.5048,6.82,2.3493263876857293
937,7971.0583333333325,318.8423333333333,6.82,2.298339559262864
938,7979.094444444445,319.1637777777778,6.82,2.3025123378994428
939,7987.1305555555555,319.4852222222222,6.82,2.719448067950077
940,7995.65,319.82599999999996,6.82,2.0897198402833057
941,8004.091666666666,320.16366666666664,6.82,2.0424941486835424
942,8012.127777777777,320.48511111111105,6.82,2.1222725523975408
943,8020.647500000001,320.82590000000005,6.82,2.3563132745389073
944,8029.088888888889,321.1635555555556,6.82,2.3964916861915295
945,8037.125,321.485,6.82,2.20239574082681
946,8045.6449999999995,321.82579999999996,6.82,2.1431775421863315
947,8054.086111111111,322.16344444444445,6.82,2.3149406413712157
948,8062.122222222223,322.4848888888889,6.82,2.389990554017684
949,8070.6425,322.8257,6.82,2.2970560525297996
950,8079.083333333333,323.1633333333333,6.82,2.38679332231466
951,8087.1194444444445,323.48477777777777,6.82,2.2209896011268637
952,8095.639999999999,323.82559999999995,6.82,2.3178275369985353
953,8104.080555555556,324.16322222222226,6.82,2.387892398687601
954,8112.116666666667,324.48466666666667,6.82,2.4700158095001856
955,8120.6375,324.8255,6.82,2.389212220933609
956,8129.077777777778,325.1631111111111,6.82,2.3188326723447386
