,frame_id,time(s),first_second,uncertainty
465,4008.2361111111113,160.32944444444445,5.52,0.006308453715261698
466,4016.272222222222,160.6508888888889,5.52,0.0056879694298403345
467,4024.7775,160.99110000000002,5.52,0.004954365660612611
468,4033.233333333333,161.32933333333332,5.52,0.005055328680775884
469,4041.2694444444446,161.6507777777778,5.52,0.00463662325033182
470,4049.775,161.991,5.52,0.004964511064014201
471,4058.2305555555554,162.32922222222223,5.52,0.006146573472394132
472,4066.266666666667,162.65066666666667,5.52,0.005618728297838907
473,4074.7725,162.9909,5.52,0.003370458357610426
474,4083.227777777778,163.32911111111113,5.52,0.0025709512325134093
475,4091.2638888888887,163.65055555555554,5.52,0.00536472537768951
476,4099.7699999999995,163.99079999999998,5.52,0.006496411637011783
477,4108.225,164.329,5.52,0.00392714324522449
478,4116.261111111111,164.65044444444445,5.52,0.004320552953260032
479,4124.7675,164.9907,5.52,0.00587283597516464
480,4133.5,165.34,5.52,0.005938462227782082
481,4141.258333333333,165.65033333333332,5.52,0.006138452271858077
482,4149.765,165.9906,5.52,0.007779620352641479
483,4158.219444444444,166.32877777777776,5.52,0.0071971215622963595
484,4166.2555555555555,166.65022222222223,5.52,0.007220536509242577
485,4174.7625,166.9905,5.52,0.012835692232146641
486,4183.216666666666,167.32866666666666,5.52,0.01031044278592727
487,4191.252777777778,167.6501111111111,5.52,0.014308963456154043
488,4199.76,167.99040000000002,5.52,0.011915790341818467
489,4208.213888888889,168.32855555555557,5.52,0.011119566559529613
490,4216.25,168.65,5.52,0.010689010672566869
491,4224.7575,168.9903,5.52,0.00868762401684666
492,4233.211111111112,169.32844444444447,5.52,0.008710845812117467
493,4241.247222222222,169.64988888888888,5.52,0.011849483356480289
494,4249.755,169.99020000000002,5.52,0.005958690298796862
495,4258.208333333333,170.32833333333332,5.52,0.007355270017867143
496,4266.2444444444445,170.64977777777779,5.52,0.008801689853905816
497,4274.7525000000005,170.9901,5.52,0.00834534827883134
498,4283.205555555555,171.32822222222222,5.52,0.00829437098157519
499,4291.241666666667,171.64966666666666,5.52,0.005910935912933187
500,4299.75,171.99,5.52,0.004630410640506718
501,4308.202777777778,172.3281111111111,5.52,0.00541536976471813
502,4316.238888888889,172.64955555555557,5.52,0.0034885958883982987
503,4324.275,172.97099999999998,5.52,0.0048140201585774875
504,4332.780000000001,173.3112,5.52,0.0064311916161901095
505,4341.236111111111,173.64944444444444,5.52,0.0023469091128546843
506,4349.272222222222,173.97088888888888,5.52,0.004853515611472827
507,4357.7775,174.3111,5.52,0.0021771743468904734
508,4366.233333333334,174.64933333333335,5.52,0.00397494074916989
509,4374.269444444445,174.9707777777778,5.52,0.004834424489999645
510,4382.775,175.31099999999998,5.52,0.004704657106270185
511,4391.230555555555,175.6492222222222,5.52,0.004223927873527287
512,4399.266666666666,175.97066666666666,5.52,0.003954417126248457
513,4407.7725,176.3109,5.52,0.0037703330807569583
514,4416.227777777778,176.64911111111113,5.52,0.004888903517364277
515,4424.263888888889,176.97055555555553,5.52,0.004955764963882234
516,4432.7699999999995,177.31079999999997,5.52,0.005749074826174297
517,4441.225,177.649,5.52,0.005145673642162829
518,4449.261111111111,177.97044444444444,5.52,0.004418084659661217
519,4457.7675,178.3107,5.52,0.00673894066817586
520,4466.5,178.66,5.52,0.004583557371295478
521,4474.258333333333,178.97033333333331,5.52,0.004486168192618329
522,4482.765,179.31060000000002,5.52,0.004811487019748333
523,4491.219444444444,179.64877777777775,5.52,0.004846143136977978
524,4499.2555555555555,179.97022222222222,5.52,0.00455042440106726
525,4507.7625,180.3105,5.52,0.0040525934099371825
526,4516.216666666666,180.64866666666666,5.52,0.006048602753306263
527,4524.252777777778,180.97011111111112,5.52,0.008773095328500334
528,4532.76,181.31040000000002,5.52,0.009069380910706618
529,4541.213888888889,181.6485555555556,5.52,0.008568818603164385
530,4549.25,181.97,5.52,0.0046271949535341365
531,4557.7575,182.31029999999998,5.52,0.004188918871753464
532,4566.211111111112,182.64844444444446,5.52,0.00438591270200109
533,4574.247222222222,182.9698888888889,5.52,0.0037884323275719557
534,4582.755,183.3102,5.52,0.005112979704668718
535,4591.208333333333,183.6483333333333,5.52,0.005185502773186936
536,4599.2444444444445,183.96977777777778,5.52,0.004042652116149396
537,4607.7525000000005,184.31010000000003,5.52,0.004946843428398846
538,4616.205555555555,184.64822222222222,5.52,0.0062717753946580045
539,4624.241666666667,184.96966666666668,5.52,0.005647754561139906
540,4632.75,185.31,5.52,0.004952160546608853
541,4641.202777777778,185.6481111111111,5.52,0.0069404840227111205
542,4649.238888888889,185.96955555555556,5.52,0.00608695715417501
543,4657.275,186.291,5.52,0.005850830964153974
544,4665.780000000001,186.63120000000004,5.52,0.005256618641147801
545,4674.236111111111,186.96944444444446,5.52,0.005295187422907922
546,4682.272222222222,187.29088888888887,5.52,0.005284536150589209
547,4690.7775,187.6311,5.52,0.0020699188717881703
548,4699.233333333334,187.96933333333334,5.52,0.0019368957457815375
549,4707.269444444445,188.2907777777778,5.52,0.002525965198183753
550,4715.775,188.63099999999997,5.52,0.00264402696196678
551,4724.230555555555,188.9692222222222,5.52,0.0023431604787746835
552,4732.266666666666,189.29066666666665,5.52,0.0027731165595158915
553,4740.7725,189.6309,5.52,0.0025371744886426868
554,4749.227777777778,189.96911111111112,5.52,0.0009606198477203617
555,4757.263888888889,190.29055555555556,5.52,0.0016970067394016979
556,4765.7699999999995,190.6308,5.52,0.0022060495936325106
557,4774.225,190.96900000000002,5.52,0.006465384291925136
558,4782.261111111111,191.29044444444443,5.52,0.007167589470683232
559,4790.7675,191.6307,5.52,0.0035792177159897245
560,4799.5,191.98,5.52,0.007413445039900717
561,4807.258333333333,192.29033333333334,5.52,0.009346477132799586
562,4815.765,192.63060000000002,5.52,0.0061720452575773545
563,4824.219444444444,192.96877777777775,5.52,0.00778097616751562
564,4832.2555555555555,193.2902222222222,5.52,0.008401751349196237
565,4840.7625,193.63049999999998,5.52,0.010638566678194317
566,4849.216666666666,193.96866666666665,5.52,0.006642189107694659
567,4857.252777777778,194.29011111111112,5.52,0.00705683135908131
568,4865.76,194.6304,5.52,0.0071502113988215574
569,4874.213888888889,194.96855555555558,5.52,0.007319933886892127
570,4882.25,195.29,5.52,0.007366870982324606
571,4890.7575,195.63029999999998,5.52,0.008568125903592216
572,4899.211111111112,195.96844444444446,5.52,0.008578121724848833
573,4907.247222222222,196.2898888888889,5.52,0.007773746627632495
574,4915.755,196.6302,5.52,0.009037636111780859
575,4924.208333333333,196.96833333333333,5.52,0.008820731952010542
576,4932.2444444444445,197.28977777777777,5.52,0.008745251359239788
577,4940.7525000000005,197.63010000000003,5.52,0.00782482057046817
578,4949.205555555555,197.9682222222222,5.52,0.005061350197721847
579,4957.241666666667,198.28966666666668,5.52,0.003375714155755682
580,4965.75,198.63,5.52,0.005310458216060761
581,4974.202777777778,198.9681111111111,5.52,0.005358008426009476
582,4982.238888888889,199.28955555555555,5.52,0.0071203844578283625
583,4990.275,199.611,5.52,0.007506937325608227
584,4998.780000000001,199.95120000000003,5.52,0.004140083482689103
585,5007.236111111111,200.28944444444446,5.52,0.007115764888551688
586,5015.272222222222,200.61088888888887,5.52,0.006698757214530015
587,5023.7775,200.9511,5.52,0.005562144173182609
588,5032.233333333334,201.28933333333333,5.52,0.005261258635917662
589,5040.269444444445,201.6107777777778,5.52,0.0089631490947561
590,5048.775,201.951,5.52,0.009873074885034116
591,5057.230555555555,202.2892222222222,5.52,0.007907649267314886
592,5065.266666666666,202.61066666666665,5.52,0.00554945394849141
593,5073.7725,202.9509,5.52,0.0063765811260051
594,5082.227777777778,203.2891111111111,5.52,0.007222878986824088
595,5090.263888888889,203.61055555555555,5.52,0.008963367294380869
596,5098.7699999999995,203.9508,5.52,0.006594116148080921
597,5107.225,204.28900000000002,5.52,0.006205602504030569
598,5115.261111111111,204.61044444444443,5.52,0.00653617761965869
599,5123.7675,204.95069999999998,5.52,0.008008188670489103
600,5132.5,205.3,5.52,0.008299263760730199
601,5140.258333333333,205.61033333333333,5.52,0.009003563955042865
602,5148.765,205.9506,5.52,0.0101632134360985
603,5157.219444444444,206.28877777777777,5.52,0.007678948563853103
604,5165.2555555555555,206.6102222222222,5.52,0.004487438961730931
605,5173.7625,206.9505,5.52,0.0024542484775700365
606,5182.216666666666,207.28866666666664,5.52,0.00250578444867767
607,5190.252777777778,207.6101111111111,5.52,0.0020895079259505758
608,5198.76,207.9504,5.52,0.0021460282949092883
609,5207.213888888889,208.28855555555558,5.52,0.0042553902787578314
610,5215.25,208.61,5.52,0.004105391256148988
611,5223.7575,208.9503,5.52,0.0028059918072497556
612,5232.211111111112,209.28844444444448,5.52,0.003125322492301879
613,5240.247222222222,209.6098888888889,5.52,0.003120486081607738
614,5248.755,209.9502,5.52,0.003635634426360867
615,5257.208333333333,210.28833333333333,5.52,0.005294942486246511
616,5265.2444444444445,210.6097777777778,5.52,0.005697803072148991
617,5273.7525000000005,210.95010000000002,5.52,0.005058989477293428
618,5282.205555555555,211.2882222222222,5.52,0.0045000588878172
619,5290.241666666667,211.60966666666667,5.52,0.0053893665950335515
620,5298.75,211.95,5.52,0.006200757186025867
621,5307.202777777778,212.2881111111111,5.52,0.005073480457326013
622,5315.238888888889,212.60955555555557,5.52,0.005930452191519012
623,5323.275,212.93099999999998,5.52,0.007006653743766101
624,5331.780000000001,213.27120000000002,5.52,0.005653990833438967
625,5340.236111111111,213.60944444444445,5.52,0.0052721812786281986
626,5348.272222222222,213.9308888888889,5.52,0.005563981350253693
627,5356.7775,214.27110000000002,5.52,0.005315046601986264
628,5365.233333333334,214.60933333333335,5.52,0.0057447525748849405
629,5373.269444444445,214.9307777777778,5.52,0.00580286594558414
630,5381.775,215.271,5.52,0.006203877351481983
631,5390.230555555555,215.6092222222222,5.52,0.004594158616053378
632,5398.266666666666,215.93066666666667,5.52,0.0006820428930797763
633,5406.7725,216.2709,5.52,0.0014760851324953598
634,5415.227777777778,216.60911111111113,5.52,0.0020631454693666616
635,5423.263888888889,216.93055555555554,5.52,0.004603576530910838
636,5431.7699999999995,217.27079999999998,5.52,0.004149442838213319
637,5440.225,217.609,5.52,0.004883667126974621
638,5448.261111111111,217.93044444444445,5.52,0.0053276584781651055
639,5456.7675,218.2707,5.52,0.004925385716730882
640,5465.5,218.62,5.52,0.005157594470982746
641,5473.258333333333,218.93033333333332,5.52,0.0027720523947443467
642,5481.765,219.2706,5.52,0.0026905082433307703
643,5490.219444444444,219.60877777777776,5.52,0.0022739800423052943
644,5498.2555555555555,219.93022222222223,5.52,0.002538569261063592
645,5506.7625,220.2705,5.52,0.002962663708769525
646,5515.216666666666,220.60866666666664,5.52,0.0030450849592541436
647,5523.252777777778,220.9301111111111,5.52,0.0029013577071737963
648,5531.76,221.2704,5.52,0.00223963165447496
649,5540.213888888889,221.60855555555557,5.52,0.00438888011902565
650,5548.25,221.93,5.52,0.005070417511743864
651,5556.7575,222.2703,5.52,0.00394549815088887
652,5565.211111111112,222.60844444444447,5.52,0.0043791841745455555
653,5573.247222222222,222.92988888888888,5.52,0.005606663196124357
654,5581.755,223.27020000000002,5.52,0.005437586245035359
655,5590.208333333333,223.60833333333332,5.52,0.005022786885484358
656,5598.2444444444445,223.9297777777778,5.52,0.0019462202230809266
657,5606.7525000000005,224.2701,5.52,0.0023202123387648555
658,5615.205555555555,224.60822222222222,5.52,0.0025987836029908104
659,5623.241666666667,224.92966666666666,5.52,0.0015993200419434602
660,5631.75,225.27,5.52,0.0021759755099011804
661,5640.202777777778,225.6081111111111,5.52,0.0029702111502118277
662,5648.238888888889,225.92955555555557,5.52,0.004232339296816172
663,5656.275,226.25099999999998,5.52,0.0048027041375223725
664,5664.780000000001,226.59120000000001,5.52,0.004478040631821121
665,5673.236111111111,226.92944444444444,5.52,0.004175545795757242
666,5681.272222222222,227.25088888888888,5.52,0.004117753066667284
667,5689.7775,227.5911,5.52,0.002491568665293722
668,5698.233333333334,227.92933333333335,5.52,0.0028614828067671533
669,5706.269444444445,228.2507777777778,5.52,0.0031684634728093275
670,5714.775,228.59099999999998,5.52,0.0026328739510463836
671,5723.230555555555,228.9292222222222,5.52,0.003493830211221387
672,5731.266666666666,229.25066666666666,5.52,0.0026119662818210364
673,5739.7725,229.5909,5.52,0.0025738364133537483
674,5748.227777777778,229.92911111111113,5.52,0.0022083614761709055
675,5756.263888888889,230.25055555555554,5.52,0.004715324785155849
676,5764.7699999999995,230.59079999999997,5.52,0.0040295191392462435
677,5773.225,230.929,5.52,0.003718920499185623
678,5781.261111111111,231.25044444444444,5.52,0.0037205594383284252
679,5789.7675,231.5907,5.52,0.0033069230367488507
680,5798.5,231.94,5.52,0.003466136351309599
681,5806.258333333333,232.25033333333332,5.52,0.003853485332128246
682,5814.765,232.59060000000002,5.52,0.003572888966266606
683,5823.219444444444,232.92877777777775,5.52,0.0039179174932199206
684,5831.2555555555555,233.25022222222222,5.52,0.003600620270444241
685,5839.7625,233.5905,5.52,0.0038961917515495897
686,5848.216666666666,233.92866666666666,5.52,0.0031364432668545953
687,5856.252777777778,234.2501111111111,5.52,0.0037166433785577207
688,5864.76,234.59040000000002,5.52,0.0033132214636646235
689,5873.213888888889,234.9285555555556,5.52,0.0038521722937447118
690,5881.25,235.25,5.52,0.0030743089518769262
691,5889.7575,235.59029999999998,5.52,0.0035953901885117556
692,5898.211111111112,235.92844444444447,5.52,0.003794047826301259
693,5906.247222222222,236.2498888888889,5.52,0.0031379810121380915
694,5914.755,236.5902,5.52,0.003468526562701138
695,5923.208333333333,236.9283333333333,5.52,0.004258703302454764
696,5931.2444444444445,237.24977777777778,5.52,0.0032790129266167226
697,5939.7525000000005,237.5901,5.52,0.003674004782227381
698,5948.205555555555,237.92822222222222,5.52,0.003628031564467927
699,5956.241666666667,238.24966666666668,5.52,0.003981188686386299
700,5964.75,238.59,5.52,0.0031886696589249236
701,5973.202777777778,238.9281111111111,5.52,0.002966610497531713
702,5981.238888888889,239.24955555555556,5.52,0.0031424241058938592
703,5989.275,239.571,5.52,0.0037719736604161767
704,5997.780000000001,239.91120000000004,5.52,0.0037869018417074777
705,6006.236111111111,240.24944444444446,5.52,0.0034565481037238124
706,6014.272222222222,240.57088888888887,5.52,0.004035142963381952
707,6022.7775,240.9111,5.52,0.003366856434490996
708,6031.233333333334,241.24933333333334,5.52,0.004001490183377203
709,6039.269444444445,241.5707777777778,5.52,0.003073206457569293
710,6047.775,241.91099999999997,5.52,0.0036945808777991227
711,6056.230555555555,242.2492222222222,5.52,0.004207362630567874
712,6064.266666666666,242.57066666666665,5.52,0.005131602927733798
713,6072.7725,242.9109,5.52,0.004517395725995419
714,6081.227777777778,243.24911111111112,5.52,0.004722691719831255
715,6089.263888888889,243.57055555555556,5.52,0.005493265095708832
716,6097.7699999999995,243.9108,5.52,0.004016280493587691
717,6106.225,244.24900000000002,5.52,0.004296518222786298
718,6114.261111111111,244.57044444444443,5.52,0.004408700776563249
719,6122.7675,244.9107,5.52,0.0034691399999720682
720,6131.5,245.26,5.52,0.005194003932123684
721,6139.258333333333,245.57033333333334,5.52,0.003150624077914611
722,6147.765,245.91060000000002,5.52,0.004191772520655683
723,6156.219444444444,246.24877777777775,5.52,0.001954284174612642
724,6164.2555555555555,246.5702222222222,5.52,0.0010671961171292107
725,6172.7625,246.91049999999998,5.52,0.0011789409326773306
726,6181.216666666666,247.24866666666665,5.52,0.0013826206175579087
727,6189.252777777778,247.57011111111112,5.52,0.003199369665757119
728,6197.76,247.9104,5.52,0.0028914617940048537
729,6206.213888888889,248.24855555555558,5.52,0.003310976491919996
730,6214.25,248.57,5.52,0.0024068046680430426
731,6222.7575,248.91029999999998,5.52,0.00354333459719752
732,6231.211111111112,249.24844444444446,5.52,0.004561504090606033
733,6239.247222222222,249.5698888888889,5.52,0.004623250148271949
734,6247.755,249.9102,5.52,0.004306965035089194
735,6256.208333333333,250.24833333333333,5.52,0.004863736506943398
736,6264.2444444444445,250.56977777777777,5.52,0.005076978731518508
737,6272.7525000000005,250.91010000000003,5.52,0.005127281138223251
738,6281.205555555555,251.2482222222222,5.52,0.005989362054565933
739,6289.241666666667,251.56966666666668,5.52,0.004351564827551274
740,6297.75,251.91,5.52,0.003871322905437766
741,6306.202777777778,252.24811111111111,5.52,0.0023661988165312163
742,6314.238888888889,252.56955555555555,5.52,0.0029784177009487623
743,6322.275,252.891,5.52,0.0032747916324405435
744,6330.780000000001,253.23120000000003,5.52,0.003539398296512999
745,6339.236111111111,253.56944444444446,5.52,0.0055937996422642565
746,6347.272222222222,253.89088888888887,5.52,0.00331522087176217
747,6355.7775,254.2311,5.52,0.002847782892597729
748,6364.233333333334,254.56933333333333,5.52,0.005177471051452955
749,6372.269444444445,254.8907777777778,5.52,0.004549306444078615
750,6380.775,255.231,5.52,0.004527689405548724
751,6389.230555555555,255.5692222222222,5.52,0.003603024048203349
752,6397.266666666666,255.89066666666665,5.52,0.004787111855212733
753,6405.7725,256.2309,5.52,0.003267281732096197
754,6414.227777777916,256.5691111111166,5.52,0.003184673520068209
755,6422.26388888993,256.8905555555972,5.52,0.0037136392192669925
756,6430.7699999999995,257.2308,5.52,0.0032232283377022037
757,6439.2250000000695,257.5690000000028,5.52,0.004671948981505728
758,6447.261111112083,257.8904444444833,5.52,0.004997444950230499
759,6455.7675,258.2307,5.52,0.00400949355023553
760,6464.5,258.58,5.52,0.0043723622133500974
761,6472.258333334236,258.8903333333694,5.52,0.0043007771485808815
762,6480.765,259.23060000000004,5.52,0.003722647777986266
763,6489.219444444444,259.56877777777777,5.52,0.004216429651752304
764,6497.255555556389,259.89022222225555,5.52,0.003828497065978741
765,6505.7625,260.2305,5.52,0.0038546031664122567
766,6514.216666666666,260.5686666666667,5.52,0.0026045518802357546
767,6522.252777778542,260.89011111114166,5.52,0.0033662606523767184
768,6530.76,261.23040000000003,5.52,0.0030319551738626324
769,6539.213888888889,261.5685555555556,5.52,0.003667790153855248
770,6547.250000000695,261.8900000000278,5.52,0.004499555766626112
771,6555.7575,262.2303,5.52,0.0047496810676822
772,6564.211111111112,262.5684444444445,5.52,0.002882803002571971
773,6572.247222222847,262.8898888889139,5.52,0.0005780416901199194
774,6580.755,263.2302,5.52,0.004005888781543288
775,6589.208333333333,263.5683333333333,5.52,0.004603754145197704
776,6597.244444445,263.8897777778,5.52,0.0009047800282883137
777,6605.7525,264.2301,5.52,0.0012783057615757287
778,6614.205555555555,264.56822222222223,5.52,0.003214451381040955
779,6622.2416666671525,264.8896666666861,5.52,0.0031251505978444265
780,6630.75,265.23,5.52,0.004415993073885679
781,6639.202777777778,265.5681111111111,5.52,0.003981768311179751
782,6647.238888889306,265.8895555555722,5.52,0.004538363106429289
783,6655.7475,266.22990000000004,5.52,0.00278922502204457
784,6664.200000000001,266.56800000000004,5.52,0.0017871892949173362
785,6672.236111111459,266.8894444444584,5.52,0.0017588443870065102
786,6680.272222222222,267.21088888888886,5.52,0.0020566529329956343
787,6688.777499999999,267.55109999999996,5.52,0.0023871901100393426
788,6697.233333333611,267.88933333334444,5.52,0.002190392724081985
789,6705.269444444445,268.2107777777778,5.52,0.0028389606038855693
790,6713.775,268.551,5.52,0.0020502797951294227
791,6722.230555555764,268.88922222223056,5.52,0.0026507361828783027
792,6730.266666666666,269.21066666666667,5.52,0.0024342285375895
793,6738.772500000001,269.5509,5.52,0.0013690483348455886
794,6747.227777777916,269.8891111111167,5.52,0.0015457741218243362
795,6755.263888888889,270.2105555555556,5.52,0.0030569906090215466
796,6763.7699999999995,270.5508,5.52,0.0033789457376296812
797,6772.2250000000695,270.8890000000028,5.52,0.0038404818989836577
798,6780.261111111111,271.2104444444444,5.52,0.003113069496693242
799,6788.7675,271.5507,5.52,0.003564229918634795
800,6797.5,271.9,5.52,0.004313234271169126
801,6805.258333333333,272.2103333333333,5.52,0.00371781238392919
802,6813.764999999999,272.5506,5.52,0.004103924559567447
803,6822.219444444444,272.88877777777776,5.52,0.0027527360497764794
804,6830.2555555555555,273.2102222222222,5.52,0.0020822559121535167
805,6838.7625,273.5505,5.52,0.0020313175468032337
806,6847.216666666666,273.88866666666667,5.52,0.0007133172376108454
807,6855.252777777778,274.21011111111113,5.52,0.002196843688860794
808,6863.76,274.5504,5.52,0.0031922053793035196
809,6872.213888888889,274.88855555555557,5.52,0.0048496098543990875
810,6880.25,275.21,5.52,0.003065612052164847
811,6888.7575,275.5503,5.52,0.0029593802386867563
812,6897.211111111112,275.8884444444445,5.52,0.0026508923888824234
813,6905.247222222222,276.2098888888889,5.52,0.0018395786120251683
814,6913.755,276.5502,5.52,0.002790462547247662
815,6922.208333333333,276.8883333333333,5.52,0.000948674031428145
816,6930.2444444444445,277.2097777777778,5.52,0.003553115121594881
817,6938.7525,277.5501,5.52,0.0036441477742880637
818,6947.205555555555,277.8882222222222,5.52,0.00294894047082283
819,6955.241666666667,278.2096666666667,5.52,0.0031899638438770295
820,6963.75,278.55,5.52,0.0036032970384334375
821,6972.202777777778,278.88811111111113,5.52,0.0040727346542293
822,6980.238888888889,279.20955555555554,5.52,0.0024802763904568518
823,6988.275,279.531,5.52,0.003587013893660697
824,6996.780000000001,279.87120000000004,5.52,0.0031274103381983475
825,7005.236111111111,280.20944444444444,5.52,0.003321421498740897
826,7013.272222222222,280.53088888888885,5.52,0.003655367261526223
827,7021.777499999999,280.87109999999996,5.52,0.0033373617769306653
828,7030.233333333334,281.20933333333335,5.52,0.003408796447050709
829,7038.269444444445,281.5307777777778,5.52,0.0027596484770873887
830,7046.775,281.871,5.52,0.002755695779130601
831,7055.230555555555,282.2092222222222,5.52,0.0028225576899842736
832,7063.266666666666,282.53066666666666,5.52,0.0029620790990030283
833,7071.772500000001,282.87090000000006,5.52,0.0026746718108242888
834,7080.227777777778,283.2091111111111,5.52,0.0037210714455012937
835,7088.263888888889,283.53055555555557,5.52,0.0032845777920577127
836,7096.7699999999995,283.8708,5.52,0.0030383466303313474
837,7105.225,284.209,5.52,0.0027276468352470423
838,7113.261111111111,284.5304444444444,5.52,0.0025805601729407012
839,7121.7675,284.8707,5.52,0.00373669819314843
840,7130.5,285.22,5.52,0.0020796828327420943
841,7138.258333333333,285.5303333333333,5.52,0.004466222349180775
842,7146.764999999999,285.87059999999997,5.52,0.0013164421261738842
843,7155.219444444444,286.20877777777775,5.52,0.002867857252089242
844,7163.2555555555555,286.5302222222222,5.52,0.0034823046954123834
845,7171.7625,286.8705,5.52,0.0033581192394584835
846,7180.216666666666,287.20866666666666,5.52,0.003701949125068441
847,7188.252777777778,287.5301111111111,5.52,0.0025559731725540765
848,7196.76,287.8704,5.52,0.0029279508222190996
849,7205.213888888889,288.20855555555556,5.52,0.0030596353110526895
850,7213.25,288.53,5.52,0.003306080092339665
851,7221.7575,288.8703,5.52,0.00370913650689124
852,7230.211111111112,289.20844444444447,5.52,0.0031871605195053217
853,7238.247222222222,289.5298888888889,5.52,0.0019090011652091211
854,7246.755,289.8702,5.52,0.0027203307891716408
855,7255.208333333333,290.2083333333333,5.52,0.0037771148648456684
856,7263.2444444444445,290.5297777777778,5.52,0.0045974934690770275
857,7271.7525,290.8701,5.52,0.006975926678785029
858,7280.205555555555,291.2082222222222,5.52,0.006949048013819851
859,7288.241666666667,291.5296666666667,5.52,0.0073573647631687295
860,7296.75,291.87,5.52,0.0033326245442570966
861,7305.202777777778,292.2081111111111,5.52,0.0028539683122797946
862,7313.238888888888,292.52955555555553,5.52,0.0009200069426969135
863,7321.275000000001,292.851,5.52,0.000919572423222937
864,7329.780000000001,293.19120000000004,5.52,0.0015284736115236562
865,7338.236111111111,293.52944444444444,5.52,0.0007613427839481653
866,7346.272222222222,293.8508888888889,5.52,0.001481565809714154
867,7354.777499999999,294.19109999999995,5.52,0.002878923960629156
868,7363.233333333334,294.52933333333334,5.52,0.0039859045440120144
869,7371.269444444445,294.8507777777778,5.52,0.0021613072631064567
870,7379.775,295.191,5.52,0.004810779004166264
871,7388.230555555555,295.5292222222222,5.52,0.0029830184921742723
872,7396.266666666666,295.85066666666665,5.52,0.0024236363097080607
873,7404.772500000001,296.19090000000006,5.52,0.0023470526910430952
874,7413.227777777778,296.52911111111115,5.52,0.0021378197786144225
875,7421.263888888889,296.85055555555556,5.52,0.0020694505963242144
876,7429.7699999999995,297.19079999999997,5.52,0.0020329430432381623
877,7438.224999999999,297.529,5.52,0.0023320406140204097
878,7446.261111111112,297.85044444444446,5.52,0.002922574860927831
879,7454.7675,298.1907,5.52,0.00316444713546861
880,7463.5,298.54,5.52,0.003791685180850751
881,7471.258333333333,298.8503333333333,5.52,0.003485600795445609
882,7479.764999999999,299.19059999999996,5.52,0.0024943707096906904
883,7488.219444444445,299.5287777777778,5.52,0.0031055832623348286
884,7496.2555555555555,299.8502222222222,5.52,0.0052875675215458846
885,7504.7625,300.1905,5.52,0.004553858993503537
886,7513.216666666666,300.52866666666665,5.52,0.005008411297051877
887,7521.252777777777,300.85011111111106,5.52,0.005636317805521036
888,7529.76,301.1904,5.52,0.0047772315346947865
889,7538.213888888889,301.52855555555556,5.52,0.005644304745323301
890,7546.25,301.85,5.52,0.005388192072879706
891,7554.7575,302.1903,5.52,0.004994302739166677
892,7563.211111111111,302.5284444444444,5.52,0.005101376391474126
893,7571.247222222223,302.8498888888889,5.52,0.005725601858662952
894,7579.755,303.1902,5.52,0.003110840272895285
895,7588.208333333333,303.5283333333333,5.52,0.0029798651271030056
896,7596.2444444444445,303.8497777777778,5.52,0.003277428052649909
897,7604.7525,304.1901,5.52,0.0036616744497989864
898,7613.205555555556,304.52822222222227,5.52,0.0026594881086448143
899,7621.241666666667,304.8496666666667,5.52,0.002827607443441091
900,7629.75,305.19,5.52,0.0028629020994783596
901,7638.202777777778,305.5281111111111,5.52,0.0029390947990603263
902,7646.238888888888,305.8495555555555,5.52,0.0023548364020379567
903,7654.275000000001,306.17100000000005,5.52,0.0013403881587171031
904,7662.780000000001,306.51120000000003,5.52,0.0014199761487048372
905,7671.236111111111,306.84944444444443,5.52,0.0018522598928553133
906,7679.272222222222,307.1708888888889,5.52,0.002498168136956948
907,7687.777499999999,307.51109999999994,5.52,0.002956581148751023
908,7696.233333333334,307.84933333333333,5.52,0.002949036344711246
909,7704.269444444445,308.1707777777778,5.52,0.002559199239687155
910,7712.775,308.51099999999997,5.52,0.002639048526119707
911,7721.230555555555,308.8492222222222,5.52,0.002766327854800567
912,7729.266666666666,309.17066666666665,5.52,0.0040992586261138055
913,7737.772500000001,309.51090000000005,5.52,0.0029042770934949945
914,7746.227777777778,309.84911111111114,5.52,0.0029964808513937807
915,7754.263888888889,310.17055555555555,5.52,0.003737067828788007
916,7762.7699999999995,310.51079999999996,5.52,0.0029098159057313754
917,7771.224999999999,310.849,5.52,0.0028476849019549006
918,7779.261111111112,311.17044444444446,5.52,0.0029608678578276985
919,7787.7675,311.5107,5.52,0.00291244132088496
920,7796.5,311.86,5.52,0.0032491975997882834
921,7804.258333333333,312.1703333333333,5.52,0.0038879856311907044
922,7812.764999999999,312.51059999999995,5.52,0.0031566291287278402
923,7821.219444444445,312.8487777777778,5.52,0.003088468432857311
924,7829.2555555555555,313.1702222222222,5.52,0.0033907926048284674
925,7837.7625,313.5105,5.52,0.002783243073404016
926,7846.216666666666,313.84866666666665,5.52,0.0027388935530452685
927,7854.252777777777,314.17011111111105,5.52,0.0027622879870052987
928,7862.76,314.5104,5.52,0.0027510594299510116
929,7871.213888888889,314.84855555555555,5.52,0.0027120052143084555
930,7879.25,315.17,5.52,0.0024984442728134145
931,7887.7575,315.5103,5.52,0.0026546899972594777
932,7896.211111111111,315.84844444444445,5.52,0.0029175109512308926
933,7904.247222222223,316.1698888888889,5.52,0.0033086064458914067
934,7912.755,316.5102,5.52,0.0035650029264530795
