,frame_id,time(s),first_second,pe
469,4099.9425,163.9977,7.88,0.6374867843085902
470,4108.416666666667,164.33666666666667,7.88,0.6082187905147463
471,4116.452777777778,164.6581111111111,7.88,0.6084310026558455
472,4124.9400000000005,164.99760000000003,7.88,0.5919315074025541
473,4133.413888888888,165.33655555555552,7.88,0.6164819179683297
474,4141.450000000001,165.65800000000002,7.88,0.5251826728660504
475,4149.9375,165.9975,7.88,0.5915324831098339
476,4158.411111111111,166.33644444444442,7.88,0.7118072655164617
477,4166.447222222222,166.6578888888889,7.88,0.5809771232441365
478,4174.9349999999995,166.99739999999997,7.88,1.2191749559854939
479,4183.408333333334,167.33633333333336,7.88,0.6070086681887986
480,4191.5,167.66,7.88,0.6223760394306129
481,4199.9325,167.9973,7.88,0.6367167590084862
482,4208.405555555556,168.33622222222223,7.88,0.6203579400485681
483,4216.441666666667,168.65766666666667,7.88,0.7056316162234596
484,4224.93,168.99720000000002,7.88,0.6882894291193999
485,4233.402777777777,169.3361111111111,7.88,0.621015609249375
486,4241.438888888889,169.65755555555555,7.88,0.5494778533924488
487,4249.9275,169.9971,7.88,1.4689607797849902
488,4258.4,170.33599999999998,7.88,0.650722053225194
489,4266.436111111111,170.65744444444445,7.88,0.8254423558555137
490,4274.925,170.997,7.88,1.1278124992486211
491,4283.397222222222,171.3358888888889,7.88,0.552066852172198
492,4291.433333333333,171.65733333333333,7.88,0.581755344715459
493,4299.9225,171.99689999999998,7.88,0.6186853927410687
494,4308.394444444445,172.3357777777778,7.88,0.5322798744614449
495,4316.430555555556,172.65722222222223,7.88,0.5993723665518722
496,4324.466666666666,172.97866666666664,7.88,0.6340716438085624
497,4332.9525,173.31810000000002,7.88,0.581085337907934
498,4341.427777777778,173.6571111111111,7.88,0.5844552229086278
499,4349.463888888889,173.97855555555557,7.88,0.6192161844638442
500,4357.95,174.31799999999998,7.88,0.6626178421955521
501,4366.424999999999,174.65699999999998,7.88,0.6741271517182856
502,4374.461111111112,174.97844444444448,7.88,0.5723196135608599
503,4382.9475,175.3179,7.88,0.5681049711794134
504,4391.422222222222,175.6568888888889,7.88,0.6100590041341615
505,4399.458333333333,175.97833333333332,7.88,0.48339225381919837
506,4407.945,176.31779999999998,7.88,0.6280665140802026
507,4416.419444444445,176.6567777777778,7.88,0.6138577606759653
508,4424.455555555555,176.9782222222222,7.88,0.5920409353001139
509,4432.9425,177.3177,7.88,0.5800191743257098
510,4441.416666666667,177.65666666666667,7.88,0.5933961977263619
511,4449.452777777778,177.9781111111111,7.88,0.5549065672203316
512,4457.9400000000005,178.31760000000003,7.88,1.0721852466218276
513,4466.413888888888,178.65655555555554,7.88,0.6542342676527868
514,4474.450000000001,178.97800000000004,7.88,0.548724898956935
515,4482.9375,179.3175,7.88,0.7069015468732457
516,4491.411111111111,179.65644444444442,7.88,0.6675606363332531
517,4499.447222222222,179.97788888888888,7.88,0.4646011871587885
518,4507.9349999999995,180.3174,7.88,0.6715297047450048
519,4516.408333333334,180.65633333333335,7.88,1.1945867886786588
520,4524.5,180.98,7.88,0.5074542390776955
521,4532.9325,181.3173,7.88,0.7250087704642861
522,4541.405555555556,181.65622222222225,7.88,0.6264127173411644
523,4549.441666666667,181.97766666666666,7.88,0.5604936746620595
524,4557.93,182.3172,7.88,0.5165892065763187
525,4566.402777777777,182.6561111111111,7.88,0.5748979495201866
526,4574.438888888889,182.97755555555557,7.88,0.6118756362165556
527,4582.9275,183.31709999999998,7.88,0.8155998251936805
528,4591.4,183.65599999999998,7.88,0.6345902718045893
529,4599.436111111111,183.97744444444444,7.88,1.0072105268085902
530,4607.925,184.317,7.88,0.7766267596655121
531,4616.397222222222,184.65588888888888,7.88,0.9338632764651146
532,4624.433333333333,184.97733333333335,7.88,0.6861094589831863
533,4632.9225,185.31689999999998,7.88,0.6269505500968688
534,4641.394444444445,185.6557777777778,7.88,0.7141884458469054
535,4649.430555555556,185.97722222222222,7.88,0.4975502747492659
536,4657.466666666666,186.29866666666666,7.88,0.903190337101101
537,4665.9525,186.6381,7.88,0.6592097134865903
538,4674.427777777778,186.97711111111113,7.88,0.7183162246394579
539,4682.463888888889,187.29855555555557,7.88,0.5150828668558637
540,4690.95,187.638,7.88,0.5318832747131005
541,4699.424999999999,187.97699999999998,7.88,0.6421653806500828
542,4707.461111111112,188.29844444444447,7.88,0.6477369110024767
543,4715.9475,188.6379,7.88,0.6574427955016364
544,4724.422222222222,188.9768888888889,7.88,0.5826888459305268
545,4732.458333333333,189.29833333333332,7.88,0.7942541659822272
546,4740.945,189.6378,7.88,0.7000984460008289
547,4749.419444444445,189.97677777777778,7.88,0.6935233759229978
548,4757.455555555555,190.29822222222222,7.88,0.701918359677041
549,4765.9425,190.6377,7.88,0.6809516399187417
550,4774.416666666667,190.9766666666667,7.88,0.6766939001837188
551,4782.452777777778,191.2981111111111,7.88,0.7002879610862135
552,4790.9400000000005,191.63760000000002,7.88,0.8052778469906838
553,4799.413888888888,191.97655555555554,7.88,0.7536005819201641
554,4807.450000000001,192.29800000000003,7.88,1.1842408155797164
555,4815.9375,192.6375,7.88,0.5922386662947604
556,4824.411111111111,192.9764444444444,7.88,0.5849099846364882
557,4832.447222222222,193.29788888888888,7.88,0.6332467927133058
558,4840.9349999999995,193.63739999999999,7.88,0.6020497052843136
559,4849.408333333334,193.97633333333334,7.88,0.6694658083277487
560,4857.5,194.3,7.88,0.6117410631012344
561,4865.9325,194.63729999999998,7.88,0.628903933681125
562,4874.405555555556,194.97622222222225,7.88,0.7178027893513189
563,4882.441666666667,195.29766666666666,7.88,0.7365612389148244
564,4890.93,195.6372,7.88,0.6602129928526788
565,4899.402777777777,195.9761111111111,7.88,0.6070169103740565
566,4907.438888888889,196.29755555555556,7.88,0.6601484851079436
567,4915.9275,196.6371,7.88,0.6479949660913774
568,4924.4,196.976,7.88,0.6023790677907991
569,4932.436111111111,197.29744444444444,7.88,0.5824622263391752
570,4940.925,197.637,7.88,0.613001128434264
571,4949.397222222222,197.97588888888887,7.88,0.5990674920647389
572,4957.433333333333,198.29733333333334,7.88,0.7450457956538845
573,4965.9225,198.6369,7.88,0.5386129567665159
574,4974.394444444445,198.9757777777778,7.88,0.7102137021193305
575,4982.430555555556,199.29722222222222,7.88,1.2619548139549632
576,4990.466666666666,199.61866666666666,7.88,0.6499874840361418
577,4998.9525,199.9581,7.88,0.7273347899030056
578,5007.427777777778,200.29711111111112,7.88,0.6527150270256646
579,5015.463888888889,200.6185555555556,7.88,0.4852372188334142
580,5023.95,200.958,7.88,1.180511081454346
581,5032.424999999999,201.29699999999997,7.88,0.7966774192765775
582,5040.461111111112,201.61844444444446,7.88,0.5942522437866713
583,5048.9475,201.9579,7.88,0.6803561187924374
584,5057.422222222222,202.2968888888889,7.88,0.6194977352851669
585,5065.458333333333,202.6183333333333,7.88,0.4163180422386315
586,5073.945,202.9578,7.88,0.49253349165762905
587,5082.419444444445,203.29677777777778,7.88,0.7015539241008576
588,5090.455555555555,203.61822222222222,7.88,0.6539636855149412
589,5098.9425,203.95770000000002,7.88,0.6703816676732597
590,5107.416666666667,204.29666666666668,7.88,0.6510700615391096
591,5115.452777777778,204.6181111111111,7.88,0.5507681066833553
592,5123.9400000000005,204.9576,7.88,0.5706922087635603
593,5132.413888888888,205.29655555555553,7.88,0.571877970979301
594,5140.450000000001,205.61800000000002,7.88,0.6424616426665904
595,5148.9375,205.9575,7.88,0.5588160354581667
596,5157.411111111111,206.29644444444443,7.88,0.4907359421192723
597,5165.447222222222,206.61788888888887,7.88,0.5060629419966571
598,5173.9349999999995,206.95739999999998,7.88,0.4903286583681417
599,5182.408333333334,207.29633333333334,7.88,0.5137394967851805
600,5190.5,207.62,7.88,0.5762089891172414
601,5198.9325,207.9573,7.88,0.6304243665949574
602,5207.405555555556,208.29622222222224,7.88,0.4694083789939287
603,5215.441666666667,208.61766666666665,7.88,0.5974050913791178
604,5223.93,208.9572,7.88,0.678188250415159
605,5232.402777777777,209.2961111111111,7.88,1.1868353100482973
606,5240.438888888889,209.61755555555555,7.88,0.619701390689145
607,5248.9275,209.9571,7.88,0.6549442740906182
608,5257.4,210.296,7.88,0.6212697420604595
609,5265.436111111111,210.61744444444446,7.88,0.6170557081288148
610,5273.925,210.957,7.88,0.6325040438599883
611,5282.397222222222,211.29588888888887,7.88,0.647159646345905
612,5290.433333333333,211.61733333333333,7.88,0.6845682105199644
613,5298.9225,211.9569,7.88,1.1015818427434103
614,5307.394444444445,212.2957777777778,7.88,0.6761211837288899
615,5315.430555555556,212.61722222222224,7.88,0.664349112015088
616,5323.466666666666,212.93866666666665,7.88,0.6668928320902117
617,5331.9525,213.27810000000002,7.88,0.49473137261824157
618,5340.427777777778,213.61711111111111,7.88,0.4541473193873426
619,5348.463888888889,213.93855555555558,7.88,0.47520850889241806
620,5356.95,214.278,7.88,0.4266960564226108
621,5365.424999999999,214.61699999999996,7.88,0.5049560634347321
622,5373.461111111112,214.93844444444446,7.88,0.4515766105503038
623,5381.9475,215.27790000000002,7.88,0.6022515975974634
624,5390.422222222222,215.6168888888889,7.88,0.6400608374791626
625,5398.458333333333,215.93833333333333,7.88,0.7236717460483173
626,5406.945,216.27779999999998,7.88,0.685264278734129
627,5415.419444444445,216.6167777777778,7.88,0.7780233248820667
628,5423.455555555555,216.9382222222222,7.88,0.7963697101363493
629,5431.9425,217.2777,7.88,0.7814606608389363
630,5440.416666666667,217.61666666666667,7.88,0.610321639733907
631,5448.452777777778,217.9381111111111,7.88,0.6477273845623135
632,5456.9400000000005,218.2776,7.88,0.6712177071512728
633,5465.413888888888,218.61655555555552,7.88,0.6777216581627178
634,5473.450000000001,218.93800000000002,7.88,0.6940877932273193
635,5481.9375,219.2775,7.88,0.6962499377142072
636,5490.411111111111,219.61644444444443,7.88,0.6983725459918986
637,5498.447222222222,219.9378888888889,7.88,0.7074688688761206
638,5506.9349999999995,220.27739999999997,7.88,0.7278481624271591
639,5515.408333333334,220.61633333333336,7.88,0.610800870996192
640,5523.5,220.94,7.88,0.6644352998985817
641,5531.9325,221.2773,7.88,1.245790436613275
642,5540.405555555556,221.61622222222223,7.88,0.7466945708702145
643,5548.441666666667,221.93766666666667,7.88,0.8377206325979782
644,5556.93,222.27720000000002,7.88,0.8137586567363188
645,5565.402777777777,222.61611111111108,7.88,0.794484580935342
646,5573.438888888889,222.93755555555555,7.88,0.7073937734970136
647,5581.9275,223.2771,7.88,0.6961495217306388
648,5590.4,223.61599999999999,7.88,0.6907444252234638
649,5598.436111111111,223.93744444444445,7.88,0.7827629369250949
650,5606.925,224.27700000000002,7.88,0.5973322296886335
651,5615.397222222222,224.6158888888889,7.88,0.5988327500178793
652,5623.433333333333,224.93733333333333,7.88,0.6135926893791182
653,5631.9225,225.27689999999998,7.88,0.6662280808758615
654,5640.394444444445,225.6157777777778,7.88,0.5545001826322434
655,5648.430555555556,225.93722222222223,7.88,0.5513909886346806
656,5656.466666666666,226.25866666666664,7.88,0.5629117851995159
657,5664.9525,226.59810000000002,7.88,0.647809430155134
658,5673.427777777778,226.9371111111111,7.88,1.269999380016865
659,5681.463888888889,227.25855555555557,7.88,0.5052639690607257
660,5689.95,227.59799999999998,7.88,0.7438679345345219
661,5698.424999999999,227.93699999999998,7.88,0.7328588203123386
662,5706.461111111112,228.25844444444448,7.88,0.6137697432930433
663,5714.9475,228.5979,7.88,0.6384285219741198
664,5723.422222222222,228.9368888888889,7.88,0.5351083618712121
665,5731.458333333333,229.25833333333333,7.88,0.4874145397746673
666,5739.945,229.59779999999998,7.88,0.6456292746991553
667,5748.419444444445,229.9367777777778,7.88,1.2629465972187772
668,5756.455555555555,230.2582222222222,7.88,0.6091739899758546
669,5764.9425,230.5977,7.88,1.1239240377692858
670,5773.416666666667,230.93666666666667,7.88,0.6926773864002376
671,5781.452777777778,231.2581111111111,7.88,0.658560156150877
672,5789.9400000000005,231.59760000000003,7.88,1.0990872681220167
673,5798.413888888888,231.93655555555554,7.88,0.595502316613947
674,5806.450000000001,232.25800000000004,7.88,0.6393242403097339
675,5814.9375,232.5975,7.88,0.5683406063803829
676,5823.411111111111,232.93644444444442,7.88,0.5302230679405532
677,5831.447222222222,233.25788888888889,7.88,0.635019839372746
678,5839.9349999999995,233.5974,7.88,0.6174833883795546
679,5848.408333333334,233.93633333333335,7.88,0.5434392804216781
680,5856.5,234.26,7.88,0.5400816589023258
681,5864.9325,234.5973,7.88,0.5405686168950221
682,5873.405555555556,234.93622222222223,7.88,0.5794156736781186
683,5881.441666666667,235.25766666666667,7.88,0.5670569809257885
684,5889.93,235.59720000000002,7.88,0.5991200001470914
685,5898.402777777777,235.9361111111111,7.88,0.5614363951418451
686,5906.438888888889,236.25755555555554,7.88,0.5136783083175326
687,5914.9275,236.59709999999998,7.88,0.611943565985073
688,5923.4,236.93599999999998,7.88,0.6326791534825598
689,5931.436111111111,237.25744444444445,7.88,0.5982600939546678
690,5939.925,237.597,7.88,0.6097475109460082
691,5948.397222222222,237.93588888888888,7.88,0.5733080861885296
692,5956.433333333333,238.25733333333335,7.88,0.5234953038927173
693,5964.9225,238.59689999999998,7.88,0.49078156153163194
694,5973.394444444445,238.93577777777782,7.88,1.289501444796355
695,5981.430555555556,239.25722222222223,7.88,0.6861268388864604
696,5989.466666666666,239.57866666666666,7.88,0.6866947195911286
697,5997.9525,239.9181,7.88,0.6169990667717323
698,6006.427777777778,240.25711111111113,7.88,0.7173507240619831
699,6014.463888888889,240.57855555555557,7.88,1.2375043804354189
700,6022.95,240.918,7.88,0.6376616903104437
701,6031.424999999999,241.25699999999998,7.88,0.8733420231622684
702,6039.461111111112,241.57844444444447,7.88,0.7356906177506215
703,6047.9475,241.9179,7.88,0.8064184058548007
704,6056.422222222222,242.2568888888889,7.88,0.6380944819328579
705,6064.458333333333,242.57833333333332,7.88,0.5990781152991433
706,6072.945,242.9178,7.88,0.5372872179899304
707,6081.419444444445,243.25677777777778,7.88,0.7311524406439768
708,6089.455555555555,243.57822222222222,7.88,1.310078770800081
709,6097.9425,243.9177,7.88,0.6946057837077498
710,6106.416666666667,244.2566666666667,7.88,0.7479117110047262
711,6114.452777777778,244.5781111111111,7.88,0.676567355744037
712,6122.9400000000005,244.91760000000002,7.88,0.6150970032578976
713,6131.413888888888,245.25655555555554,7.88,0.8491336933034265
714,6139.450000000001,245.57800000000003,7.88,0.8672126921563914
715,6147.9375,245.9175,7.88,0.8924565041789816
716,6156.411111111111,246.2564444444444,7.88,0.8738434906038041
717,6164.447222222222,246.57788888888888,7.88,0.6485794772119592
718,6172.9349999999995,246.9174,7.88,0.5778426818034974
719,6181.408333333334,247.25633333333334,7.88,0.7431052391774746
720,6189.5,247.58,7.88,0.6021677284404962
721,6197.9325,247.91729999999998,7.88,0.5635121150464742
722,6206.405555555556,248.25622222222225,7.88,0.5478852079705046
723,6214.441666666667,248.57766666666666,7.88,0.5506286582464861
724,6222.93,248.9172,7.88,0.7095131127330342
725,6231.402777777777,249.2561111111111,7.88,0.6989853566769212
726,6239.438888888889,249.57755555555556,7.88,0.5840701537857509
727,6247.9275,249.9171,7.88,1.405482366759252
728,6256.4,250.25599999999997,7.88,0.6237016544226168
729,6264.436111111111,250.57744444444444,7.88,1.1398969452676362
730,6272.925,250.917,7.88,0.578659523438475
731,6281.397222222222,251.25588888888888,7.88,0.5043443302400452
732,6289.433333333333,251.57733333333334,7.88,0.5896410857218122
733,6297.9225,251.9169,7.88,0.7554727919029735
734,6306.394444444445,252.2557777777778,7.88,0.5825934970290736
735,6314.430555555556,252.57722222222222,7.88,0.8558257046254518
736,6322.466666666666,252.89866666666666,7.88,1.2357437786506802
737,6330.9525,253.2381,7.88,0.6641763951187182
738,6339.427777777778,253.57711111111112,7.88,0.5583066887208811
739,6347.463888888889,253.8985555555556,7.88,0.6300017697155835
740,6355.95,254.238,7.88,0.6881813379556349
741,6364.424999999999,254.57699999999997,7.88,0.8888900759016783
742,6372.461111111112,254.89844444444446,7.88,0.7867046856280738
743,6380.9475,255.2379,7.88,0.6619181507001868
744,6389.422222222222,255.5768888888889,7.88,0.5678486317386826
745,6397.458333333333,255.8983333333333,7.88,0.5618723178207686
746,6405.945,256.2378,7.88,0.6003915556754768
747,6414.4194444450695,256.57677777780276,7.88,0.8103710822470991
748,6422.455555555555,256.8982222222222,7.88,0.6802973940990861
749,6430.9425,257.2377,7.88,1.2711949248995216
750,6439.416666667361,257.57666666669445,7.88,0.6691573168409857
751,6447.452777777778,257.8981111111111,7.88,0.7259875710922757
752,6455.9400000000005,258.23760000000004,7.88,0.7125398562179776
753,6464.413888889652,258.5765555555861,7.88,0.6626778299310667
754,6472.450000000001,258.898,7.88,0.6672387927189837
755,6480.9375,259.2375,7.88,0.7346037217319495
756,6489.411111111945,259.5764444444778,7.88,0.9042418840333185
757,6497.447222222222,259.8978888888889,7.88,0.8046464492248167
758,6505.9349999999995,260.2374,7.88,0.7033340432284401
759,6514.408333334236,260.57633333336946,7.88,0.7673283003603355
760,6522.5,260.9,7.88,0.8431476164126264
761,6530.9325,261.2373,7.88,0.8890780749884294
762,6539.405555556527,261.5762222222611,7.88,0.7812772728648414
763,6547.441666666736,261.8976666666694,7.88,0.891644837971672
764,6555.93,262.23720000000003,7.88,0.5539486049015396
765,6564.402777778819,262.5761111111527,7.88,0.571290401345069
766,6572.438888889028,262.8975555555611,7.88,0.6634369174077747
767,6580.9275,263.2371,7.88,0.534919634140792
768,6589.400000001111,263.5760000000444,7.88,0.5706218794683315
769,6597.436111111319,263.8974444444528,7.88,0.6772205974514702
770,6605.925,264.237,7.88,0.7582576154715722
771,6614.397222223403,264.5758888889361,7.88,0.8686111008235275
772,6622.433333333611,264.8973333333444,7.88,1.3169681486702256
773,6630.922500000001,265.23690000000005,7.88,0.9754824612544272
774,6639.394444445695,265.5757777778278,7.88,0.9895005368071026
775,6647.430555555903,265.8972222222361,7.88,0.9262746038006116
776,6655.92,266.2368,7.88,0.6839460320543952
777,6664.391666667986,266.5756666667194,7.88,0.8202429227900448
778,6672.4277777781945,266.8971111111278,7.88,0.7169757799050337
779,6680.463888888889,267.21855555555555,7.88,0.6804556685367208
780,6688.95000000125,267.55800000005,7.88,0.4527066475241404
781,6697.425000000487,267.8970000000195,7.88,0.6881821262219471
782,6705.461111111112,268.21844444444446,7.88,0.5204815701054627
783,6713.9475000013135,268.55790000005254,7.88,0.5982204716416888
784,6722.422222222778,268.8968888889111,7.88,0.5599780957662869
785,6730.458333333333,269.2183333333333,7.88,0.5477866693316327
786,6738.945000001375,269.557800000055,7.88,0.6952392400223772
787,6747.4194444450695,269.89677777780275,7.88,1.2195995406998044
788,6755.455555555555,270.2182222222222,7.88,0.6329932851853217
789,6763.942500001438,270.55770000005754,7.88,0.7662293507942735
790,6772.416666667361,270.89666666669444,7.88,1.1952165601829976
791,6780.452777777778,271.2181111111111,7.88,1.3202947477174831
792,6788.940000001499,271.55760000005995,7.88,1.2708108327544623
793,6797.413888889652,271.8965555555861,7.88,1.3207042772484139
794,6805.450000000001,272.218,7.88,0.8040168077991856
795,6813.9375000015625,272.5575000000625,7.88,0.7847555985018864
796,6822.411111111945,272.89644444447777,7.88,0.8238753000686061
797,6830.447222222222,273.21788888888887,7.88,0.8896915010898558
798,6838.935000001625,273.557400000065,7.88,0.6184603875342244
799,6847.408333334236,273.89633333336945,7.88,0.6056625946276022
800,6855.5,274.22,7.88,0.6382447757743261
801,6863.932500001688,274.5573000000675,7.88,0.5695065816567453
802,6872.405555556527,274.8962222222611,7.88,0.8257403387182273
803,6880.441666666667,275.2176666666667,7.88,0.8015759952219741
804,6888.93,275.5572,7.88,0.7538164859073492
805,6897.402777777777,275.8961111111111,7.88,1.2341997601511514
806,6905.438888888889,276.2175555555556,7.88,0.8611195891149888
807,6913.9275,276.5571,7.88,0.859065766643683
808,6922.4,276.89599999999996,7.88,0.8762276753249995
809,6930.436111111111,277.2174444444444,7.88,1.4109456308082688
810,6938.925,277.557,7.88,0.9418311899546682
811,6947.397222222222,277.89588888888886,7.88,0.7664084580430537
812,6955.433333333333,278.21733333333333,7.88,0.7066845784273851
813,6963.922500000001,278.55690000000004,7.88,0.9293451617878755
814,6972.394444444445,278.8957777777778,7.88,0.944234968707702
815,6980.430555555556,279.21722222222223,7.88,0.8575113432178021
816,6988.466666666666,279.53866666666664,7.88,0.8990092227154114
817,6996.952499999999,279.87809999999996,7.88,0.9941568770887651
818,7005.427777777778,280.21711111111114,7.88,1.4543502824958652
819,7013.463888888889,280.5385555555556,7.88,0.9472772925903395
820,7021.95,280.878,7.88,0.9036093237269628
821,7030.424999999999,281.217,7.88,1.2125457013870231
822,7038.461111111112,281.53844444444445,7.88,0.9092005586199696
823,7046.9475,281.8779,7.88,0.860524746535617
824,7055.422222222222,282.2168888888889,7.88,0.7693665284398092
825,7063.458333333333,282.5383333333333,7.88,0.7645503883387191
826,7071.945,282.8778,7.88,0.748825171918263
827,7080.419444444445,283.2167777777778,7.88,0.7081711301551692
828,7088.455555555555,283.5382222222222,7.88,0.7431414037511006
829,7096.9425,283.8777,7.88,0.8732851186274733
830,7105.416666666667,284.2166666666667,7.88,0.9419849560598846
831,7113.452777777778,284.5381111111111,7.88,0.8877150611537628
832,7121.94,284.8776,7.88,0.7603394677007617
833,7130.413888888888,285.21655555555554,7.88,0.8032413767244643
834,7138.450000000001,285.538,7.88,0.6878072131944586
835,7146.9375,285.8775,7.88,0.9487176896158701
836,7155.411111111111,286.21644444444445,7.88,1.2601187342028692
837,7163.447222222222,286.53788888888886,7.88,1.2059116538482837
838,7171.935,286.8774,7.88,1.0589428435420234
839,7180.408333333334,287.21633333333335,7.88,0.9464950441417992
840,7188.5,287.54,7.88,0.9701409226823048
841,7196.9325,287.8773,7.88,0.9914479157338321
842,7205.405555555556,288.21622222222226,7.88,0.9774038536351769
843,7213.441666666667,288.53766666666667,7.88,0.9371728615710174
844,7221.93,288.8772,7.88,0.9561002896934615
845,7230.402777777777,289.2161111111111,7.88,0.9100564398712774
846,7238.438888888889,289.53755555555557,7.88,0.8767186651261557
847,7246.9275,289.8771,7.88,1.5244465332016495
848,7255.4,290.216,7.88,1.2646245327525432
849,7263.436111111111,290.5374444444444,7.88,0.861244806259294
850,7271.925,290.877,7.88,0.9430962086749481
851,7280.397222222222,291.21588888888886,7.88,0.9530755082134281
852,7288.4333333333325,291.5373333333333,7.88,0.8957641630030424
853,7296.922500000001,291.87690000000003,7.88,0.9387304879573629
854,7305.394444444445,292.2157777777778,7.88,0.9640279222323008
855,7313.430555555556,292.5372222222222,7.88,0.930995023357878
856,7321.466666666666,292.85866666666664,7.88,1.1186185913896696
857,7329.952499999999,293.19809999999995,7.88,0.9006764229754154
858,7338.427777777779,293.53711111111113,7.88,0.9423783430364869
859,7346.463888888889,293.8585555555556,7.88,0.8449250703024935
860,7354.95,294.198,7.88,0.8361483769350575
861,7363.424999999999,294.537,7.88,0.8523805300685445
862,7371.461111111111,294.85844444444444,7.88,0.8442522735265431
863,7379.9475,295.1979,7.88,0.8567335247181264
864,7388.422222222222,295.5368888888889,7.88,0.835208672639098
865,7396.458333333333,295.85833333333335,7.88,0.8495256841097576
866,7404.945,296.1978,7.88,1.4316264541139272
867,7413.419444444444,296.53677777777773,7.88,0.8308958478544619
868,7421.455555555556,296.85822222222225,7.88,0.7629844083328358
869,7429.9425,297.1977,7.88,0.8080964220725931
870,7438.416666666667,297.5366666666667,7.88,1.0150892667651865
871,7446.452777777778,297.8581111111111,7.88,1.0276347468610039
872,7454.94,298.19759999999997,7.88,1.5297002976255858
873,7463.413888888889,298.5365555555556,7.88,0.8444183703967989
874,7471.450000000001,298.858,7.88,0.8809223145527627
875,7479.9375,299.1975,7.88,0.8646336793290388
876,7488.411111111111,299.53644444444444,7.88,0.9204567576532173
877,7496.447222222221,299.85788888888885,7.88,0.8243264860795727
878,7504.935,300.1974,7.88,0.8364112002243816
879,7513.408333333334,300.53633333333335,7.88,0.8226913916142252
880,7521.5,300.86,7.88,0.8305040379511416
881,7529.9325,301.1973,7.88,0.7720259444742066
882,7538.405555555555,301.5362222222222,7.88,0.8415004953885772
883,7546.4416666666675,301.8576666666667,7.88,0.8493847760575418
884,7554.93,302.1972,7.88,1.2561799810436427
885,7563.402777777777,302.5361111111111,7.88,0.7557696445589009
886,7571.438888888889,302.85755555555556,7.88,0.8007188026591837
887,7579.9275,303.1971,7.88,1.2592548676763982
888,7588.400000000001,303.536,7.88,0.8066503981633797
889,7596.436111111111,303.85744444444447,7.88,0.7821978754184402
890,7604.925,304.197,7.88,0.6885898177533464
891,7613.397222222222,304.53588888888885,7.88,0.8287544686955883
892,7621.4333333333325,304.8573333333333,7.88,0.9687950161191384
893,7629.922500000001,305.1969,7.88,0.8635273854825474
894,7638.394444444445,305.5357777777778,7.88,0.893597125784545
895,7646.430555555556,305.8572222222222,7.88,0.7959974140171551
896,7654.466666666666,306.17866666666663,7.88,0.8773904531017226
897,7662.952499999999,306.5181,7.88,0.9619291763554567
898,7671.427777777779,306.8571111111112,7.88,0.9552225217941213
899,7679.463888888889,307.1785555555556,7.88,0.7944184076261582
900,7687.95,307.518,7.88,0.7927269316370481
901,7696.424999999999,307.85699999999997,7.88,0.8887196120714413
902,7704.461111111111,308.17844444444444,7.88,0.9298471745314552
903,7712.9475,308.5179,7.88,1.0152231625389907
904,7721.422222222222,308.8568888888889,7.88,0.9665360798712781
905,7729.458333333333,309.17833333333334,7.88,0.8965803512637756
906,7737.945,309.51779999999997,7.88,0.9407015834911105
907,7746.419444444444,309.8567777777778,7.88,0.9290815764910413
908,7754.455555555556,310.17822222222225,7.88,1.5297700254266715
909,7762.9425,310.5177,7.88,0.8672221601482623
910,7771.416666666667,310.8566666666667,7.88,0.8951055197856184
911,7779.452777777778,311.1781111111111,7.88,0.9899494630479826
912,7787.94,311.51759999999996,7.88,1.2508732151261017
913,7796.413888888889,311.8565555555556,7.88,0.8439029459171042
914,7804.450000000001,312.17800000000005,7.88,0.8917982398472076
915,7812.9375,312.5175,7.88,1.0116858106451536
916,7821.411111111111,312.85644444444443,7.88,1.4630168262859053
917,7829.447222222221,313.17788888888884,7.88,1.3216026973529262
918,7837.935,313.5174,7.88,0.915299350324299
919,7846.408333333334,313.85633333333334,7.88,0.8644480286572142
920,7854.5,314.18,7.88,0.8752418185465458
921,7862.9325,314.5173,7.88,0.8390940124748143
922,7871.405555555555,314.8562222222222,7.88,0.8628862325898532
923,7879.4416666666675,315.1776666666667,7.88,0.8860307576729652
924,7887.93,315.5172,7.88,0.9037854246302668
925,7896.402777777777,315.8561111111111,7.88,0.886692061752115
926,7904.438888888889,316.17755555555556,7.88,0.8762122566500025
927,7912.9275,316.51709999999997,7.88,0.8651519538549306
928,7921.400000000001,316.856,7.88,0.8634868237316973
929,7929.436111111111,317.17744444444446,7.88,0.85928765045133
930,7937.925,317.517,7.88,0.8471111964701349
931,7946.397222222222,317.8558888888889,7.88,0.798341126770815
932,7954.4333333333325,318.1773333333333,7.88,0.8309753156481186
933,7962.922500000001,318.5169,7.88,0.8756587925163906
934,7971.394444444445,318.8557777777778,7.88,0.7067207589014302
935,7979.430555555556,319.1772222222222,7.88,0.6387757988636356
936,7987.466666666666,319.4986666666666,7.88,0.6985843437187684
937,7995.952499999999,319.8381,7.88,1.2413665429862764
938,8004.427777777779,320.1771111111112,7.88,0.6811589890859853
939,8012.463888888889,320.4985555555556,7.88,0.8160306553166664
940,8020.95,320.83799999999997,7.88,0.8194088154495778
941,8029.424999999999,321.17699999999996,7.88,0.8738773380673441
942,8037.461111111111,321.49844444444443,7.88,0.8849651593156644
943,8045.9475,321.8379,7.88,1.3981375967391472
944,8054.422222222222,322.1768888888889,7.88,0.8680874542993603
945,8062.458333333333,322.49833333333333,7.88,0.9091608556666182
