,frame_id,time(s),first_second,pe
475,4149.9375,165.9975,7.88,2.7637649280170296
476,4158.411111111111,166.33644444444442,7.88,2.7634016302974875
477,4166.447222222222,166.6578888888889,7.88,2.520387849416695
478,4174.9349999999995,166.99739999999997,7.88,5.0074800383476035
479,4183.408333333334,167.33633333333336,7.88,2.852805356506506
480,4191.5,167.66,7.88,2.7922615213593893
481,4199.9325,167.9973,7.88,2.7875261101719433
482,4208.405555555556,168.33622222222223,7.88,2.7319040691193033
483,4216.441666666667,168.65766666666667,7.88,2.9429335103405316
484,4224.93,168.99720000000002,7.88,2.9314464405021576
485,4233.402777777777,169.3361111111111,7.88,3.144699176905177
486,4241.438888888889,169.65755555555555,7.88,2.9253884365914447
487,4249.9275,169.9971,7.88,5.807044273104441
488,4258.4,170.33599999999998,7.88,2.658151933483871
489,4266.436111111111,170.65744444444445,7.88,3.7686723018603994
490,4274.925,170.997,7.88,4.639662889878153
491,4283.397222222222,171.3358888888889,7.88,2.382856761434315
492,4291.433333333333,171.65733333333333,7.88,2.51642829671791
493,4299.9225,171.99689999999998,7.88,2.8319788109327786
494,4308.394444444445,172.3357777777778,7.88,2.5038678664004292
495,4316.430555555556,172.65722222222223,7.88,2.851376943586069
496,4324.466666666666,172.97866666666664,7.88,2.9942989784473912
497,4332.9525,173.31810000000002,7.88,2.6484936621981947
498,4341.427777777778,173.6571111111111,7.88,2.6212849577299733
499,4349.463888888889,173.97855555555557,7.88,2.645857258549724
500,4357.95,174.31799999999998,7.88,2.7316444410128353
501,4366.424999999999,174.65699999999998,7.88,2.817780043087038
502,4374.461111111112,174.97844444444448,7.88,2.663020277406771
503,4382.9475,175.3179,7.88,2.6311812228174523
504,4391.422222222222,175.6568888888889,7.88,2.7559877213398307
505,4399.458333333333,175.97833333333332,7.88,2.2986751234473526
506,4407.945,176.31779999999998,7.88,2.6808857151422063
507,4416.419444444445,176.6567777777778,7.88,2.652207201864482
508,4424.455555555555,176.9782222222222,7.88,2.6055869254104906
509,4432.9425,177.3177,7.88,2.5034889229973474
510,4441.416666666667,177.65666666666667,7.88,2.5359137372593805
511,4449.452777777778,177.9781111111111,7.88,2.405286292230966
512,4457.9400000000005,178.31760000000003,7.88,4.37918288364825
513,4466.413888888888,178.65655555555554,7.88,2.891100720675722
514,4474.450000000001,178.97800000000004,7.88,2.5507652150345463
515,4482.9375,179.3175,7.88,2.937051714942223
516,4491.411111111111,179.65644444444442,7.88,2.3847063030069533
517,4499.447222222222,179.97788888888888,7.88,2.0406372098246766
518,4507.9349999999995,180.3174,7.88,3.113189963579661
519,4516.408333333334,180.65633333333335,7.88,4.8856761947653435
520,4524.5,180.98,7.88,2.524039651488685
521,4532.9325,181.3173,7.88,2.813326110751378
522,4541.405555555556,181.65622222222225,7.88,2.7191755321640603
523,4549.441666666667,181.97766666666666,7.88,2.5806241905638325
524,4557.93,182.3172,7.88,2.510500432781147
525,4566.402777777777,182.6561111111111,7.88,2.608367742493099
526,4574.438888888889,182.97755555555557,7.88,2.3402866060621736
527,4582.9275,183.31709999999998,7.88,2.8695746828776136
528,4591.4,183.65599999999998,7.88,2.4442780675491194
529,4599.436111111111,183.97744444444444,7.88,3.955406851884768
530,4607.925,184.317,7.88,3.2526810114046523
531,4616.397222222222,184.65588888888888,7.88,3.686073400916359
532,4624.433333333333,184.97733333333335,7.88,2.8095055737100405
533,4632.9225,185.31689999999998,7.88,2.9556879502562983
534,4641.394444444445,185.6557777777778,7.88,2.848255655315035
535,4649.430555555556,185.97722222222222,7.88,2.364900176270371
536,4657.466666666666,186.29866666666666,7.88,3.852324927903112
537,4665.9525,186.6381,7.88,2.6299771587825727
538,4674.427777777778,186.97711111111113,7.88,2.677658420295132
539,4682.463888888889,187.29855555555557,7.88,2.1970925858601023
540,4690.95,187.638,7.88,2.1332842035905295
541,4699.424999999999,187.97699999999998,7.88,2.1454779854343955
542,4707.461111111112,188.29844444444447,7.88,2.377592931150593
543,4715.9475,188.6379,7.88,2.3100704840878623
544,4724.422222222222,188.9768888888889,7.88,2.3431564059227816
545,4732.458333333333,189.29833333333332,7.88,2.594119801143052
546,4740.945,189.6378,7.88,2.3893206027191387
547,4749.419444444445,189.97677777777778,7.88,2.3958326860945647
548,4757.455555555555,190.29822222222222,7.88,2.3531790765618092
549,4765.9425,190.6377,7.88,2.2423862419338745
550,4774.416666666667,190.9766666666667,7.88,2.2489172948072857
551,4782.452777777778,191.2981111111111,7.88,2.3651624382747896
552,4790.9400000000005,191.63760000000002,7.88,2.8505439986556618
553,4799.413888888888,191.97655555555554,7.88,2.6399301087806366
554,4807.450000000001,192.29800000000003,7.88,4.615927531388775
555,4815.9375,192.6375,7.88,2.335428753476274
556,4824.411111111111,192.9764444444444,7.88,2.2994329935976503
557,4832.447222222222,193.29788888888888,7.88,2.5805289893426244
558,4840.9349999999995,193.63739999999999,7.88,2.3726228655849004
559,4849.408333333334,193.97633333333334,7.88,2.5104943881824227
560,4857.5,194.3,7.88,2.348983001267767
561,4865.9325,194.63729999999998,7.88,2.420170372680502
562,4874.405555555556,194.97622222222225,7.88,2.6110006983104457
563,4882.441666666667,195.29766666666666,7.88,2.6497876129206213
564,4890.93,195.6372,7.88,2.5405503012993336
565,4899.402777777777,195.9761111111111,7.88,2.3053745871531786
566,4907.438888888889,196.29755555555556,7.88,2.1889894933556926
567,4915.9275,196.6371,7.88,2.6425666985805263
568,4924.4,196.976,7.88,2.200700206657318
569,4932.436111111111,197.29744444444444,7.88,2.2222686360963984
570,4940.925,197.637,7.88,2.057437764983881
571,4949.397222222222,197.97588888888887,7.88,2.272480051262871
572,4957.433333333333,198.29733333333334,7.88,3.332617705840912
573,4965.9225,198.6369,7.88,2.7371867889041814
574,4974.394444444445,198.9757777777778,7.88,2.8402027286848837
575,4982.430555555556,199.29722222222222,7.88,5.068650428608436
576,4990.466666666666,199.61866666666666,7.88,3.1752155162948803
577,4998.9525,199.9581,7.88,2.8703071919201206
578,5007.427777777778,200.29711111111112,7.88,2.6413314534601127
579,5015.463888888889,200.6185555555556,7.88,2.1226435296674153
580,5023.95,200.958,7.88,4.814720101750094
581,5032.424999999999,201.29699999999997,7.88,3.444102257509653
582,5040.461111111112,201.61844444444446,7.88,2.5389272050981377
583,5048.9475,201.9579,7.88,2.647417705125855
584,5057.422222222222,202.2968888888889,7.88,2.5774051491520678
585,5065.458333333333,202.6183333333333,7.88,2.0314573996730365
586,5073.945,202.9578,7.88,2.39300933390268
587,5082.419444444445,203.29677777777778,7.88,2.8897494458707076
588,5090.455555555555,203.61822222222222,7.88,2.4437833835179754
589,5098.9425,203.95770000000002,7.88,2.6100107949751017
590,5107.416666666667,204.29666666666668,7.88,2.6895446421495546
591,5115.452777777778,204.6181111111111,7.88,2.3613678438382784
592,5123.9400000000005,204.9576,7.88,2.409417185553449
593,5132.413888888888,205.29655555555553,7.88,2.3764367169531346
594,5140.450000000001,205.61800000000002,7.88,2.5994701784161953
595,5148.9375,205.9575,7.88,2.3685248016463847
596,5157.411111111111,206.29644444444443,7.88,2.1472384266907842
597,5165.447222222222,206.61788888888887,7.88,2.112989090220485
598,5173.9349999999995,206.95739999999998,7.88,2.1141225657181937
599,5182.408333333334,207.29633333333334,7.88,2.153991097649311
600,5190.5,207.62,7.88,2.4826648081380047
601,5198.9325,207.9573,7.88,2.6101543415568997
602,5207.405555555556,208.29622222222224,7.88,2.1719852174720233
603,5215.441666666667,208.61766666666665,7.88,2.500011279489393
604,5223.93,208.9572,7.88,2.4353078329969153
605,5232.402777777777,209.2961111111111,7.88,4.44881596878694
606,5240.438888888889,209.61755555555555,7.88,2.4913208283782002
607,5248.9275,209.9571,7.88,2.6448145163387196
608,5257.4,210.296,7.88,2.572576187710202
609,5265.436111111111,210.61744444444446,7.88,2.524873635042616
610,5273.925,210.957,7.88,2.534927199776108
611,5282.397222222222,211.29588888888887,7.88,2.695468228530041
612,5290.433333333333,211.61733333333333,7.88,2.4093592159246806
613,5298.9225,211.9569,7.88,4.468678809033463
614,5307.394444444445,212.2957777777778,7.88,2.852548737765521
615,5315.430555555556,212.61722222222224,7.88,2.7418787071702444
616,5323.466666666666,212.93866666666665,7.88,2.6643600368243683
617,5331.9525,213.27810000000002,7.88,2.1854987257689986
618,5340.427777777778,213.61711111111111,7.88,2.01440722531235
619,5348.463888888889,213.93855555555558,7.88,2.0636142247781017
620,5356.95,214.278,7.88,1.881304616931459
621,5365.424999999999,214.61699999999996,7.88,2.0398763234410873
622,5373.461111111112,214.93844444444446,7.88,2.0377607326652427
623,5381.9475,215.27790000000002,7.88,2.677050886573057
624,5390.422222222222,215.6168888888889,7.88,2.4278474954420877
625,5398.458333333333,215.93833333333333,7.88,2.777687940750046
626,5406.945,216.27779999999998,7.88,2.7638929382064625
627,5415.419444444445,216.6167777777778,7.88,3.042839572474197
628,5423.455555555555,216.9382222222222,7.88,2.981640672856442
629,5431.9425,217.2777,7.88,2.9690356025129256
630,5440.416666666667,217.61666666666667,7.88,2.4834126570573156
631,5448.452777777778,217.9381111111111,7.88,2.6450260611435663
632,5456.9400000000005,218.2776,7.88,2.676224264395393
633,5465.413888888888,218.61655555555552,7.88,2.701885512222553
634,5473.450000000001,218.93800000000002,7.88,2.662409212028172
635,5481.9375,219.2775,7.88,2.6472414210074025
636,5490.411111111111,219.61644444444443,7.88,2.6454290694569056
637,5498.447222222222,219.9378888888889,7.88,2.625241567294884
638,5506.9349999999995,220.27739999999997,7.88,2.809300159114909
639,5515.408333333334,220.61633333333336,7.88,2.578105527667619
640,5523.5,220.94,7.88,2.593566041412366
641,5531.9325,221.2773,7.88,4.863314133247117
642,5540.405555555556,221.61622222222223,7.88,2.794065666821523
643,5548.441666666667,221.93766666666667,7.88,2.9876054904185234
644,5556.93,222.27720000000002,7.88,3.0405170904845527
645,5565.402777777777,222.61611111111108,7.88,2.9804838001541816
646,5573.438888888889,222.93755555555555,7.88,2.873932678476228
647,5581.9275,223.2771,7.88,2.686160267321277
648,5590.4,223.61599999999999,7.88,2.724282175428127
649,5598.436111111111,223.93744444444445,7.88,3.0985454368484224
650,5606.925,224.27700000000002,7.88,2.3670545638831495
651,5615.397222222222,224.6158888888889,7.88,2.4832949993149644
652,5623.433333333333,224.93733333333333,7.88,2.61373166554809
653,5631.9225,225.27689999999998,7.88,2.6067842645111163
654,5640.394444444445,225.6157777777778,7.88,2.3205862184163975
655,5648.430555555556,225.93722222222223,7.88,2.219256471068533
656,5656.466666666666,226.25866666666664,7.88,2.38352717586124
657,5664.9525,226.59810000000002,7.88,2.650498847609959
658,5673.427777777778,226.9371111111111,7.88,5.237042886136262
659,5681.463888888889,227.25855555555557,7.88,2.099586191567621
660,5689.95,227.59799999999998,7.88,2.9079940027366646
661,5698.424999999999,227.93699999999998,7.88,2.7385259638628368
662,5706.461111111112,228.25844444444448,7.88,2.494115804419196
663,5714.9475,228.5979,7.88,2.8796383916165484
664,5723.422222222222,228.9368888888889,7.88,2.440552851824644
665,5731.458333333333,229.25833333333333,7.88,2.3293152131160237
666,5739.945,229.59779999999998,7.88,2.2537409761148344
667,5748.419444444445,229.9367777777778,7.88,4.875081444971793
668,5756.455555555555,230.2582222222222,7.88,2.200007000595924
669,5764.9425,230.5977,7.88,4.5830783083105935
670,5773.416666666667,230.93666666666667,7.88,2.800459921693294
671,5781.452777777778,231.2581111111111,7.88,2.6671024111181723
672,5789.9400000000005,231.59760000000003,7.88,4.387595668930923
673,5798.413888888888,231.93655555555554,7.88,2.332983190373166
674,5806.450000000001,232.25800000000004,7.88,2.3398160266639745
675,5814.9375,232.5975,7.88,2.035492804739669
676,5823.411111111111,232.93644444444442,7.88,1.8785767424926711
677,5831.447222222222,233.25788888888889,7.88,1.9799872693244684
678,5839.9349999999995,233.5974,7.88,2.116961826536979
679,5848.408333333334,233.93633333333335,7.88,2.018768300641783
680,5856.5,234.26,7.88,2.097380566721678
681,5864.9325,234.5973,7.88,2.0130428514009076
682,5873.405555555556,234.93622222222223,7.88,2.196857496596615
683,5881.441666666667,235.25766666666667,7.88,2.1071919242569956
684,5889.93,235.59720000000002,7.88,2.326440427983151
685,5898.402777777777,235.9361111111111,7.88,2.2851598001531057
686,5906.438888888889,236.25755555555554,7.88,2.1620867921861056
687,5914.9275,236.59709999999998,7.88,2.5140079419707937
688,5923.4,236.93599999999998,7.88,2.555966367292503
689,5931.436111111111,237.25744444444445,7.88,2.474811762790766
690,5939.925,237.597,7.88,2.5875313268375
691,5948.397222222222,237.93588888888888,7.88,2.434380712100599
692,5956.433333333333,238.25733333333335,7.88,2.1810224197413524
693,5964.9225,238.59689999999998,7.88,2.0077839823422394
694,5973.394444444445,238.93577777777782,7.88,5.220646205247734
695,5981.430555555556,239.25722222222223,7.88,2.5304720436501986
696,5989.466666666666,239.57866666666666,7.88,3.1123136448369424
697,5997.9525,239.9181,7.88,2.9208655241829544
698,6006.427777777778,240.25711111111113,7.88,3.2474070077527513
699,6014.463888888889,240.57855555555557,7.88,5.00404556094235
700,6022.95,240.918,7.88,2.8119242981170167
701,6031.424999999999,241.25699999999998,7.88,3.445870856684417
702,6039.461111111112,241.57844444444447,7.88,2.8492656931362923
703,6047.9475,241.9179,7.88,2.945860492501687
704,6056.422222222222,242.2568888888889,7.88,2.693003022641941
705,6064.458333333333,242.57833333333332,7.88,2.7950843333721265
706,6072.945,242.9178,7.88,2.384272615480584
707,6081.419444444445,243.25677777777778,7.88,3.080315095406058
708,6089.455555555555,243.57822222222222,7.88,5.267641411003041
709,6097.9425,243.9177,7.88,2.741217248281023
710,6106.416666666667,244.2566666666667,7.88,2.76160629481971
711,6114.452777777778,244.5781111111111,7.88,2.6914066455000514
712,6122.9400000000005,244.91760000000002,7.88,2.360234348370122
713,6131.413888888888,245.25655555555554,7.88,3.5264013592917185
714,6139.450000000001,245.57800000000003,7.88,3.5010372888866774
715,6147.9375,245.9175,7.88,3.5238826089646706
716,6156.411111111111,246.2564444444444,7.88,3.436243906122768
717,6164.447222222222,246.57788888888888,7.88,2.6687350226432285
718,6172.9349999999995,246.9174,7.88,2.4381869566167493
719,6181.408333333334,247.25633333333334,7.88,2.896691369652101
720,6189.5,247.58,7.88,2.401591864533276
721,6197.9325,247.91729999999998,7.88,2.251596563816736
722,6206.405555555556,248.25622222222225,7.88,2.3020040321386093
723,6214.441666666667,248.57766666666666,7.88,2.3876538519265136
724,6222.93,248.9172,7.88,2.902617985994211
725,6231.402777777777,249.2561111111111,7.88,2.578638976307631
726,6239.438888888889,249.57755555555556,7.88,2.159507570922538
727,6247.9275,249.9171,7.88,5.503750009438669
728,6256.4,250.25599999999997,7.88,2.3989302156088934
729,6264.436111111111,250.57744444444444,7.88,4.7245678517358325
730,6272.925,250.917,7.88,2.2004807400266313
731,6281.397222222222,251.25588888888888,7.88,1.9981568682837691
732,6289.433333333333,251.57733333333334,7.88,2.453651559560745
733,6297.9225,251.9169,7.88,2.8395842691214037
734,6306.394444444445,252.2557777777778,7.88,2.2265418812210607
735,6314.430555555556,252.57722222222222,7.88,3.4545048600790724
736,6322.466666666666,252.89866666666666,7.88,4.9235177480984
737,6330.9525,253.2381,7.88,2.4922913635768316
738,6339.427777777778,253.57711111111112,7.88,2.253759277231012
739,6347.463888888889,253.8985555555556,7.88,2.4594270175584425
740,6355.95,254.238,7.88,2.624520628114466
741,6364.424999999999,254.57699999999997,7.88,3.339593506589317
742,6372.461111111112,254.89844444444446,7.88,3.173139663714101
743,6380.9475,255.2379,7.88,2.8746386127784076
744,6389.422222222222,255.5768888888889,7.88,2.441094479468278
745,6397.458333333333,255.8983333333333,7.88,2.4324428601672414
746,6405.945,256.2378,7.88,2.4931779243256065
747,6414.4194444450695,256.57677777780276,7.88,3.3819245883461218
748,6422.455555555555,256.8982222222222,7.88,2.9679303546973994
749,6430.9425,257.2377,7.88,5.205233597757108
750,6439.416666667361,257.57666666669445,7.88,2.9524082475000144
751,6447.452777777778,257.8981111111111,7.88,3.0416104709131644
752,6455.9400000000005,258.23760000000004,7.88,2.9721652847859343
753,6464.413888889652,258.5765555555861,7.88,2.9225483183789356
754,6472.450000000001,258.898,7.88,2.9503908897495466
755,6480.9375,259.2375,7.88,2.927393246742826
756,6489.411111111945,259.5764444444778,7.88,3.3905215136397078
757,6497.447222222222,259.8978888888889,7.88,2.980550605009896
758,6505.9349999999995,260.2374,7.88,2.823454329949219
759,6514.408333334236,260.57633333336946,7.88,3.2097825179688733
760,6522.5,260.9,7.88,3.642328204485988
761,6530.9325,261.2373,7.88,3.5323258197055294
762,6539.405555556527,261.5762222222611,7.88,3.2127468626706905
763,6547.441666666736,261.8976666666694,7.88,3.661616993301203
764,6555.93,262.23720000000003,7.88,2.396938101154304
765,6564.402777778819,262.5761111111527,7.88,2.5910264350581187
766,6572.438888889028,262.8975555555611,7.88,2.8766311346809577
767,6580.9275,263.2371,7.88,2.405245484052333
768,6589.400000001111,263.5760000000444,7.88,2.5118422866749275
769,6597.436111111319,263.8974444444528,7.88,2.8386406870984375
770,6605.925,264.237,7.88,2.9204255253770937
771,6614.397222223403,264.5758888889361,7.88,3.0764184318530696
772,6622.433333333611,264.8973333333444,7.88,5.0732404083442235
773,6630.922500000001,265.23690000000005,7.88,3.3814974557030126
774,6639.394444445695,265.5757777778278,7.88,3.6901332198674925
775,6647.430555555903,265.8972222222361,7.88,3.356162956724096
776,6655.92,266.2368,7.88,2.377945890727644
777,6664.391666667986,266.5756666667194,7.88,3.263343048420953
778,6672.4277777781945,266.8971111111278,7.88,2.2862849351089487
779,6680.463888888889,267.21855555555555,7.88,2.7816323839841886
780,6688.95000000125,267.55800000005,7.88,2.1618277701411936
781,6697.425000000487,267.8970000000195,7.88,2.9715123508582595
782,6705.461111111112,268.21844444444446,7.88,2.3003905004049168
783,6713.9475000013135,268.55790000005254,7.88,2.595828641133717
784,6722.422222222778,268.8968888889111,7.88,2.473142826034063
785,6730.458333333333,269.2183333333333,7.88,2.472673184755395
786,6738.945000001375,269.557800000055,7.88,2.7824683087360604
787,6747.4194444450695,269.89677777780275,7.88,4.840243973863123
788,6755.455555555555,270.2182222222222,7.88,2.596778793755932
789,6763.942500001438,270.55770000005754,7.88,2.894927322118469
790,6772.416666667361,270.89666666669444,7.88,4.732512230796003
791,6780.452777777778,271.2181111111111,7.88,5.106518503428674
792,6788.940000001499,271.55760000005995,7.88,4.940392279138735
793,6797.413888889652,271.8965555555861,7.88,5.112961258554157
794,6805.450000000001,272.218,7.88,3.363177081835238
795,6813.9375000015625,272.5575000000625,7.88,3.5906242792852043
796,6822.411111111945,272.89644444447777,7.88,3.3380930081962368
797,6830.447222222222,273.21788888888887,7.88,3.6225904825330484
798,6838.935000001625,273.557400000065,7.88,2.6889240689800347
799,6847.408333334236,273.89633333336945,7.88,2.722795193484521
800,6855.5,274.22,7.88,2.5552411978224585
801,6863.932500001688,274.5573000000675,7.88,2.491908784716578
802,6872.405555556527,274.8962222222611,7.88,2.948118590313581
803,6880.441666666667,275.2176666666667,7.88,2.6530484952975497
804,6888.93,275.5572,7.88,2.967541873158514
805,6897.402777777777,275.8961111111111,7.88,4.838694737546714
806,6905.438888888889,276.2175555555556,7.88,3.0081188903889866
807,6913.9275,276.5571,7.88,2.9792252708813103
808,6922.4,276.89599999999996,7.88,3.051040190716024
809,6930.436111111111,277.2174444444444,7.88,5.293292557887723
810,6938.925,277.557,7.88,3.1449844170014294
811,6947.397222222222,277.89588888888886,7.88,3.3610399581640067
812,6955.433333333333,278.21733333333333,7.88,2.8899511906442648
813,6963.922500000001,278.55690000000004,7.88,3.7794173047269357
814,6972.394444444445,278.8957777777778,7.88,3.9313192209162833
815,6980.430555555556,279.21722222222223,7.88,3.5387562248984024
816,6988.466666666666,279.53866666666664,7.88,3.734283403107171
817,6996.952499999999,279.87809999999996,7.88,3.8249250281563043
818,7005.427777777778,280.21711111111114,7.88,5.736674666504151
819,7013.463888888889,280.5385555555556,7.88,3.84560277966433
820,7021.95,280.878,7.88,4.226586556531275
821,7030.424999999999,281.217,7.88,4.643816486444755
822,7038.461111111112,281.53844444444445,7.88,3.3159328804170265
823,7046.9475,281.8779,7.88,3.213138355913526
824,7055.422222222222,282.2168888888889,7.88,3.208975945668087
825,7063.458333333333,282.5383333333333,7.88,3.246495593546924
826,7071.945,282.8778,7.88,3.1490485372888877
827,7080.419444444445,283.2167777777778,7.88,3.0848948878150555
828,7088.455555555555,283.5382222222222,7.88,2.9944397927071247
829,7096.9425,283.8777,7.88,3.0203602255671154
830,7105.416666666667,284.2166666666667,7.88,3.119639558628464
831,7113.452777777778,284.5381111111111,7.88,2.8997825211737434
832,7121.94,284.8776,7.88,2.5533878451719394
833,7130.413888888888,285.21655555555554,7.88,2.6894320978828348
834,7138.450000000001,285.538,7.88,2.5310581973324093
835,7146.9375,285.8775,7.88,3.0457798331848625
836,7155.411111111111,286.21644444444445,7.88,4.024995486222775
837,7163.447222222222,286.53788888888886,7.88,3.868320122763989
838,7171.935,286.8774,7.88,3.4878267547405444
839,7180.408333333334,287.21633333333335,7.88,2.912779407088083
840,7188.5,287.54,7.88,2.977276111543378
841,7196.9325,287.8773,7.88,3.084224189292867
842,7205.405555555556,288.21622222222226,7.88,3.1322204454609066
843,7213.441666666667,288.53766666666667,7.88,2.830237618265505
844,7221.93,288.8772,7.88,2.912649056968422
845,7230.402777777777,289.2161111111111,7.88,2.816982334815365
846,7238.438888888889,289.53755555555557,7.88,2.7592993734719586
847,7246.9275,289.8771,7.88,5.924371486010357
848,7255.4,290.216,7.88,4.774290861580493
849,7263.436111111111,290.5374444444444,7.88,2.737637040604772
850,7271.925,290.877,7.88,2.824368690788703
851,7280.397222222222,291.21588888888886,7.88,2.8963024026600177
852,7288.4333333333325,291.5373333333333,7.88,2.7729050748124813
853,7296.922500000001,291.87690000000003,7.88,2.9503616669813706
854,7305.394444444445,292.2157777777778,7.88,2.992061762163029
855,7313.430555555556,292.5372222222222,7.88,2.9530962175514675
856,7321.466666666666,292.85866666666664,7.88,3.5115498552586644
857,7329.952499999999,293.19809999999995,7.88,2.909635265229012
858,7338.427777777779,293.53711111111113,7.88,3.840133719688752
859,7346.463888888889,293.8585555555556,7.88,3.1422815919554496
860,7354.95,294.198,7.88,3.046881359992116
861,7363.424999999999,294.537,7.88,3.1062302733434923
862,7371.461111111111,294.85844444444444,7.88,3.106000115759195
863,7379.9475,295.1979,7.88,3.1585474317147795
864,7388.422222222222,295.5368888888889,7.88,3.127694960298299
865,7396.458333333333,295.85833333333335,7.88,2.9968789293775435
866,7404.945,296.1978,7.88,5.208590157491803
867,7413.419444444444,296.53677777777773,7.88,2.7431133541888055
868,7421.455555555556,296.85822222222225,7.88,2.3333143521081356
869,7429.9425,297.1977,7.88,2.700590829469746
870,7438.416666666667,297.5366666666667,7.88,2.651073659550093
871,7446.452777777778,297.8581111111111,7.88,2.787452397664196
872,7454.94,298.19759999999997,7.88,5.150507576729494
873,7463.413888888889,298.5365555555556,7.88,2.740270614551274
874,7471.450000000001,298.858,7.88,3.0847420987550347
875,7479.9375,299.1975,7.88,2.822035956508418
876,7488.411111111111,299.53644444444444,7.88,3.3210316797519184
877,7496.447222222221,299.85788888888885,7.88,2.8353059292663794
878,7504.935,300.1974,7.88,2.8976199954814432
879,7513.408333333334,300.53633333333335,7.88,2.8712441194466494
880,7521.5,300.86,7.88,2.8630675642608248
881,7529.9325,301.1973,7.88,2.4405208649709813
882,7538.405555555555,301.5362222222222,7.88,2.047225083910578
883,7546.4416666666675,301.8576666666667,7.88,2.033732408092336
884,7554.93,302.1972,7.88,4.329645597082922
885,7563.402777777777,302.5361111111111,7.88,2.240898018349646
886,7571.438888888889,302.85755555555556,7.88,2.4123323519433764
887,7579.9275,303.1971,7.88,4.461300537422694
888,7588.400000000001,303.536,7.88,2.32912557128629
889,7596.436111111111,303.85744444444447,7.88,2.4637036092094315
890,7604.925,304.197,7.88,2.4279137929538646
891,7613.397222222222,304.53588888888885,7.88,2.9341812852570923
892,7621.4333333333325,304.8573333333333,7.88,3.1236639251767824
893,7629.922500000001,305.1969,7.88,2.53165007523657
894,7638.394444444445,305.5357777777778,7.88,2.61483663229013
895,7646.430555555556,305.8572222222222,7.88,2.3925890984240623
896,7654.466666666666,306.17866666666663,7.88,2.819120458747043
897,7662.952499999999,306.5181,7.88,3.248514542763658
898,7671.427777777779,306.8571111111112,7.88,2.94907389972446
899,7679.463888888889,307.1785555555556,7.88,2.712541032969712
900,7687.95,307.518,7.88,2.6862169318131586
901,7696.424999999999,307.85699999999997,7.88,3.139790003310961
902,7704.461111111111,308.17844444444444,7.88,3.1546384301632138
903,7712.9475,308.5179,7.88,3.336993600824578
904,7721.422222222222,308.8568888888889,7.88,3.0972549345776534
905,7729.458333333333,309.17833333333334,7.88,2.9167837472019604
906,7737.945,309.51779999999997,7.88,3.13039044401449
907,7746.419444444444,309.8567777777778,7.88,3.108412762789556
908,7754.455555555556,310.17822222222225,7.88,6.077370904416824
909,7762.9425,310.5177,7.88,3.7251230677510634
910,7771.416666666667,310.8566666666667,7.88,3.5523172129707734
911,7779.452777777778,311.1781111111111,7.88,3.608443085603977
912,7787.94,311.51759999999996,7.88,4.7659935900675094
913,7796.413888888889,311.8565555555556,7.88,2.940430515704014
914,7804.450000000001,312.17800000000005,7.88,2.8338810078532255
915,7812.9375,312.5175,7.88,3.009336845972741
916,7821.411111111111,312.85644444444443,7.88,5.236038760442332
917,7829.447222222221,313.17788888888884,7.88,4.935650305821256
918,7837.935,313.5174,7.88,2.7476644696083623
919,7846.408333333334,313.85633333333334,7.88,2.6242392859696126
920,7854.5,314.18,7.88,2.6005792686630076
921,7862.9325,314.5173,7.88,2.60222162266087
922,7871.405555555555,314.8562222222222,7.88,2.652350157996492
923,7879.4416666666675,315.1776666666667,7.88,2.6497090923727074
924,7887.93,315.5172,7.88,2.5343873179661047
925,7896.402777777777,315.8561111111111,7.88,2.5247881721357053
926,7904.438888888889,316.17755555555556,7.88,2.5562167262397106
927,7912.9275,316.51709999999997,7.88,2.4736373320321627
928,7921.400000000001,316.856,7.88,2.443599176618722
929,7929.436111111111,317.17744444444446,7.88,2.4108300641554576
930,7937.925,317.517,7.88,2.4574259725820506
931,7946.397222222222,317.8558888888889,7.88,2.427338500922802
932,7954.4333333333325,318.1773333333333,7.88,2.92064522663863
933,7962.922500000001,318.5169,7.88,3.5133549476771075
934,7971.394444444445,318.8557777777778,7.88,3.0250190973223985
935,7979.430555555556,319.1772222222222,7.88,2.8620883374742427
936,7987.466666666666,319.4986666666666,7.88,3.110147713532416
937,7995.952499999999,319.8381,7.88,5.103442616378663
938,8004.427777777779,320.1771111111112,7.88,2.725947953061412
939,8012.463888888889,320.4985555555556,7.88,2.964684390070801
940,8020.95,320.83799999999997,7.88,2.7800387974475145
941,8029.424999999999,321.17699999999996,7.88,3.050216007934151
942,8037.461111111111,321.49844444444443,7.88,2.8592716494979262
943,8045.9475,321.8379,7.88,5.1964488023039355
944,8054.422222222222,322.1768888888889,7.88,3.0682246997887144
945,8062.458333333333,322.49833333333333,7.88,3.0836192255577117
946,8070.945,322.8378,7.88,2.825876911486875
947,8079.419444444444,323.1767777777778,7.88,2.3636230040285615
948,8087.455555555556,323.49822222222224,7.88,3.1080139319717617
949,8095.9425,323.8377,7.88,3.4655711795669393
950,8104.416666666667,324.1766666666667,7.88,2.9055238267652843
951,8112.452777777778,324.4981111111111,7.88,2.768802942008366
952,8120.94,324.8376,7.88,2.699635571641153
953,8129.413888888889,325.1765555555556,7.88,3.185029381056122
954,8137.450000000001,325.49800000000005,7.88,3.3456481554409305
955,8145.9375,325.8375,7.88,4.6319699526748055
956,8154.411111111111,326.1764444444444,7.88,3.1542553328740173
957,8162.447222222221,326.49788888888884,7.88,3.1275618154606075
