"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.0994032500629365 -0.105532294921037 -0.199761621683476 -0.0745941625539447 -0.0408744251507673 -0.184358068066547 0.10340574886795 0.00500356153345636 -0.136479675686801 -0.192891094230782 -0.110602059529168 -0.023635690821497 -0.121246303205815 -0.102448891325833 -0.083765032464302 0.0762706324842667 -0.0727001272933441 -0.117566187547425 -0.170169371985967 -0.147612124218654 0.149737205163575 -0.0355549799828088 -0.00188338398105975 0.13596127111126 -0.0509559058740759 -0.0194508956863696 -0.161332729624951 -0.0580783248440624 -0.0442579958490451 -0.0341175781617779 -0.135297380732471 0.0616935090094593
"12" "sub-14" 0.193377457661786 0.0178429342234169 0.00134142242104498 0.0727777864755948 0.0897841544005178 -0.251643647905206 -0.155481411922431 -0.154686365776665 0.0552575130376251 -0.160434383829837 0.143080390761531 -0.166911967842939 -0.111747390716934 -0.114827689652973 0.0209170981752402 -0.0784173410187572 0.19588061804346 0.15399579870281 0.0826189102086109 0.100084967321004 -0.00215563782379626 -0.279186169558438 -0.0931237995085989 -0.120452303004324 -0.058757377781281 -0.037252137889672 -0.148936628177824 0.0459057858805312 -0.189973218096643 -0.163113989367139 0.0616357549599923 0.00935751515563801
"13" "sub-15" 0.0660005945577144 0.0183472204106429 -0.0275771005495987 -0.0445474121506089 -0.146316596079248 -0.121367381370206 -0.272756386723912 -0.149869869663628 -0.144878826331695 -0.0443395270832991 0.0793427906934493 0.135181557927938 0.00536104764585467 0.0107796015981833 -0.0657373137449674 -0.0351660363726581 -0.0176412879279664 0.0323132666079139 -0.121865325214004 -0.144531382765652 -0.028643983427218 0.0271354903442065 -0.0253384635246066 -0.0587668297764038 -0.146302270723421 -0.0132737816571963 -0.116475606700933 0.121526913324333 0.00233000801926863 -0.0347221216227474 -0.00208457912942484 0.0822281817382116
"14" "sub-16" -0.097941497339262 -0.0801732083778962 -0.0186059006577624 0.0354769721636365 0.0385343865342463 0.00871317387600256 -0.0959560075045145 -0.0875977438905792 -0.120289554931631 -0.0729277743922309 0.054770843553447 -0.015210624763483 -0.0707266874274957 -0.196593802030483 -0.0146488884564653 0.0450694752502112 -0.0874284718408341 -0.00753563386786514 -0.121818821741705 -0.0899641778411447 0.0419573716972232 -0.096781737305447 -0.0361717286751368 -0.0183956965601195 -0.201628678447297 -0.0691904148967515 0.0308419768396609 0.0168677398758658 -0.159013242071624 -0.0932315643034799 -0.0962474147210134 -0.128899791622779
"15" "sub-17" 0.0571369243153762 -0.116190779261474 0.00600432033018111 0.127774351050689 0.0554139098113431 0.0204084739646746 -0.118312742226512 -0.00775140263285556 -0.149027453547384 -0.158509089439603 0.0531060382468021 -0.107633745369116 -0.0484337860013121 0.0481313282002195 -0.0899370785085201 -0.00706796838542858 0.0461042712018938 0.00996374799371892 -0.0797225517713995 0.0411905536504369 0.0686766451814772 0.0588633444305311 -0.0873728088291961 0.0394788831411426 -0.0929423393200076 -0.192480402354047 -0.0287812825446359 0.106472934336342 -0.0641795901665005 0.12622357464432 -0.0560334657272216 0.0197803693356897
"16" "sub-18" -0.148452153379594 -0.0667893858960831 0.00851858127237034 -0.0878529254208582 0.0315067020212758 -0.0504655082838643 -0.0774298829278184 0.0185120670967339 -0.0519612922915279 0.0626496642878735 0.0660534546264938 0.000644078580061201 0.0747741829054831 0.0183888921531815 0.06422604806763 0.0760718445456512 -0.0305624602319779 -0.0760580135772722 -0.0192097114922897 -0.0662323797060509 0.00155412187923172 0.0177895337243985 -0.0551555225687724 0.0058462441373133 -0.0411785499927211 0.0101604553405837 0.100511215461978 0.213272231266272 0.0907069213784199 0.0999697489417065 0.187106439621414 0.0677828841337012
"17" "sub-19" 0.110543069098868 -0.0667138866634356 -0.0562662788166293 0.0759265550181501 0.199279893203577 0.0243118319840531 -0.128549778980688 0.00624397928321123 0.0520522433164478 -0.128293118396119 -0.0622436194951655 -0.0587169720569225 0.0466366744405405 -0.0805573319361586 -0.138377911237492 -0.103645932172878 0.0204484971816441 -0.0681864856337318 0.0474913221516116 -0.0246517966309886 0.13593111744672 0.042289816209427 -0.0655753742704081 -0.0924607079965136 -0.0187620438479392 0.0453261065710453 -0.0710512793298537 0.0452145204842174 0.00011122789423689 -0.0950739674707546 0.0359137224922764 0.0381798270538346
"18" "sub-20" -0.104482874973787 -0.195917960540645 -0.0482628898904783 0.0191417330464329 -0.00731372549097311 0.103991779763293 -0.186821577855154 0.0148808089815481 -0.217743452156134 -0.125236393574014 -0.136268316595577 0.063706755470278 -0.0449508208535792 -0.157093040970547 -0.236762076259778 -0.212593732034348 -0.161029654746077 -0.0877964176838637 -0.0379399142687945 0.00157880737172093 0.0995691727971547 -0.0862843923598147 -0.165297954597462 -0.0199912218485061 -0.261713914959078 -0.171373911673123 -0.152771583598014 -0.106648048295468 -0.121754455861767 0.0183431427097503 -0.269905295846494 -0.107139194138242
"19" "sub-21" 0.0680699071603613 -0.0726015564121312 0.115879289035674 0.212474551040469 0.224735114228394 0.146284639553106 -0.012408421257842 0.0758365493683575 -0.141605198135198 -0.0413553058529606 0.00562225976668914 -0.0511019427991395 -0.0641135364549036 0.135267405523904 -0.106453696820501 -0.0674093874571028 0.074197754060076 0.0425298802563956 0.0538638571615385 0.258728839757913 0.070476034434484 0.236153918449571 -0.000971841780009954 -0.0636473530350172 -0.0187112065805843 -0.142226683582712 -0.188010818483987 -0.0677779740130784 -0.047735236654834 0.0807729556299057 0.0266727923349103 0.015683921166824
"20" "sub-22" 0.00215640635161612 -0.0847209957915259 -0.0023007488701182 -0.0756872963789792 -0.0943704495626373 -0.0630929197021178 -0.218848899083356 -0.00640428782322521 -0.129495405173952 -0.0425470502061348 0.036008913178954 0.00194277485473222 -0.188824423817531 -0.165842318852011 -0.240202756905312 -0.258680723961986 0.0741173159889206 -0.00138090288124482 0.0890342345928061 -0.108097547847548 -0.0266352107218494 -0.277554705508786 -0.134817997489554 -0.0825251946259114 -0.101130375422872 -0.223860542431462 -0.019097699254461 -0.043886615695403 -0.142801340715612 -0.108308634792066 -0.135970206954657 -0.198342119766655
"21" "sub-23" 0.0701026223562421 -0.0223401058899673 -0.015081984704216 0.0318440132541239 0.1089049075562 -0.0537695591668434 -0.0137259894608597 0.0457029158510681 -0.0291361302143213 -0.11273484462425 -0.0514116470643737 0.015352476469123 -0.0568586577563632 0.0073735460134068 -0.139565315884964 0.0264417338282908 0.0748065029517554 0.0521408047429158 0.00284787080325416 -0.014053212260244 0.143927605241866 -0.0969988567386284 -0.103623384959295 -0.0858228770133184 -0.179408957554988 -0.0176599229137061 -0.0266620171360876 -0.119583214053298 -0.121582750813823 -0.0842170612877385 -0.0998599629089247 -0.125779113417358
"22" "sub-24" -0.0975102080923561 0.00529290001874849 -0.170120414227177 -0.125782220165311 -0.00501584202969855 -0.0549768182182662 -0.0916002654055309 0.0382398552845032 0.0432929597453501 0.0363056647276928 -0.176251382784179 0.160711007051388 -0.0675421948945643 0.0446172579098017 -0.0449209894145342 0.0326689437359575 -0.0833123087147121 -0.10721587699475 -0.113419387389045 -0.173711272100467 0.0302078264073996 0.116501228449596 -0.0895736366090602 0.057678226010209 0.0495868883983254 0.0212496755035705 -0.0875149632399753 0.063004255018164 0.033204067436742 -0.0358757190639037 0.107432679672119 0.10789630799843
"23" "sub-25" 0.139496989611955 0.0673634488017706 0.0893489325112896 0.145803126700216 0.0982194682946956 0.0238850071524772 0.0106833039205412 -0.0915608842647059 -0.095467473115957 -0.251472858494936 0.0427970080620106 0.13201275312011 -0.130563028509481 -0.0990332005768086 -0.105657393872755 -0.121727899354435 0.126750432026316 0.108088829021508 0.0335165444589361 0.0436290557066879 0.0330750163874246 0.154506432736633 -0.00169828352788875 0.00158818950277277 -0.204471379877747 -0.210519277690198 -0.0531062607436858 0.0453628178206497 -0.104742605792769 -0.119081013859323 -0.160043025956596 -0.0340740436770982
"24" "sub-26" -0.115408721960877 -0.159120518079736 -0.0126000249867983 -0.189538431605069 0.1508826817537 0.147028414376955 0.191813003973016 0.218248005437686 0.00172893601361739 -0.191747290463282 -0.104907472497254 0.113447943029534 0.00316424538042921 -0.150375504513858 -0.0432759693665494 0.0146496798980002 -0.120854618980884 -0.0574839176118551 -0.183950846006079 -0.266755036692957 0.123228212908383 0.0346615968567197 0.0656026482504791 0.0851622986772881 -0.262173150429981 -0.181677781817777 0.0137091289736217 0.0218874320577812 -0.0899816105060728 -0.272942594343307 -0.0870762957037553 -0.0584189938278603
"25" "sub-27" -0.0431583990433631 -0.0594060670657989 -0.0106936842340423 -0.105627021348147 -0.0885203036421358 -0.139457295376675 -0.0511141997312668 0.106266633557224 0.0838756004921767 0.103107332270871 -0.0510542389382674 -0.0943840076672563 0.202113621688165 0.112986846087309 0.060849032830259 0.0741997952805663 -0.0751626328358174 -0.120148646607246 -0.120401080599328 -0.153194168161066 0.0164600682775863 -0.0925211193762911 -0.0156368913514181 0.00397412754304376 0.01326440589114 0.0641779403016794 0.0136666936313997 -0.0417796073070186 -0.0115938945750467 0.041483323351978 -0.0492275812221181 -0.0251037954806275
"26" "sub-28" -0.0390309757779793 -0.111803645176858 0.0458681090748718 -0.0552486350221422 0.128580517730903 0.0514452781351386 -0.0705908852842761 0.0148316257156858 -0.0847834263421947 -0.0610388153081676 0.169064236144267 -0.0155052084979908 -0.0580496394375284 -0.0214784987156759 -0.115116565119785 -0.0244052122635314 -0.0807059496881706 -0.240489983111499 0.106971185694139 0.017016634713747 0.0678481848106929 -0.0937611366859048 -0.223549781504009 -0.11595579797367 -0.0390887929600078 -0.0916237979962167 0.029739649639605 -0.010854019324377 -0.150243648544834 -0.0927339188956194 -0.0527137353897698 -0.108735714524287
"27" "sub-29" -0.00449707042999686 0.0951051090586253 -0.0834648705692622 -0.0354018951824493 0.0705233952344711 0.105194213704361 -0.188612953928409 -0.179428749904378 0.0156842782791294 -0.0875823304764912 0.073967161644597 -0.206987527251534 -0.110855308133241 -0.0178832500412371 -0.0419657033397722 -0.162863963969961 -0.0159808494988325 0.0823920709316355 -0.0918422862452726 -0.129265956646264 0.0866829644398719 0.213524076283876 -0.195224894749293 -0.124318141978827 -0.118041337621759 -0.0642101212526717 -0.103105207205095 -0.0122338773212254 -0.100231714732822 -0.0861687494164698 -0.258188597699708 -0.166431039939112
"28" "sub-30" -0.168216602638128 -0.140123019987333 -0.0998763941194678 -0.092467500783766 0.0144720458933787 0.0399072067909125 -0.179082242336982 -0.027107390295362 -0.114850724195594 -0.0547598546867597 -0.0213820418156182 0.152244440548007 0.124700027358588 -0.031320778838642 -0.133955279227896 -0.0802775573561013 -0.194865164937497 -0.214154741159942 0.0171043527083849 -0.115674003233493 0.0677771853680766 -0.0456159285150961 -0.289838501218582 -0.13395625094933 -0.153223132060456 -0.111358765702713 0.0432618476373339 -0.027747097242522 0.0840997469529105 0.096251319604118 -0.136772358518249 -0.0625673337741713
"29" "sub-31" 0.0412750048077561 -0.172371251695626 0.16512597485247 0.127687312185176 -0.0301294290380262 0.0659203536260716 -0.0335779859861865 0.0316180695708858 0.128051032353136 -0.0583321372778721 -0.0667081000411352 0.0197301237610789 0.0851061279801763 -0.0640625602807037 0.0959345204171997 -0.0577478253524664 0.0975261428408393 0.0128204652705238 0.0409147506296456 -0.0205302998838285 -0.0378882965267316 -0.0514617840700858 -0.207960324261027 -0.116381676836501 -0.00566045734963699 -0.0362625702317016 0.00983702247862909 0.057867537949207 0.114659862283068 -0.0597423163934192 0.0621144830255698 -0.0540075882673004
"30" "sub-32" -0.096689129028457 -0.0514155742207087 0.0288264886078223 -0.0814385303055266 0.11429418226351 -0.0680226738639015 0.0396162063714706 -0.0367390625442938 0.0201425963353435 -0.0568371222342823 -0.0972868999933282 -0.117599512285287 -0.0104735531281524 -0.0365316264701024 -0.065106603265354 -0.0010380118173249 -0.0405384754344008 -0.0565629786775587 0.0213010784034117 -0.0793508382862091 -0.0351185474407108 0.000861909602580057 0.0216703371785962 0.0148660459972446 -0.0816546862907902 -0.0620699205802416 0.0750846239821797 0.0260115564886261 0.00925781442804272 -0.0406909691727182 -0.122370388598218 -0.0617677897247892
"31" "sub-33" -0.0711818172943549 -0.0823735354594881 0.0507506871921194 0.0945752813997383 0.136268446910754 -0.14593510289601 0.10522323130048 0.159371099650105 -0.088708580170994 0.0680236195581485 0.057174636397471 -0.0879327172096678 0.100435235450255 0.0375175532374221 0.0346494014483035 0.0811620334558349 -0.0234708261630495 0.0879593106667171 -0.126574670864826 0.0428433490611863 0.150622256751314 -0.0280658242787486 0.217320778751889 0.0377289064506925 0.0884802190766015 0.156088777254214 0.0618191531184318 -0.169946167460519 0.177930992309466 0.179957591766588 0.0945562589630548 0.0758167601274429
"32" "sub-34" -0.105636739540141 -0.0595713822740387 -0.15017966993117 -0.062443439591679 0.147025072851674 0.0808398763182619 -0.146890641592352 -0.168199131572278 0.0236891280811423 0.0131938293229429 0.125434919461095 0.226121495449662 0.0240421491189404 -0.0495774339451913 -0.0896795301594572 0.100118882718647 -0.158667500577562 -0.00141208613064463 0.0244206664866257 -0.0356252260021185 -0.20874670478206 0.0633772611075154 -0.0518280013898216 -0.0823855462357244 -0.0438436420763492 -0.0108912904904204 -0.0297613503792972 0.193010085609183 0.0206046223803696 0.0789617770826336 -0.0686447719622656 0.0507826435024557
"33" "sub-35" 0.0786435983491143 0.0854599146342679 -0.122623351202996 0.0071378857281137 0.0357857678206683 -0.0221970924186878 0.019755021269131 0.00795479740084932 0.0031981831446918 -0.0609161631655861 0.0269199126413053 0.0730150178207939 0.00128733486585751 -0.0813228657428337 0.0630877607751154 -0.0461808717380681 0.154496848328025 -0.0160011855283606 -0.154281010547706 0.0813783832878014 -0.0778921210739901 -0.014656361402835 0.0687250881221356 -0.0104216880012286 0.00408788114506675 -0.0166663057028221 -0.00361281141877089 -0.013085323595138 0.0477243614754476 0.0460296546141012 0.0603253182060955 0.00588952579602608
"34" "sub-36" -0.112538609494634 0.00530667034275444 0.0326255911228988 -0.0258355792453771 0.109000997428029 0.000336891701798606 -0.0857415518733673 -0.0508610388107377 -0.16979249637397 -0.135448155841907 0.0468073875079967 0.00545759554873616 -0.0484157758815992 0.014246169979483 -0.177740940804612 -0.0744267716051115 0.0152681598951264 -0.0806692292819157 -0.0501683605903105 -0.00474250475488472 0.0253718223337509 0.0285039799564306 -0.0616963687554421 0.00196546258459872 -0.0831207463643718 -0.18581652431318 0.0136849854396768 -0.0291189043179973 -0.0581148409560245 -0.0414252515239484 -0.0173308668204289 -0.0177965011658667
"35" "sub-37" 0.145353905840372 0.184214110463171 0.0254615220635815 -0.0496721376029182 0.0593565165981829 -0.08824865686571 -0.00117796128960411 0.0463917308541777 0.0824268712454283 0.085833246524398 0.0928151992977521 0.0738748532176982 -0.0940302915951841 -0.191242727447344 -0.078234441558851 -0.086922623744336 -0.0509614932554911 0.0415177594569584 -0.114266076841277 -0.129447695497466 -0.00701814788177534 -0.0997222364707869 0.0266566723856965 -0.0185100722282972 0.072236785883653 -0.0359723563829091 0.000312579678214429 -0.189346263665572 -0.0871495056801769 -0.042293165846505 -0.0994166949866354 -0.124143255673652
"36" "sub-38" 0.0540333723975888 0.0155720017766587 0.0574918312183718 0.000465656822659618 0.0463951461632851 0.0394592261790077 -0.230262292982878 -0.212728358860057 -0.191500842005903 -0.144784798963143 -0.0907166828723203 -0.203432012362824 -0.0431075895354707 0.0612623629235738 -0.082261442541418 -0.0380768066055594 -0.0524005511722731 -0.097535743318404 0.0824396596393799 0.0418706659793419 0.0802720497327751 0.0806653094117899 -0.295605780578012 -0.30809292283215 -0.255262924074745 -0.287213735725046 -0.191376722029334 -0.0141899656131564 -0.0628489957013026 0.0134956823783123 -0.171470293124097 -0.0875233057479428
"37" "sub-39" -0.117553111121882 -0.208042558430686 -0.26689912710438 -0.134311239808134 0.0935067882147071 -0.0397063602225165 -0.00453142602630861 -0.043729986793544 -0.144513561442819 -0.0674833854937176 0.0838922993753673 0.015354928265886 -0.0361144606182328 0.047385721050261 -0.0716424384461296 0.000140109900663836 -0.0618123424679153 -0.0249448216086527 -0.115875384124346 -0.158424080708527 -0.101729176076273 -0.0555396167777598 -0.0423886951348401 0.0498279113300849 -0.0146759322802995 -0.0560721519599903 0.0800668402275827 0.0603676061564331 -0.0622964669181853 0.110367661586853 -0.0289693466398596 0.0430195911651952
"38" "sub-40" -0.0797286303353971 -0.058919697930263 0.0184462103466249 -0.0879625794863675 -0.0289556150755521 0.167541691320465 -0.0484160465335034 -0.0809264181472377 -0.10744833944273 -0.0438446068248726 0.0387729091272261 0.0344047322959289 -0.0516099512134855 -0.102204092463063 0.036200882609827 0.0448445065156741 0.0147004603941015 -0.0513574914975339 -0.0459365059343517 -0.107384715821776 0.0695813008600513 0.0532586048656216 0.0235131124303596 -0.218086142519577 -0.0734025844266127 -0.109379162369208 0.233067885823792 0.0477978372504646 -0.0051126678978768 -0.0324938003108419 0.163303154507337 0.0463856219337412
"39" "sub-41" 0.00172198850550922 -0.0732054660269899 0.00106944735363982 0.11892865449527 0.155133715929865 0.0185664702146342 0.155796388285058 0.120095218348918 0.183994044719963 0.260653518096357 0.156671293332879 0.0584858145843529 0.118692605846595 -0.0486041313872841 0.113280324294524 -0.0222179362805679 0.0938660007909992 -0.0898469920682663 0.0405811227797344 0.0148573075601079 0.0412048690417718 0.127058833623068 0.117803705784648 0.20105303533782 0.163002980742232 0.204351747506929 0.0113437406808871 0.0207154613970049 0.171341643379895 0.0287904830704346 0.0185381776707336 0.130273242451451
"40" "sub-42" 0.0685281135446826 0.16165097185231 0.139729868808596 0.0937977980554011 0.3239225350331 0.0781551563473084 0.144367322364585 0.253370177946035 -0.243341430274173 0.0235118026024878 -0.0290733008790066 -0.180693417298166 -0.132999880290314 -0.102160221666863 -0.197057961040086 -0.0909251818132615 0.0640935211604257 0.237008293946623 -0.00440236203270341 0.0729522089897318 0.241353104546122 0.00720757472484876 0.100521673423793 0.189696594475653 -0.170031221478083 0.00852843871021616 0.196070962356393 -0.143391039032551 -0.0602068793630486 -0.0932025923386301 -0.220184503688749 -0.0916616155697255
"41" "sub-43" -0.0425069026977174 -0.0617634864508566 0.0472586792840634 -0.0464641523209374 -0.030284930360598 -0.0392440049849579 -0.000214129214971033 -0.0973141612682256 -0.184682500149088 -0.189280730295557 -0.0622752051479885 -0.0371881842300667 -0.0849212948401449 -0.151787168324385 0.0468048008081405 0.0516320240342711 -0.0943511301254442 -0.126935553240783 -0.0154545767476332 -0.0647856911384717 0.060094880481052 0.0254726839616426 -0.221195949385078 -0.0261511649720289 -0.0875809018373731 -0.0559176287588612 -0.128368706538777 0.0151571008602763 -0.0877145160090766 -0.101307678035687 -0.0421061146627493 -0.0664107292361003
"42" "sub-44" 0.00374980998550733 0.121820043641267 -0.0777654078503728 0.0178790142734536 0.114190487560489 -0.0385610701200259 -0.0452324756695404 -0.0163372791317649 -0.021531377903645 0.0323040837699732 0.000558168502117284 0.0405700143522422 -0.00355153745250643 -0.0278853750200571 -0.0470253664413814 -0.0300118214853626 0.0481329577846351 0.0436133248937436 -0.0948631734426817 0.0493517141849564 0.192210644160733 0.0931078236413465 -0.0626151500287346 0.078953392203752 0.0191314448646817 -0.0325195357063483 -0.031818119475644 0.237770575219784 0.0609903358292369 0.0100022005858953 -0.0114859463510591 0.0706429905927156
"43" "sub-45" -0.164089359673507 -0.16637762833935 -0.0165022228003453 -0.152230174701649 0.113420736813899 0.0395033172732221 0.067235720524148 0.0368658592866236 0.0177196714856184 0.0313129804662731 0.0246607960519901 -0.153379997456322 0.0221660690988075 -0.0378129832666672 0.0210866463904315 0.0193910223011745 -0.0735857094467472 -0.157785698825242 -0.12041632951161 -0.192342595808872 0.157124676154999 0.056378694057823 -0.0670301270813603 -0.0498997068191246 -0.0871639040832941 -0.041270884082895 -0.0156578633341245 0.0523288361721833 -0.00193105935376066 -0.0403737812586271 -0.028714560286045 0.0341049473772642
"44" "sub-46" -0.106722711048694 -0.172222385636032 -0.0764591224652435 -0.0797135958449909 0.243402605940298 0.0713664353651686 0.0593139109288182 0.138618353246047 -0.0957066867727096 -0.216745433208412 0.0343225519799196 0.242699737785091 -0.0723935649584341 -0.015540678411656 -0.10827175316295 0.0966642607982579 -0.0951541797951302 -0.141034843196436 -0.0953415029321934 -0.117260257208633 0.175609886758087 0.253636613214932 0.0236280256036521 -0.0270870994548097 -0.143083902221979 -0.225986191705095 -0.0458853813331534 0.0231030548571531 -0.0668017836558502 -0.0544527637151107 -0.134748094413387 0.0999439123128585
