"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"19" "sub-21" 0.0566506778139082 -0.0391507444494381 -0.0131604918111388 -0.0939919925233215 -0.00583314693920521 0.0766364078420829 0.114435797538494 0.117152383421812 0.10342805497728 -0.0031824700308939 0.11870136172507 -0.00672006646006318 0.101629002679884 -0.108011551386134 0.013291200096578 -0.0138314372866682 -0.00357468613993069 0.0340239639047471 0.0694133527806403 -0.0696153710243409 0.168611600815484 0.0963210349244569 0.166440249873362 0.134523306381734 0.080978609622426 0.147408316529614 0.0115281589642778 -0.0247850023825685 0.137378058942788 -0.0645053886723385 0.00867383833930759 0.0796695122637859
"20" "sub-22" 0.0113327802450996 -0.0314017029073011 -0.111795503190872 -0.0382785427744926 -0.0686992640474395 -0.137137418846071 -0.010018152261747 0.0385569710761452 0.0788065547738644 -0.111800247770924 -0.0864918395074036 0.01720761370652 -0.0899258106873975 -0.0166296953777446 -0.0057932688645783 -0.000750809306206233 -0.0753040919461299 -0.022755053214175 -0.146796021551135 -0.103688486537639 0.142929363793327 -0.0690556917358279 -0.074511135108555 -0.0777848030285797 0.0163832873464332 -0.0182171627283409 -0.0903111180552577 0.0574305429182864 0.000270186885705132 -0.0765579904652627 0.0172956207472684 0.0166857854226316
"21" "sub-23" 0.0323288423246468 0.00497862166811809 0.0307339308643789 0.085660091003158 0.137986820626128 0.123378676289564 0.0618682869088598 0.0540117301608399 0.052141026769146 -0.0735590802716261 -0.0101387539974536 0.098718738786173 -0.0277163146251091 0.0225077780467142 0.0543182356613093 0.125904987400022 0.0536330472160017 0.0438521242765029 -0.0544572031218072 0.0633139621269484 0.162162601212954 0.0648268410031655 0.000131246712160111 0.000824837057248567 0.132838077420123 -0.0890142946947174 -0.148949419292564 -0.0215327718522635 0.00156260935149241 -0.0740835685757856 0.0959372634010141 0.135771762018574
"22" "sub-24" 0.0522409355326371 -0.0945193872358122 0.0446493192673591 0.0744342129240599 -0.0491955848810892 0.142660983702168 0.0651818639196829 0.0324199802761568 -0.0927256468097411 -0.0755810383657599 -0.114610078592832 -0.171340147593234 0.0295864408862344 -0.0482777580742655 -0.197753515594253 -0.00662564385237874 0.0328730381068479 -0.0388352792352347 -0.00425719733957164 0.122201983316598 0.0227224862725215 -0.171082907763388 0.0495916094036306 0.104369360374729 -0.0152559857343092 0.0310384840577012 0.0903725850556271 -0.0478312309990551 0.0630039435245747 -0.0801457607875597 0.101425894508846 -0.0800413772822649
"23" "sub-25" 0.016821538072814 0.0431134663906166 -0.0240446261123204 -0.123741431837336 0.0447730836744289 0.128486114177102 0.190459417715022 0.106154314724527 0.00157714933381772 -0.0618320806908734 0.0310592879324339 0.036867457626086 0.0490915480401227 0.0135917538450756 0.0824075882223201 0.128223054998454 -0.0243616761457017 0.0328174022068158 -0.00628061888867017 -0.0842764516465435 0.0739305362436066 0.130477107519433 0.204105959512841 0.101470430554603 0.0886688929002237 0.0502859978888923 0.00489403465333204 0.115964976906855 0.133520788895148 -0.000939516389622959 0.112234360043607 0.180395745128819
"24" "sub-26" -0.162997154917196 -0.134160360706655 -0.112401693547491 -0.0764224603623406 -0.0212412753089644 0.0629092413831529 0.0610203107292458 0.153415269565272 -0.161846419622611 -0.112554485787522 -0.182982452137708 0.050561659196551 -0.0486624015689219 -0.0967215783893186 -0.0761407764963351 0.0827873184038974 -0.184866996249317 -0.200832697390724 -0.13046914913679 -0.0676669136367667 -0.078570271825821 0.00939282858644401 0.0404621796136938 0.0317402154841016 -0.0150258108400995 -0.000758180441131882 0.0405226948040263 0.145751758169078 -0.105350011190845 -0.111329024919701 -0.0626019625021899 0.112618529088879
"25" "sub-27" 0.0215126088267281 -0.121451238654282 -0.0543252495447882 -0.0889569883207994 0.237785886766567 0.052463091005728 0.15193124413563 0.207360162477021 -0.00758803405885376 -0.0380017417613624 0.0590764863921057 0.0562339079382195 0.0706142187177262 0.101190122746203 0.0699999652838621 0.0646543724197376 0.079795751252388 -0.0205583668976111 -0.065259958944164 -0.113755663306349 0.153377400651496 0.0928559803615991 0.0735979513208082 0.185144147806681 -0.0594391986579856 -0.0124512323302776 0.0513721682794467 0.0446618933108125 0.00426746217087966 0.0105195300753333 -0.0548612566886164 -0.016612060305179
"26" "sub-28" -0.105189351692253 -0.117068439208565 0.0811698293849909 -0.0461498248244906 0.16232135877466 0.182720755614133 0.102524049372938 0.10921029530499 -0.0565003838367371 0.0753277865878721 0.0858956084416009 0.0857811482872434 0.180891358504895 0.173532682789166 0.223358865688622 0.229167921011742 -0.143841425882934 -0.00181123406757175 0.0646809653400578 -0.00887559506149248 0.11197815095417 0.0115068026017027 0.0934173799102462 0.135063588232625 0.0490142103966088 0.0345042209262251 0.0607646512188106 0.0900416866539313 0.202140061720646 0.103213639997415 0.231108436257713 0.153493058451569
"27" "sub-29" 0.0635790265158742 0.0258090439401959 0.0906434647572483 0.0991361354762309 0.119598772533713 0.247172816552642 0.132140044581091 0.169665506074658 0.0713963083458971 0.0936405115289977 0.112459502389177 0.235745827402753 0.12645213703579 0.184467153328942 0.0579519054113769 0.0522364802596317 -0.0417898181834761 0.111213044550844 0.07675345157501 0.214093102241419 0.220946186617851 0.113886129416472 0.170854972725982 0.195959699322356 0.232205695782253 0.0849195347562402 0.0276235785098285 0.108995637000864 0.135021938228872 0.227226867885799 0.114063988566568 0.0891749349348953
"28" "sub-30" 0.0690901792797849 -0.0467514920059372 0.0889141108271705 0.0356991247682795 0.0284980626420961 0.103063062305547 -0.0574665867841102 0.0254588248079963 0.0786624078806584 -0.0888754767973672 -0.0742881138532839 0.0109259802323641 -0.0057903913736539 0.0149398947865208 -0.0736713073077127 -0.00867920206373743 0.116676990788384 0.170885889670414 0.143437615652741 0.0318751336255705 -0.0119663705486054 -0.108048686415426 -0.147293099341989 -0.0854903820968214 0.080180686634075 0.000772795248439443 0.00508316522637585 -0.0740826667520966 0.0635923216317125 -0.0177909320831845 -0.0391804917437631 -0.0586520414542019
"29" "sub-31" -0.103938577600934 -0.0171940346544903 -0.0905565107165257 -0.0242049548716818 -0.127222759402102 -0.216614402769826 -0.0996553754228545 -0.00843924589823055 -0.0237833718840764 -0.0203635681805896 -0.135936373657009 0.0880226978228581 -0.0139883681739192 -0.137977527506367 -0.0184472331355762 -0.0951079654316919 -0.120594620242066 -0.0312527031981925 -0.0248254333777602 0.0378784383476537 0.0813040152310948 -0.0652972723546427 -0.103867135795037 -0.0541788263065284 0.127065117908918 0.0451718134992001 0.113479866697097 0.0197078043053817 -0.0402675823647284 -0.111601313442711 0.0101034582008705 0.0287137609596958
"30" "sub-32" -0.118001672478651 -0.0686780494853364 -0.0394808029618059 -0.125640615954734 0.0844330842985564 0.0374562441147891 -0.0430756142566658 -0.125977371005789 -0.108037357913354 0.0217494238294431 -0.0143157985228364 -0.041443272184799 0.037852796213937 0.198925195353858 -0.0462993898482864 0.167411538262991 -0.14673730588939 -0.127278471444076 -0.0947732243787207 -0.0856631639565346 0.195675315168883 -0.0673163066915681 -0.0397203453773923 -0.0593502110616173 -0.102311694493963 -0.0134964853945604 0.0628816358227997 0.0973687827688313 0.0945650242843371 -0.0251147084786904 0.0280511159197145 0.12197922379309
"31" "sub-33" 0.0539971894680224 -0.0107534538175357 0.0216656538872798 -0.0204857695038588 -0.0941585610062693 -0.0911266928642081 -0.124957201163621 -0.132749065783847 -0.0724424228401701 -0.0326858655123282 -0.114900157284239 0.0274767404469116 0.0664822960016649 0.0096670080167253 -0.0159629996799791 0.0672999200319128 -0.0191421127655194 0.0705053914667487 0.0487727622506556 0.00675255225622728 -0.0512223137133785 -0.0917216402433051 0.0159333309066142 -0.0433518442499566 -0.0963904865163909 0.0128352630091709 -0.0807874370686021 0.0594655647982291 0.0715475575375463 0.0389933354549453 0.0260828015276518 0.0185955431514261
"32" "sub-34" -0.144418697973443 -0.089796013286742 -0.0121183246175679 -0.0437053725593254 0.0452312591783758 0.00600777281151327 -0.0480436007891797 -0.0239924646266682 -0.161313464382975 -0.0872542283800224 -0.0584511508746518 -0.0872352314325247 -0.0749075684354379 -0.0496325447401083 0.0475226746539835 0.0772059759285119 -0.0660233737867959 -0.0471712858393546 -0.0260311107647666 -0.130312566276692 0.187353277147034 -0.0868957585306388 -0.0184190462101762 0.0404498532180849 -0.128232493200241 -0.045354861233406 0.0490883112230739 -0.162973375471546 0.00714324513899006 0.0249524377882039 0.00766631697609581 0.0049357765862352
"33" "sub-35" -0.185654112223577 -0.330185517061632 -0.0215856272579804 -0.20033899285566 0.180426853159224 0.144573704249703 0.323546999055932 0.238680879360143 -0.0212049445016828 0.023225133558005 -0.0953515678131569 0.00732492986978892 0.0508539245624858 -0.123841420916817 0.211484668314442 0.0923347474153779 -0.210829488043846 -0.192607355406685 0.00934693646541852 -0.135303938180357 0.130765338481937 -0.0986535838812194 0.292644007730813 0.108917217891495 0.0280543193706924 -0.0903360045856831 -0.056018204531608 0.0483599321401421 0.0531095748094265 -0.122631475335628 0.132146577387352 0.16811679657713
"34" "sub-36" 0.210692888708467 0.0441680782258279 -0.0500371177316477 -0.0178905824043293 -0.0432893735706469 0.0886391534791118 0.0414152355209736 0.126954062536465 0.0775349019966258 -0.070824219131362 -0.15506642448035 -0.0849468800641938 0.03207756104965 0.0455299246206994 -0.0703080234037537 0.0160119638804979 0.0851354982092743 0.220969173778963 -0.0208231615672392 0.0285501408933885 0.0712314726667089 0.063691154632676 -0.0216000687092327 0.0817012130313685 0.151496034723337 -0.0893106110337215 -0.149002781933665 0.00658328188558757 -0.031787483658172 -0.0558884782794786 0.0674423133679141 -0.00108894854030316
"35" "sub-37" -0.106575705230304 -0.1891937564761 0.10059646262875 0.14090900550716 0.195965069174435 -0.0281133763196313 0.0177437697290091 0.0488921960900028 -0.121001156426883 -0.0951694068428159 0.165045560394272 0.00840520328352278 -0.022637651427851 -0.0170811808007005 -0.137751107907719 -0.0330716570436786 -0.0417333620109704 0.0357600988460518 0.0823410748145227 0.064433014636521 0.161644686273019 0.0427149307712594 0.0105826366937692 0.0279962228166156 0.00786005984864039 -0.209071887220862 0.00503021800912604 -0.0456289130549248 -0.00191792343385617 -0.0349554747497803 -0.0850148777691342 0.0214994337235856
"36" "sub-38" -0.130485764119637 -0.0940249321749212 0.0379024694230361 -0.0741939845617486 -0.26511843652386 -0.207911668940773 -0.0461699635634919 -0.119280036302017 -0.145293728115047 0.073664472389871 -0.115538011490418 -0.309310842982413 0.0190075168921962 0.0143300238469049 0.0399243027913411 0.0545949927157584 -0.10189090182929 -0.100454837283632 0.0337200414647224 0.00885066473854512 -0.262447897072044 -0.206570716128722 -0.0076924955032463 -0.175278947684071 -0.211976581630142 -0.0519132501073109 -0.00379390196236479 -0.0243192406159893 -0.0541232445175305 0.0296230176363074 0.0325449830369781 -0.025862879584044
"37" "sub-39" -0.00149667838513757 0.077600404308816 0.0569051713206762 0.0104288518679783 0.0856501326565717 0.0159323779539086 0.0443056685182564 0.0166790402646782 -0.0256829246497932 -0.000488954296981921 0.0607478272612022 0.130329924770956 0.0791319039405766 0.0527405928091404 -0.0199070868304664 -0.0486335288943509 0.0663200220947701 0.081204026355732 0.102753730953244 0.100873609161972 0.0749361084632384 0.046850442778072 0.0718123980682528 0.120218159896637 -0.0462421976862889 -0.11439215587627 0.0801109261206425 0.182584212832062 0.0611595564531932 0.0870718585892431 0.0270112244546854 -0.00398246663198935
"38" "sub-40" -0.0622397345966413 -0.158753428886218 -0.0543722913732002 0.0349212931417063 0.118076991104679 0.078562997984014 -0.117499980015839 0.0584663080324366 -0.239750155659646 -0.197005743699697 -0.160765932547033 0.0420605587028379 -0.0874064820079232 -0.0603182717089679 -0.0612362377533368 -0.0450969308930372 -0.067474613127391 -0.163360738393394 0.104787764029051 -0.0839713006854838 0.226695930722101 -0.111803884010744 -0.0238691866878848 0.0424033827129762 -0.118375441264583 -0.0815364072272766 -0.0768205203279928 0.0683607069935048 -0.138294351600559 -0.0990025685665286 -0.0193686250909406 -0.156772712915835
"39" "sub-41" 0.0396083296271675 -0.0900069887257268 0.0639636898772466 0.138064906368373 0.0252713780113421 -0.011515094724465 -0.0760097550619903 -0.0165396886126854 0.0891488006521842 -0.0727337649559852 -0.0648887677971595 0.169569403113511 0.190420954347268 -0.0270734740054452 -0.156972031396136 0.00138896775373376 -0.0440489909255673 -0.083625975179759 0.0497074976900918 0.0858483240627536 -0.0404892720426744 0.11280295447952 -0.0645999701985061 0.0325261229707438 0.0837819251249002 -0.0835463829276626 0.0215749177444016 -0.133027651107927 0.0718485773926888 0.079076706808274 -0.0332428373726879 -0.0513870464485511
"40" "sub-42" -0.0361019892467602 -0.127305499561615 -0.0944641115048806 -0.0426313104637038 -0.245978046098153 -0.124958588805303 -0.2303212377774 -0.161616526905826 -0.150863136926933 0.0118520907927634 0.0587683659513787 -0.0574473784765147 -0.16840606258772 -0.238257641878484 -0.143135740213525 -0.145327063287644 -0.0580220408564293 -0.160512581206509 -0.0123506209638208 0.0584702983311223 -0.122870552822039 -0.166632722779199 -0.242988000285523 -0.246772789699201 -0.234080223857746 -0.0939361225577077 -0.0138330255303739 -0.0488994431937136 -0.144494093095649 -0.129449286583218 -0.14562450561838 -0.230929578766758
"41" "sub-43" -0.159082129873791 -0.125248650628413 0.0634575239998699 0.0593871885640554 0.0731343635890789 0.0498515168410241 0.0532824910890991 -0.000292607829909855 -0.220904621147788 -0.148228070964111 0.0880159571577531 -0.0199368554203699 0.0471728927491425 0.164537214069321 -0.0693234426263427 -0.0288266305872785 -0.161368262358952 -0.11832464421075 0.156889821629164 -0.000741193205485695 0.115669638455026 0.0261937845977463 -0.136629020432832 0.0283882814636396 -0.312344122133379 -0.261521878760894 0.0725832111815785 -0.0417211233989222 0.107037056541831 0.19516013895116 -0.112135701998848 0.056179517379621
"42" "sub-44" -0.0532824303915052 -0.0366766741226976 -0.0975534363352483 0.0163189464396949 0.0949801717238021 0.0345212015831932 0.242267330575854 0.344049142192016 0.0441626489542993 0.172279917586661 0.0772842157576632 -0.0277053050462426 0.206080951907315 0.189220537507636 0.232292784649786 0.237949256845829 -0.0410389441923375 -0.0626938385547259 0.134045682841383 -0.0141138982114001 0.115496911219348 0.0390403857100934 0.207605520742932 0.314970944929765 0.307937757996463 0.185720197177736 -0.0879448231771322 -0.0421103816706216 0.0812367788252321 0.0564362013704005 0.0756913129889452 0.000947618993662582
"43" "sub-45" -0.0754948865983574 -0.191457715891023 0.0756614589028289 0.0176337762754842 -0.110736492412258 -0.0818990253435299 -0.0783218718210578 -0.0941311081241582 -0.0165423224338401 -0.099781047031417 0.0263438038269575 -0.0422914281857812 0.0937123933496998 0.170255217259789 -0.0687702555580989 -0.0325754208659933 -0.268012023135722 -0.154694170045833 -0.0659266575942399 0.00758050349212983 0.0450062344847839 0.0267479913382041 -0.0651034271553012 -0.0516223098658743 -0.0818438052270053 0.0741423688018931 -0.15398364082878 -0.178757419789686 0.118135860872102 0.201945602467774 -0.00148950905540077 -0.0157413387616843
"44" "sub-46" 0.0646122963095721 0.0493630909338654 -0.0618824591151231 0.0260412625663585 0.124348509498489 0.00311675140464193 0.165674382527262 0.0639561379483395 -0.0255327724542171 -0.0983322357467682 -0.08108143887944 -0.0423326500816676 0.083248124742928 0.125090405014373 0.0432278760548515 0.212517084956918 0.0903177881451758 0.0455129911874375 -0.0797084547713882 -0.0542210956750818 0.123282440118723 0.0774695565816239 0.0182157029159218 0.132066789966144 -0.0220446077535237 -0.195973514919926 -0.0173368533850671 -0.0190716112350687 0.0712723838055298 0.167676616988872 -0.0366806069486654 0.127082442135824
