"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.0732818360733788 -0.0535319915785064 -0.00691960369377377 -0.00823393898626108 0.0781155949443742 -0.0595789569597936 -0.00971660360749766 0.0459985613310933 -0.109218044143226 -0.245623683542936 0.0325260319344282 -0.0320140609368967 -0.11446394163443 -0.182797961238476 -0.0493443401560764 -0.109801460803847 0.0134643994392284 -0.0481742690866954 -0.104077556504307 -0.0509948155027291 0.108171908986973 -0.0779995996848622 -0.0742928122215456 0.00613443704257521 -0.0645039687693324 0.0706599939163766 0.0369784864392383 0.128594135569828 -0.000191965775266733 -0.107261789194512 -0.0977409052346511 0.034172041485482
"12" "sub-14" -0.107443144545651 -0.0338383605765382 -0.0887389676155696 -0.118408690047581 0.119447263790009 0.0819867567798215 0.136773262160554 0.0844936595257109 0.0109331919169079 0.031925695216736 -0.0609643325781922 -0.0524618876005182 0.00504077805415863 0.0978748189479544 -0.0212395533613891 0.079114901328104 -0.0635908627226249 -0.0489867729192 -0.0864593312122399 -0.0620407148303605 0.0836381529407855 0.0238857405103469 0.0378919482742828 0.0945804871917382 0.00711208908996931 -0.0286396451885968 0.0374307637102996 -0.115197634530873 -0.0241373294985836 0.0544897469480296 -0.000681712846794858 0.0458459583464013
"13" "sub-15" -0.104997978631059 -0.114824852089165 0.073252008543301 0.0373251511678418 0.254023288715416 0.0893423419356758 -0.00263302648059264 0.106661378107607 0.000279943855977658 0.0168633153971838 0.045539526660432 -0.0637434855095387 0.0113024383302012 0.0147141585023774 0.0337095775384804 0.128415391479132 -0.11709897754708 -0.169481055407133 -0.0161635587546701 -0.123659758776766 0.0763795729405732 -0.103107444010337 -0.0745224339138521 0.0290173567789641 -0.0850230113519308 -0.113435097631696 -0.153612513052362 -0.0380046276945281 -0.0163334555570506 -0.0368103789366907 -0.0774610732205172 0.00530077593683221
"14" "sub-16" 0.0464811487113215 -0.0678073710689553 -0.177176459309082 -0.154484890441549 -0.00411476561574641 -0.0308634020434315 0.162770258307736 0.165586523462647 0.115705075360227 0.0672288529342592 -0.053027998080569 -0.0199118714989282 0.0144687694265358 -0.0270532246767373 0.0782242056541175 0.0618780826488342 -0.140525772692649 -0.0980113343661324 -0.0327108267925566 -0.158824984333797 0.0424429557537365 -0.0931945687661402 0.0481479856593187 -0.0401043190190965 -0.0513640909969479 -0.038181490269709 0.0868380282384096 -0.0451622681666342 0.0167787441036044 -0.0673691196859181 0.115106705367564 -0.00869042259476204
"15" "sub-17" -0.0208614081069154 -0.0694508159845434 0.100738027413697 0.0205638026226682 0.145738784360619 0.0540279055339384 -0.140742291012575 -0.0644501468651073 -0.0695145783023043 -0.118076276645405 -0.0468606771900627 0.0385962374986293 -0.0883716123340509 -0.138665087171416 -0.0533999002014262 -0.12138657049248 -0.0451206327678665 -0.0619613496549247 0.0583136498586655 0.0330737464626458 -0.00336749230876175 -0.0179110579747991 -0.0436400372408105 -0.0758131081646439 -0.0631604776798442 -0.0153648640442408 -0.0492430500365862 -0.00478209165892182 -0.126199441037112 -0.133755174718573 -0.0407893612292047 -0.0940093767987723
"16" "sub-18" -0.038790249368378 0.0901732282557734 0.0884300967263831 -0.0328441990316296 0.154500148156463 -0.154220471937497 -0.042093940747716 0.00417801777611963 0.102611943765574 -0.0146340765131147 0.016953495490622 0.00324333944636371 0.0652063547074037 -0.0110160220129296 0.10843229693295 0.0981655253361162 0.0795027663054874 -0.0400769800603453 -0.115292968657515 0.172780653984949 0.0947586674964551 -0.145914646092245 -0.0821576982684089 -0.0365857449652731 0.125531219289168 -0.0153279488847119 0.0434500953442166 -0.165142192678851 0.0555884318605064 -0.0666310724737 -0.0115546524359773 -0.0573379362769047
"17" "sub-19" 0.000612172404107369 0.0100979618186256 0.0610466636849188 -0.0975981491967948 -0.0215542140725645 0.20415694040665 0.0823942625064315 0.197417773782829 0.00652657973158395 -0.0158123844775745 0.0448020178967865 0.0465820877534398 -0.0729418173960734 -0.160790827458343 -0.109152737461497 -0.129146442630896 0.0236023496250773 -0.0772934769784744 0.0796194849433288 -0.056900373564511 0.162279381742972 0.0448075251558512 0.153813241643558 0.173734819539562 0.00670108746795612 0.00692413842435919 -0.191463309441631 -0.0217272191955256 -0.131137957602291 -0.127031568496324 -0.145710978359619 -0.169521988449764
"18" "sub-20" 0.0842183914966483 0.0818708706544855 -0.0393771194930383 0.0161690441628597 0.20819833573504 -0.0338072665802222 -0.0357441140619141 -0.0166875254471851 -0.0342630528842142 -0.169700562424851 0.0501099462695011 -0.143753835797283 -0.0478715956526714 -0.0520892621700985 0.0413925168885163 -0.00929020844052327 0.16016603094578 -0.0963119918035253 0.0800644200524793 0.052452469997656 0.171739839898002 0.141854024924922 0.011232776449898 0.055709389982942 -0.0372308201995827 0.0141987327922008 0.00559759130318296 -0.124571971718221 -0.0389456720873621 -0.0552674200936387 0.0573569488614901 -0.0553296795826212
"19" "sub-21" -0.0315881820002514 0.0619021357726728 0.0414717207445145 -0.0124275052765493 -0.0168532345137121 -0.0376951374485725 0.021098596399286 -0.0715845256409825 0.148063198782833 0.0210102887052845 -0.0553740102705883 -0.114135034544084 -0.104760672627246 -0.119328048126238 0.0204245257350975 -0.00939830020038604 0.031846440093165 0.136077665764455 0.0732912700970471 0.00828130277287054 0.0481439810305384 0.0196593455185319 -0.0732966942576614 -0.0482115292975071 0.0136953942913973 0.0812119560093064 0.15086223617265 -0.0301962175807273 0.0102249118691329 -0.0826859222979282 0.0874209443178571 -0.000656360297877849
"20" "sub-22" -0.0381200967285466 0.0365712815871077 0.021602687092872 -0.0613602531504593 -0.0751354238385209 0.0805788685882803 -0.179554949167981 -0.0814776826608487 -0.000972540600231799 -0.00628837956760297 0.0982867872179785 0.0176485184305778 -0.154464651984286 -0.111022187822751 -0.190720598604064 -0.276339896049098 -0.038417419938563 -0.01696557943982 0.0356242811435658 -0.0572576402724258 0.0780522818194322 -0.102230377964318 -0.136747050397281 -0.123372393578041 -0.0158615283132188 -0.0241181262055448 0.0025110737897776 0.0188672643836653 -0.0959993519664542 -0.153465591679973 -0.168384606151761 -0.188591600875776
"21" "sub-23" 0.00562294560930436 0.0716666535734134 -0.0755358811336696 0.1263643151169 -0.0854661579994339 0.0773223303843799 0.0572914087295203 0.0408245320437271 0.0975333731303489 -0.00749026682959413 -0.120791079616423 0.0569289387952222 -0.00359741033935909 -0.0541331916547422 0.00877039194778651 0.0135321386851001 -0.0161223649888426 -0.0784738618735133 -0.0969277258170145 0.10829308152711 -0.0415790274606231 0.0645547549273215 -0.0752386645353178 0.00875160452763377 -0.0237090227160529 -0.0619406092032701 -0.00320202670616501 -0.0712472380182849 -0.020911163567492 -0.0434862064880518 0.0373622138944406 -0.037500855397235
"22" "sub-24" -0.0290417679277023 -0.0171937381508039 -0.0236817322600254 0.110096782931721 0.0172611498011333 0.00568625744055115 0.000180382376623557 0.0345225186445373 0.0687907089639771 0.0175244024801379 -0.164264059563855 -0.0251434452023018 0.0636766812181074 -0.00695560051913412 -0.0423193827157924 -0.000916191139791581 0.0204731740577099 0.129675937764984 -0.0347331787634398 -0.0218714959085027 0.0167987083170902 -0.0394399669979497 0.0852213536545078 0.0238589941023394 -0.00214885442440498 0.0660003440710375 0.0799126073566132 0.0187959989329447 0.136204706756566 -0.023808853337733 0.0824047286531526 0.057956051715394
"23" "sub-25" 0.0879491495707635 -0.0440290352759355 -0.0183582427579242 -0.0815626791591154 -0.168323459744249 -0.106384140458037 -0.123765892942788 -0.137975553082562 -0.147040263967517 -0.189346648502646 -0.00884597363821654 -0.121116783457739 -0.176733417738635 -0.123123610610786 -0.127570282703508 -0.129924969579642 0.0900621201177859 -0.112739053238639 -0.0427849330228881 -0.188631897319207 -0.140125600035823 -0.128581560315867 -0.180908922847552 -0.0819051935534689 0.0512622452219021 0.022432304707143 -0.0746301921752238 -0.0906408330261446 -0.108555991345541 -0.0986369748140643 -0.136143720146455 -0.123214637450241
"24" "sub-26" -0.143484091966182 -0.177377870503854 -0.00563452805474272 0.00663710962404265 0.0587378142643039 0.0485645621537975 0.174750295977024 0.0949793668838059 -0.0222160237212759 -0.098865559567464 0.0146530754653124 0.0405434071768135 -0.0814809310646356 -0.087035226337028 0.0895900212642057 0.209689171087078 -0.108278988584573 -0.0799340043670359 0.0172033592991802 0.00179269169598448 0.115171483301425 0.172577312269468 0.117733669032428 0.114792535461353 0.0614608421646719 0.0502290960141732 0.0699712274764194 -0.00960760765441277 -0.129093217597868 -0.147058006293128 0.0972862620787906 0.165421850403918
"25" "sub-27" 0.0416178811176279 0.113723183068917 -0.106073157949469 -0.052206807173996 0.0452167335025113 0.0738239303624224 -0.0347321407419354 0.077504971648852 0.0839403581320879 0.0878605288427694 -0.0938796091040045 0.0320781144907642 0.100319600615014 0.12988551997461 0.0235753711774977 0.216151809638811 0.107208680388955 0.0494003606526786 -0.0651590516869945 -0.200564575538321 0.0405489534075033 0.119999958160922 -0.054178897884689 0.0933724228077909 -0.0483272512155574 0.112128978724007 -0.0458071780608607 0.0401576423196131 0.0370086965867293 0.0379451602126631 0.134346599985411 0.0784128313912189
"26" "sub-28" 0.000819648055233246 0.0193925717535066 -0.024792027307112 0.0228597551265093 0.145144342356331 0.064937525859052 -0.103577430518093 0.15034273020242 -0.0127853974615625 -0.0753712130672992 0.0681524599265734 0.0583996278722156 -0.0424685149752777 -0.0519815834426568 -0.159751221820626 -0.088639593067617 -0.00903493485605643 -0.0943612558197251 0.191045490632467 -0.00288960748293816 0.0660837454577634 0.0914839957279223 -0.152771245810652 0.116691845824136 -0.145515738383122 -0.0804751835473099 -0.130941422578284 0.0829545713124525 -0.0204121622020771 -0.0739759573844737 -0.184771740006123 -0.206836626141137
"27" "sub-29" -0.025486127699558 -0.0277500336101105 -0.0386332990071167 -0.00409760891659388 0.0439335256222914 0.0953162587200579 0.00878699035376897 0.027857992289748 -0.0197469500398643 0.0152366607994097 0.101209179953952 0.0648746765875241 0.00217176732985382 0.0606370551282915 0.00479696010254133 0.0580264150992197 -0.150759882915315 -0.028324670475735 -0.119943881255872 -0.0247429215768915 0.0760000450139467 0.0467815365689844 -0.0341117379499778 0.0406788347321592 0.0354076509518052 0.0147609528915569 0.045105776994735 0.0138723493955299 0.0515926326794653 0.0772274766043257 0.0244059035515762 -0.00474357855372789
"28" "sub-30" -0.0423161267831624 -0.196121937225515 -0.0324207204300746 -0.0670123431716687 0.17434448661663 -0.0547383580767774 -0.0431435910153491 0.0418114653149977 -0.148011314450715 -0.151184695608992 0.0224729004508634 0.0298670577680965 -0.00174311197710131 -0.0724965307054169 -0.120749618985302 -0.0187817096115664 0.00347522061978615 -0.0781758279950077 -0.028896368072446 -0.0232533539553753 0.121977733135172 0.0447789006400378 -0.167025211808983 -0.0647343947480957 -0.124372076970319 -0.0953763749385047 -0.0306128644003919 0.0158841257081627 0.00114027549263298 -0.10366422624796 -0.0573904070022103 -0.0661619125915608
"29" "sub-31" -0.0171173550060343 -0.0173257219054301 -0.045721962549098 0.101107193254559 0.161435845100718 0.0852323880793863 -0.0497076807296813 0.0439989453232357 0.014496176593701 -0.0862769899017551 -0.0502961219804674 -0.00320088146792016 0.0254896769398926 -0.092794201910924 -0.121935458413198 -0.0894629045183798 -0.0551247762147659 0.0996969609310968 -0.182920705316582 0.13290379660586 0.0932404974347606 -0.0658960193092637 -0.242156086959454 -0.0968669131878415 -0.0516007142176516 -0.118960980333139 -0.0174973521385505 0.0117723827463818 -0.007372807231551 -0.169224478076227 -0.240741122240556 -0.175668361289561
"30" "sub-32" -0.114379963341945 -0.0721583609315234 0.0797528630406416 0.107088098255166 -0.020072040980714 0.0839260064277998 -0.106069148340172 0.0060231771992633 -0.149120383639699 0.0417911714362828 0.0793207045968082 0.0412214549312984 -0.0465317790401167 0.0673099606563653 -0.110334817434078 -0.0974839140627053 -0.100043819346863 -0.0301056215904993 0.100781759614065 0.0244307752771919 -0.101012469920564 -0.0933786403541529 -0.150300788357298 -0.0610618023185268 0.0369207092222455 -0.0597823198465754 -0.168543494310383 0.0218006525922958 -0.106201334261781 -0.177877083826226 -0.218610640004826 -0.114035596767809
"31" "sub-33" 0.0572714355460221 -0.0879652839593345 -0.0400783042240977 -0.0271338168816273 -0.0174925440620925 -0.205966939768199 0.0118084862929618 -0.105877682902633 -0.155750616332321 -0.186607446453553 -0.107754497830485 -0.037006586135769 -0.124337930129942 -0.143195848544446 -0.0255722700770785 0.0476695043774697 -0.0976750184181795 -0.145293704317304 -0.135561211484406 -0.19196270408247 -0.0115368124506044 -0.264415673183344 -0.113400327444494 0.004330430450176 -0.0271476471591781 -0.173020006504715 -0.0734736115901366 -0.0820290440421323 -0.159771655485523 -0.0396510104329701 0.0297384073771236 0.0434123961302127
"32" "sub-34" -0.00525484622669127 -0.137187040968389 0.0278205192354833 -0.0428777787861325 0.0368289798837894 -0.0121865390783874 -0.222346136295439 0.0722519271640468 -0.0080265942162805 0.00321897506734165 -0.0259723766019892 -0.00558856697031156 -0.00491801127397425 -0.0883762464022724 0.188780790141992 0.119384823305354 0.0123016928205691 -0.0714685087112897 -0.156787324621021 -0.0716932229670217 0.248161438654977 -0.0633406414488435 -0.093696589925816 -0.0304764874745597 -0.211100977550941 -0.0944301318086798 -0.00303184479254372 -0.0811462763639826 0.0306016282681637 0.0611191724466734 0.00501455548788733 0.0414399554241098
"33" "sub-35" -0.243477555322827 -0.255246376874465 -0.116941711286719 -0.193434720520183 -0.137957443386775 0.0253094888726503 -0.0500819208208008 -0.00182803118854354 0.0149011138620794 -0.126817500439596 -0.0228023036658466 -0.0119068758222695 -0.128924901496709 -0.106601150628584 -0.0459532718621361 -0.119891003321489 -0.217553989882342 -0.217611588501234 -0.153491479638542 -0.255131659268876 0.01957761369298 -0.0657712818815515 0.0453258500738605 -0.00574388292803668 -0.0230777944978351 0.0210600013090153 0.0513477599312086 -0.0840389180533363 -0.185071394337418 -0.0579266707060942 -0.0572927692498206 0.00406616127580216
"34" "sub-36" 0.166076776677024 0.191748139532614 -0.0282643784534238 0.00845015540996035 0.0196441584396178 0.0122679699299787 -0.00816828102410563 0.0241170386354408 -0.017281998973062 -0.0521034297343992 0.0545446873286311 -0.132245106240984 0.110957406505056 0.0879983846428381 -0.00545684494012611 0.0381313604270794 0.142054046931898 0.179438634585456 -0.0815124486352927 0.1278968304986 -0.114428875659926 0.0532545813330635 -0.103226978982795 0.00165886358296539 0.0254595006683886 0.0117295999163007 0.0315990560687661 0.0219422550744105 0.0762087770721348 0.0686835294902873 -0.019380884212038 0.00227197269578039
"35" "sub-37" -0.0700095712713123 -0.0568170841425405 -0.0710418386704668 0.00489516070819064 0.119724163882144 0.0201980381938993 0.125038053248643 0.142143451004005 0.0537198024271359 0.0257401055260823 0.0831713248797427 -0.00453024179280599 0.00544783056532158 -0.109751339836682 -0.0533964166310905 -0.0567677080599444 0.00760489117348057 -0.0246628171754784 0.0379076773507914 -0.000118718666583861 0.199159550979291 -0.0216184575200619 0.183680539737528 0.125151327001681 0.0374182904606944 0.00740002263612598 -0.062477308532485 -0.139353744750296 0.0456932256831262 -0.0940034392548327 -0.0164464736192593 -0.00289209271091424
"36" "sub-38" -0.109279933165408 -0.032396196664521 -0.0393848140059602 -0.107994888131257 -0.159562715763668 -0.0592586007947207 0.0954343686936932 -0.0580715468570241 -0.0194365709430553 0.0423469657625343 -0.0686083524913707 -0.030773948561183 -0.0453177509579187 -0.025434386111769 0.0494953678969521 0.0709529421843565 -0.131795831567086 -0.0221921888895749 -0.0566228926159775 -0.0916135891686635 -0.0810325932566453 -0.101009683475399 0.0925866956950202 0.0823323611563568 -0.0648475817374727 0.0949337870623311 0.171674591375338 0.0195880225299949 -0.00929950626834829 -0.00939215092269709 -0.0148468780756306 0.0584547925283924
"37" "sub-39" -0.10568195856168 -0.0350265202392335 0.00492270531306359 -0.0402017934050703 -0.0174704591342889 -0.15857085364862 -0.126717109656606 -0.0316396047988417 -0.230042268509868 -0.0870981749442561 0.016661030112373 -0.0537951273250972 -0.068934714361362 -0.141818965208223 -0.0639078643321711 -0.188490425905436 -0.067339753571075 -0.00653876576165346 -0.00586590241883258 0.0132518369849918 -0.0369575204922113 -0.0773620610822423 -0.0179405432003943 -0.00376128847303317 -0.171258602450464 -0.0843027912778504 0.168513757289127 0.00612791620344031 -0.147719189121136 -0.0979296801249393 0.0291306981129519 -0.0955729382334969
"38" "sub-40" -0.0244760998070857 -0.0869726257280368 -0.0704646214416283 0.0735555453753624 -0.0163811576176855 0.056019529120672 -0.0940277263847702 -0.038282239869027 -0.0942586866870654 -0.0766619698917434 -0.135631206810612 -0.0700236934689823 -0.0948268123658322 0.0654453730812118 -0.130037945851217 -0.076537114876523 -0.0683928428652943 -0.100558929892117 -0.00645582440659523 -0.101989400419873 0.160893357763979 0.0397439858241656 -0.0498985759122034 0.0170384303981529 -0.109818184725407 -0.0680837211024488 0.0639590801486056 -0.0519998036864593 -0.00997186878587614 0.107102014961874 -0.0920139028148728 0.00525882735488609
"39" "sub-41" -0.0540209284171807 0.0377406908678879 0.0487400053449018 -0.0585193403428696 0.049652062054117 0.15098547413782 0.0432756748212719 -7.01684386382985e-05 -0.223524512460658 -0.135628858541882 -0.0657834676428999 -0.090359122170999 -0.0220381480679929 -0.00757184450926975 -0.0442987503986089 -0.123469790838664 -0.119529940170002 -0.0177003465678429 -0.0406254100913845 0.0428822219507749 -0.0190313864749073 -0.0511019770655076 -0.0885725114177856 -0.0381333787749734 -0.0806371910383542 -0.115441817219374 0.0843776537092113 -0.137258489597626 -0.000467246687440564 0.083291329050322 -0.119750886389697 -0.138396388324175
"40" "sub-42" -0.157109709008655 -0.0745428013306568 -0.162957554129865 -0.161280352995679 0.140323024423357 -0.0515556288569599 0.0467996330745655 0.0341107060811304 -0.11546390554603 -0.0201365093298605 0.0653740863506692 -0.0337035081179693 -0.0350119379825728 -0.0103984751308639 0.0249961139743523 0.0255306495968641 -0.0809021263127596 -0.053197037645321 -0.139481696413421 -0.118429967316001 0.0314954102331246 -0.0098875105092372 0.0978446450647295 0.0292504136877081 -0.0706324151426746 -0.0506252302406062 0.103545153866155 -0.00213913953257009 -0.00179768053548766 0.07317755015859 0.00976146414366476 0.0144931868390783
"41" "sub-43" -0.166707610711417 -0.118100918456349 0.00229628310505472 -0.0781992518061246 -0.119556082402643 0.0892369683273207 -0.0278771981749419 0.132043330199764 -0.131890690309669 -0.0647343838813983 0.038147253510778 -0.0089944685665975 0.00861220158432641 -0.0100170246523774 -0.0514628610651687 0.0404349180266559 -0.108201333483942 -0.0919144862781907 0.113281254601396 -0.0555449174749407 0.0472091080154661 0.0153416420536541 -0.190614096961658 0.00097088096346626 -0.164495483328044 -0.167145375779785 0.0773470125883897 -0.0690715996105218 0.0418543962599389 0.0233970335476044 -0.171008178734499 -0.082405736014478
"42" "sub-44" 0.189718321115069 0.0321886640582876 0.0382871816530572 -0.00778202612998883 0.0139786269642944 0.0326190230698984 0.0806681799376714 0.0620659856843207 0.0673014811602003 0.0186167387901961 -0.0621038813861244 -0.00610093072852694 -0.0256762131885388 0.026528814503732 -0.0349191353722961 -0.0590451147975279 0.0501905274610516 -0.0169465928656004 0.110647094772796 0.0727923756538196 0.0704700056852563 0.0647070065580857 -0.0213943229958956 0.14514067327483 0.0360851278296633 0.0466225492277771 -0.15193386746363 0.0493992883964322 -0.0541195698811937 -0.0321916316250369 -0.0334936842032813 -0.0222587535559409
"43" "sub-45" -0.0969358100852842 -0.23557888310453 -0.0516883450350665 0.0289757781538911 0.0306565277004577 -0.111380896090805 -0.0840026850389053 -0.156551042479093 -0.065891620569925 -0.0275513614102271 -0.0446588387887931 -0.055914415056242 0.0358754441155124 -0.0130294447351589 -0.073726288885103 -0.0876043112612706 -0.176322142307027 -0.108880778975587 -0.0522964086081422 -0.00923959026753637 -0.0641080373199503 0.00379672193579311 -0.10616863016003 -0.0398593398726357 -0.128745737190793 -0.0377331207089124 -0.0452498202924666 -0.103392820326819 -0.0131735442767061 -0.0291987655952353 0.0124917121625979 -0.0111920553882743
