"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.101419558962069 -0.103207033558596 -0.195841670367058 -0.145879254816234 0.00102096186000511 -0.0765544160587344 0.0343192198593094 -0.0222782564465902 -0.0964444766830391 -0.100250976051457 -0.159481277952315 -0.0218379844371736 -0.12934683190245 -0.141475813071456 -0.122271485933848 -0.0028213046577129 -0.0671564489433457 -0.231446580655063 -0.0768676182819869 -0.122933830748764 0.11899450158332 -0.039540221912804 -0.0493631078136804 0.152346226247258 -0.0737807161368684 -0.0144524490722318 -0.106125702925181 -0.0515274391901892 -0.0407068990622321 -0.108994379627379 -0.110377496561028 0.00257762807954874
"12" "sub-14" 0.182747089820476 0.0355377616391798 0.0544838088722562 0.115218217405319 0.13868061494205 -0.182473213775369 -0.0782032679902552 -0.118316442975916 0.102832811821679 -0.0828742745598272 0.00999247849166241 -0.129127674881321 -0.0791461361715648 -0.118697776689841 0.104835602570488 -0.0762563664127065 0.186869456577808 0.150785036636035 0.10106997556985 0.10458642019887 0.01587606517778 -0.203328777014798 -0.0892821709991771 -0.0869850423466682 0.0163592455681839 -0.0421564259715383 -0.0547247342926524 -0.0365076411346996 -0.137006692203915 -0.121690681261496 0.0689770640496428 -0.0143645798779275
"13" "sub-15" -0.0751471473490114 -0.0247323038886028 -0.00990464412608024 -0.0385600201364865 -0.0630012591078115 -0.0252706852194571 -0.210147491266126 -0.0810093744813307 -0.224472173414301 -0.0765963854680529 0.129758653856766 0.108606777004709 0.0478052330136504 0.0123829890703197 -0.0028135552883389 0.00137503333894036 -0.133627882434568 -0.0460672138192043 -0.0952532012316435 -0.132898780347289 -0.00540730890131543 0.103949987835664 0.0384744677875298 0.0269512600720331 -0.201224407594624 0.00267538426090019 -0.0936493463573304 0.0915464455003259 0.0208321111623798 -0.0534116199294084 0.0430625429426827 0.141259459064109
"14" "sub-16" -0.061105850008678 -0.0181128520201377 -0.0651695339038903 0.00225727519737829 0.170421157796941 -0.000451813069009808 0.0468347464316583 0.0885540635382224 -0.0567174612264874 -0.0302565512539751 0.0295203297883892 0.00629600495718984 -0.0276365290111257 -0.119028217953129 0.0886230177883307 0.155738357205498 -0.156261523268956 0.00475364972146803 -0.106549434940757 -0.0533317397764626 0.19472718004906 -0.0972595710328792 0.0441862958251864 0.123148766642424 -0.130450250786889 -0.182672369064172 0.0662653040953789 0.0448348133861364 -0.0796989013393846 0.00397956322825919 -0.0898052459315373 -0.0505799636084519
"15" "sub-17" 0.0675372549932093 -0.140543693524024 0.0176653058827059 0.0380924115139819 0.0192982428490734 0.0300980512507344 -0.09332657027437 0.0155786410864249 -0.179706166141502 -0.124124278765334 0.0925784003314735 -0.0848740510802139 -0.0258631771070359 0.0320733592100913 -0.0129497047550079 0.0720228667319413 0.0622589044969335 0.0239168159556241 -0.112885094749836 0.0374818941327911 0.0471133260657096 0.0355583659506393 -0.026497007317793 0.100911215308379 -0.0726076321299409 -0.133559929825582 -0.0114210261166921 0.150831591667412 0.00180421100458619 0.131430098654286 0.0477708602248832 0.122576734208832
"16" "sub-18" -0.221618764731954 -0.147698020926516 -0.0351002843912785 -0.108291816996529 -0.0255399794061544 -0.110947886442817 -0.0687929165886807 0.0396558431030518 -0.0615058104468409 -0.0134618107919136 0.0863864759139484 -0.0328908351487836 -0.0104814497195275 -0.0211447985229 -0.0425450508781607 -0.0552157955905509 -0.136406110292745 -0.125930770591976 -0.123449964727825 -0.1965942912273 -0.0690708798495226 -0.055729781613476 -0.105188231631903 0.00104130139723491 -0.0173732527652974 -0.085742452240541 0.117336349370551 0.155117501075397 -0.0267736487930593 0.0186890720285662 0.133945755252001 -0.0339589604582529
"17" "sub-19" 0.129526411025282 0.00997845039239521 -0.00249563172497873 0.0726171291118269 0.231258297131248 -0.0302837321593547 -0.090629507534604 -0.00490023543703126 0.0522577168719671 -0.197990005678211 -0.0719917835069097 -0.114874029449271 0.0357323526694623 -0.0357850567174039 -0.191555929103649 -0.175376459976801 0.107519093929061 0.00126295411045317 0.0990096338235833 0.0280336618761286 0.0945722754218627 0.0241148831125099 -0.0939888723499872 -0.0767895282228186 0.0614269724526747 0.087438208273869 -0.0801301041941471 -0.0198737661242744 0.0212181765871874 -0.0762250993756573 0.0289569621323036 0.0570174782085315
"18" "sub-20" -0.0257745270007116 -0.211592925060309 -0.0771347136721592 0.0526711080554874 -0.004896702131581 0.193317114291367 -0.221372576131888 0.0154859362313345 -0.219170811984503 -0.170577595736434 -0.177815393655488 0.121925025887522 -0.0444733818537229 -0.164815072114079 -0.232097144992756 -0.204825949124396 -0.13809802361893 -0.0489119705787863 -0.0540356702452082 0.0184474097721518 0.112328724436408 -0.0694388583134701 -0.185559232765097 -0.0425882672550472 -0.242022247735095 -0.139999008947877 -0.07773944468841 -0.11410384798263 -0.13596601547576 0.00329917891018921 -0.282857450779604 -0.113562660674681
"19" "sub-21" 0.105643542045939 -0.0845542926291692 0.169876383338965 0.21557818651808 0.264017953457051 0.126465361374373 -0.0474302124433542 0.103723045421086 -0.141156004653808 0.0185506599424973 0.0105325636905415 -0.0221729913525719 -0.0128995192497318 0.131343597432149 -0.141883706540884 -0.01970434576535 0.152088302867043 0.0599709543441095 0.0856099596483831 0.320649981937824 0.177123309327508 0.204283488911185 0.0385152722098031 -0.00105320633234871 0.0993831042774247 -0.122949486516344 -0.183149579107305 0.0648013010554771 0.00345222498986947 0.0988549442760351 0.100660066505425 0.0511141474715269
"20" "sub-22" -0.0633148431016026 -0.0860157020261025 -0.0710141425690523 -0.0645822813830691 -0.0663564345504727 -0.0997274814201301 -0.160527783054156 0.0441466088642231 -0.136179934479254 -0.0792321356417648 -0.0418244177713641 -0.050066658273696 -0.187238210697163 -0.191468506244754 -0.232459456157634 -0.229128204787272 0.0152371577252162 -0.0503347850302457 0.0641183319528213 -0.121860241881832 0.0337259116911412 -0.218394884048513 -0.137397556065303 -0.0585579438802302 -0.108065530133486 -0.216732725432473 -0.0173403180016144 0.0105579725437358 -0.114812873470129 -0.196340160464249 -0.104483134582961 -0.152830029669767
"21" "sub-23" 0.165587706722539 0.117730747473964 0.0259933648908493 0.0436598021406878 0.0979149066575585 -0.117270237942209 -0.0388118919844975 0.133683391152937 -0.0292716581989544 -0.0692616089172737 -0.107807802820263 0.0640848577072399 -0.0761096403334068 0.0242048999818394 -0.152373531469322 -0.037956908086753 0.09469475392339 0.0622093831548451 0.00938998639067276 -0.105281630253438 0.148581679887506 -0.0966236022343827 -0.0809709368320765 -0.043716925228418 -0.198853999173658 -0.0511079163552375 -0.0695987813667897 -0.129726404800769 -0.155365594853485 -0.113551848470315 -0.161959405768521 -0.195643215894154
"22" "sub-24" -0.0907781315718872 0.00241075183481879 -0.0817527063295892 -0.103447209242375 0.186279300419282 -0.0993195305022843 -0.100827640487311 0.0395312301860752 0.0424823106865548 0.0145180501476336 -0.200363673086849 0.240210299071191 -0.0616202475813635 0.0833116751837182 -0.0370857620908905 0.00437301743625835 -0.0945905201272639 -0.0546138502405572 -0.152318891817556 -0.099459391975883 -0.0359468465047402 0.108487352472476 -0.114439987524817 -0.019500519955275 -0.0129990287753541 0.0520324711885068 -0.00687745326807344 0.0861182603128243 0.0434125483948347 -0.0485662757978095 0.0999351417482105 0.0997126353081231
"23" "sub-25" 0.160469573128434 0.0820018294882021 0.147807191304921 0.180387840193183 0.048733699945467 -0.0362213233108227 -0.0924843908113331 -0.182620284687195 -0.0534853829626219 -0.225619850361669 0.0280554035991724 0.0120809383925568 -0.142198955968271 -0.103867766606265 -0.157697548545935 -0.0986786698864436 0.10452960582592 0.0945889869651674 -0.0337760067635121 0.0698347179677198 -0.0336004851786711 0.0376328845643117 -0.0842350080524892 -0.0967452245986081 -0.232794112906647 -0.19753653992017 -0.0855461018575293 0.12338128550165 -0.100953739752027 -0.122935785067154 -0.226787198387921 -0.139704792889994
"24" "sub-26" -0.0453040607937197 -0.14056625630412 -0.00836099708129757 -0.125410264313866 0.180221107292607 0.186029379328547 0.115856705650934 0.182821740769314 0.0395237795170403 -0.12543434398083 -0.154345323356897 0.0416534158028873 0.0411600378647529 -0.112086858833933 0.00447345008713163 -0.0597497075297219 -0.0933923508943909 -0.0272082567062097 -0.160597147113949 -0.250079986246771 0.129163492137961 0.00547003387138747 -0.00780966562971515 0.0394405942929339 -0.288338029852347 -0.187283810489073 0.0105578755190132 -0.027647460322504 -0.0245227876656617 -0.218016991537708 -0.0766824734337504 -0.102391842178651
"25" "sub-27" -0.103799562635949 -0.162279067471388 -0.0927626503419018 -0.172385635188738 -0.105634057452712 -0.171735496420242 -0.0114486491076286 0.00334017633963986 0.0376799928798885 0.115975956043442 0.0105243359947521 -0.0947133673715767 0.187538850754787 -0.00139562318538309 0.123362852010191 0.0830082875220097 -0.123594581245265 -0.106423273362715 -0.160062332939267 -0.159162353473106 0.0107822312849198 -0.106601432259927 -0.0286597272128072 -0.0369550764298937 0.00749810074832613 0.0632710040377322 0.0555833450466631 -0.082194134124847 -0.00237999361974151 -0.0157996714981295 -0.00989779665928534 0.0495515038917885
"26" "sub-28" 0.0492354430491845 -0.10600225737914 0.117315846739335 0.00893656668992337 0.260648563201751 0.118278231540242 -0.0198154187542438 0.0330205501723033 -0.0331317473546971 -0.0721862610749554 0.162922409459554 -0.0188185884307847 -0.00428378284086331 -0.0248940214121661 -0.0670811725049315 0.0017812752486801 -0.0794803583720822 -0.227356220570674 0.162946719392658 0.0526690507977179 0.161206770310075 -0.0687691273355245 -0.207401865614682 -0.0284741091432698 -0.007247854621325 -0.113821564689525 0.0632097108192327 -0.0661728981698007 -0.108085633386386 -0.10512321238462 0.014513542244627 -0.100803850433209
"27" "sub-29" 0.0642350544949754 0.0969704800492249 -0.00241886166640032 -0.00658555296585682 0.0978392356169321 0.0818388977515526 -0.135432769214996 -0.113498008240283 0.0126749867368834 0.00418206207572971 0.0691142777274007 -0.201712714080545 -0.0705122110098502 -0.0415907668744534 0.0137460669108543 -0.127777771596265 -0.0178825055941597 0.0788746291014056 -0.0897718262311551 -0.070503061713975 0.0725894391541907 0.149280278792952 -0.133125815094274 -0.0468265641747746 -0.0932799775727642 -0.0720724996028021 -0.135872985564606 0.00627645857765003 -0.034150592714255 -0.0925890999356684 -0.18548787176617 -0.141540861740227
"28" "sub-30" -0.111701257674077 -0.136600750181439 0.0223356191737589 -0.00235608956008332 0.1435630354731 0.159012941344493 -0.159776569945792 0.101640329229372 -0.211960988441549 -0.00490741489707007 -0.0654172331173205 0.14876857953182 0.0799560581031067 -0.0512576266132672 -0.146117140693263 -0.0214431800867654 -0.134572277658866 -0.197332845594373 0.139239527460742 0.0240364034753282 0.169829283132552 0.00427292026150405 -0.239639252485044 -0.126942912512225 -0.191339078519732 -0.0783302825115415 -0.00678990594399154 -0.0824516405451328 0.0301067416186185 0.0625816268506752 -0.10232599932255 -0.07468523735092
"29" "sub-31" 0.0647453320613652 -0.0981546918707387 0.114499198800984 0.103302223981229 0.0369851751584588 0.0859126669911022 0.0569718861643817 0.0955464047249288 0.0891542524389778 0.0651039596641315 -0.0122945819494545 0.0194790736900314 0.135447272153737 0.0259395068288322 0.109906038612874 0.0245390844228181 0.094043820998614 0.023384815074951 0.0166981375660608 0.00693073290936454 -0.0902820086525117 -0.0813800477854588 -0.169143223048252 -0.115452974219511 -0.0264492765232522 -0.0523186720813903 0.0546059007592304 0.0847333568432829 0.174070713299716 -0.088675619026629 0.123514474089154 0.0570838090307042
"30" "sub-32" -0.121646659927651 0.0153727603168511 0.0152231040579224 -0.052716091173435 0.129469162138114 -0.0522141736067848 0.0873640298529579 -0.00386391836346593 -0.025845440199349 -0.0861805292009635 0.00160531698976552 -0.0655268997390049 -0.156194247791475 -0.148324263758641 -0.0640262059559612 -0.0213827230865984 -0.047172734448917 -0.07913666398569 0.00355798431913281 0.0291263714488387 0.0664095928495717 0.00986163566966244 0.0392291678461125 -0.0175137805371081 -0.0525884189109715 -0.106137865161908 0.0434438778378637 0.011583015389431 -0.035531969368973 -0.0399702892603957 -0.172554074513008 -0.07187309263329
"31" "sub-33" -0.214268872856128 -0.142196780853172 0.113596469477925 0.0880872206467536 0.0398625541462553 -0.225497150669755 0.0857500463040841 0.0718161004394782 -0.00675446925648297 0.146652473894485 0.0540845845244129 -0.0406590651425541 0.231062820636908 0.119353084481042 0.0534786111179373 0.145157673664386 -0.0859967185243817 -0.0193805555922705 -0.0695297218950898 0.131789551359401 0.0775283261983077 -0.118616020765451 0.207788070976123 -0.0199650102576731 0.0735490582543928 0.187112277560296 0.0407757587050364 -0.223721276926038 0.27613683841539 0.269705781870275 0.111354190688241 0.0927989197202199
"32" "sub-34" -0.0887568183480796 -0.00568924424979535 -0.109572309945515 -0.0441362833840701 0.182711056895821 0.0925431031434178 -0.103310917704211 -0.102751003199873 0.0154526131707524 -0.0266676153749753 0.149511343834059 0.183283811893375 0.0220942608517831 -0.0614295779312763 -0.139395979567346 0.00837236213144582 -0.1358760072311 -0.0116970449974906 0.0400638934156706 -0.0548269882692098 -0.157512684437459 0.136973012270719 -0.134010636506259 -0.165153873833525 -0.0817535579855648 -0.0509652439701211 -0.0505347832472537 0.193229611004556 -0.00906539447056954 0.0318928895173141 -0.198785961638903 -0.0805745407470105
"33" "sub-35" 0.0280353650723031 -0.00681615062057028 -0.117200617490103 -0.0173758690230479 0.0110822864706735 -0.0505652364023272 -0.00765313107480908 -0.00418210242076008 0.0192651915220365 -0.147474001785604 -0.0453613208784403 0.125633798613919 -0.0193682459033292 -0.0143720077045125 0.0840055185853514 -0.0645353650736365 0.109708168992805 -0.11900194676634 -0.186506264727024 0.0663484695679464 -0.0924212329768686 0.0109676181602367 0.0431792796434073 0.0135405683206581 0.00581495926963993 -0.0327616983826384 0.00959426891119546 -0.0923468085547645 0.0426906896405456 0.00522622698883634 0.0356690468615151 0.0398562844945995
"34" "sub-36" -0.0682872208452287 -0.0100726586462176 0.0569699453261925 -0.0475708924776058 0.0648724728998476 -0.0261129870475988 -0.0141211927214635 -0.0308550035386966 -0.178750648632743 -0.188271722605069 0.0726501852336392 -0.0841530771341692 -0.137580425117179 -0.112560086893346 -0.171760229884139 -0.110927627977294 -0.01043018610621 -0.0166303232704467 -0.0444735584460565 -0.0257677873589231 0.108058823063065 0.0195728767710659 0.0248843850228804 0.046982707078109 -0.113139962399554 -0.19654698860147 -0.032160909461941 -0.0862494870973634 -0.1303534870498 -0.0898809410199182 -0.0486741778391163 -0.0749356510843015
"35" "sub-37" 0.1921593892442 0.199963492483734 -0.0247384967005765 -0.0166760276935816 0.104301708606948 -0.0547770710826154 0.0703186150452912 0.0975077668564251 0.146292691113389 0.131687702416288 0.127975116849516 0.140150326810118 -0.0590247296136349 -0.27474019291361 -0.0639554698847053 -0.0702516824368393 -0.0376818959763338 0.104624040034022 -0.05297335638734 -0.181368806124789 0.0400177578834287 0.00198655984830926 0.0889902965076976 0.041770652619654 0.077253907498389 -0.0275472084370678 -0.0255222293470756 -0.0562863755984119 -0.0870617116988681 -0.0909490723379473 -0.148976671503785 -0.213028717425058
"36" "sub-38" 0.0909275709916283 0.0458163981787416 -0.0353770505943242 -0.095492451222906 0.1076159521254 0.115269042272354 -0.190634703604538 -0.161304970690121 -0.230737619272277 -0.164824389198968 -0.106537517257553 -0.218521840842554 -0.0194725539835968 0.0207038348302503 -0.0638455852056209 0.0397459736535929 -0.0196160962895188 -0.0375238694447688 -0.0514811331981565 -0.0196334872796549 0.149134006673377 0.105774569237963 -0.200163554114 -0.279939125913296 -0.189687746105059 -0.258923218147754 -0.249547566045789 0.0113320009262028 0.0102910173891355 0.0586532535319128 -0.122547026722466 -0.0344751052029649
"37" "sub-39" -0.121009479637153 -0.145810190622173 -0.207834889330832 -0.142400643858824 0.150552133460591 -0.00604515948876994 0.143280789437895 0.0264207585913054 -0.0913057970562175 -0.0302291328958385 0.173764505075846 0.0282927869087309 -0.0196399104051969 0.0858930550028176 -0.0324248291019234 0.000677168536713148 -0.00743414961514468 -0.0320272169221122 -0.0910006521065172 -0.103287942617053 -0.0238065588484721 -0.00946094180852507 0.0330294744065284 0.132562140324 0.0153807603524838 0.00310046752934856 0.0258027678773074 0.0279670274638382 0.0410104403674166 0.132319543731178 -0.0163497406350307 0.0226350951091458
"38" "sub-40" -0.098312477247865 -0.0909160687220023 0.0207431073356427 -0.035208513285656 0.00166295020360354 0.204821826519976 -0.116722490198083 -0.11260912614259 -0.0403079634856625 -0.0616850051864396 0.0456591748360528 -0.0168478357896923 -0.0478126782850727 -0.165086606273357 0.0583620290693377 -0.0941005590270957 0.0225215756221198 -0.0216045073511769 0.0693981630788186 -0.0328703406295911 0.118247347413645 0.0721171055143698 -0.0840248503420638 -0.132297704252418 -0.0449689248553378 -0.118263775129652 0.153339234817503 -0.0169967312502645 -0.0213253073896678 -0.0787524251795999 0.150209910463451 -0.0342257796649314
"39" "sub-41" -0.015250609670766 -0.107793521133952 -0.00438618832258364 0.110525681975534 0.145813498747841 -0.0246019560650521 0.126905592890572 0.043395271480822 0.195865285934607 0.232765972225355 0.0849449404448761 0.0321912339567215 0.115736622557731 -0.0158650280092879 0.147791542695189 0.0707238027914771 0.0551209335471917 -0.111193493857698 -0.0310458852038604 -0.0082183033003131 -0.0127835401131908 0.150737595188609 0.143243740159511 0.176245507531693 0.133710069864981 0.194175492175946 -0.0175138396074542 0.0387588157327018 0.151224020450209 0.0659966104106375 0.0258921585656569 0.157713913498681
"40" "sub-42" 0.0428704269077072 0.139495804892139 0.111467784725664 0.0331913486873091 0.231817129007732 0.0819228956603105 0.0807526526194766 0.213047097590837 -0.335978455962618 0.0381778381960542 -0.0365181286548333 -0.145476904464785 -0.176458372987308 -0.0644366846012658 -0.160808427902061 -0.11610746455166 0.0127902897359953 0.226512514601004 -0.140463151805268 -0.042434545780475 0.266372776592107 0.00616825420483529 0.0467201194349953 0.151023639347086 -0.239128079973623 -0.0522686741858186 0.0820163728797072 -0.186953968188729 -0.104972875946493 -0.0540226810042624 -0.197470126442184 -0.100153619632381
"41" "sub-43" 0.0215159931661473 0.000212190286254845 -0.00687404024261857 -0.0551779108407017 -0.00887969474311389 -0.0894662157031986 -0.0469964361066235 -0.0818232257094513 -0.14973885295081 -0.141204711558685 -0.0772076711381811 -0.0830521820439061 -0.121971058376055 -0.296787010684541 0.0135476933174435 0.0145960327055175 -0.0358106857169718 -0.0419885351010277 -0.0478164050355406 -0.123741479191191 0.100470841254917 0.0345773395542568 -0.220621153421247 -0.158173729614053 -0.0818029137928896 -0.104536589999797 -0.246569159467371 -0.0348060648623932 -0.123333541123257 -0.12506034533022 0.0519573779940327 -0.0793729068687648
"42" "sub-44" 0.0280402478174329 0.136338233235888 -0.0301524673382726 0.0635467237005771 0.136646647515445 0.000586714465017485 -0.0889814845710803 -0.0168946957875144 -0.0526818979590398 -0.0271331809545008 -0.00686519364331872 0.0944200498302959 -0.100349348530548 -0.0974399829728694 -0.0846485907508417 -0.00948805014200303 0.0605741562925526 0.101231910127678 -0.0999829557155628 0.0261028653194985 0.222831974825031 0.11263037661777 -0.0229872306545735 0.100227712676459 -0.0181289747117596 -0.113090319414502 0.00583143564464197 0.22093860633024 -0.0545552997617572 -0.017775556175605 -0.0576315017568164 -0.0134305588628423
"43" "sub-45" -0.12727631573961 -0.158220586334655 0.0492861906284825 -0.140800298628464 0.112154181228325 0.0455537210759974 0.0361852136916964 0.0568875803758884 -0.0574589841024052 -0.0247335484665042 0.0124689031076471 -0.0643246905909108 0.0492320216658209 -0.0497459234054681 -0.0326732592227673 0.0272585688761504 -0.153384360384681 -0.19635675807149 -0.0884308595752573 -0.10726206700201 0.139331231048683 0.11056462644621 -0.0798380660591172 -0.0939496933887196 -0.054477310084538 0.00189218931958463 0.0298959727269175 0.00115491289029379 -0.00108219306216017 -0.0198643520523854 -0.0579132118508271 -0.0097773194804645
"44" "sub-46" -0.115022727847904 -0.213602682982153 -0.0518404446308422 -0.0188589362904195 0.293960253147865 0.0521729179174854 0.0358077253120771 0.170777489432663 -0.0541837386381742 -0.204477792797967 0.0133875992687894 0.237729153864772 -0.0741334968356955 -0.0561233125477279 -0.0514587859195972 0.120952417882011 -0.133687547255586 -0.180751012967363 -0.0590695322273014 -0.117424457741161 0.152242072936853 0.216406275491396 0.00743339130690029 -0.0216686765701168 -0.144576185533945 -0.194291588054231 0.0248769585176577 -0.0203953731207054 -0.0546744035634661 -0.06786015283597 -0.101149262097345 0.15529449516575
