"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"25" "sub-27" -0.101597841281169 -0.13370590792626 -0.151373115809656 -0.183121818092244 -0.059749822280105 -0.102783698644148 0.00168789372627043 0.00872619637695899 -0.0246260133904432 -0.118543821104327 -0.0278462264274992 -0.177483384911192 -0.224760327751822 -0.29195451842553 0.0501017940390326 0.0904500347415709 -0.0575496289070948 -0.0701630036543172 -0.0415040414501871 -0.184871667035276 0.116176406581904 -0.0833444635959791 -0.0673303570704235 -0.0289357858907546 0.0713734483426619 -0.0257232426614432 -0.123908274838581 0.069233256831567 -0.199941542730122 -0.148153305961893 0.0231164256375771 -0.0350083810945918
"26" "sub-28" -0.149230387946384 -0.172721582513914 -0.00280896143913257 -0.0768400361358079 -0.0506507697182092 0.103972645901564 -0.070265744106183 -0.167860272289252 -0.124686704616846 0.0781932041318121 -0.0742460354833958 -0.150886833682473 0.00787654741205411 -0.04559888360063 0.152628738491721 0.105831933837005 -0.140400280232761 -0.105003090023831 0.0233385015044057 -0.0435812752775288 0.209242586851232 0.0753138874031224 0.00978829459576959 -0.158279027035387 -0.0745168054236445 -0.100854597289929 0.0373387006566738 0.00990824511185895 -0.0896764397232416 -0.0520337431762432 0.024377649104028 0.101798600139075
"27" "sub-29" 0.0781330944236378 -0.0515376320918198 -0.0419431956802937 -0.126170363461867 -0.158496902346124 -0.140843349691783 -0.0901244059685928 -0.112203071020114 -0.0224327838107213 -0.0819248773172697 -0.0658106930577681 -0.228877098121402 -0.229355557667464 -0.125389086249036 -0.235999115354864 -0.175461349384525 0.0297536210387373 -0.0205634377477221 0.0345388115864932 0.0527821729322162 -0.113037237593083 -0.183675689433304 -0.0606981723881765 -0.0568654638947934 -0.124354272165267 -0.163182795860829 0.0366154084098862 0.0558728242266628 -0.123047531414282 -0.00840854664680592 -0.168493151379259 -0.125199917661223
"28" "sub-30" 0.0644397491273353 -0.0523470407130769 0.122449602616449 -0.0254312822585738 0.230350003420152 -0.105432268606827 0.0173672492038563 0.0169964551982281 0.0702007161757626 0.118762651483026 -0.181964456102591 -0.107444781333177 -0.15394994790102 -0.23196154241812 0.019204075649297 -0.0116537238602403 -0.0163280082844935 -0.116759926574146 -0.11078428058265 0.122800621259831 -0.0084641999897992 -0.210292318333506 -0.035424121078856 -0.00666452497901024 -0.101894792522743 0.107256849386517 -0.0785874668118242 0.0168166787650415 -0.253592986988058 -0.266541245185946 0.000649993882001904 -0.0744867029714983
"29" "sub-31" 0.0455387340704002 -0.0940395404437393 0.0713378827514528 -0.027556570247604 -0.0333862319798937 0.196560773961319 0.102267146392634 -0.0606660783634626 0.0978755335885775 0.0743084206575818 -0.141691335212019 0.0493913340209639 0.163490349507497 0.129747505679095 0.0669226293130046 0.0900391484593459 0.109403840335889 0.0428791182945463 0.0303863369472099 0.0169025052802617 -0.0162636027663547 0.0822346246869192 0.088061783873778 0.022533289192298 -0.0763964086822529 0.0011830214185208 0.00259560024458217 -0.0849441678155268 0.132083859700775 0.129016948419042 0.0919638514904489 0.156175643347705
"30" "sub-32" -0.0921714420319361 -0.161128768173531 -0.224714653801066 -0.184256850154795 0.123006081540962 0.0793154962478126 -0.138990745635891 0.0696275553604774 -0.0595926529726205 -0.0903488209101472 -0.105198160545832 -0.0968748330470114 -0.0836912560085041 0.00535727736631964 -0.00583005124273761 0.16558837673392 -0.108608386071907 -0.107305180283201 0.0403882849842116 -0.133546002193972 0.129629396042892 0.0892419691292872 -0.113078208365253 -0.0436357347977471 -0.18057942368596 -0.148831645727759 0.130650686663107 0.015381018700352 -0.253068990688545 -0.0489413576147224 -0.0642176162534598 0.0518311027460597
"31" "sub-33" -0.142850827676539 -0.172867773851316 -0.00661869699006583 -0.0404627453498504 0.0837941795734717 0.0286337912700538 -0.0113368569852802 0.165804312127663 -0.13391717733262 -0.00662733985391279 0.0431126821668702 -0.196569603449436 -0.0293499796389758 0.0223255340584409 -0.0192070727275799 -0.042945388488589 -0.159724701068823 -0.106777741958464 -0.153709449258096 -0.149332068930736 0.0389487011422323 -0.0554657126616963 -0.0256503387407096 0.144523245000577 0.000648281895188835 -0.116758187207335 0.0202238784693367 0.0709284734613197 -0.0509391290900526 -0.013706268967239 -0.276218403497864 -0.0351772329365612
"32" "sub-34" -0.10255401210156 -0.00610630630690429 -0.0561135364284249 -0.019408479765462 0.127904588404216 -0.0831566161924069 -0.08431909206945 -0.0587108056435973 -0.0414281817737222 -0.0513038070567879 -0.139851052472254 0.00414254911373903 0.084764555594255 -0.0540869559923269 -0.0372621681080661 -0.0867543691729085 -0.131799212422258 -0.147830136398611 -0.0442505001713633 -0.134552121203913 0.0157596404410901 -0.0484966113055933 -0.0520318723610711 -0.139219601412329 -0.0485659329375821 -0.0682166144807517 -0.223570535164142 -0.124707519895425 0.0438872747514808 0.0264352699204068 -0.0653419752202317 0.0137006803181635
"33" "sub-35" 0.0500583774477612 -0.0875259052841435 -0.122272620192206 0.0143008648053437 -0.0496513125477592 0.021696854821789 -0.0205073516186669 0.0212828047116161 -0.142844386706992 0.0993824679532247 0.0693550564589513 0.0312508189949004 -0.0842780288091973 -0.129052421350021 -0.049258165709266 0.00255042066476071 -0.111102922192877 -0.135945929849095 -0.0423433897064753 -0.0378607834875117 0.00807970026307731 0.00919021217627526 -0.0104053248829426 0.0657378511512569 -0.094682629327979 0.0682861075509131 -0.17240307077075 0.0260094162124441 -0.126409383290354 0.00541941572213954 0.0125133412371669 -0.0240088827695151
"34" "sub-36" -0.0572057986721266 -0.0203087128473933 0.0845610501385281 0.114757459223504 0.15772325672927 0.078832952391022 0.0629413741560665 0.0147996830590673 -0.020285821952086 -0.082099093324019 0.0547661650501287 0.0872381946990787 -0.00208676201191342 -0.0513354384344231 -0.0381308111349076 -0.0250516698426542 0.0287925433427478 0.0705307836340236 0.0103676443408941 0.0265663607990413 0.0564951643709181 0.140755388486331 -0.0158443439026125 0.101539993694541 -0.0807290363935352 -0.0839756975238902 0.00106196306667445 0.0269743687139707 -0.000203074788387639 -0.0203381605511157 -0.00531046481651066 0.0586298604565794
"35" "sub-37" -0.252888418298606 -0.164692151430504 -0.0734165631287422 0.029782690029335 0.0660242541007663 0.129584480163701 -0.0215214343292996 -0.0132345246311815 -0.325335369078264 -0.243613162758088 0.0615596909779005 -0.115109476970648 -0.0167121823665007 0.060049304696067 -0.120915068582971 -0.0250365220615715 -0.186870526108994 -0.164596388430139 -0.0798375214935859 0.0225924032340843 -0.0499731798276587 -0.0551841987566253 -0.158185644574078 0.117962961164503 -0.222169195283719 -0.112313659576489 -0.0929130954524562 -0.148309544417756 -0.0756594225178922 0.00665101023070425 -0.0296175897565046 0.145830089840751
"36" "sub-38" -0.109193368675042 -0.101950605443336 0.0816357751405542 -0.0241065148521056 -0.0610997432567989 0.207732481236724 0.0604198923642251 0.139451333407078 0.036151888303259 -0.00176016051984353 -0.0225261273907973 -0.033095124034891 -0.0518257315272012 0.0437837731865088 -0.00117320527933947 0.0666216900066541 -0.0444504918303137 -0.0901164967924146 0.0410020861519531 -0.0275512447669454 0.0664660752244095 0.0878413016545138 0.00415762666294401 0.0995894622413309 0.0891796006927389 -0.0247357915378574 0.012310389320559 -0.100949225954605 0.0479047417308164 -0.0926916224399547 0.032495729738063 -0.0540678821726453
"37" "sub-39" -0.041271906572245 0.125416381188657 0.119991584157855 -0.0810893714894736 0.0171595379541816 -0.0115418065966063 0.0283396043640018 0.159534491392761 0.0125199386574818 -0.0180297845015635 -0.0233064064561377 0.0494635898163951 -0.0286425667446818 0.1323084332146 -0.0927658335932707 -0.143145716127008 -0.0289966447770183 -0.0795190149987485 -0.00764238418865297 -0.110609281340612 -0.0248243826207093 -0.0115291129912685 -0.0862894395564189 -0.0718264202634633 0.0721657004548794 -0.0955727333943998 -0.0890363357037106 -0.0129193460843739 -0.190096174127839 -0.0710437846309175 -0.162152196487365 -0.145563359636563
"38" "sub-40" 0.0412742512987665 0.047798760984645 -0.0340271278572363 -0.110056819511084 0.257551553131213 -0.0247369676572031 0.0919559106592068 0.164063892003554 0.090536219636386 -0.0422815723955511 -0.0184738595576996 0.0226116621127324 -0.0996079859020542 -0.0499920446539173 0.0252722560550774 -0.0726249974256851 0.0739839692604142 -0.0303056972966969 -0.0894808408559715 -0.0906722089439362 0.187450160154076 -0.133095281148646 0.0963368576081408 -0.0218748115178127 0.0329720147333826 -0.073430165159754 -0.121371159494024 -0.00592896480956863 -0.0483652518890227 -0.0818088313177894 -0.0815062664296852 -0.13618256744865
"39" "sub-41" -0.0328121472201982 0.0395305245382937 0.123841304609812 0.0400062478929992 0.145538205372395 0.0820554171439551 0.0598883466635289 -0.0885756827095295 0.0499554746428859 0.00166228015269942 0.0903000501720597 -0.0363442001974775 0.0472730661570843 0.0190607332140105 0.13245582165791 0.0617054148363033 -0.0415197304103748 -0.0226817011507838 -0.141997647030878 0.00754008720105335 0.0835438229978771 0.125924716897691 0.108727028540099 -0.0452584865612313 -0.0392746479884628 -0.00368700775037617 0.00967347277357186 -0.075695207435501 -0.0201221186594954 -0.0632872452580312 0.103747723887637 0.0983521155699997
"40" "sub-42" -0.143200164336369 -0.141071596887161 -0.00479466739614001 0.103472177836106 0.00511305471793252 -0.0369178190891076 -0.1022452110402 -0.0990885100739666 -0.144229853844601 -0.144148058863398 -0.0566082069268769 -0.077745222181796 0.0268909972449632 0.0526880642931114 -0.127344397432839 -0.113064901569751 -0.0550124179854288 0.0499658949230615 0.040647854507845 0.0269720164005948 -0.0449000048937172 -0.117193007541874 -0.151596879317242 -0.146510096479899 -0.00680014703929422 -0.075589931910706 -0.0792026308815328 0.0265669759821822 -0.0694190452665201 -0.0678056345289321 -0.0958330692929684 -0.102174114352793
"41" "sub-43" 0.0921479859787011 0.0398634875416984 0.117747178739164 -0.0116431846349611 -0.1260629575063 0.138194250998084 0.041439944943695 0.0718421092893657 -0.140060750379552 -0.0830538853881106 0.0549875908098925 -0.0137737385323631 -0.0457537388748461 0.00779191249440967 -0.112616346045115 0.069029041585712 0.0764780221390005 -0.0293402665736988 0.294296578310169 -0.0111892987829233 0.0134041335645742 0.0196610081892251 -0.0879492681322647 0.0819142722413793 0.0451883621904621 -0.00631901937766991 -0.119884657846205 0.00657088318901283 0.0153031321752993 -0.00662702687256863 -0.0961805864584141 -0.0901349381339384
"42" "sub-44" -0.082020412134354 -0.0551680166053925 -0.0483138038683915 -0.0422448696546665 0.0863046291219373 -0.0502539794720379 -0.0879117969283684 -0.00556431433209735 0.0765441174454873 0.0603870728815847 0.0689714812172093 0.0977729324388431 -0.168439194126123 -0.0762095423004231 0.0478311485705779 -0.0838135741522052 -0.0431368889420441 -0.051228582171313 -0.111052021643683 -0.0984142537348401 0.0222008660094464 -0.025948748981752 -0.0549540527102671 0.0120900972323567 -0.0230498267219594 -0.144740605217612 -0.0807082937190122 0.0968927348682579 0.00245911960214681 -0.131904058235963 -0.0229062799494952 0.137021435965473
"43" "sub-45" -0.114156334935099 -0.0709903491406221 0.0397589556877795 0.000286043997828973 0.25465903402907 0.076775775301092 0.13078251612456 0.0724532196048558 0.0898371552403483 0.0385019959081963 0.168717755496293 -0.116541201999552 0.0794827884327283 0.0668288901755457 0.0387640820572103 -0.0512582160065048 0.0707739575463948 -0.075658160444361 0.0673387298723548 0.189048840083281 0.25291990473377 -0.105378107285425 0.0401396907903733 -0.0146856480362072 -0.0196993567493178 0.097453118637323 0.0423562489435787 0.0498781284942689 0.19292935482964 -0.0299732682187213 -0.00619486473498743 0.027066567049986
"44" "sub-46" 0.0189422955699765 -0.0578366186737256 0.121000996321525 0.0847998832218546 0.0168518935041056 0.196504670728212 0.144903063210536 0.141226759179989 -0.0621510158552138 -0.128777581652908 -0.104574377604371 -0.0762722892801032 -0.00403898493524057 -0.00115132052152004 -0.124430333422456 -0.03215534628086 -0.166718614602674 -0.000499014362450095 0.184225953672665 0.0368221026937791 0.0703001956389276 0.0323260659240774 0.1372730265045 0.0665891928483261 -0.0326215995925931 0.0694431359764737 -0.0378485574321952 -0.0864021351728562 -0.0140042181887279 -0.0295892419046639 -0.0494078505460757 -0.0301807435343006
