"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"19" "sub-20" -0.100137592284221 -0.0296010267904066 -0.151070473797219 -0.115526173158633 0.166675552097938 0.0346503953200929 -0.0277113827438525 -0.0403690726877778 -0.0702422912106884 -0.0748167266999649 0.0500138544485826 -0.0911513717912554 -0.143704826825149 -0.0741750577829627 -0.0382144041001167 -0.081910452096963 -0.0208571384755312 -0.125495700379507 0.000802667403166374 -0.0775233104750849 0.126311672474831 0.157597575259216 -0.0817778966485718 -0.0815258151047567 -0.0814063247349214 0.00818144398019367 0.0741605065019199 0.0250099530104624 -0.0875844323189928 -0.00172332598781142 -0.0351940298347837 -0.128586547594988
"20" "sub-21" 0.112363146545341 0.177892567468874 0.0817526953000316 0.181421628089846 0.0361993659850134 0.0369029126879806 0.056381726789186 -0.0206833653369965 0.0279063824724208 -0.00739822298374509 0.0357004150166678 -0.050577242208069 -0.0827842931731103 -0.172334711943128 -0.0511951869375456 -0.106346734108192 0.115207867774556 0.134358682046147 0.044003644625823 0.0342120429615827 0.0421560449233904 -0.11164766148555 -0.0822139941072817 -0.0206814821224847 0.033462077415637 -0.129970538583158 0.111650598019793 -0.0693636844613087 -0.0760995316124628 -0.176867107202027 -0.0654184593812144 -0.125617781239108
"21" "sub-22" -0.0277005351109724 0.0638985687365868 0.0210299498271699 -0.0537630680258612 0.0481405298689256 0.154400612105806 -0.0191420769020203 0.130866351223717 -0.00335611932758361 -0.125026261154201 0.00731475873343459 0.0288037373110701 -0.109974552844565 -0.13426436322031 -0.126254708942616 -0.110360941579013 -0.105444568934755 -0.092678493724896 -0.009434420968488 -0.0454112891936363 0.156225223255064 0.0137406401399569 0.0748954783696719 0.0729804017425225 -0.0674750792511003 -0.0816866933375226 0.0420696875242436 -0.129857787441344 -0.0549651577026155 -0.179010405047477 -0.189729950674427 -0.193540638958774
"22" "sub-23" 0.00218110253869844 -0.0238779092815646 0.0274077258521857 0.129792732684486 0.0393480919016727 0.172729406636796 0.0305952324083893 0.0785453637386801 0.112454182665535 -0.00224759169289324 -0.0894098988042612 -0.0235277541287161 0.0887224400359919 -0.0723455227606633 0.0255014516710327 -0.0682092481022425 -0.0721457638596608 -0.0713081152193535 0.0418920286007292 0.125177147337117 -0.0115247796663937 -0.0301557117495411 -0.0454582944501773 -0.115720787244374 0.0830863931006826 -0.0748190081422404 -0.00590618577479755 0.0168114517637255 0.0477826304007069 -0.127618447909945 -0.00400414892622401 -0.0801339577741572
"23" "sub-24" -0.0656850576524606 -0.0547397969724159 0.0214038797087086 0.100368806564821 0.0509050819024753 0.0174583344099517 -0.0462031125575463 -0.0332564438424284 0.106392855820434 0.0237159614022614 -0.128497135088674 -0.0459051607735623 0.0554461693422802 0.0815975447429613 0.019496816023789 0.00456697003562929 -0.0558032423736576 -0.0890057313530651 -0.00826780446430163 -0.0513059758647474 0.0523519858191019 -0.0411136368347925 -0.047381474798072 -0.0735731073862879 -0.0152490536688881 -0.015829681481246 -0.021229501246861 -0.0636293369944027 -0.0493387760172866 0.0610513808358754 -0.0109285027718561 0.0336443660887531
"24" "sub-25" -0.0266588545171976 -0.0647871346152714 -0.0399340892332191 -0.00476846364232868 -0.0398146280002881 -0.0125961334003569 -0.0944589011464214 -0.0592960390458695 -0.14919131855456 -0.112533768418596 -0.00873226794597859 -0.0677638816730218 -0.114764555210701 -0.115068532647341 -0.050379117749264 -0.10518522769759 0.0390988580207438 -0.0185019922604525 -0.012575198865024 -0.0169974507148387 -0.0643361741872809 -0.04341241203737 -0.0850088351885879 -0.0598092271395182 -0.0563448316182229 -0.0524996026817396 -0.0407997829567108 -0.150094402718674 -0.0624099449806602 -0.0900953583140269 -0.0962378159922352 -0.0566278733169012
"25" "sub-26" -0.137878093095405 -0.0698009521748498 -0.0387811683590983 -0.0258963291616524 0.148080563183695 0.157584320202821 0.0889860242219941 0.0123061560536816 0.0339496278642872 -0.0281110082857779 -0.0755256133552432 -0.0964195353751451 -0.0108397931282538 -0.00485208082084522 0.0060895574799037 -0.00313967684641131 -0.159606955874967 0.0463855047149898 0.0472105552237314 -0.0796350258858502 0.171388295243797 -0.00815255862547342 0.102601069075086 -0.0256825405189854 0.0572449766858517 -0.0272440680013464 0.0446653533609626 -0.0275671038222867 0.0051691911093036 -0.0477155705957063 0.074523262568196 -0.0578077685489045
"26" "sub-27" 0.135088776341527 0.135184505464402 -0.0275325652523209 0.0796018139589336 -0.112123886209877 0.0750847888239446 -0.0482619467173056 0.021104337136462 0.0970346605443277 0.0959134558761695 -0.0981441683160651 -0.134353766948205 -0.0440674652142318 -0.108330870516363 -0.0529348902776374 0.0388844949523143 0.171704270553771 0.0867530380044051 -0.0557842727847538 0.0175708278766202 0.0229602785083463 -0.0550210407523133 -0.10131692489543 -0.0310905232845342 0.0794650547432396 0.0110720662795367 -0.0768373657391957 -0.108665475960075 -0.024967759150529 -0.106538456033308 0.0121656160371247 -0.0428376335510631
"27" "sub-28" -0.0553970199655722 -0.0217045802484622 0.0638469552278126 -0.132939753097854 0.115781118272961 0.0479586580091659 -0.0155830902500181 0.068822614677909 -0.209194174486622 -0.185462195807175 0.0656104232420176 -0.0874220174374983 -0.0883561295762976 -0.0478925984823685 -0.2067502841503 -0.135004143163991 -0.0473646870907906 -0.0795536507143308 0.222601914146002 0.00444146604115635 0.0627986989675323 0.131925608814107 -0.172345249888504 0.0804453809860083 -0.206594032907507 -0.305642899270336 0.0339289141589623 -0.0446765238641118 -0.0465361807483117 0.0285963598088597 -0.301223933632881 -0.215796440929606
"28" "sub-29" 0.0799029943932081 -0.0388232958008632 0.06820988685631 0.0340894082855194 0.026920954189201 -0.00839274075408862 0.106050549171951 0.0896968286703442 0.0919451682079215 0.0363358560670812 0.126243222838379 0.024650515772639 -0.0371796791971595 0.0592176869828553 0.0125291396291005 0.0622591230019102 -0.0146731614688219 0.098190943375531 -0.0318091324346051 0.0302328549883735 0.0632356204849891 0.0696815375210284 0.0277961390437911 0.0407808466842358 0.109656622490972 0.034968533631751 0.107598538793683 0.0550885926325361 0.0738576729612459 0.0718867050776213 0.0597017643864589 0.00671640292546787
"29" "sub-30" 0.0657682460377809 0.0356334142274229 0.0513122816745475 -0.0306666171194556 0.113398505816231 -0.00275900316234927 0.0660166644450059 0.055429644474092 0.0241124064776539 0.00780234879116711 -0.0175738690696349 -0.0246205549830996 -0.122564114833294 -0.0257485605069216 -0.217090841518353 -0.13057376577199 0.143698828528965 -0.00108118245534717 0.0493234953121703 0.0928072896617682 0.0688850317729215 0.127065762043186 -0.0239470828022982 0.0120766823019701 -0.0421006642673325 -0.0628534838943932 -0.0497398767086392 -0.0715544478345094 -0.0881140844551268 -0.0294250951948559 -0.174762637929775 -0.154894019068879
"30" "sub-31" -0.0178607071127716 -0.00520840174007045 -0.0679211413041083 -0.00571043068741017 -0.02130671843663 0.0127809137891296 -0.0450063291556528 -0.11325340555795 0.0751523032895583 -0.0938787528914794 -0.0547181028709079 -0.013484195266355 0.0172020748054127 -0.00883763151556655 -0.0113133822518719 -0.063289499519378 0.0972239931042834 0.117467461666031 0.0152355034159493 0.139082601794226 -0.00213382119700457 -0.0543693382579601 -0.00032362164636656 -0.0445340495243539 -0.0141473382535232 -0.128135783755695 0.0156154061225451 -0.0309352816325664 -0.0494067770054937 -0.000463760712568655 -0.0438065110897678 -0.0672633110769136
"31" "sub-32" -0.120209745751715 -0.101389723252943 -0.0323555554960621 -0.00678449204311299 0.0479637473616305 0.0904030931988712 -0.0387007140181102 -0.0442648487118508 -0.130402183961297 -0.0204379472103912 0.0825283153659911 0.0299999186181951 0.10769307445349 0.0284823255336911 -0.00690158192301591 -0.118317981734228 -0.0787970876456289 -0.0285102811719955 0.0881197010581081 0.0326165994372589 0.0311014164194782 0.0244646778606962 -0.122204047290879 0.00418804337312436 -0.105804127458621 -0.073362391074367 -0.0602923133543629 0.0203332218610651 -0.00506733080942965 -0.00325733375677919 -0.0056125361042004 -0.0658423432031492
"32" "sub-33" -0.0262355528763607 -0.0882350488151603 -0.0530964412236542 -0.0215863235623995 0.0272439132128893 -0.0684873031693108 -0.0381472046809135 -0.052917502060654 -0.0279237206233534 0.00465503533308563 -0.0237286225388118 -0.0782299868128998 -0.193135724905418 -0.180130862695112 -0.0644402725583172 -0.130590458295732 -0.0521093931670286 0.0239650742341948 -0.0437428410119804 -0.104760840524564 -0.0189760460074778 -0.223515413399029 -0.0639656920355064 -0.0290221919782444 0.0155092926035654 -0.166492564090368 -0.0688289406768139 0.0432937113765581 -0.193378405271002 -0.12576995952547 -0.0662080560060755 -0.0363790708107453
"33" "sub-34" -0.0680476074790677 -0.127118902215683 -0.015183880323206 -0.0224603273876929 0.0406980105069933 0.00124182877607069 0.0175774443249992 0.0290026396626427 -0.0169672043663068 -0.00141146011369241 0.0137036513608931 0.0280201155112946 0.125835385733847 0.0173520436794488 0.205772205187069 0.0716268846670512 -0.0389313786208983 -0.0271379112878366 0.033611332109475 -0.0020853610273419 -0.0222327028319377 0.0939801547828374 0.0690047459209009 0.081925262088582 -0.110470463048124 0.0505530086176951 0.0453631431296891 0.0804260469215525 0.107316371093325 0.0285710261115186 0.0864458957756824 0.142086841265883
"34" "sub-35" -0.0976330678551243 -0.0830246452172435 -0.0200418024129414 0.00637364866606191 -0.0353534714581927 0.184661543083861 0.0942361646414824 0.0611453207181344 -0.0766555816499947 -0.105795382698912 0.066543357870556 0.0080176089136237 0.0352531413711192 -0.0193597049068286 0.0355627153070354 -0.0431045064689375 -0.0685402022498669 -0.0979113570121594 0.00918456948521679 -0.000294252636131725 -0.0347596593679366 -0.00625317844674903 0.0613405418440326 0.0753357320005566 -0.0501969480945807 -0.0470555539253786 0.0718001460260165 -0.0445628311205895 -0.0208422925938413 0.0205276216785857 -0.0331951716770544 0.019227871169561
"35" "sub-36" 0.168516294269046 0.0772483174817828 0.0617569344471923 0.163847725157765 -0.0282272389455851 -0.00263655229858842 0.0557876244850051 7.77343086449629e-05 0.0366206978457035 0.0255906708030573 -0.0379370375339974 -0.0529938790432028 0.118970813377427 0.0427812074463803 0.0644695627457504 0.0320838733436104 0.262611800702785 0.116423622184101 0.0522659875368465 0.134161625201332 -0.0352935626491831 0.0946525570529628 -0.00473406885960996 0.0297056589034492 0.0248087869478555 0.0133527272425747 -0.0565663985421283 -0.0141028237752892 0.122331269547346 0.00311572562467411 -0.0156619659186307 -0.0551404387294711
"36" "sub-37" 0.022947296342529 -0.103201662115295 -0.0875560854197146 0.117413292875985 0.042791977487115 -0.0594855718522421 -0.0018020214695329 -0.0390515976119249 0.110726727089692 -0.00189071288413168 -0.0735690467958797 -0.0736145675981122 -0.0168611029979683 -0.139326426236061 0.053360739889231 -0.00913346768107958 0.00156772399510174 -0.0108279846817706 0.0220206247872115 0.0126156482368268 0.114028613796227 -0.0578781904116133 -0.0077512967518601 0.0737725043642372 0.015731060722223 0.011770188188912 0.0333665872353216 -0.0996395084352105 0.00766393438422407 -0.0714945525428288 -0.0434105052910503 -0.0117699751285981
"37" "sub-39" -0.0348996393080316 -0.133513094614593 0.0103682651091477 0.0249992709099097 0.09196753413195 0.0412437402050367 0.0198670569618757 0.0431985128382844 -0.0809891458439565 -0.00315946073359351 0.0128582418918445 -0.134155933737575 -0.141187026694573 -0.0817787945706533 0.0113625151839214 -0.045142761417367 -0.0499633134598721 -0.034763785500339 -0.0763348490329841 -0.0288277031880383 -0.0310098686065608 -0.0243926773412631 0.0658272363249542 -0.00797847298217125 -0.0706056863873777 0.0597020072508311 0.026337802568062 -0.109869554061732 -0.169627035319322 -0.171709994140928 -0.0147171245709898 -0.117644622476522
"38" "sub-40" -0.203553389457756 -0.144153394822134 -0.0224161752860581 0.0164622391792283 0.0412643456571167 0.0467803381373935 -0.0172910691706404 -0.0541065941728515 -0.116113835389026 -0.085286546946224 -0.0549942245867683 -0.0489568607887125 0.0229623384839636 0.111951943192319 -0.0671264336857969 -0.0171858155521584 -0.121232446889614 -0.111997795691208 0.0156828754720061 -0.101490467096603 0.109093971477068 -0.0546874250239212 -0.0835456807081745 -0.0649362873120795 -0.206854975356686 -0.0669238247949 -0.031947028715898 -0.0471970905945528 0.00882179637667912 0.0709669540923356 -0.0771630085964748 -0.0207628133573454
"39" "sub-41" -0.064013244384747 0.0625380948148105 -0.0827404871258045 -0.0235594311334463 0.0258058056952735 -0.134327729099595 -0.0693177624491893 -0.0247655997111396 -0.0415328008980224 -0.114777639715303 -0.0737926205646303 0.0122338438144908 -0.167125372442112 -0.0951422633248922 -0.21104785000523 -0.155790400754958 -0.0173110514382263 0.00792931500743756 -0.000481418045275416 0.0459768550291142 -0.0164654493863885 0.0722406385964309 -0.109360295422278 0.0080446124809911 0.0103062700030279 -0.0773306473465692 -0.0589587795016716 -0.0965925948200033 -0.043625449607062 -0.0215080998523494 -0.0623666045162831 -0.0801484221598364
"40" "sub-43" 0.0340857380172695 0.001169238753367 0.0729002184312863 -0.0153784360018429 -0.00491479983079318 -0.0370450766708901 0.150375796114125 0.172946112266118 0.0444220644523372 0.032710801898687 -0.0421554843309152 0.00936473746205624 0.00791190030084427 -0.0114024910188281 0.0304066930962666 0.137824173321006 0.0643808886057078 -0.0763600478815327 0.154500194701348 -0.041852162994935 -0.0180845961228478 -0.0583214577054003 -0.126794920471495 0.0221679292227324 -0.0697529534963693 -0.0777207402099212 0.046752926302097 -0.049118263895378 0.040491424082858 -0.126329517584351 -0.162851919474486 -0.0444364068198184
"41" "sub-44" 0.00848976566310063 0.0123631773208978 0.068869344352049 -0.0079681345361543 -0.0440579859169815 0.0441985066846056 -0.0810585573544527 -0.130101587405032 -0.0313338528246869 -0.0552388989435476 0.0746733323781487 -0.125335223185717 -0.0412298369493782 -0.0791837041104303 -0.0467542608009323 -0.0873316487685481 -0.0129531387234158 -0.0277766147520709 0.00920579511064185 0.0650715185076323 -0.0314345286278789 -0.0635763451103304 -0.0635791229620439 -0.114068796940392 -0.0315335143556474 0.0224128985014048 0.0696662566639727 0.0569550478903944 -0.0756552812822452 -0.0983509665911043 -0.00871917650349628 -0.0561069844314358
"42" "sub-45" -0.014229888862759 -0.134816502022773 -0.00356555463085449 -0.0281808247835519 -0.0467948251835945 -0.174951230358176 -0.0857788176036689 0.0137291554766176 0.00899232804530004 0.0705052324932181 0.000501420032480331 -0.0386159900940653 0.0595641173442963 -0.0188700612400695 -0.0670136554257614 -0.0308603227963614 -0.0292274167935909 -0.0372488403367959 0.0498473936409198 0.0216304577107791 -0.0157569946279593 -0.036387314431031 0.0267616974185587 -0.00247907378665371 -0.0105225781697541 0.0549472943777509 -0.079581710374946 0.0427514089853633 0.0340798149410265 -0.000615042254294546 0.0611406291758287 0.0447979779442956
"43" "sub-46" 0.00713945913784177 0.00400832728864156 0.0359235206300887 0.0234554118736628 0.125378333045331 0.0450582939852986 0.0348685113662145 0.0629494925007547 0.0530154726698257 -0.0351641896399166 0.0764380752159356 -0.033246862251084 0.187489831685638 0.123822046015688 -0.00746128119534089 -0.00453152986026297 -0.0489292544993106 0.0818222062977402 -0.0426372152312996 0.0290679396903651 0.194729479798586 0.102976511452544 0.0371181560053963 0.0739499395775383 0.0209626064580267 -0.0165792892308325 0.00866919848714974 0.0364270789288638 0.167877118327374 0.0986195372189336 -0.0698653591793338 0.0819180053086222
