"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-12" 0.0897203298651677 -0.0388970741461199 0.0760812030703564 0.0773400847263451 0.083138568829261 -0.0294309729858634 -0.127958319672979 -0.0186337474720089 -0.170802332448338 -0.0276231439472088 -0.0126477477486992 -0.116572583603542 -0.0642820519666219 0.0509654726547646 -0.126312979559142 -0.173106504917184 0.101467073710767 0.142730264433641 0.0504964201343126 0.0115300812839532 0.0276017883070034 -0.0552073943388481 -0.142076526014667 -0.115697384705526 -0.0995433238534522 -0.0597392736447655 0.0547943733454306 -0.146583196550827 -0.0420145913246507 0.165174290783963 -0.0860565715766838 -0.115561552533818
"12" "sub-13" -0.0820617097774535 0.0419863976744138 -0.183242132859783 -0.0165099064541191 -0.00964465160361622 -0.0988281020703334 0.0283061939307702 -0.0757576326653968 -0.0893444075328506 -0.109598795914447 0.0260057132913557 -0.0493282016511619 -0.231633527312458 -0.14057091548288 -0.00308104570074409 0.04163976404594 -0.075187733438662 -0.0936139777901709 -0.0857567747463135 -0.129076682859703 0.0957450474011655 -0.0645602144371202 0.0473354633236551 -0.0148317109015479 -0.0124727644140918 -0.0835629979191895 -0.222746198294184 0.0169724021226858 -0.185210335066126 -0.0832789782803926 -0.0415423240199211 -0.0583327650196766
"13" "sub-14" 0.122972561931063 0.00731058306954039 -0.0287613301009416 0.0932359899085665 0.000316364619629486 0.000614392617281264 -0.0280200660041868 -0.0325853223616896 -0.162573202712865 -0.0963476349718965 0.0689011807666202 -0.167099676398383 -0.0729086330976724 -0.0973338633245469 -0.0686263192346993 -0.160504559447343 0.0274228169449709 0.0973784519501132 0.00403583245204302 -0.0767328355999128 0.097755802276613 -0.128583585939639 -0.0248450984114233 0.0235709585771091 -0.0382919847949391 -0.0395331009038324 0.0202712783265832 0.0795882968214956 -0.121579382628729 -0.101583152040748 -0.0133883532850366 -0.00286259658694279
"14" "sub-15" 0.185156284225874 0.174207300764865 -0.00463009452250847 0.0622375314599895 0.0762410380926286 -0.16419921854124 -0.115233754271184 -0.121264530944791 -0.102813875698573 0.00290493428200276 0.0471807051637297 0.0753784365867297 0.0813309799683915 0.148887422274514 0.0340798684691743 0.158350627133111 0.0931996692362646 0.0952617775928748 -0.112492173747025 -0.118413126042089 -0.0794159223113508 -0.0292806440390706 -0.00453401867910456 -0.0495362276426684 -0.0239647107830508 0.0670856371075896 0.0483387367554596 0.0326801692176494 0.0292014515465289 0.00255837289781691 0.069868941002769 0.180345176848611
"15" "sub-16" -0.054611365304613 -0.0697318203889446 0.086949124298097 0.0829753322502941 0.11701662038 0.0157323294070796 -0.157035359545142 -0.127233666237854 -0.0873494139537501 -0.128704333599561 -0.000611642868700019 0.0619673421195036 0.0257959556302265 -0.281075586622255 -0.0585836029415372 0.0420336898382689 -0.0287086883754631 -0.0621473911199431 -0.0359616109648515 0.0663074744658069 0.0766496222000852 0.0353535912470122 -0.156719512768407 -0.0895546020782037 -0.128907706480484 -0.12380205254689 -0.080297360492579 -0.00845877570698755 -0.02489807729059 -0.0293116967373989 -0.179719724874292 -0.0377547713768592
"16" "sub-17" 0.0648926681979526 -0.0653774075212615 0.0524511450730047 0.0078776917166431 -0.0534966747640912 -0.095899570867805 -0.109769282024702 -0.0367481548122812 -0.00699417260206746 -0.0743800502700987 -0.125051593875222 -0.0448873981674392 -0.103973026546059 -0.103575583826433 -0.0111061851970247 0.0150259381155551 -0.00703306061255795 -0.00814670748321022 0.00826243977082181 0.108395948961346 -0.0752581660431305 -0.157173227395565 -0.206853451908621 -0.046903781640425 -0.0632807601043001 -0.0250021588563238 -0.0673903011575352 0.179766809376399 -0.0674788751417771 -0.0133235276060744 -0.0413253663960369 -0.0616331239377149
"17" "sub-18" -0.0974649674064905 0.00799420342694195 -0.0318343072768943 -0.0534194009983764 -0.0561206995296098 0.073785202644307 -0.10494645276997 -0.137306038924107 0.00917368385591402 0.00284531282715898 -0.0498741047901481 -0.128684150491272 0.0484286394920847 0.0567812366343894 -0.0578876079328394 0.0438477399179982 -0.202554195113648 -0.00924892262125114 0.0936489140021864 -0.169608081327613 -0.119736333316125 -0.0889060581703815 -0.0497283017420094 -0.115411934432431 -0.0884244343559435 -0.0102997988876395 -0.0679092159002665 -0.138529782014852 0.0409135951482633 0.117761712867271 -0.0382412519079723 0.00423269723227931
"18" "sub-19" -0.162495347883907 -0.185172706009602 -0.151970436119096 -0.00927842139369127 0.0179886696583125 -0.0118243455100029 -0.00537784980472378 -0.0345022551453737 0.0861449501453742 -0.0280639927057434 -0.0883488666439265 -0.0103251999441203 -0.093280691168951 -0.114113036885031 -0.0888883171379563 0.0324474970847037 -0.0491222751344243 -0.143066652470885 -0.0727197878531999 0.0856758028651728 0.00626576007559067 0.00945355992817585 0.0880531907209969 0.0302908720051815 -0.0622080751544294 0.11748838766509 -0.0711305152204287 0.0934305316193747 0.0777554530968036 -0.0308554336075729 0.0843179434119234 -0.00610562698886594
"19" "sub-20" -0.069054959071795 -0.0433120593873957 0.0369500195846034 -0.060266726358837 -0.0489463112454694 -0.0395495370586753 0.0268885237649587 -0.0560495551501212 -0.078905868797655 0.000370727511776872 -0.0350300821250872 -0.0892245895253506 0.0320956409013464 -0.0881707616248029 0.00293406565863476 0.155110758566451 -0.120673546176503 0.0349638574754165 -0.0175106959757983 -0.0606513515789434 0.0477245430823226 -0.126063631090473 0.0258520064482158 -0.0196533195162533 -0.0554958452452156 0.0745904164658651 -0.0129715953338778 -0.0832237224178625 -0.0196801760789438 -0.135479930671658 -0.0376727339490279 0.128208554208775
"20" "sub-21" -0.0616462605505496 -0.142937885974008 -0.0181192169749256 -0.0162008094988282 0.0358371969738954 -0.0726453337182687 -0.0466537514940803 -0.089554773654391 -0.106898928386871 0.0487423788959222 -0.0379490227119758 -0.189980916633676 -0.100446889200971 -0.0237172400986738 -0.0596224807022556 -0.0354647012968411 0.020437850882959 -0.0449821016735706 0.0517602383856252 0.116818505591955 -0.0351987232334586 -0.0600217207042206 -0.101996539851496 -0.0710984705659521 0.00753224268193639 -0.0757248025680389 -0.157173337094646 0.0626088925257305 -0.0812970137723851 -0.0454082698348517 0.0212020569499044 -0.0122862246687241
"21" "sub-22" -0.0845356828189005 -0.0462104529288393 0.085415099858279 -0.0441272266975595 -0.110764247525462 -0.0405533661647645 -0.0976909630344039 -0.101256441604421 -0.0509328935635539 0.0794673991390696 0.0930320369881112 -0.0186478174397338 -0.12720587629223 -0.0152926010368259 -0.0232926433244482 -0.090842322636048 0.0641188372381816 -0.0399581676867783 0.0675164986769243 0.0541822810461628 -0.0743707361658119 -0.115978644219408 -0.166369612775662 -0.145443118813587 0.0869057536691823 -0.0195017106599552 0.0806683107069277 -0.0745000112544459 -0.0208443415404634 0.0217093821773274 -0.0628804466508298 0.0343394342239037
"22" "sub-23" 0.165033040840052 0.076013011927665 0.0461975338414409 -0.0121922453661935 0.0656688953333478 -0.0307336020116607 -0.147397996057712 0.0578689226084549 0.0354405278890333 -0.0318730175187085 -0.116076708575535 -0.0875151999987243 0.0189979785787067 -0.115949961386173 0.0809628593335324 0.0902772320798033 0.15190533120997 0.159654111896779 0.137556555338683 -0.0876851971458017 0.0559722344051352 0.0552092641733515 -0.0188059386455791 0.113295307693092 -0.0186261275795927 0.0246343819568694 -0.0925387637751565 -0.0445252397552239 0.0170940346604975 -0.00283154736228319 0.0945521896014955 -0.105050317960297
"23" "sub-24" 0.0666059867015228 -0.015072681391317 -0.0598041388397564 0.0129154197882238 0.0310788959890564 0.0474166928219913 0.130729988436024 0.0804234361566755 0.020500429087945 -0.00493673485615067 -0.089956509868557 0.0459798698267979 -0.0401773622443346 0.123472225413148 -0.136527616382076 -0.0093780263843704 0.1182113109981 0.010372101706595 0.043597628048184 0.0572372773561012 0.00632440480872372 -0.0200582985652359 0.101706659373773 0.13606318204714 -0.0225426862804241 0.0211261540224811 0.157577235503761 -0.0646131087224342 0.0177217814206575 0.055036848059612 0.0392328310625011 0.0774588873247091
"24" "sub-25" -0.0556161686623756 0.0316881329375792 -0.0621239895061994 0.0158334195898923 0.0297723375897582 -0.119487377440851 -0.115853552338041 -0.141170205283853 -0.0933972969816008 -0.117351116192807 -0.0296231971411421 -0.0352523528611778 -0.089400696349188 -0.192471141038121 -0.0573883971562713 -0.113347193258095 -0.0739714509282749 0.139443625574182 -0.0494117555951013 -0.102571831976208 -0.0306659956231677 -0.0912894673897779 -0.0663885840805812 -0.100280668697588 -0.0227707543406566 0.00385302678167073 0.0802503111610203 -0.0409605272041298 -0.0366055321341078 -0.00619900528059319 -0.00419794425342886 -0.120889251494017
"25" "sub-26" 0.0628328835174683 -0.0949705666507762 0.1617786890811 0.14835639482885 0.129378486790844 0.0206642974304627 -0.0125004778215303 0.0114970096903286 0.02128496163616 -0.182730236922962 -0.0813560962581502 0.121469676346701 0.0639336624349849 -0.0578328438881124 0.0737669998791668 -0.105246972238842 0.0352488461962546 -0.0255047208852407 -0.140212354141698 -0.0622065380776225 0.110618526313893 0.00474699857585105 0.0330138342986437 0.0396456564836519 -0.137654638600364 -0.167149722434035 0.0286690849678734 0.129876089438271 0.0888475449229208 -0.10369481586412 0.143375026068293 0.0474821137437363
"26" "sub-27" -0.0701571281626815 -0.138148863986292 0.093631160782035 -0.030120182591125 0.0596243672605108 -0.180937160991722 -0.149527648318069 -0.0933727539007438 -0.115061953388154 -0.0528162626341385 -0.0930054791202616 0.0868944513564847 0.0597211894862072 -0.068673159638596 -0.0107438446469716 0.0233532416216486 -0.131471725707003 -0.0583416497949108 0.00014748290393089 0.0130837621008593 -0.161922403093039 -0.0999499188395989 0.0910224543504299 -0.19311518744043 -0.0582633562917688 -0.104559540721683 0.0514430108845766 -0.00540431257522801 -0.137023941488057 0.0025941005440393 -0.104344674553162 0.0351686212611792
"27" "sub-28" 0.128883736087172 0.105703928096475 0.017564685235985 0.0857756683271201 0.182500784999057 0.0253529277867182 0.174543949438874 0.137603842778375 -0.0125325503042411 -0.0785532023934719 0.128065224959881 0.00473227968784493 -0.0722337493811664 -0.0665157571545184 -0.0267658418632071 0.03730934886409 0.136403797467405 0.108000127162248 0.109539520526293 0.0604522116477188 0.226828353553487 0.0307729762161209 -0.0257309522214278 0.0879863596808901 -0.0852716935513441 -0.143198467367812 0.0808940066278497 -0.0031838797580025 -0.120380169469236 -0.0389423556825329 0.0639839432394822 0.0459809754026565
"28" "sub-29" -0.0956710409992071 0.051303192341139 -0.10321003274597 -0.0723702321947665 -0.0512538209231702 -0.0812128471847484 -0.194787799949412 -0.265247852470792 -0.142820059431307 -0.166892190026047 -0.0711795776637065 -0.172741928395653 -0.139067524475931 -0.0314280410134513 -0.0752040528616558 -0.0358472119276894 -0.0236791302591724 -0.052161776256045 -0.0361755945309403 -0.0697746218087 -0.0476627121065987 0.0728539031125879 -0.295898863763301 -0.206560460812812 -0.265854225071271 -0.0647718922034292 -0.128126790976911 -0.0440828075054054 -0.124349832132792 -0.125771564289798 -0.190070116279685 -0.162367934690683
"29" "sub-30" -0.0338677021552508 -0.0799663061804139 -0.0539655371775135 -0.00421406706976813 0.0689475265485653 0.0386679975887337 -0.0869548503292273 0.0479771380140799 -0.0290024787275501 -0.0460428422159847 -0.0390188572558051 -0.0273926952112136 0.0747999096187423 -0.0456402125926515 -0.0383362555769685 0.0796583608041586 -0.0743525351436944 -0.00475861623652157 -0.00151139553629681 -0.000215569945101203 -0.0175008584527243 0.00514588226626678 -0.127530603220887 -0.0261497861620155 -0.0646282016696383 -0.0542681869849332 -0.027223255631071 0.0605307151877914 0.0949960813418346 -0.0244840165203483 -0.0354689312625494 0.0008997234703345
"30" "sub-31" -0.0143639149571446 -0.0878822791128305 -0.0456028354556128 -0.0996148104664304 0.00547250138632633 -0.00781734583795414 -0.106357340326148 -0.0733880812975782 -0.0779166167269775 -0.00450588036559462 0.127259380795681 -0.0454074159468793 -0.0735134075672003 -0.0771668517445065 -0.0664334325600568 0.00091494441796225 -0.00689701502348608 -0.108762893891654 0.0007361353765936 -0.119886794465167 -0.114972033895556 -0.156143507170096 -0.0394869955606833 -0.131274929657992 -0.106562007821725 0.0185698020096773 0.173666170587921 0.0887995783209386 -0.0503133447477819 -0.0606928182280251 -0.0389401235475524 0.012105333383508
"31" "sub-32" 0.00295790563483206 -0.10597093821159 0.0194472911829528 -0.130743340691629 -0.0164273141508367 -0.077326259714143 -0.0636704760006002 -0.1499166830814 0.0542010943789239 -0.117559785871099 -0.00393421113684658 -0.0572354363920625 -0.0971959042761045 -0.038027289561389 -0.0399661575490587 0.00640952022329006 -0.175537552526391 -0.0984667221743396 0.00626765379015731 -0.0814771534395289 -0.039721544677029 0.0403865942769372 -0.135104895839375 -0.0892751539644483 -0.173136112733639 0.046888800076719 0.0829952017517136 0.129369293031924 0.0193204015025438 -0.103499672985798 0.00206644567613702 0.0762905968428969
"32" "sub-33" 0.0670717441063619 0.0569451796061341 -0.0686788831421779 0.0825813836133524 0.179513659420703 -0.126643404171264 0.00540588663801529 0.0801429588370912 0.0273081804143829 0.0746408266179848 0.0942947297612716 -0.11495512621535 0.126705426405935 -0.00300506759353563 0.0114516391418061 0.0290168513447592 0.0977335720713475 0.159733795330632 0.0102164255841552 0.0352024451119275 0.0251839553978513 -0.0839717246642335 0.0932716175138071 0.0927603763317878 0.0717542784049441 0.0926306404945163 -0.0468890942868141 0.0183517603045071 0.166413076865491 0.0866708077995966 -0.00954072676462371 0.101934265313929
"33" "sub-34" 0.003371793757133 -0.0456999795362043 -0.0838025031910507 -0.0391453942688527 -0.0374026966921803 -0.101978090967608 -0.0162230278988251 -0.0102911424433454 0.0446304816626645 -0.0515471324404118 0.105752397832153 0.0918040704654741 -0.0480427474464116 -0.0956829628869887 -0.0594612129607467 -0.0258319815994064 -0.031461644280869 -0.067878142051998 -0.00022915670697598 -0.097843269925979 -0.16004607565348 0.0914371629806879 -0.0272295864756228 -0.0863286499569725 0.0396928825570353 0.0506020667026043 -0.0104851150696038 0.0145313083527478 -0.0790055574179973 -0.0773622955506831 -0.091651750241685 -0.0187913799721857
"34" "sub-35" 0.0648150268551104 0.127300552152311 0.0273584107427085 -0.0703725888645431 -0.0791367234980664 -0.0305649922727199 -0.0955620013226823 -0.00357787365040268 0.0299132671135735 0.133808912842113 -0.053066634199012 -0.0152490578773889 -0.0289503518650457 -0.0955627472462528 -0.0361128021774121 -0.0641771267514972 -0.00446685816487489 -0.0348124374837992 0.0162401814662092 -0.0944435695369659 0.0152634649144008 0.00558654965408078 -0.00468141008969425 0.0736071500406863 0.185487714692995 0.210599163480316 0.0572590567469168 0.0730633552070788 0.0864727764906548 0.0163767540528882 0.0654752788667119 -0.031500579898813
"35" "sub-36" -0.0331158153539248 0.0690050867749122 -0.0142637617365653 -0.0576384204401197 0.133629675136445 0.0288068153903846 0.090026097188785 0.0198542947483006 -0.108359504308191 -0.010258700827116 0.00561819620287752 0.0446770398335386 0.0413928021301911 -0.0241371178347588 -0.0193270782463175 0.00467750967979157 -0.0457701082195254 -0.0252283913149652 0.0160699438835776 0.0142212218183886 0.0967712237528806 -0.0392972384392885 0.0868834349472486 0.0460331150942331 -0.0229454214160739 0.0610561119004505 0.0623290876552174 0.0330579594676933 0.0337591334259541 -0.0887407091961929 0.102774641988393 0.0587222340901324
"36" "sub-37" 0.0754097833848234 0.109058750686576 0.0741481221859803 0.0830600568388065 0.0335377141145607 -0.0413336367211967 -0.0808503182828959 -0.0571210771161506 -0.0618820299206893 0.017753351122932 0.0488617246426315 -0.0201123031686577 -0.0379671639908536 -0.0138239391749963 -0.102067891166879 -0.127944071563582 0.050626682215779 0.0273160005611551 0.102824322894107 -0.0454688763865319 -0.126332410179892 -0.0625836812027036 -0.095613788021592 -0.0821765095181884 -0.127509808727147 -0.117919601671156 0.00012018465025039 -0.136745207248796 -0.00544649059351992 0.0489483244098138 -0.135155949386384 -0.0987370415798389
"37" "sub-38" -0.065055178011435 -0.0478990786010056 0.0182365352831408 0.0197687324528599 -0.0267123820981287 -0.0545429687653417 -0.230812885281883 -0.188773192171319 -0.187934256747032 -0.0685977621745507 -0.141433869082173 -0.19400048426332 -0.0890070272826677 -0.0887329671896833 -0.110714672760133 -0.0351209004260275 -0.0750652554177692 -0.0927708601272163 -0.0915282796319582 -0.0522560477596334 0.113106499124438 -0.0123825006922035 -0.184825631329 -0.132099326681302 -0.242407752985814 -0.133605534912197 -0.123803279598278 -0.00179213017638879 -0.0498846067024914 -0.120255161401976 -0.0861786713652993 -0.118539350332301
"38" "sub-39" -0.0380283498571551 -0.180010563399983 -0.0867533280801944 0.0439260691861483 -0.0295028563524292 -0.118083299272111 0.0298421700877824 -0.0513308324062269 -0.0169974989059958 0.0532954224461764 0.0487743116769982 0.00543895386712185 -0.0127687338120253 -0.0132875476939179 0.064793905492406 0.00210863478195947 -0.0619661311602548 0.0173828823770922 -0.101667167678979 0.0631525257754754 -0.0335096009931385 -0.0357884961285861 -0.00444378705371564 -0.0144063436546221 -0.0519305898136157 -0.113387712815428 0.0114560685516693 -0.16482589442298 -0.0817573300773661 -0.0214271570777726 0.0108213589488222 0.0125697501690781
"39" "sub-40" -0.126629974044898 0.00959249343078458 -0.0574357816588516 -0.137225581437147 -0.02457848668363 0.146492839106079 0.0889970361952948 -0.0228056279086417 -0.0378768740302815 -0.123424011023536 0.00102696121444419 -0.0664187849709459 0.0378280036445171 0.0740845624880126 -0.00341816088224926 0.00843167166618124 0.0293758119255274 0.0208234936732845 -0.0507940565223803 -0.0659595602388127 0.0561363062170309 0.0663722012752376 0.124753775592034 -0.154874067970115 -0.0307283499695478 -0.0566087535026263 0.0996866076300921 0.0695778889290068 0.149903768450723 0.0623519985975592 0.0588674259614087 0.0515096769280195
"40" "sub-41" -0.0466159156576452 0.0383123654970732 -0.0347670663934728 0.0170582339719789 0.0169532784721973 -0.122626071909212 -0.119743843808901 -0.108445908432431 0.0290977623800071 0.0273658648347757 0.165488725167083 -0.107901852418512 0.169178554221829 0.0253106068782464 0.120303412839619 0.101397791350968 -0.0990983094044502 0.0136709171114394 -0.000696291803395086 -0.0461573494730951 -0.10449427814319 0.0548942524304457 -0.0763147631406257 -0.0165897086538905 -0.0898899495110733 0.0587196969898801 -0.0959360641381347 -0.0129112323558652 0.0560975998011583 0.13762106430992 -0.0810474785328726 0.0366145253841909
"41" "sub-42" 0.0999987926388857 0.0841209843102023 -0.0644996270925059 -0.0631596477248145 0.116142871550752 -0.160208736993575 0.0279657155174139 0.0801217024126597 -0.121787951941976 -0.0322215720002458 -0.0146359138493681 -0.254708392578653 0.00614669209852509 0.0107313181334124 -0.094655680051257 -0.0110194075611783 0.0203867912820224 0.0700721333387451 -0.139536116671633 0.0461114211007355 -0.10316391019714 0.0811006697476692 -0.0167555930816367 0.054003976289769 -0.128449837402609 -0.0735037691412262 -0.0224536661818436 -0.133986769156497 0.025706729870854 0.0201762714644665 -0.129046788071935 -0.0280593141901461
"42" "sub-43" -0.0304322120006503 0.00253003331665002 -0.00700469546470949 0.0830717742888157 0.0197251356293455 -0.0686727765403473 -0.0707714815125411 -0.187731094987802 0.0322096234138572 -0.0191744262016998 -0.0928846690393326 -0.0309047085668595 0.0501457916721667 -0.0102134883736135 -0.080772319084098 0.116958964910588 0.0180151411230636 -0.0389333334474138 -0.0126766654899989 -0.0979649897717814 0.00977149680122773 0.0408339819285073 -0.134893060479147 -0.156617717547783 0.0612098060044253 -0.0342406914364992 -0.0336896534373421 0.0239246963390659 0.025709019688989 -0.0341090461915764 0.00867439648653019 -0.000185139021439023
"43" "sub-44" 0.129842340656843 0.175210897954659 0.113030473046849 0.145725054392225 0.160127285932298 0.0293152302821199 0.0199544894338836 0.0677348526636862 0.162424320333647 0.0944856732790079 -0.0813036613957022 0.0611728304475823 0.0328529501912238 0.025262377936901 -0.0312454756458702 -0.0864226606684394 -0.142494263561225 0.102157567078752 -0.00730116060080342 -0.00785772584255957 0.210138470082419 0.191071748500955 0.0730292875309038 0.0644206164424549 0.136003847224127 0.0626516119920753 0.114863684929125 0.18191603963654 0.067538064914774 0.0336063770552596 0.0817978742944956 0.0212058018020161
