"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"19" "sub-21" -0.0154328885111041 -0.124907441607384 0.116791397936838 0.0738272429216466 0.0998642965336907 -0.0278536401726063 -0.118320370694309 -0.0252312444190884 -0.0741993332577859 0.033505731042223 -0.0111158181665966 -0.107728017223416 -0.0573319552925767 0.0523623841919337 -0.0570885318905571 0.0186848711545245 0.0592058292645042 0.012084553204822 0.033142877616463 0.206837948165955 -0.0518099137510383 -0.0138914059054021 -0.0525445361934039 -0.102893936475524 0.0538805623764168 -0.0729349681245793 -0.255862599590474 0.00289276195028608 -0.064045858905861 0.0678004604610633 0.0630970351701053 0.0712037724570038
"20" "sub-22" -0.142417623658821 -0.10124964465144 0.110891230118711 -0.0964430846868787 -0.0516909974731539 -0.0238458860342539 -0.0870873458746515 -0.0813439176084709 -0.0624076896275648 -0.0315585541607822 -0.0340380275104647 0.0433324951781592 -0.198428718534448 -0.0831849754436911 -0.123664062930086 -0.100683757293135 0.022811141649443 -0.0408694106302494 0.0209341344868549 -0.0293087324691522 0.0175542254196019 -0.189895148651771 -0.200387692409813 -0.0281067092886246 0.0465331208082532 -0.167893117321349 0.0601341237529236 0.0136706028133291 -0.0753791108260153 -0.0155674302211482 -0.0401127261033022 0.0314846883198193
"21" "sub-23" 0.091900137294785 0.0742798530241214 0.0376336799632762 0.052491397914085 0.133705441362121 -0.0328180568736233 -0.165751613291984 0.150284598439695 -0.172238189993081 -0.0762312714403017 -0.116196367258782 -0.0826320126257079 -0.0594385922339688 -0.0941510384860303 -0.0261239532108693 0.0672130636444594 0.0322125113725083 0.090131357202747 0.118992433752254 -0.063531029314276 0.176065316282299 0.0320227476427336 -0.0367032179174623 0.115018799025708 -0.102085120708302 -0.0804522246140678 -0.146659742963632 -0.0573675612941593 -0.019715584295109 -0.112351517483905 -0.0422648104852278 -0.135313716177168
"22" "sub-24" 0.0266609712430577 0.141973859949585 -0.0472104044024914 -0.0227545220258879 0.154094483675533 -0.0453734137573101 0.0530794043801806 0.0966209626096477 0.019402324889529 -0.0577666588417374 -0.141451925945982 0.202891920971882 -0.0809964368712074 0.0995984169445907 -0.0583133302992688 0.00738094077844492 0.088057318644101 0.12589883014151 0.0157813746292479 0.0112545584750237 0.0208149609085757 0.000479848009076381 0.0590098483200931 0.112808317922181 0.0510087246626674 0.0884160050212594 0.140508863608134 0.0973937923263494 0.0306064147690472 0.0039312839893122 0.0828576033289353 0.0684416089229531
"23" "sub-25" 0.139382457626363 0.0764254258293353 0.0738463631231199 0.0934667956983943 0.0790858103491752 -0.147583022614282 -0.129583115779222 -0.223994543157505 -0.125104618922189 -0.257260177322227 0.0881833195259276 -0.00191057512518907 -0.0064703234283911 -0.127010619317838 -0.169693529135698 -0.173446262620341 0.102384435036201 0.156655007087307 0.0561352076429821 0.0747190417903799 -0.0381438903272366 -0.132620967600322 -0.0842557011903427 -0.068415620231414 -0.167012332345871 -0.255210304034171 0.109392426665492 -0.0432314543983803 -0.00856605869445452 -0.125133255570481 -0.17672486160716 -0.16490254176233
"24" "sub-26" 0.151289175732833 -0.0294657846680192 0.225402711791766 0.0995978872806012 0.210508850249322 0.261360223772443 0.143074237182192 0.0363639206982093 0.052445364991765 -0.0779447302653462 -0.0962517794384067 0.0397934417870511 0.110827358914004 -0.0399491312930146 0.0934874800408589 -0.0108890182362597 0.0994323582078197 0.0477123912964099 -0.109765624287999 0.0507022741156805 0.253620082418637 0.0656330108007772 0.0979654153628014 0.0886077317106125 -0.16996434348436 -0.156402956420484 0.149818900734996 0.0717188627564413 0.0983364464303235 -0.072282930690365 0.168464269639869 0.045721525821366
"25" "sub-27" -0.061588020875002 -0.0960316527799191 0.0493718993364025 -0.0602757489181849 0.115199185377902 -0.153375950736681 -0.0136329699325389 -0.0434377720808234 -0.168305542686683 -0.0857361267183615 -0.0854355897874013 -0.0457653985640529 0.124704814131517 -0.0545760760498628 0.101894965341546 0.0125744487563605 -0.0639450836187017 -0.175900643413532 0.0668651170666769 0.00655298251634635 0.0192494467453504 -0.0974217475882178 0.0481747844671271 -0.134353381972207 -0.0522788036210502 -0.062321265495916 -0.00116175899806825 -0.0337747618775411 -0.086133160291637 -0.0235260777619451 -0.148706325692322 0.0345407752940005
"26" "sub-28" 0.0171937762383945 -0.0360646910777194 0.0521877673639951 0.144427092667506 0.347643681274415 0.120155459670645 0.0904505031320275 0.11065945434313 0.0144104034765551 -0.0284334760192215 0.280967633920978 0.0825596514391645 0.0590965847200517 0.0808805042518084 -0.0192684266955956 0.0595877286864016 -0.00816093952004882 -0.0564745689680958 0.10344530911689 0.199567825119863 0.0822813120367439 0.00150030916106776 -0.115139383205595 0.00193900580036861 0.020653086608257 -0.0799104769196253 0.0641168944357148 0.0121381413419466 -0.037831105445492 0.0411075723633177 0.0696347781593388 0.0132160754996074
"27" "sub-29" -0.0351601662738819 0.0539008142514006 0.060265281967483 -0.00492149450188884 0.101161004658721 0.0274506344043267 -0.184144367129701 -0.174199745088313 -0.0702934851007251 -0.160470914217134 0.045161495196495 -0.158156400321187 -0.111127564504758 0.0691940777915612 -0.105871960910087 -0.0898408716171173 -0.0538463556349394 -0.0781640070017035 -0.0806423598003865 -0.0555072808008277 0.0153157772010936 0.119041502045046 -0.256257152956511 -0.137206772134978 -0.292470814882701 -0.183015238178456 -0.118572341249974 -0.019096983581754 -0.121182564872847 -0.113290373212859 -0.255730600015577 -0.222733753908768
"28" "sub-30" 0.0112771385026988 0.0130794341093893 -0.0550560627475245 0.0422145865046337 0.242050108981797 0.0876440477086068 0.0279276910544361 0.170654200438598 -0.112948228625715 -0.111423502398298 -0.064965392054086 -0.0200975342086058 0.0155292069959707 -0.194124495390994 -0.174820358534051 -0.0223880407831826 0.00904479443900156 -0.0200455384129988 0.0824899838116685 0.130971679162327 0.173929601662179 0.0441997344623041 -0.0697022397391111 0.0933575582037284 -0.0742706563328976 -0.0941056573236424 -0.0955082553403947 0.0159132829153286 -0.0566257850185261 -0.173718216004213 -0.101723839635117 -0.0839817804535209
"29" "sub-31" -0.0703312246667917 -0.0513026950020331 0.0403860206509385 -0.0120733828089582 0.160989863383212 -0.0333117616237563 -0.160712757019297 -0.0563466109235607 0.0180072628954833 -0.0264668903923029 0.019999775322918 -0.015090984732459 -0.0428354398455866 -0.0394673664871952 -0.0914049717680675 0.0482275118399466 0.103965377505381 0.133858574981137 0.0463782299019775 -0.034866342680577 0.00581529182206456 -0.111539727185929 -0.158097427563712 -0.103204712209486 -0.0788107904505889 0.0107179211402814 0.0352874167261993 0.0459771029316655 -0.0109055075624237 -0.113994495295995 0.0598926333531367 0.011825556304848
"30" "sub-32" -0.196793263805894 -0.0174593847544908 0.0101759290402315 -0.272041900191334 -0.00382129261651147 -0.0883808295665771 0.0213071468674479 -0.156552983361128 0.0635478868404926 -0.0547222757191191 -0.0483090407993515 -0.0867896367529379 -0.0788381851928461 -0.0373276897758385 0.0148863071742917 0.047385517575035 -0.208743608310068 -0.0808075800764614 -0.0462527324147557 -0.111497247403925 -0.00240881296551902 -0.0286110924492847 0.040488392725702 0.00486053075132858 -0.0513601793455667 0.0569143857717193 0.0227489826986466 -0.0241737016722189 0.0261837809396552 0.0222034616542024 -0.0643717400380398 0.0748743642298845
"31" "sub-33" 0.000897135509175986 0.0477420079444193 0.0452566642980935 0.178031447731181 0.184867931187274 -0.136246108483148 0.0370844268041086 0.143320527128209 0.0856489533984117 0.0730334768022571 -0.0631276300256115 -0.0862788652939194 0.264753930593894 0.0810093187708122 -0.00914813726405317 0.108850708408612 0.0833401671836742 0.210785738471397 -0.0179156000559917 0.164085427514692 0.09394457886239 -0.121568917117541 0.176676003713149 0.115417524160533 0.154563600720373 0.173831557847609 -0.0843067766002738 -0.0564907962251363 0.260146682371336 0.173156277786195 0.193212450255991 0.144300875948093
"32" "sub-34" -0.00438766541067278 -0.0190384961524011 -0.0359680487601858 -0.104096305007238 0.0269641796253929 0.0126316343424765 -0.034628372513714 -0.10563563807138 -0.0110412310604591 -0.0779233680653111 0.121041560556993 -0.0213161804439438 0.0165326901523927 -0.175723873197042 -0.07388224024707 -0.0572882999971029 -0.040587050411945 -0.0576528422483366 0.0575569541385001 -0.0173609945861182 -0.146217571178355 0.055599966180086 -0.11630126365598 -0.0893957896545043 0.00801455666158693 0.00828367363308989 0.0278665419427847 0.0733025539774413 -0.0430765266026942 -0.0822531038790995 -0.0659742277699705 -0.125863806706073
"33" "sub-35" 0.0817080202217932 0.0443641027264057 0.0396432039098106 0.0794569152845015 -0.070814704427021 0.0613543513909189 -0.143520719430095 -0.0190517197321157 0.0496231054240462 -0.114571337349913 -0.0183434016349082 0.116390399366158 -0.040008988793242 -0.00346146829454526 0.0322887255796972 -0.160792445761907 0.0601159774873962 -0.0803177120967713 -0.0943837662356462 0.0875332852376152 -0.116445370115266 0.0262125198695721 -0.0478247940595866 0.123691613205046 0.0849734498939779 -0.0045705772549632 -0.0421591279394538 -0.0105329905940957 -0.014100777098491 0.0692073271198597 0.104170680218179 0.00185410683104385
"34" "sub-36" -0.0408217810928832 -0.0536911364041781 0.000128980759787643 0.0306129877080778 0.133756944766679 0.0606748339194438 0.122320543085068 0.101125824400367 -0.17971435821005 -0.222427804057314 0.083471994910272 -0.0159392188823664 -0.062062663581071 0.0214358892622739 -0.152507851019856 -0.0855685892456088 0.00291739862335195 -0.0709253297316633 -0.0517590592836014 0.0440454177833112 0.120238553916734 0.0217635734001147 0.0695899393205957 0.0653059713512884 -0.0609333748706896 -0.188792458076682 0.00803119071075554 -0.0887341196085856 -0.0920044962969291 -0.0755718263898218 0.00271568442571193 -0.0635873602230635
"35" "sub-37" 0.228901051526702 0.186266431380686 0.10531276451486 0.115031459772022 0.2537806449156 -0.0626026274651411 -0.0380417344643101 -0.0223666268532265 0.0180917983601333 0.0575277121462485 0.0398687958594549 0.0720403850740686 -0.164685950581353 -0.281098532339891 -0.182976247484147 -0.0867705764238894 0.0394858038051475 0.216617820656912 0.129167035927026 -0.0909192781962044 0.055334244706805 0.0846190937461987 -0.0259804695596965 -0.00405563459966592 -0.0509272891211751 -0.0953031232127867 0.0462388375103127 -0.0965378351859912 -0.127828532757864 -0.0730462141327765 -0.274505754899298 -0.222523596346893
"36" "sub-38" 0.102919745732837 0.0270381216914728 0.0616185389432728 0.127304712600053 0.175272096674114 0.0242552409214236 -0.323865834340816 -0.203399033606457 -0.295489650101956 -0.0816417746644666 -0.199606205458364 -0.0755494679670574 -0.0324682619263323 -0.00572931749968235 -0.134563849684196 -0.0379335168931045 0.0243690968823172 -0.115551126577018 0.00280028867560599 0.064968858339118 0.0747247414516312 0.0305933958580132 -0.219353761566442 -0.274368602571777 -0.241326255111604 -0.271773783533614 -0.214172480443296 0.0371937857938067 -0.106122297425223 -0.0544073210832799 -0.221688021625465 -0.168390790762859
"37" "sub-39" -0.0490304925887351 -0.226037622956453 -0.11690739128323 0.122531211123236 0.0723053220931374 -0.0647545170787607 0.0789307009606509 -0.0636930589593144 -0.00506928957700983 0.0636594131921288 0.171406644514878 -0.0125415057963096 -0.152234745247268 -0.0430316820184169 -0.0458793921713775 -0.0859379676131005 -0.0454040089658474 0.0245654330065875 -0.0613760493222941 0.0811088883797541 0.0485820445226398 -0.0557893235089128 0.0329161431038928 0.0458407089947433 0.00704768654212765 -0.114294613092849 -0.0156824735866782 -0.0536101444283025 -0.110155610792654 -0.00489550116868765 0.0539852954401577 -0.0159473478218646
"38" "sub-40" -0.179538114755251 -0.149067957873294 -0.00543448688152375 -0.108882203079212 -0.0144469441019766 0.137605542387601 0.0203216007531052 -0.0282446032300716 -0.0321916787333095 -0.0846128302697344 0.0190996950930319 -0.0240310407039398 -0.0079390097973301 -0.0854884153102072 0.0678825025273782 -0.000324293414886211 -0.0628090007017569 -0.10686688809503 0.0429914952287676 -0.0829327013755618 0.121260601580727 0.0647352139522787 0.106179492039481 -0.182162107941677 0.000363172380881192 -0.0501151948908627 0.133726508606636 -0.0595112835090357 0.0226635247367922 -0.0596528177670377 0.0581692619535353 -0.0379612295820413
"39" "sub-41" 0.0539546484270942 0.0732790559758067 0.0368739213321644 0.0815548351468445 0.151797371094041 -0.0239970209946661 0.078027998802579 0.032177218202565 0.140820375128942 0.253137582742482 0.142143071554995 0.00370002711665636 0.116817835789016 -0.0173526374490737 0.141474521205163 0.0565195093740396 0.00802552319176985 -0.00762209427551987 0.074570813709593 0.00623921875727483 -0.0322915248909312 0.200778733189455 0.0997060655222072 0.151813226384806 0.00823836402664109 0.167576213605147 -0.0236811621068293 -0.0659898741931096 0.101366998775126 -0.00476862718785383 -0.0107254383692611 0.0677279770910523
"40" "sub-42" 0.159037645576933 0.00410246565869498 0.0747625830427851 -0.00518869576118977 0.270382870956424 0.0432320786134654 0.163289867395311 0.295250362869155 -0.207215470450082 0.0622333052467214 0.0262174980705837 -0.25878919821933 -0.0901346818890215 -0.0134815424507369 -0.0286456647446164 0.0906430634820126 -0.0344322847427547 0.0987460256735958 -0.104205735893742 -0.109850366610298 0.124290755459612 0.190253933956684 0.149349412913154 0.230902999061386 -0.111760106238219 0.055434191550884 0.0581899392042656 -0.00856915251230226 0.00776090612163208 -0.000363361455993041 -0.081174700446551 -6.45600177701218e-05
"41" "sub-43" -0.0444710140813569 -0.0403812216021234 0.0101807249745184 0.00950321897781022 -0.0078918749102141 -0.150561139288812 -0.0389559661234523 -0.153597402551206 -0.103581024013072 -0.0923184094947597 -0.139428865833138 -0.044392398234795 -0.137651736039328 -0.256521898165496 0.039698481092282 0.161886259709672 -0.0514838952234178 -0.0241148679325977 0.0812684609316673 -0.130598936799677 0.0807844786455778 0.0592680952264214 -0.152581119851328 -0.147806180804831 -0.123188956555532 -0.178559032618316 -0.0408863930614338 -0.0772918123966075 -0.087780523583236 -0.100523136233332 0.0379921582338728 -0.0257701851763832
"42" "sub-44" 0.149338020806378 0.164100587718754 0.130400989506828 0.273725764928707 0.164885068659861 -0.0263770415300128 -0.00477218223577787 0.117576997516527 0.155412410546187 0.0100199956225682 -0.10925259760795 0.116866409663317 0.00881895153317053 0.0781080292132625 -0.104194748610765 -0.0674653468903778 0.0049581920034709 0.11510481526414 0.0442973927434454 0.0900096624728365 0.352940402915897 0.123976272934992 0.0877528502032575 0.146126054863869 0.125817634003977 -0.0544427401658409 0.0948871736251412 0.267116043126778 0.0951716521211696 0.0279751402321971 0.0552271963183865 -0.0466965127098314
"43" "sub-45" 0.00268275973531195 0.0422088673332096 0.119176188717953 0.0249045257032332 0.104173239469453 0.0245882321627095 0.110070940330472 0.179962684125499 -0.0115325452551546 -0.00708401913099575 0.137184548956685 -0.0194037314067023 -0.0474888693743367 -0.156576148814195 -0.0215561573604835 -0.0780983404430454 -0.0544620267238616 -0.0237458422828373 -0.037931810906185 0.056367932238956 0.143573553078916 0.15056228470767 -0.0143399754721725 0.0354580481529613 0.0256169486402671 -0.0363916977982681 -0.0131825186778209 -0.0542225133719444 -0.0736773692048691 -0.100965496639064 -0.0339224154803593 -0.0394528325505441
"44" "sub-46" -0.12688660189346 -0.158185128390941 -0.00304261134477472 0.0323895321026922 0.255928960313886 -0.0595475479108487 -0.119238276991987 0.0921132355380651 -0.161571728232199 -0.275799495640984 0.00447951639858467 0.114968964969549 -0.10649307103197 0.00907286804325843 -0.104389363627333 0.0771125170013136 -0.060625389611528 -0.151992989592857 -0.056109491591438 0.0275588650886743 0.131411605292276 0.0706961753824864 -0.188333793749853 -0.0638690665530234 -0.218357877996039 -0.250006238918539 -0.0440893999462589 -0.0176810308467625 -0.0624312888323541 -0.00689851490277124 -0.0894617388271797 0.164267650668803
