"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"13" "sub-14" -0.0318320386173066 -0.0747182163513018 -0.0391688287459758 -0.109569959210449 -0.0537720902112938 -0.0620135381997437 0.0372645638060138 0.0528020777602944 -0.0936362067331881 0.159461418414858 -0.0207813951085648 0.000101810213160203 0.0148456449585979 0.0690956508626859 0.0811797933692828 0.167321899363738 -0.0515351204134497 -0.0896753122591101 -0.0235987148718344 -0.0699398636902232 0.0246014486133848 0.0582940554136704 -0.0286068488816773 -0.011538721211827 -0.0538652930284984 -0.0494745732969765 -0.0164498361175769 0.0816743104326405 0.0449665280047631 -0.018955024608824 0.0108007326094213 0.0130487550912511
"14" "sub-15" 0.0681002832643925 0.104298063667295 0.051640572401656 0.0564787991288892 0.0232625244008521 -0.0415924677293255 -0.0255226333569223 -0.0497998471671529 -0.0134348707638056 -0.0297207427144147 0.0693788764918496 0.0881975556647681 0.0707263425089798 -0.0113478197212488 0.00886232861425761 0.0828721370050588 0.0545653513689618 0.0496586126436176 0.00359464086906985 -0.0363116505536277 0.00721506390444104 -0.174924962676173 -0.186995505322052 -0.0319760279415446 0.0409493338654147 -0.0791453017181585 0.00775216981116623 0.0218523263517602 0.012851994210305 -0.059247790711236 -0.0388028567946562 0.018125277721301
"15" "sub-16" -0.0504290755994684 -0.0568510195852902 -0.132834468453441 -0.0448209122328907 0.022688995410626 0.138061163935955 0.0300135503804903 0.0907393916441968 -0.0135734608743051 -0.106067820157082 -0.0944986318739604 -0.0473128388305951 -0.122390417103688 -0.0851544229381627 0.0217633180985045 0.000667485053707517 -0.0517862685836821 0.0831876502364614 -0.126892875772886 -0.176204126835049 -0.0109660483006987 0.0521834627242627 0.0577633211248901 0.000148038310791902 -0.0317794168003973 0.0676712167341228 -0.0655532233022793 -0.0966866433229507 -0.0878471969302456 0.0362619574706679 0.0445922230892301 0.0373428742579322
"16" "sub-17" 0.105707822853895 0.0050512497285016 0.023637823757188 0.0655752815768528 0.00208430321697534 -0.0140769380517891 0.00271419180786728 -0.0194550376343944 -0.00677770375469193 0.0675786797946174 0.0315806218622592 -0.186534697179864 0.0474076503370873 0.0816487607429589 0.0141180735986811 0.102116002567295 0.0306339650992821 -0.0401686150693416 -0.0898329900445178 0.00924625575085342 -0.128770282984757 -0.0020865058122538 -0.0662696919052261 -0.156932917982864 -0.017368453639478 -0.0308767845084874 0.0782047402161615 0.0117605235286099 0.0102462549475384 -0.0868787515845509 -0.0212825742014675 0.00774395555122062
"17" "sub-18" 0.161700793123224 0.013513881658008 0.0192097728597607 0.122075028780878 0.0684190067939656 0.00700266856506175 0.0392209745094139 0.0191899575455081 0.0862161660339348 0.047983754551122 -0.0504920347477974 -0.011678546085007 -0.036778391808445 0.0289431917220529 0.0604094470175469 -0.0446677196046007 0.114543497239811 0.00372892031914686 -0.0410538083632185 0.0119636562009775 0.0355583066551336 -0.0389778697676537 -0.0123907702828612 0.000164177709389252 0.0387133699564035 0.0693908348965079 0.0995702505960037 0.0696155364532507 -0.0676393588774175 -0.0384494393045975 -0.0355655718704935 0.113679350634557
"18" "sub-19" -0.0499633215833266 0.0509641934188751 0.0164892256233728 -0.0306790322903177 -0.0252725747167996 -0.0780787518296101 -0.119889986206318 -0.0616679608064312 0.00300877789609677 0.00629747072097715 -0.0667840073601492 0.0352161346679139 0.0418943370923902 -0.0110478503636224 -0.0309809395901157 -0.0934719895742603 0.0811142331223788 0.0666324947876238 0.0394813182218359 -0.0188280842780118 0.129728816544602 -0.144749661032222 -0.0451476000555425 -0.0881627851890684 -0.0130953370347475 -0.0686411395406722 -0.0693955787970242 -0.037945775627658 0.0541632318269557 -0.0721470459895792 -0.0773699717956142 -0.12320323387913
"19" "sub-20" -0.0577760527731997 0.06340605374507 -0.00875428218134601 -0.0528037491045408 0.181746299886574 -0.0581439995886378 0.0266401038503447 0.0169840787259329 -0.074460607816674 0.0233979414883385 0.172689245759481 -0.00906504576439515 0.0169887460098079 -0.00962971222234436 -0.100689398992268 0.00744838471858296 0.0527812672864003 0.0149068892781496 0.0595683046743553 -0.0157748613692191 0.140097524457414 -0.0373588778098634 -0.00798948039066684 0.0108854121365368 -0.0758692465579471 -0.0127792351096717 -0.00266702348406624 -0.0234084459827299 -0.0685328922057236 0.0597352413904159 -0.166025838246946 -0.0676310707131352
"20" "sub-21" 0.0627587533778521 0.123014213089585 0.0946601830728611 -0.000914703235696284 0.000776499483678941 -0.0471421189335556 0.0280636123202209 -0.024475429841247 0.0965181814561848 0.0518099653523891 0.0200697529614802 0.0116125331811998 0.0430258427859431 -0.0196242973497332 0.158387235191401 0.0342062950265845 0.0788290987213112 0.0898124289162035 0.127529279997054 -0.0392882333712356 -0.00497317234202386 0.0813271894340711 -0.0161261325937674 0.0648639449009584 -0.0100545198012317 0.10441691174507 0.0392802380094807 -0.0205371053247554 0.104458741509566 0.0405602987135584 0.042599638438579 0.0717682048680942
"21" "sub-22" 0.00599057701415881 0.0376726800032282 0.105140445942838 0.111001916582183 0.159465176986461 -0.047454282210726 0.121834388533817 0.0655652103038256 -0.0942975242952838 -0.0781732774277073 0.133405667453286 -0.103424825303187 -0.0273378791851229 -0.0816942644566743 0.0435516916316665 0.0545380276872362 0.0455473874250824 0.0508358414856103 0.00937299584613505 0.0664227215636935 0.13056876951265 -0.00631830010204464 -0.0161691951042296 -0.0224663821171641 -0.121492387113785 -0.117148114565971 0.0958434932506734 0.0365331724702341 -0.0297226348195779 -0.120486883747392 -0.0289887071952319 -0.0260622755781809
"22" "sub-23" -0.0106250449227416 -0.0903627786965344 0.024159708602304 0.102391446106244 0.0163095114354176 0.0509948269916311 -0.0294696613436238 -0.0895219391787753 -0.0399161644847964 -0.0535549029402343 -0.0892025435458312 0.0259096152504969 -0.0589350815760202 -0.0925960486984832 -0.119500500703204 -0.0321727647459578 -0.0415680479262984 0.01773685218301 -0.105124255457642 -0.0724522716720362 0.0445370278896729 0.105237331137687 -0.0797502987135748 -0.0901708512678685 -0.0955456676579845 -0.0352818231097976 0.0326797002822031 -0.0592410693551733 -0.114723625236348 -0.0667844737577558 -0.0748876972517437 -0.182230037425975
"23" "sub-24" -0.022222268594143 -0.00851111481246129 -0.0718873960171428 0.0117198627532714 -0.0123879529083796 -0.0306144373283761 -0.0689634134524078 0.0174652789452075 -0.0383991186413177 0.0169347679716506 0.0280580226181684 -0.119822721571587 0.10789331016157 -0.0180093475380628 -0.073217413814527 -0.0554725931406914 -0.0120172206881788 -0.118405014306392 -0.0169381679023217 -0.146859678161761 0.0273621309512351 -0.0380955043158417 -0.0227476311409729 0.0337338888330397 -0.0978514792716678 -0.0909961323171003 -0.0851449129912436 -0.112171784808336 0.030500256634422 0.0336814800308809 -0.143053523723611 -0.0399870433578445
"24" "sub-25" -0.0595042492000219 -0.181190287842233 0.133214136834724 0.0294814468763113 -0.0471732133093151 -0.0705120454458649 -0.1352017599019 -0.0931366621482467 0.064022192662835 -0.0509516280206937 -0.0120520179589731 -0.0698999028311467 0.0411360418486707 -0.0409721417584587 -0.0555763174825508 -0.0721377444131765 0.0349545034679687 -0.139365365526735 0.0807379350027282 0.121160068677388 0.0383671217901798 -0.0118939620973485 -0.126874743282602 -0.0802685450333998 0.0182083880948817 -0.0409284852643558 -0.0559616679604722 0.00117003876652286 0.0915828399846962 -0.0866449819600672 -0.0760273872693609 -0.0394331695764098
"25" "sub-26" 0.0854402229114326 0.0105614522921984 0.115249884833395 0.104510134734434 0.0363637206918783 0.125732553523503 -0.0772403335854609 0.0295951653029869 -0.00237018906168088 -0.00736658885718157 0.0279416542182628 0.0529752591367814 -0.00488508808688283 -0.0557317689700452 -0.123222284428107 -0.0774657857932021 0.0895832492582694 0.0157934067561855 0.0510077434895519 0.0819672977145835 0.0943669041642275 0.0891764600936981 -0.0816878353730113 -0.039261887598351 0.0233434574201039 -0.0730730313066714 -0.00312744650198743 -0.087114423709008 -0.041937132988913 -0.00690751181534542 0.0234827862631663 -0.0711529130686817
"26" "sub-27" 0.161775143850434 -0.0113005955821773 -0.0349269088821494 0.117456331207923 0.00948260048939238 0.0903949595919848 0.0809136048892884 0.129769373450044 0.0372503278390862 0.0201708577778841 0.062619229389743 -0.0717003254792681 0.115088072421157 -0.0246805734554287 -0.0118603839581155 -0.0844808316383666 0.207007242295547 -0.0528008053802462 0.0426246437685794 0.209410113846713 -0.0109246818858532 -0.0561407360541943 0.118787500773957 0.163735177619417 -0.00249999726146145 -0.0862999792188262 0.0405596259885396 -0.0021111538806682 0.141354661811131 0.137711286141135 -0.126815292465464 -0.0748447142171204
"27" "sub-28" -0.0962870647060699 0.044983342872659 -0.013085363105439 -0.0560821644969956 0.042530485447479 0.0237085628661972 0.0501714161006006 -0.00740030098149313 -0.117193409364854 -0.0822259056232442 -0.0122209515655136 0.0543762989486444 0.0216142843697811 -0.0264454013641188 -0.0116124397879152 -0.0585509119839116 -0.0232134224255715 -0.00964652999823683 -0.002525261164102 -0.0570951436693476 -0.0107693038626131 0.116055833346949 -0.0330564528098349 0.070454442085202 -0.079780906590853 -0.0723789245843346 0.0461748372683228 0.0411520828816449 -0.00768141599364318 -0.0310029444978288 -0.070888306806724 0.033605150937925
"28" "sub-29" 0.0265487909309068 0.0414321770930153 -0.10707393821908 -0.0159251439446171 0.126748201330304 0.0889535014430484 -0.00888134131576803 0.01578159105646 0.0769720303128563 0.132599563210976 0.10703447064712 -0.0401705312858395 -0.0274829126186554 0.0319342966395353 -0.0367574356457625 -0.00588885489022543 -0.0134520533817155 0.136969345962946 -0.0640362507681456 0.0599349529284191 -0.0619526261041652 0.0244973426451575 0.0121696740399687 0.00657806749780998 0.0143641594473567 -0.00380887013336877 0.101303281721228 -0.0204898415686885 -0.0457180295530257 -0.04831206071145 -0.0557672131497891 0.00981280731737456
"29" "sub-30" 0.032660561794876 0.152739866730983 -0.00531265707242883 0.0373917647943424 0.123875668155759 0.0908707927430833 -0.0422418295943406 -0.00557290347482048 0.0950288384295235 -0.0819794429680697 0.0533456931202948 -0.0850943344270175 0.114424162542731 0.169870332643551 -0.0645874629334728 -0.016322817314471 0.068366194831914 0.0646395443788295 0.025517407636411 0.142110671680584 0.0984958064011277 0.108550312423098 0.0603171289371387 0.0642441536619448 0.0282734065751493 -0.0540990939999341 0.118932517890107 0.0683355900859704 0.100024006381762 0.218345491955986 0.0465400120729188 0.07338422937888
"30" "sub-31" 0.0707429191146602 0.107189652741278 -0.0254177451404542 0.0564849199673701 0.123372152611373 -0.0340321156214482 0.114778704406992 -0.05987085593086 -0.109322351874528 0.0462525184485573 -0.0298592815585271 -0.0932484974098911 -0.0491777468111434 0.0193414517072534 -0.0731687986643627 -0.050674717291184 0.0750955171504574 0.153125620585263 -0.0360403247835068 0.0801186426768738 -0.0200598068143493 -0.02208059582763 0.0428665228163658 0.0542695317876892 -0.0688987922837582 -0.0179871292290133 0.158758378185299 0.0231740150068495 -0.0583686351472722 0.0753299190371026 -0.0539180726391356 -0.0399763232974715
"31" "sub-32" 0.0498709143621655 -0.0649611766864196 -0.0776719008921971 -0.125342844860915 0.111678283956075 -0.017744492646925 0.0894933626611166 0.0174372658762659 0.0476209779891119 0.0699123320085549 -0.0110889238753795 -0.0410467198966632 0.0124802644477127 -0.188334315000642 0.103681111238499 0.12053189920809 0.0296603413431782 -0.0888584711267625 -0.0721506814930162 -0.0421268621535655 0.0285649035052938 0.060652263046797 -0.0123539698078589 0.000342990347020333 0.0228579834146992 0.141360079363583 0.0344776399122138 0.0325376231256089 0.0662273985490991 -0.125550301024888 0.0384674875193408 0.14418072780551
"32" "sub-33" -0.0781987820101142 -0.150382686308377 -0.0155282491206951 0.02464948628438 -0.0169304875664901 -0.0904430982271754 -0.0876243617060746 -0.100006699193475 0.102994778899301 -0.0862772226978972 -0.063490677145912 0.0907895311864402 0.00627397056465891 0.0340213159267219 -0.103369225033526 0.0399117328986304 -0.138917853162343 -0.0874811552394468 0.0444795361400108 -0.0754395973480533 -0.0114411173781047 -0.105441702066827 -0.00493410257908237 -0.0635369667546674 0.0035046880985246 -0.0805271321378531 -0.0194912326503986 -0.0268191071494162 0.00881918620576598 -0.00154199454403484 -0.0491549340106486 0.0292620079249485
"33" "sub-34" 0.0216213962209431 0.0294885750923517 -0.0457392220022552 0.000407772088702102 0.00394427315201639 -0.0134880335846454 -0.0165893749196457 0.0253264014653879 -0.0216008009183272 0.0592819355580342 0.04848228923949 0.0108438699992365 -0.0567612330636128 -0.108438285929181 -0.0175157429264684 -0.0583777373654248 -0.0575223219739608 -0.00407058846632817 0.0728864671099037 0.0237578004118721 0.126118720438294 -0.0219159076686053 -0.0535684693551751 -0.0753300429830352 0.0665323996456247 -0.110951283838591 -0.0245811029297429 -0.107038627046838 -0.0952945883790247 -0.121834385166013 -0.0560774298032097 -0.0371528468800173
"34" "sub-35" 0.0179725437367613 -0.0561810233435214 0.0227747891872957 0.0979905907803396 0.0299956053988919 -0.0283557589378286 0.0269047187098033 0.0243301555859465 0.0286078897357665 0.0506627471217569 -0.0161343651187352 -0.108173538551716 0.0117282882817236 0.0910847230914638 -0.00893655217494406 -0.0468526889530472 -0.00491413685568117 -0.0118864742867121 0.0162239462981959 -0.0198525341840576 -0.0336559654179029 0.0151516334171961 0.0097033949174986 0.0379543950525557 0.0405335500364995 0.0568834596216717 -0.0616032719734705 0.0612489231392988 0.0288152862923508 0.0239816220453162 0.0317010084604444 0.0141813219812408
"35" "sub-36" 0.0831096421774839 -0.0521316475290537 0.0559259317009716 0.0707779937473916 -0.071707449276219 0.000377280383319274 -0.0345198194818671 -0.0988772881109145 0.0759791989779684 0.133151980131685 0.0351236531261908 -0.0508649404667074 0.16612213964974 0.0475752394149898 0.0850519945306359 0.0679463869399974 0.0215239664791776 -0.0521373878727669 0.0501479359001269 0.147657869590057 0.0875630145028148 -0.0323335181284096 0.00435835267395781 -0.0298363413445268 0.0790134539603913 0.0470855398688056 -0.00768601098551051 -0.0364023443331125 0.139598477899591 0.0338026628366535 0.0320576728711924 0.0710311169675428
"36" "sub-37" -0.00798076337535867 0.0464602429392646 -0.00344594722313578 -0.0440768378086468 0.0340259764269618 0.0293009530657452 0.120543884079495 0.0990866389530534 0.00337079908480393 -0.0500907050482213 0.032533553035156 -0.0207631643109825 0.0229839774210657 0.00715713423093069 -0.0229132206334874 0.00733788882487468 -0.115617918347059 -0.0762352688903362 -0.0665850710132091 0.00153896484545553 0.0522184551977784 0.0856216744780835 0.0174505456676046 0.0592984868017986 -0.0214181626441979 -0.0416378249742377 0.0416912372995365 -0.00362802596834821 0.0239414414665471 0.0320585858053842 -0.0421196965366076 -0.0471677531412586
"37" "sub-38" 0.119530983054191 0.0794796324358555 -0.0974135247796581 -0.0295001683060621 0.127250287212683 -0.0243924464695965 -0.00371890213979338 -0.019762377228815 0.0206931724552215 0.101344510128769 -0.0909997886947882 0.0121899313562098 0.0714614677054301 0.110020197122901 0.0871941367292366 0.044612717783005 0.00818143397053393 0.00575782935989003 -0.118473745642002 -0.0607990150525747 -0.0194702372480763 -0.0192046765022751 -0.00506154430768298 -0.0477574783600789 0.0350297337580174 0.109293185438076 0.0562039039371809 0.0296582168424046 0.104805304148773 0.0187953803971618 0.0779806474357051 0.0385292378632122
"38" "sub-39" -0.0888378542612163 -0.0258524394867335 -0.0187283770750087 0.0581571644527235 0.0147891130795627 0.0153140316930328 -0.0244830131162564 -0.0696982991471643 -0.166177391051732 -0.146713235178684 0.163939594117469 0.0106361230380994 -0.132476877788488 0.0152864565382881 -0.0914134381967628 -0.00219095166899897 -0.106263830212824 0.0518552750456027 0.0664808065437548 0.0264401776264532 0.038550923175079 -0.105056345370198 0.0388191073608086 0.0689305002081978 -0.136308804221069 0.0204783468517121 0.0426023407655653 0.0799440333195775 -0.0884487852033016 -0.0646826594781812 0.0166401437537444 -0.0528344175080413
"39" "sub-40" 0.00158853185319803 -0.0150639122046347 -0.0763472075302451 -0.00201889472832276 0.0172570566271661 0.00842435020182943 -0.0790301579271974 0.0150573893429636 -0.0101034801944288 0.0142983118266918 0.0669384942729793 0.0131329548257336 -0.0544952558357711 -0.0667653577681953 -0.127974918431421 -0.113236663158852 -0.0330616778110038 0.0751729282714514 -0.0320128323634521 -0.0265572428846913 0.150563873016993 -0.0668314706674576 -0.112858409732723 0.0283060183742051 -0.0298227943910883 -0.0494700093860012 0.0705363334102774 -0.0447279943192408 -0.142314234783146 -0.0269498630597357 -0.130263056076037 -0.0373067404835442
"40" "sub-41" 0.0438445701976125 0.0932472160977945 -0.1063981432725 0.042921279662942 -0.0624820458467905 -0.100872496594767 -0.0859193422621587 -0.13275392450562 0.0277697213413494 0.0531884143278213 0.0603721866575281 -0.0185705300762959 -0.0616018500934242 -0.0689985802328244 -0.109232086929893 -0.065342130606663 0.0382573656267153 0.164904643579119 -0.0491309518165334 0.120277401052912 -0.037996838054624 -0.151776957818856 -0.133753272034596 -0.0701447884774411 0.0996269604624929 -0.0418844491812093 0.0699776476838873 -0.10122144537135 0.0738162544242145 -0.00141871007534058 -0.0350695182782797 0.0361791677301726
"41" "sub-42" 0.0951031000931414 0.14548978897465 0.0598423012919205 0.102804891388098 0.082841084761258 -0.0588716580288852 0.121990489251415 0.151215382148317 0.0988711708410413 0.0433873272442843 0.0689696939330841 0.0886991341312319 0.123978663864845 0.12367571678761 0.0580339022949377 0.105866371387815 -0.0431145193884244 0.120188598289289 -0.0291670556113573 -0.0356682644319707 0.100989520801624 0.0250917666880907 0.160759296699226 0.204478592792255 0.0395797564289349 -0.023528287390904 0.101312627831329 0.0179423655120749 0.110127617555779 0.104890498677022 0.123459160662184 0.10509591409464
"42" "sub-43" 0.0148639061315068 -0.0405194723824638 0.0572811798773194 -0.0414695122018842 0.0986543490626303 0.0952255372576138 -0.0262680033673236 0.00621351582609872 0.00252587947164884 -0.0837569424340132 -0.00079702718387469 -0.0874255797484674 -0.0656712431332259 -0.0156148571124548 -0.052195787416604 -0.0185098416497641 -0.0159324583186348 0.0955900731818725 -0.0307932209712983 -0.0627737832377864 0.081640043116417 -0.0341245560446881 -0.0372512032468967 0.0153563481400442 -0.00548315608752662 -0.126032384383012 0.023370085471877 -0.0405278042730903 0.0378321490740038 -0.00912896571171198 -0.0909690905681923 0.000670974706889731
"43" "sub-44" 0.0359555548336446 0.089336098599289 -0.0247752240107355 0.0612092184287978 0.0846227649334843 0.0808989502557625 -0.0294195439457001 0.0772594248052913 0.136951172114627 0.0209850480014762 0.0190113657789887 0.105815851377087 0.0444761053947243 0.0500970782264575 0.00748937980486175 0.133938047791422 0.134308336054744 -0.0560172734696423 0.0614577403614766 0.0863563799696934 0.0816459511972928 0.0388656424544298 0.0604814841984312 0.120971097103784 0.174427672028499 0.0508081862269574 -0.0577461884779926 -0.021318311684881 0.0184045531042015 0.102908140665725 0.0458640807648759 0.118336200286879
