"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-13" -0.131808272311787 -0.126039360277062 0.122161972559275 0.12686823383589 0.0420257273999381 0.0109891635782728 -0.0735672326006324 -0.0372505157169173 -0.139003450010038 -0.0863834794858831 -0.0472719628171426 -0.189265384290933 -0.108284770083322 -0.179141290245652 -0.16385124591323 -0.0178284160802235 -0.128111414332277 -0.126851937131782 0.0453608371809483 0.045764774044611 0.0502101573374104 -0.00426088254893432 -0.119638854506745 -0.0845614962883805 -0.144997129552003 -0.121023968509821 -0.0454530326657629 -0.104480857843333 -0.106794644865615 -0.0866606463920642 -0.0787871601764469 -0.00790685543473513
"12" "sub-14" -0.0712908136263247 -0.0206607512640359 0.00418401216047035 0.014718260310483 -0.0159756924002261 -0.0224834769455614 -0.048915640507614 -0.0353072855096227 0.0847265934307659 0.0299808797620847 -0.123513223632932 -0.0161493014494167 0.0417330453659773 -0.0743804553497351 0.171468503635306 0.022990813091864 -0.0780278767410115 -0.133526647142366 -0.0191947172964861 -0.0353887580102548 -0.0176746519925998 -0.0732047284490649 0.0865254495797289 0.1365842669003 -0.0664649366519493 0.0253568352502117 -0.117659161959517 -0.0336251869221547 -0.0182945700072761 -0.0710464117096145 0.22916525405755 0.0735893649283827
"13" "sub-15" 0.000192757352372191 0.139933433897923 0.0800584431223494 0.0331731677294209 0.0491694872003018 -0.0181780909719384 0.00380186328072188 0.0449544537618297 -0.0448956681573103 0.0185871129215585 0.0922597885220213 -0.0490747139833713 0.00633677449374673 0.118621500731615 0.00451480831552247 -0.0257543623355364 -0.0717684399516251 0.0235200173699022 0.0660449845921881 0.0200786427602739 0.0707146015268545 -0.0381890261027082 -0.0477823120830197 0.0426544832028002 -0.0505114361385143 0.0571326394068215 0.0608998402186983 -0.00596764664434255 0.101261661253123 0.00776961061161386 -0.128348667126888 -0.0747829524483501
"14" "sub-16" 0.0777380386852581 0.0136829633880911 0.0714111515902014 0.100381972674279 0.0244022685083453 0.0811724471162847 0.0852127308063946 0.198598500558876 -0.0219559528425257 0.0970538935042226 -0.0530945319330941 -0.107991242287493 -0.0881901638982286 -0.129011707902142 -0.075192505747624 -0.0916988969191945 0.137353375715677 -0.00182203165050422 -0.0205988736740774 0.140137889971485 -0.00818614720782743 0.0324293970483147 0.0407913587710774 0.115105149521957 0.0135686329289613 0.0262889752114039 0.0138000531405974 -0.00261178362415665 -0.0485454078456392 -0.112779249022337 0.0283920948214459 -0.083164702928919
"15" "sub-17" -0.0377854839945482 -0.0139475866489615 0.12424072706427 0.131758331529201 0.0485694090590058 -0.0456192423535193 0.135168543081541 0.0166026174551746 0.0769453602619119 -0.0402318612577378 -0.104552241427807 -0.150128883895768 0.0392396441067645 0.0430340857960485 0.103135425304943 0.134944820565277 0.1043638707975 -0.0927714374252823 0.0463895126028167 0.099832653196081 0.0469990331199153 -0.0842362735510675 0.0396472653208038 -0.0775362643888308 0.065279678828329 -0.00756018959438392 -0.0512904818595169 -0.076413516878286 0.0648030474191102 0.0845986288613802 -0.0765052352136767 0.0680206108632073
"16" "sub-18" 0.174722431054924 -0.020723159775751 0.0434370075737336 0.107387408023944 0.0574114799021771 0.016567547852569 0.217926554232881 -0.0228550605116521 -0.175122045998227 -0.0661893470706009 -0.00380723430161617 0.0984656891100214 0.101061672062364 0.026767812518088 -0.112287892281094 0.0253597885207983 -0.0345996416503017 -0.0655587860884235 0.047642678805721 0.0575984939788357 0.108909889101083 0.0444030520625366 0.06270278807108 -0.044059828102116 -0.000678124283239971 -0.0342734873887892 0.0970836145958937 0.0579628649019998 0.0601084714963377 0.00146506458955503 -0.0217206465691079 0.0450643795746278
"17" "sub-19" -0.10907414331637 -0.0286873382920802 -0.121135336453785 -0.164323733761591 0.157406638539327 0.150816538933618 0.208525569216369 0.248549034592296 -0.0691708495988831 -0.00158952295684737 0.0478751415814784 -0.0378528856552086 0.113768548598604 0.172694482510284 0.066442067804273 0.0351137743070474 -0.139813721117201 -0.0494888014633356 0.0173109580434938 -0.156295966652086 0.0873391640589163 0.0932301288049654 0.186648234504744 0.215163252054467 -0.0793291350849136 -0.0636660726948805 0.0573598257960386 -0.0228105650979345 0.120813351335355 0.0443377825014189 -0.00928378378390864 0.1184959106113
"18" "sub-20" -0.0893316695822906 -0.0563605423933791 0.0817471739272114 0.049974203312421 0.125757844955897 0.0649158736682917 -0.0312790595051452 0.0114005026388999 -0.0689443860358421 0.0723939205056947 -0.0542692411884228 0.138802150064486 0.0807832256328804 -0.112130542175011 0.0688389376938009 0.0187415801769322 -0.0844115098099534 -0.0872179861864242 0.0345199248671621 0.0487803672584698 0.161247272697442 0.0814118355734721 0.0189106639322828 0.101286836326823 -0.0618082130575534 0.0625533906190051 0.0811336787875182 -0.0783734603860669 0.112272244732315 -0.121149939822697 0.0511385036960299 0.0715244430233573
"19" "sub-21" 0.221753474800823 0.157458830858291 0.237614138391435 0.103680682852682 0.156143728636218 0.120416820929823 0.185656453541472 0.111845037651766 0.0497067155305077 0.0849851829552741 0.043221960541821 0.00550755478170726 0.0331290107618931 0.0191827305772592 0.14095652830172 0.0514921073563399 0.156414351074986 0.191186217244797 0.158137356217173 0.159932602001988 0.149200592376023 0.0439699129841356 0.153079700563196 0.255823340850816 0.00944159731994987 0.162763330781024 -0.0798818369059772 0.0542946847828633 0.175817898685196 0.0910650303665135 0.150491341657357 0.149166984565707
"20" "sub-22" 0.108200264243002 -0.000935093472795708 0.111822938871051 -0.0542804560023922 0.0413085933348705 -0.0739113980419016 -0.000165962173835606 -0.0176527621634856 -0.098213347561874 0.0906858719218277 -0.0306272722428533 0.0642230919453735 -0.0865716633926261 -0.10226029834235 0.00439374005870358 -0.0817074353954522 0.108492290142309 0.0224086002080729 0.0711929358395054 0.185752061453192 -0.134162609257444 -0.088182241551613 0.0130325036230867 -0.117787202132291 0.0694240491559387 0.0154596886102985 -0.0695272503351853 0.0664500771436297 -0.0711171496071774 -0.091829144372706 0.0890001302462527 0.0717113515309196
"21" "sub-23" 0.0744052626767831 0.181253066039725 -0.15335261811731 -0.167835202459224 -0.0850123427713083 -0.0634003165965455 0.0611777665743111 0.0918338753157448 0.0148499390146647 0.0838088015639698 0.0829470792610589 0.235214156446142 -0.157512044439906 -0.197190212101125 0.13626251804907 0.046689804875646 0.0650490966550993 0.104930159463678 -0.121414319478882 -0.029215060360964 0.0579485713461056 0.017309648454774 -0.0244738083740793 0.0649355787469796 -0.0398068949034135 0.0951941822972857 -0.11180452233789 0.1327338098572 -0.100196927210507 -0.179434421510916 0.111942496974196 0.0686813418807581
"22" "sub-24" 0.0731119719238839 -0.0619336043903085 -0.0117642182471495 0.091798548701447 0.164516126417633 -0.0130697570117705 -0.00586227862700177 -0.0790808751652619 0.141120326270765 -0.0361959308825193 -0.00556267333040267 -0.031252804589041 -0.046640194067163 -0.00178664573822976 0.0870887950442257 0.0610347200884678 0.107214589032819 -0.0791531366185259 -0.00833374901662392 -0.0894540561798149 -0.0693793550857515 -0.00203286087799858 -0.04233866406481 -0.079124149744104 0.103488593667653 -0.0242622366361732 -0.0581129102971956 -0.0607186463532438 -0.096759288402157 -0.0177785653539848 -0.058128421583005 -0.0586780055302641
"23" "sub-25" -0.193611259628792 -0.123335404371723 -0.11915392447495 -0.0594836697076895 0.0770181594952928 0.0121986913962571 0.0563316409938352 0.103714626248871 0.015366651177465 0.0482306692446714 0.143466432541697 0.0536229998494183 0.0764672194755993 0.0118507508426892 0.0922060371434577 0.00696270805393432 -0.132328467649269 -0.0245691807541022 -0.0832409689650121 0.0519744042854795 0.0722584506494515 0.0354834308616072 0.0721291012499113 0.0714835317684454 0.00957666104888648 -0.0824743044804894 0.0509946148805072 0.071839263181407 0.107019288974247 -0.000508829111101549 -0.0620552506214142 0.0414580386393455
"24" "sub-26" 0.0193478252925781 0.0679238148211351 0.140713441974871 0.0221566557162978 0.0105451574428027 -0.0796612237861359 0.0821057522593549 0.0206485079203208 0.104005287960925 -0.10805332442517 0.0226042000477526 -0.0626333276064025 -0.104903203817645 -0.165625788332875 -0.0538447493677314 0.0692658542825784 0.0714644532270906 0.107237895017105 0.111123694487569 -0.00984519773417097 0.152310599701908 -0.0519534999569018 0.0174905241214796 0.0339128925237017 0.139254924547867 -0.0348661331651098 0.0437437017590259 -0.0811300948089892 -0.00687272435789171 -0.100677874690385 -0.11470458244447 0.0470399814204088
"25" "sub-27" -0.0250951872076106 0.00024009241214344 -0.0290509435396447 0.018632798094428 -0.0280416743201036 -0.0310931830846123 0.013652396347329 0.0199271315471206 0.0162591767697615 0.0283172979031414 -0.0276687751781449 0.0875333320819357 -0.0842450335672579 0.0410019933073273 0.0906572722227185 0.141458048394728 -0.0584690875728295 0.00137957940890999 -0.149021905821077 0.0246980050098563 -0.0397652468322907 -0.0117377555058427 -0.00658197541829087 0.00459385968105426 -0.178996808079913 -0.0656978205654865 -0.0932908787071441 -0.0235155904744992 0.0154439886998652 -0.0608593632526336 0.0250119832913824 0.0639286399050299
"26" "sub-28" -0.11360679136981 -0.102711549971416 -0.167360099115765 -0.10519926850326 0.0953528850443373 0.00420813009206997 0.0831564718536972 0.0345459515353403 -0.034650662741295 -0.0178960541176244 -0.0329435713747966 -0.0497787507506938 -0.0676779915429916 -0.0777640018800593 0.136917153117449 0.174700060259959 -0.122373448273261 -0.173171447123871 0.056488772471924 -0.0253503714870005 0.0358247650142711 -0.0315172880851605 0.106542869506646 -0.000671622368772728 -0.0222289028074683 0.0198898456960768 0.00769165824422157 0.0448886772440184 -0.074811964684183 -0.106745415033406 0.101056760116266 0.0985674172577632
"27" "sub-29" 0.000356748354011967 0.0699929629236588 0.0935284404971125 -0.0151344419561376 0.173381387562654 -0.0370287703869603 0.161684176666941 0.149939793850053 0.198904764435966 0.163108537264002 -0.057267778237256 -0.0532027214839157 0.134556620460936 0.048692661738296 0.132516453657976 0.049071509307492 0.188543565196392 -0.0137561312242055 0.0812510226490467 0.137716966566164 0.101410961612522 -0.0912280697798788 0.125218665177857 0.0910893573022171 0.124557404307993 0.239371780806352 -0.0597074854869908 0.0153620990778882 0.13257176698983 0.146895555258794 0.107221239100157 0.0988627358998448
"28" "sub-30" 0.1207798570961 0.0968195917357653 -0.124864416060007 -0.0358952249229338 0.0706462307302488 0.114653233621667 0.115039824321867 0.0615143891343931 0.0294012276169509 0.0797154583208442 0.168069622136326 -0.0582985166827033 -0.0355904038087927 -0.118502248155293 0.0990712603457867 -0.0502718927907723 0.0940330442484732 0.090305547227915 -0.0219449578292881 0.027565565812583 0.0502123450040416 0.0186584177444776 0.0326344468095781 0.0283423540392433 -0.0639156392758029 0.0329787944326708 0.0782897272018557 -0.00630690787180883 -0.0328851262281348 -0.128504339045376 0.00946140076558023 0.0528601212111065
"29" "sub-31" -0.00544979910494071 -0.0710517295812887 -0.0294446931948118 0.110511364542813 0.0656172090973365 -0.0183788645197249 -0.00275336229633696 0.0126901457577537 -0.014612068015762 0.000723913689426482 -0.0549168897797576 -0.056029122456322 -0.147553411628752 -0.0223265644192039 -0.136964998152829 -0.09921845587729 -0.0336470687572753 -0.163752718641151 -0.0567193298470334 0.016203438314868 0.00920439287404234 -0.137794021565083 -0.104691068996309 -0.0682487091951922 0.00298482624859028 -0.0869668270633532 0.123238590421295 0.0431566280465836 -0.0951773106716133 -0.0469075224203862 -0.0397211257557906 -0.111978462425105
"30" "sub-32" 0.0264186561194519 9.95740461129918e-05 0.0943969979310834 0.00321201800766139 0.0837299644843336 0.0228575924907794 0.236571117469296 0.0274040386188672 -0.0183133486209075 -0.0318237288765222 0.0369258288047983 0.0876946613853058 -0.150850458061807 -0.156915796444945 -0.00089788372214187 -0.0325384624810939 -0.11889811277079 -0.144019337158143 0.0711184597348106 -0.0595219822072479 -0.00612461267480756 0.0122643711781996 0.0342876277685322 -0.0453737387828439 0.0217496462296456 -0.0920267260011796 0.0304443720579831 0.0145332068501731 -0.141703269205202 -0.113371679880338 0.0174699359821793 0.0516597018727456
"31" "sub-33" 0.101433179189644 -0.0437953249587625 0.114522663951784 0.111350343809095 0.0524608708232502 -0.013286425428049 0.0381570593772524 0.163425478230173 -0.159570228516385 -0.0218956476193255 -0.132973041545644 0.0836843387050368 -0.129836724185268 -0.158842446467477 -0.194078738200283 0.0144229457414379 -0.0618721613391477 0.000947311502219738 0.0521729607774089 -0.0598342183784433 0.148004429101177 -0.00585779375109319 -0.0955028292445256 0.0867475815023951 -0.103356631312648 -0.142700477454362 0.0939318151117308 0.15018591693555 -0.131398273521975 -0.140777095631295 -0.16549811546691 -0.176925494660065
"32" "sub-34" 0.0246603997796161 -0.049539233640946 0.00974851878244939 -0.0141441504636256 0.0391229278496639 -0.110887747000553 0.0224442191376808 0.0263102993679286 -0.0140839601541453 -0.0271605309335919 0.0389095334220392 0.00287308835554748 -0.0175835301151611 -0.00174339670073098 -0.0695383115205638 -0.145077344119368 0.0142969372935128 0.00358197489545399 0.0574086300530185 0.0318555205151805 0.0241873953420047 -0.0523593665344158 -0.0230222119625792 -0.00909014983570193 -0.135727586870467 -0.170846704759805 0.0127193955654346 -0.0114418555580182 -0.0982205698450898 -0.000631203460291226 -0.00119721954827432 0.0455583831316277
"33" "sub-35" -0.00131230458143709 0.0775659552033297 -0.0310112050592158 0.0137186487689206 0.0715956236029028 -0.0465805605448986 0.0921751934016685 0.0508739956859458 0.0483251222066595 -0.0962506605293687 -0.0405694744211495 0.0286878645295722 0.0659191157432719 -0.0143689276806891 0.096100193950767 0.0195858576787324 0.0199078237368199 0.0310716501387109 0.0713795618692407 0.0747653469705121 0.0449075183217978 0.0384549642464544 0.0642668651272109 0.105457364384336 0.0411666187475367 0.0659806343207258 0.0480157494243348 -0.0432922807786249 0.0654734682696791 0.0445381279839442 0.0865333034460342 -0.00477581572284725
"34" "sub-36" 0.00374293921482877 0.000994529632475069 -0.0386769596450485 0.0130133803527009 -0.0116013424765135 -0.1006695701623 0.138979440706397 0.0998818081751135 0.0886559704456579 0.117798076788625 0.0297955950201799 0.115275513963496 0.0846698272211436 -0.0210394983457116 0.173272002770162 0.129585392453506 -0.124544619890669 -0.0623259927315224 -0.131487385990828 -0.0927450401495049 -0.0371529735752963 -0.0474383043397803 0.121347030768227 0.0115302973080938 -0.0672900364402466 0.117099495908629 0.0224300823912407 0.156560324170644 0.142968830039165 0.048363982310367 0.145093660342992 0.12648874135842
"35" "sub-37" -0.0338173716669668 -0.0153446840314377 0.0474627712446728 0.015924216160575 0.142444338824162 0.00425430959745793 0.0576802424985111 0.0753040037534532 -0.0439766220306976 -0.0158660175465861 0.04939483415625 0.174442741515672 -0.0377342598614843 0.037104281139475 -0.10444149001982 -0.00622540739147064 0.0248154887969755 0.0740973499554859 -0.00908318742008539 0.0494128713591729 0.167076654462841 0.0964476496336405 0.125176642835312 0.138420646712844 0.00520468169520379 -0.136193106324963 -0.00243844798323211 -0.0292460088479078 0.046677563078338 0.0287791331668004 -0.101228528020452 0.00881688469063781
"36" "sub-38" -0.0182056494743527 0.0382749109218532 0.0638192963581854 0.0446002006197614 0.157638341920308 0.0574709020049307 0.141090840550432 0.213105356060426 0.0822592883530815 0.0344686147037555 0.0297045808568076 0.132531574549242 0.0246373999695671 0.0707201761156052 -0.00571759782565801 -0.0352742130149788 -0.0166262185781432 0.149325752143678 0.067384254603921 0.0754553392156312 0.161066462033087 0.160278844382139 0.114810773842755 0.134849597063265 0.18327416226638 0.0648857093773225 0.0523356930379089 0.025748813972519 0.0265414934414395 0.0816672058228656 0.0261677828318401 -0.0078745864833181
"37" "sub-39" -0.0392001357736229 -0.0932568405350573 -0.0140390962466405 0.0270071183846256 0.12481613275793 0.110079077732531 0.0814610374154147 0.0156605714479592 0.105464289236447 0.151753914170078 -0.0655671419893456 -0.0540326844688361 0.0326130424921125 -0.0519383880674991 0.0629566700128824 0.0249115931573863 -0.0409711363318136 0.0291312270398841 0.00835422204534198 0.028184451645568 0.0553535513960798 0.0508452944705929 0.181325302411079 0.0712633463409308 0.126461419100694 -0.0281715380303185 0.112224408758838 0.036518749705387 -0.00500795973090598 0.0113749628314637 0.101309022265456 0.102006963896148
"38" "sub-40" 0.0988602283268625 0.0935414243806742 0.177631694591168 0.0931088959770463 0.145122227161416 -0.119968763484572 -0.0285209193825301 0.0621066557219692 -0.146130823734642 -0.157240458703518 0.0304164907465233 -0.120715767355432 -0.0325812934303297 -0.130735479848438 -0.0865897113789915 -0.0119132353451503 0.102190633416817 -0.0565307869606531 0.106450023165146 0.0939357741812916 0.0872735650659671 0.031674945045421 -0.00269098189565686 0.101686578975032 -0.0933719128952358 -0.108423564594459 -0.0352010567299912 0.0335914113527051 -0.099443536270729 -0.161013826906748 -0.0756405467356324 -0.0719672212455059
"39" "sub-41" -0.160084090163993 -0.114467683566172 0.131649250538338 0.0959947067424611 0.176981217815441 0.0453317229826734 0.0099711808708731 -0.0355876686702917 0.106497443068179 0.00458150139277418 -0.0204571636734202 -0.0486505578234823 -0.0389196440842027 0.143884381566759 0.0769355212106226 0.103271212722146 -0.157235152748247 -0.187223236672388 0.0724051972674361 -0.0213473449893945 -0.0168127785665449 -0.0450301175097914 -0.0201613794804101 -0.037619896496954 0.121655647382601 -0.069528654659062 -0.110591429770176 -0.0318060355416481 -0.0642022841602152 0.00061231824814788 0.0378964524295004 0.0225167113774276
"40" "sub-42" -0.0595968608281144 -0.22311049278204 0.0822411775679111 -0.0322486985224799 0.0990363598841836 0.00491885856958898 -0.0854282754571728 -0.0272688225304421 -0.0383113774816766 0.00846536316778841 0.151148224310225 0.198441210722994 -0.0835811911628696 -0.0228814576872161 -0.12342565934615 -0.0551955460594644 -0.0159418895115038 -0.0266908899120572 -0.0706666114068326 -0.0429935284508014 -0.0269831969064374 -0.00513937530433104 -0.106353610179996 -0.00832285439992855 -0.153286032310282 -0.15767371766935 0.0891625719006904 0.0772807247872197 -0.0591519065475661 -0.0134854804305061 -0.0697055238715184 -0.0768979561156681
"41" "sub-43" 0.00870392140606855 0.105477975607988 0.211159574800431 0.100895828762262 0.181435443646098 0.00526354944576217 0.0594782597150256 0.0229017253654573 -0.0494049551887089 0.106261495778222 -0.0289373136665474 -0.000247301722234901 0.0466634420010627 0.0233631390636602 -0.0773191627378829 -0.0119441038715537 0.118999104573624 0.0375991246641527 0.165934568759101 0.0513273282768506 0.144920194400857 -0.0207646708343729 0.0196196510646524 0.0188856924586106 -0.0605195421799855 0.00259753408044467 0.110086046704223 -0.0418898029236377 0.0412623695998845 0.0748743129112571 -0.0864847935472724 0.0325549734986784
"42" "sub-44" -0.00604249381890547 0.163208373462383 0.0946085156756505 -0.0160678482154576 0.199257237982709 0.111571672230448 0.0675698622831985 0.0666645536276291 -0.157712989123705 0.060462500021965 0.105613278988516 -0.0982338160354046 -0.0105635195311599 -0.0694900744507733 0.0512613627775497 -0.000714639517256535 0.043159185659976 0.167807845154282 0.0161119667889889 0.0253192793093149 0.0170891762180919 0.0548039320213952 0.0248011813232245 -0.0820564287637783 -0.0589059692162277 0.035069245417849 -0.0681552091559357 -0.288870158868489 0.00422794824017526 0.0140721466504103 0.0103311910363684 -0.0740122388980715
"43" "sub-45" -0.0622819739189351 -0.0823824547689873 -0.055129836917161 0.0771721006596078 -0.0178687515140138 0.00503474925466346 0.012684743476735 0.092736950360745 0.00383184425224557 0.0430875803588894 0.0213020687568129 0.184615203620714 -0.0863790074454414 -0.0383191030817398 -0.0636905743788067 -0.0759183568121083 -0.0513668477429729 -0.0862752225563873 -0.0174930317950894 -0.049162381921893 -0.0215897435352794 -0.044746149967438 0.0261492261133031 0.0149096417306389 -0.000989387162777415 -0.0614976166255269 -0.0617718036588689 0.113857185939006 -0.0590234938496481 0.0360736385325471 0.0188213105212105 -0.0291779588916512
"44" "sub-46" -0.157043628924128 -0.13230172973921 0.0863798182676536 0.0623724795377922 0.1975720821927 0.106370145728986 -0.0525364262558222 0.043005758045827 0.0751407309844755 -0.0544858217759498 -0.0870072823578683 -0.170020768393959 -0.0273826854083348 -0.0606692883756279 -0.0702039442773829 -0.0560377527542476 -0.178362872481098 -0.201630320796947 0.0653687479455225 0.048962542967209 0.0190711421924091 0.0175053122290429 -0.107670344218018 -0.0507074221863425 0.00831934790625104 -0.0495802339295529 -0.112803235132639 -0.232750064848508 -0.0468683811238713 -0.0701299593740457 -0.0760430327547119 -0.0203476634866804
