"sub.id" "aHIP_rh" "pHIP_rh" "lAMY_rh" "mAMY_rh" "THA_DP_rh" "THA_VP_rh" "THA_VA_rh" "THA_DA_rh" "NAc_shell_rh" "NAc_core_rh" "pGP_rh" "aGP_rh" "aPUT_rh" "pPUT_rh" "aCAU_rh" "pCAU_rh" "aHIP_lh" "pHIP_lh" "lAMY_lh" "mAMY_lh" "THA_DP_lh" "THA_VP_lh" "THA_VA_lh" "THA_DA_lh" "NAc_shell_lh" "NAc_core_lh" "pGP_lh" "aGP_lh" "aPUT_lh" "pPUT_lh" "aCAU_lh" "pCAU_lh"
"11" "sub-12" 0.0982099215647407 0.0703453620644489 0.0512547520809356 -0.0407737375076292 -0.0296818621544159 0.138604000175709 0.00145116168313514 0.00279197002591679 -0.018732349578259 0.100846673356055 -0.219590343557157 0.0310006508947245 -0.0618171920811666 -0.0213531826284651 -0.0142940165030414 -0.0951095318709964 0.0493505384407411 0.0427051691919286 0.0676804642499414 -0.0153717781311979 -0.0118745851540074 0.0191154681301715 0.0680254142521099 0.0755841268927935 -0.104579642905729 -0.0160761418683667 -0.069078532797625 -0.0374423726548207 -0.0308471497667302 -0.0823856473384811 0.0471820279149733 -0.132754342973677
"12" "sub-13" 0.0150841211781507 0.0782870654323857 0.113606727268049 0.0760448811327874 0.0169125742682107 0.0305414671816182 -0.047679091841612 -0.0190684118226696 0.0252736281991111 -0.0599305683245975 0.0785367001796083 -0.0856228473611564 -0.114942574662823 -0.252241892668738 0.0191991750936155 -0.0143645307589732 0.0596442331041391 -0.015729298577479 -0.0375130036976369 -0.00177376909513523 0.0811420125786197 -0.0379745180495919 -0.119376411372567 -0.169194012017013 -0.0599814236107329 0.00594216528296317 -0.00359427655497552 0.0157970982977345 -0.0512234180430625 -0.0363822165291589 -0.0189340391891693 0.0132367716052736
"13" "sub-14" -0.0346215854505835 -0.051344282112959 -0.0057542084229939 0.00668332101439741 0.122488619485869 0.0739138797216099 0.121100026959724 0.0289739274925941 0.00467090104922499 -0.0927072822738619 -0.0339345890935813 -0.042098075742241 0.0215655393432426 -0.0611179559422569 0.0193898192910444 0.0129855209253364 0.0680856816774683 0.0416506205897181 -0.0101573937504417 -0.01652536405387 0.0842687448812483 0.170312006593796 -0.049667726317207 0.0311988656130133 -0.0231081878921139 -0.0385510995523024 -0.0692842223606376 -0.0210651688246551 0.0110653470033877 -0.0154284717306893 0.0522410823782676 0.0378186826396305
"14" "sub-15" 0.199782823143633 0.101100562757261 0.10189189925221 0.0741859698525901 0.157254984252465 0.0782954941957262 0.112528927551806 0.14338287946168 0.227540917560403 0.188312143256853 -0.0128498865045464 -0.0204746976436992 0.0313244815044676 -0.0325348359384643 0.0815691957408089 0.0750165071800993 0.191855833603782 0.132693266200881 -0.0240988647972197 -0.0038796999453137 0.13542225589316 -0.0259303423050562 0.13254365030415 0.146385473446297 0.155144165617346 0.145326361989087 -0.00925269641574796 0.120367475569311 0.0144757285081859 -0.0601058270907789 0.0113329868400989 0.0207400669353022
"15" "sub-16" -0.0689881114137509 -0.0481919319712691 -0.13362540668627 -0.145177357416442 0.0531582151651988 0.016318324872528 0.196810952349271 0.170106298158245 0.119622153948787 0.0729037401866247 0.0435549884154896 0.0305387922547768 0.0412865612713413 0.00517708855767563 0.0323541429807667 0.0344550527295138 -0.20249817440913 -0.0080750183389232 -0.186824370858632 -0.119404185312752 0.139918902899497 0.0158617363474381 0.169478756259319 0.0915397406672361 0.128453676909719 0.14179258278742 -0.0209913898559369 0.00677178733556805 0.093443101560692 0.04383664661403 0.107652714071618 0.0485141819418891
"16" "sub-17" 0.038088667628074 0.0461941508072987 0.12349253423202 0.114245798253271 0.0552422368652024 -0.0498509853778938 0.0860021188496386 0.0349903563804232 0.0430341493633359 0.0689457688820103 0.0217358807802391 -0.0492311979791223 -0.0727504283526087 -0.0767392988545322 -0.000448424492485784 0.0225457585864234 0.105237714188381 -0.0516343409180316 0.0498907489038083 -0.0294850406836812 0.0653072756227098 0.0448016276914331 0.0838470438214329 0.0826836948274962 0.069148199677227 -0.0359969610665829 -0.0202105062384643 0.0214232973917767 -0.0466585061743643 -0.0719188078992498 -0.0161061539827341 0.00402046809925313
"17" "sub-18" 0.0993247880799041 0.0943257799625865 -0.0632035717010143 0.081949977035867 0.101256408139151 -0.184828103959429 0.00371184635920981 0.112848967349488 0.0220578057887443 0.0913293468049949 -0.0826074009341892 -0.0238969439678655 0.0590724242830794 -0.229815388908957 0.0159420833560791 0.0978000929173511 0.0236362615957636 0.130145587010377 -0.0592862630367698 0.0932886488256639 0.0851945603621321 0.00663971686553611 0.0416306712884442 -0.0144387127617506 -0.0136176058897483 -0.000751969932268865 -0.0251028976402396 -0.112531231381135 -0.00801567270721017 -0.106757747914647 -0.0865722420043203 -0.162833041331056
"18" "sub-19" 0.142434302911514 0.0910409416301248 0.158411362543342 0.124156104939807 0.0729621034403543 0.133194824542788 0.0835435880248686 0.129501032679076 0.0745992121968286 -0.0418067610918495 -0.02491332562025 0.153711815829248 -0.139884166918419 -0.214998115320977 -0.0993404949544308 -0.144016250138215 0.0912911783766764 -0.0459415931608944 0.292613355369052 0.0520884502836068 0.13723607125562 0.0885215620193513 0.00448950228813809 0.130519956512749 0.0223108560217669 0.0309046940272926 -0.170743598553773 0.017192245345477 -0.137908636762824 -0.182791944969351 -0.175782813902869 -0.201226307387169
"19" "sub-20" 0.134552907696749 0.133328368691044 0.0572445167980093 0.0980766578041909 0.182140451219452 -0.0322808825140539 -0.00643826834078005 -0.0936030666667537 0.032447879950836 -0.0509986323883124 -0.0433753894416424 -0.117637407475403 0.0304392091000915 -0.0648015785429446 0.0576567809733186 0.0118785852962987 0.167818433753265 -0.0125840814032899 0.0800891703114942 0.177975916315541 0.0596044616263517 0.0839200013345208 0.0153900321019122 0.0285112666376483 0.0591585917052749 0.0213525384920804 0.0804593231385327 -0.0416442280230377 0.0332067871448422 -0.0801851124425458 0.0900876229262332 -0.0313300411454582
"20" "sub-21" -0.033755647529061 0.0335465332147512 0.0723828854758538 0.0672534198042058 -0.0308577415903919 -0.0106807248826664 0.0757842352376194 -0.0101947336130854 0.0616984718002318 -0.0335405563575806 -0.0732365278903708 -0.0283510028658629 0.0252084574036541 0.038686059723145 -0.0339801521471143 0.0198989650650654 0.0624917482424835 0.13297194505267 0.115085579093662 0.0637966853732135 0.118575034704339 0.0623920721508322 0.116697661488381 0.0768374193987415 0.00166614833296729 0.00863045324708744 0.0274021634543283 -0.0258751187007956 0.0306055164752984 0.0723530056140521 0.046156820944979 0.0352153924443032
"21" "sub-22" 0.0193136391246659 0.0611301010205281 -0.0484527300891808 0.0166738733362472 0.078186481133963 -0.0350975403509424 -0.0864800729076614 -0.0666155405320498 0.0904653054683886 0.0969546583474876 0.111850349751722 0.238282075277732 -0.0667066412156407 -0.104288870640857 -0.0675131800247089 -0.138787069966408 -0.0580807602193357 -0.03905995810912 0.0220517786592165 0.0258168041805397 -0.043355351725387 -0.0317059985845535 -0.0994148623520179 -0.0146951530305058 0.0653348761457496 0.0144378439884345 0.0395286375296175 0.0123877898550344 0.0161538984188579 -0.0820368432747371 -0.120508252128656 -0.115846275818701
"22" "sub-23" -0.133999650386252 0.0578596911367976 -0.21937204757199 0.0216964489845056 -0.0638307687742698 -0.0736388064102309 0.0812239794106421 0.0824849747615633 0.0361338763936617 0.109551971093658 -0.0402107877584943 0.0223600118905399 -0.0107583161630256 -0.0830614430268883 0.0460658807646249 -0.0450132227243096 -0.167329845045683 -0.0616976438327645 -0.263042575370592 0.0849317550751291 -0.0273961424216702 0.0496104316444774 0.0531396239743224 0.0342518870679366 -0.105405707458208 0.0257991689210798 0.0361893338820182 -0.133621488268352 0.052295652756042 0.00884290235694628 -0.00104822919196506 -0.0378713462542983
"23" "sub-24" -0.00732960579449887 0.138521077497523 -0.0499455732208819 -0.0558045010257394 -0.000697145470474031 0.0380680393643293 0.03066226765252 -0.0746298746059894 0.0148086748414934 -0.0286278936607709 -0.0847389990494722 0.0710215891702801 -0.0934263233357244 -0.104999795691115 -0.0853754000349956 -0.0452754256775363 0.0978352539440248 0.195926453836812 0.0653382741426186 -0.0607945115912903 0.0659698166995938 0.068412265610131 0.0222166653227208 -0.0149724587689387 0.0198415425079883 -0.00399409320629937 -0.00177643817061079 0.205852389937161 -0.053306227427871 -0.00575643542896053 0.00382216065060452 0.034937332309583
"24" "sub-25" 0.0157206246876258 0.000700964883386164 0.0757904786996206 -0.0627039904342804 -0.188284685442066 -0.10871183150263 -0.109314871809661 -0.112821832995141 -0.12518781063903 -0.148373105912856 -0.046006597173925 -0.0923986985511182 -0.0609906750386965 -0.0633076909870479 -0.0745316196799509 -0.0790151582451624 0.0400675040018654 -0.0323462675329022 -0.00749112551968403 -0.217966401068685 -0.154104625809259 -0.125534826972591 -0.136077621407133 -0.090407874697581 0.0151420066813639 -0.000387538766661068 -0.0815810886024513 -0.0763110538026751 -0.0123184541581402 0.00293309347833978 -0.010648885670016 0.0108080235029547
"25" "sub-26" -0.0865086991861573 -0.0663481684650693 0.0274999162108412 -0.0224231807792398 0.00499947051499814 -0.0867193038976102 0.0552721455577032 0.0466121540668007 0.00429061341661941 -0.125515677857228 0.0314038124398096 -0.0736596886498265 -0.0351887864342267 -0.0803941295087949 0.110192042727729 0.133745522085514 -0.0928567366828858 -0.0331613969687366 0.0288822124878152 -0.00580577649985123 0.112963232284572 0.0546888472322262 -0.0163597629971953 0.0406286058450121 -0.0673573358214952 -0.0418596522300684 -0.0401122518032041 0.000343166113661313 -0.0789864752084374 -0.0644408066858386 0.0773486643416494 0.14613234054438
"26" "sub-27" 0.0108573891153947 -0.0313663161764278 0.0529484831218258 0.118879371804076 -0.0327328282842544 0.0874765000726918 -0.0325193073035336 -0.004619439933659 0.0928012985269174 0.105483486159424 -0.0312092014006847 0.073213317913592 0.164666155614525 0.0613101913539089 -0.0333938336200794 0.177444488263991 0.0473367655032058 0.0537872537316531 0.0772072893755102 0.0929548202610559 -0.0317792399965087 -0.0850162331407705 -0.0110196330635243 -0.0460326078236309 -0.0620191230400353 0.015780820897799 0.098647778875909 0.0601288888211858 0.180531444000429 0.0294609815503876 0.0055876589949012 0.0544538767494827
"27" "sub-28" 0.164150458026502 0.13081620943898 -0.040625377072707 0.0967613664279412 0.0599128507437002 -0.0750043445506181 -0.0349846744258107 0.0208111412822206 0.0706854829204304 0.117790808201574 -0.0993895358206012 0.0895467676103206 -0.0270567153825239 -0.0199984784506123 -0.0964401018955276 -0.0418742377483706 0.0903418790792876 0.0993502277117583 -0.000828621223222709 0.0366660621721422 0.111968914310302 0.126104778244514 -0.00586225823470214 0.00582393573292013 -0.0891921720959274 -0.0492612260307423 -0.100473035141217 -0.0853713990257948 0.0208943286405327 0.000340550898964893 -0.0515284932620428 -0.057251385059226
"28" "sub-29" -0.0671069142388122 -0.0752263852290491 0.00743752664174739 0.0342558634379927 0.00103073530487751 0.0655340162469047 -0.02341588320604 -0.0180418810249431 -0.0875230547801978 -0.0734228541846193 -0.0368213801200339 -0.0139272096138992 -0.00383607410064275 0.0182012092126764 0.0173651628768072 0.0142879559516944 -0.0622426794827202 -0.0582870272910478 0.00794156595127691 0.0531739281051924 0.0639983325469334 0.0129919398787732 -0.0141535544537187 4.97326969116857e-05 -0.0477836974723323 -0.0426570845483344 -0.0168273581939749 -0.000753115106442558 -0.0301135316106275 -0.0143626378414123 0.0043934956060405 0.0289975006463068
"29" "sub-30" 0.0232825949161786 -0.11075479311493 -0.180474570239967 -0.069876981506504 0.0692524521025506 -0.0573592262584087 -0.039020431099455 -0.0739800463900689 -0.0284181657444797 0.0250261012747298 0.0896672126763046 0.000575704231995467 0.0993967629977958 0.0221392435639936 0.0648747938645522 0.165796750566507 0.0210424519364191 -0.105268867046435 -0.0646807208511035 0.00621060610152947 0.0518991651335012 -0.0383569916128802 0.00676203583948784 0.0360211560014167 -0.0184908114786862 0.0177021217871173 -0.0815027899789581 -0.0324982322768232 0.12132356175234 0.0373317374099565 0.0619682811629688 0.189636390682267
"30" "sub-31" 0.091298879606679 0.120250830333181 -0.131278775815831 -0.0191401332009191 0.1028640928288 0.104288076497179 -0.0116408044679394 -0.0175251920172165 -0.018571661520332 -0.0536378733749823 -0.0106548628666818 -0.0814105826298684 0.036742847972595 0.0543853401041678 0.0337530455853069 0.122844204535341 -0.12059250809939 0.0639574404752969 -0.222612780805379 0.00847205819026692 0.130350017343295 0.0886740549708018 -0.00536042729140081 0.0450553326664212 -0.0568760223125083 -0.155723634974721 0.00951336309133868 0.030792490389605 0.00477873834847668 -0.0743780736107602 -0.0702692801020726 -0.0237178406247029
"31" "sub-32" 0.102947896042253 0.139422410087277 0.101644442234978 0.148526338164565 0.0380653413273417 0.0585124498673189 0.0517485054349419 0.0513392144408372 0.043906108214642 -0.00297232530684336 0.0508979224011202 -0.068390910693278 0.0712646363308342 0.0103119182651828 -0.0809428830666852 -0.0878657850555764 0.149474157436111 0.184627740076084 0.0702405697007796 0.135931552319899 -0.0603379308374528 -0.0288165252570243 -0.100617649053432 0.0450013899340685 0.040292990588298 -0.0644088890617772 -0.0497711821854533 0.0211230983580622 -0.10762712614635 0.0615321651707643 -0.155532498092751 -0.0838408514768215
"32" "sub-33" 0.171404585413746 -0.0496303965775529 -0.00691530956583272 0.0997966871495563 -0.0570719404115615 -0.226592159897449 0.129445737500107 -0.0252740450036839 -0.0174221882097069 -0.037720193261686 -0.0677938262598195 -0.0663367211148196 0.0862191217589351 -0.0406272586287195 0.0636315754825336 0.0888433037661233 0.00198646137672069 -0.240083192635803 -0.0927367520223079 0.0474747386775056 -0.085026144950079 -0.0938223477797106 -0.0528818656219226 -0.111478398622513 0.0890120327716023 0.0290239385834792 -0.0878229609765373 -0.000207376007512973 0.00618370873922447 -0.0125425707084049 0.184196906708329 0.0744444351739747
"33" "sub-34" 0.140356228819252 -0.0225110718639086 0.0929949731184305 0.0546717352669581 -0.0350472727298754 0.0762154415569572 -0.140634427615519 0.0368369481065139 0.0897544520091717 0.00806357770895129 0.0136904800213606 -0.0788593914065127 -0.114022611834995 -0.166468047386842 0.0639796092746412 -0.0293829276125904 0.0803488847245591 -0.00802765348544853 -0.0275813850591769 -0.00566777664739428 0.00813412852240103 -0.0647546372768803 -0.0983629701774718 -0.0915156265232161 -0.067065822929107 -0.0361463772499189 -0.0515258012370134 -0.111420766022043 -0.119536883227485 -0.0751362248002892 -0.00912545776480055 -0.161147590272646
"34" "sub-35" -0.0906358819095614 -0.133969847212706 0.0200009536913761 0.0195926813993045 -0.106705476261096 -0.0243672126898389 -0.0773118245015961 -0.0186468252655258 -0.106379700095579 -0.117041595310485 -0.0374256161893671 -0.0393193649834771 -0.132475145575661 0.0205624058387902 -0.0838991254988799 -0.123846483125301 -0.131795486057744 -0.115694136919345 0.0471188990826619 0.00196389584962056 -0.0102274027609035 -0.0122403011832679 -0.00530678985018862 -0.111489017940169 0.0471800691927333 0.0372132771401041 0.0334263640516949 -0.0699928473268566 -0.209154076512504 0.013052732151273 -0.124639954432025 -0.0374684362832388
"35" "sub-36" 0.0622270963016421 0.0224858303850425 0.0344899989410939 0.0383308498666179 -0.050303977888418 -0.015380122866263 -0.106681481514092 -0.000301051504025272 -0.127917732372186 0.0283533647768229 0.0643876781996793 -0.144737183504865 -0.0192386440919618 -0.0383786384569535 0.105266958380549 6.19182632892778e-05 0.0287551351947446 0.015007484284286 -0.00336299726917676 0.0840154969847418 -0.0541899881672611 0.0743210193341552 -0.0976762917118248 -0.0793335486525558 0.0415353438179165 0.0686663954670719 0.0557116172678108 -0.0322640374583661 -0.000579903671164649 -0.111104092031932 0.00499292301854136 -0.07755658118
"36" "sub-37" 0.106753196440252 0.0626756828548169 0.022007983238535 0.0880133940028033 0.130992699478753 0.0187526538627839 0.0683530045900262 0.0870964140723698 0.0513949994608616 0.00909840714256019 -0.0683092527825583 0.0232224681769546 0.0535967638676524 -0.0512390079565938 -0.00599022537904848 0.0560417224027448 0.110084556830097 0.0769387901813236 0.0252271044361796 0.0242702787091229 0.0808331125666301 0.0508872112851066 0.0528969784775 0.0339938651077445 0.0766833809249604 0.0510530811817688 0.031963315075777 -0.0475308018567671 0.0648020319247097 -0.0933840629502394 -0.0523177736727312 -0.0228361706001445
"37" "sub-38" -0.122723628207287 -0.109149210807393 -0.16153449903045 -0.181593886910663 -0.155289070733291 -0.0635575563101459 0.0550201706425146 -0.0432000575684016 0.0764864881477458 -0.0162210204297643 0.0885928854455517 0.179535408646451 0.0237840709926037 0.096484353880961 0.122953034315299 0.224889124688537 -0.197196881939922 -0.119557909740549 -0.0871854010315744 -0.207593383439941 -0.0905878774628318 -0.113317966726543 0.0199674256795273 0.0217294310949066 0.024713659328358 0.0977728086186029 -0.0159778041573642 0.121506271892544 0.0938203842355695 0.00261406688599521 0.0953906253667864 0.194434760534312
"38" "sub-39" -0.102885941579245 -0.0652456954344499 0.00563678045878298 -0.0104341210886229 -0.0240039529026334 0.0346110670737053 -0.0248501468655804 0.0143740321561305 -0.0218868320489587 0.0608745968030357 0.0207065170120956 -0.110572663177861 0.00188592343386731 -0.00305697767497557 0.0252295382047335 0.012216727022412 -0.115146189580566 -0.0374353236433187 -0.0123163844501439 0.0423717460996482 0.0314217712456404 -0.0362986790911366 -0.00232976882516557 -0.0225755890144922 -0.0116547691519819 0.0475962778368809 0.0702395026160512 0.0271937735423905 -0.0365788012667173 -0.000943916820471685 0.0831665194748983 0.0265641630519484
"39" "sub-40" 0.0612694028072997 0.0977533524557771 -0.0719323177908348 0.0314886725074805 -0.0149768103207065 0.00560812654958787 0.12135827477336 0.00193871136695439 0.145704130816533 0.114783158017012 -0.0542996091820435 0.00979919886321077 0.0150584814456994 0.161219517533691 -0.0269103168718949 -0.0295288527964752 0.0528322126200441 -0.0716423972667387 -0.0145471943150724 -0.0227746283376295 0.0434029856304827 0.0560830301815676 0.0908328411112142 0.0781361725433325 0.0633738088522542 0.0664140844171931 0.136035892725506 0.0730819934892841 0.0804589495536267 0.14674234702645 0.039207157608943 0.0485310271113676
"40" "sub-41" 0.0855776981425625 0.0369449352047525 0.00371540060237623 -0.0482222972616515 0.00569148299644168 0.0343814939554861 0.111714834394996 0.0669947739980244 -0.0755950118751636 0.0601784343524568 0.043423051351587 -0.092023976476287 -0.0213643548521099 -0.0358636897931197 0.0653819163744952 -0.0314270906127679 0.00709670063740609 0.0173585096935083 0.0292654466251168 -0.0766924520902419 0.0348437833684844 0.00571213830491584 0.110190759995124 0.0516960824911045 -0.050851485447157 -0.0177256761202717 0.166522825792539 -0.047873278882722 0.0352110857244826 -0.0424283129920052 0.0389565365083234 -0.0411129507698956
"41" "sub-42" -0.0305625839423688 0.1297160676838 0.0138513221516437 0.0160836963351367 0.11311303967281 -0.0744679332814438 0.0428407494079663 0.00721385510351949 -0.0579278000406527 0.0033166383106702 -0.13904193384289 -0.0415013890755627 0.000312150133058769 -0.0201089553197899 -0.0359703444895286 0.0852052742021684 0.0764545309567631 0.110005470437904 -0.0195296274111494 0.0247518415361008 -0.0169669680899186 0.0409261552682839 0.056133030746624 0.0200993145050767 -0.00530747297167106 -0.0807570447638224 0.024571206202872 -0.0140242622125937 0.000158322933260502 0.0577414219765976 -0.0236673749575924 0.00923152450033315
"42" "sub-43" 0.0479059281329384 0.0710028924876712 -0.0416894302307886 0.036475981617877 0.0424525621224893 0.0779468429635933 -0.0161288010191759 0.0504068655329844 0.142778281019652 0.0130865209400814 -0.0594401654777571 0.00431391848593101 -0.140697653474577 -0.138547918410943 -0.12212276076519 -0.0289915678587528 0.0854441185590207 0.0152477226478469 0.0301536002299115 0.0870493034478814 0.00602754490714499 -0.0272651671506854 -0.0658621007696953 -0.000870827425909919 -0.0253380325866422 0.0465337132983186 -0.0165041403896676 -0.0245305501398777 0.00816354257603997 -0.132764452962749 -0.0635748789638521 -0.131090028273298
"43" "sub-44" 0.17644293941512 0.116788253099845 0.0454311952809071 0.05265119034949 0.0472481022742638 -0.0824494693356359 0.0812662216820884 0.0293094840983948 -0.023654126257341 -0.0198315013494823 0.110074415828031 -0.00190002448430613 -0.124883225225967 0.019959227651019 -0.00553593024675357 -0.114927360805248 0.0175153691235711 0.015547495588206 0.00682778993016339 0.113348606495328 0.0230199679515475 0.0209431195533257 0.0335846394405024 0.0906182705808874 0.0130568189885206 -0.0226062718810158 -0.0377670483180864 0.0735461185038675 -0.0060492993683495 -0.0461213186396574 0.0321398942220056 -0.0503831361246448
"44" "sub-45" -0.166853615073369 -0.0951948322788324 -0.106559054983905 0.0158141609370328 -0.031756227868773 -0.0462313833674333 0.0739366493258756 -0.0332766625454996 -0.0265775192491102 0.0243209220032726 -0.0757312294178345 -0.0197317415221314 0.00802041326888946 -0.00310933480108263 0.0147555767973925 -0.059988384917314 -0.101152984798351 -0.0836426514675228 -0.0578251787154641 0.00400068597504156 0.0465480162016272 0.103187889414479 -0.00161566396390914 0.00207284477029286 -0.0534454071492603 0.0617455387555447 -0.0743848297379263 -0.0341625951301278 -0.026811903449941 -0.0855321959493852 0.0171802947928252 -0.0142454439740069
